hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240306,08,9,2,3528,3528,41.82,3,SASHI,4,12.181666666666667,8.959333333333332,6.77,5.0,10.774999999999999,4.1,0.0,0.17,0,1.0,50.0,3.0,0.0,43.59,28.85,0,0.0,笠野 友紀恵,27.27,0,0.21,3.222333333333335
20240306,08,9,3,4891,4891,25.0,4,SASHI,1,12.181666666666667,8.959333333333332,6.7,5.0,7.066,6.4,0.0,0.21,0,0.0,64.5,3.0,0.0,64.29,46.43,0,2.0,寺島 美里,13.46,0,0.15,3.222333333333335
20240306,08,9,4,4963,4963,60.29,2,SASHI,4,12.181666666666667,8.959333333333332,6.77,5.0,16.998,12.1,2.0,0.07,1,0.0,51.5,3.0,1.0,54.25,36.6,0,1.0,實森 美祐,44.12,0,0.14,3.222333333333335
20240306,08,9,5,5327,5327,55.0,4,SASHI,5,12.181666666666667,8.959333333333332,6.79,5.0,10.777,0.0,0.0,0.21,0,0.0,0.0,3.0,0.0,54.17,38.1,0,0.0,西田 和加,33.33,0,0.31,3.222333333333335
20240306,08,9,6,3302,3302,31.58,1,SASHI,2,12.181666666666667,8.959333333333332,6.72,5.0,8.77,0.0,0.0,0.0003,0,0.0,12.0,3.0,0.0,60.13,41.83,0,0.0,谷川 里江,17.54,0,0.19,3.222333333333335
20240306,10,11,1,4949,4949,85.71,2,NIGE,1,12.13,8.457333333333333,6.98,9.0,7.899,63.0,0.0,0.0008,0,2.0,93.4,9.0,0.0,0.0,0.0,1,0.0,横田 貴満,14.29,1,0.16,3.672666666666668
20240306,10,11,2,4546,4546,0.0,2,NIGE,5,12.13,8.457333333333333,7.15,9.0,4.638,20.4,4.0,0.0008,0,3.0,86.3,9.0,0.0,57.14,42.86,1,2.0,浜田 亜理沙,0.0,1,0.17,3.672666666666668
20240306,10,11,3,5219,5219,50.0,1,NIGE,2,12.13,8.457333333333333,7.04,9.0,12.834999999999999,12.5,1.0,0.0004,0,0.0,43.7,9.0,0.0,66.67,16.67,1,1.0,森口 和紀,33.33,1,0.15,3.672666666666668
20240306,10,11,4,4930,4930,0.0,3,NIGE,3,12.13,8.457333333333333,7.08,9.0,3.092,8.8,1.0,0.11,0,0.0,32.3,9.0,0.0,0.0,0.0,1,2.0,佐藤 悠,0.0,1,0.16,3.672666666666668
20240306,10,11,5,3900,3900,57.14,5,NIGE,3,12.13,8.457333333333333,7.08,9.0,17.016,9.3,0.0,0.23,0,2.0,51.1,9.0,2.0,16.67,16.67,1,0.0,香川 素子,42.86,1,0.16,3.672666666666668
20240306,10,11,6,4498,4498,57.14,4,NIGE,4,12.13,8.457333333333333,7.1,9.0,16.282,14.8,1.0,0.17,0,0.0,29.7,9.0,4.0,16.67,16.67,1,2.0,宮本 夏樹,42.86,1,0.16,3.672666666666668
20240306,10,1,1,4528,4528,16.67,2,NIGE,2,6.664999999999999,143165583.18933335,6.98,7.0,9.315000000000001,69.5,0.0,0.01,0,2.0,84.7,7.0,0.0,28.57,28.57,1,0.0,黒井 達矢,16.67,1,0.12,-143165576.52433336
20240306,10,1,2,4815,4815,33.33,6,NIGE,2,6.664999999999999,143165583.18933335,6.98,7.0,429496736.925,4.2,0.0,0.16,0,0.0,38.3,7.0,0.0,0.0,0.0,1,1.0,伏島 祐介,16.67,1,0.16,-143165576.52433336
20240306,10,1,3,4473,4473,0.0,4,NIGE,2,6.664999999999999,143165583.18933335,6.98,7.0,3.328,10.0,0.0,0.09,0,0.0,60.0,7.0,0.0,0.0,0.0,1,3.0,藤堂 里香,0.0,1,0.17,-143165576.52433336
20240306,10,1,4,4750,4750,42.86,5,NIGE,1,6.664999999999999,143165583.18933335,6.9,7.0,6.879,3.5,0.0,0.13,0,0.0,42.8,7.0,0.0,71.43,42.86,1,1.0,井上 尚悟,14.29,1,0.17,-143165576.52433336
20240306,10,1,5,4258,4258,0.0,3,NIGE,3,6.664999999999999,143165583.18933335,7.0,7.0,2.552,0.0,0.0,0.05,0,0.0,31.9,7.0,0.0,0.0,0.0,1,0.0,関根 彰人,0.0,1,0.21,-143165576.52433336
20240306,10,1,6,3812,3812,50.0,1,NIGE,3,6.664999999999999,143165583.18933335,7.0,7.0,10.564,0.0,0.0,0.0009,0,0.0,32.3,7.0,0.0,0.0,0.0,1,0.0,山崎 聖司,25.0,1,0.18,-143165576.52433336
20240306,10,2,1,3900,3900,57.14,5,MAKURI,2,10.450333333333333,143165584.502,6.9,7.0,17.016,70.5,0.0,0.09,0,1.0,86.2,7.0,0.0,16.67,16.67,1,0.0,香川 素子,42.86,1,0.16,-143165574.05166668
20240306,10,2,2,3257,3257,0.0,6,MAKURI,6,10.450333333333333,143165584.502,7.06,7.0,429496733.484,32.0,14.0,0.15,0,0.0,66.0,7.0,0.0,0.0,0.0,1,18.0,田頭 実,0.0,1,0.13,-143165574.05166668
20240306,10,2,3,4873,4873,0.0,2,MAKURI,5,10.450333333333333,143165584.502,6.98,7.0,3.0060000000000002,14.2,2.0,0.05,0,1.0,50.0,7.0,1.0,85.71,14.29,1,2.0,蒲原 健太,0.0,1,0.19,-143165574.05166668
20240306,10,2,4,5014,5014,0.0,1,MAKURI,1,10.450333333333333,143165584.502,6.88,7.0,3.448,10.0,2.0,0.0013,1,0.0,45.0,7.0,1.0,33.33,33.33,1,1.0,梶山 涼斗,0.0,1,0.15,-143165574.05166668
20240306,10,2,5,3804,3804,16.67,4,MAKURI,4,10.450333333333333,143165584.502,6.96,7.0,7.5969999999999995,0.0,0.0,0.08,0,0.0,9.0,7.0,0.0,0.0,0.0,1,0.0,中渡 修作,16.67,1,0.16,-143165574.05166668
20240306,10,2,6,4110,4110,71.43,3,MAKURI,3,10.450333333333333,143165584.502,6.92,7.0,20.305999999999997,0.0,0.0,0.07,0,0.0,16.6,7.0,0.0,0.0,0.0,1,0.0,小澤 和也,57.14,1,0.18,-143165574.05166668
20240306,10,3,1,4502,4502,0.0,2,MAKURI,1,6.217,143165580.14533332,6.88,8.0,4.476,62.7,0.0,0.09,0,1.0,94.9,8.0,0.0,0.0,0.0,1,0.0,遠藤 エミ,0.0,1,0.13,-143165573.9283333
20240306,10,3,2,4930,4930,0.0,1,MAKURI,3,6.217,143165580.14533332,6.96,8.0,3.292,15.6,3.0,0.05,0,0.0,65.6,8.0,0.0,0.0,0.0,1,2.0,佐藤 悠,0.0,1,0.14,-143165573.9283333
20240306,10,3,3,4919,4919,0.0,6,MAKURI,5,6.217,143165580.14533332,7.0,8.0,429496732.668,11.5,0.0,0.54,0,1.0,53.8,8.0,2.0,50.0,25.0,1,0.0,吉田 翔悟,0.0,1,0.16,-143165573.9283333
20240306,10,3,4,3226,3226,0.0,3,MAKURI,6,6.217,143165580.14533332,7.06,8.0,3.3380000000000005,4.6,0.0,0.22,0,1.0,30.2,8.0,0.0,28.57,14.29,1,1.0,浦田 信義,0.0,1,0.16,-143165573.9283333
20240306,10,3,5,5054,5054,0.0,4,MAKURI,4,6.217,143165580.14533332,6.98,8.0,3.22,12.1,0.0,0.31,0,0.0,39.3,8.0,3.0,0.0,0.0,1,1.0,佐々木 大河,0.0,1,0.15,-143165573.9283333
20240306,10,3,6,4151,4151,42.86,5,MAKURI,2,6.217,143165580.14533332,6.94,8.0,12.093,0.0,0.0,0.34,0,0.0,22.2,8.0,0.0,0.0,0.0,1,0.0,下河 誉史,28.57,1,0.23,-143165573.9283333
20240306,10,4,1,4702,4702,50.0,2,NIGE,1,3.4406666666666665,8.709333333333333,6.92,8.0,14.337,53.1,0.0,0.01,0,2.0,87.2,8.0,0.0,0.0,0.0,1,0.0,三浦 敬太,33.33,1,0.15,-5.268666666666666
20240306,10,4,2,4738,4738,0.0,4,NIGE,5,3.4406666666666665,8.709333333333333,7.04,8.0,3.706,32.6,11.0,0.16,0,0.0,69.5,8.0,0.0,50.0,33.33,1,4.0,清埜 翔子,0.0,1,0.16,-5.268666666666666
20240306,10,4,3,5150,5150,50.0,2,NIGE,3,3.4406666666666665,8.709333333333333,6.98,8.0,8.085,11.1,2.0,0.01,0,0.0,33.3,8.0,1.0,85.71,42.86,1,0.0,坂本 雄紀,16.67,1,0.17,-5.268666666666666
20240306,10,4,4,4697,4697,0.0,3,NIGE,2,3.4406666666666665,8.709333333333333,6.94,8.0,2.654,4.3,0.0,0.04,0,0.0,26.0,8.0,0.0,57.14,42.86,1,1.0,國弘 翔平,0.0,1,0.16,-5.268666666666666
20240306,10,4,5,3566,3566,0.0,3,NIGE,6,3.4406666666666665,8.709333333333333,7.08,8.0,2.93,2.5,0.0,0.04,0,0.0,32.5,8.0,1.0,0.0,0.0,1,0.0,川添 英正,0.0,1,0.22,-5.268666666666666
20240306,10,4,6,4546,4546,0.0,1,NIGE,4,3.4406666666666665,8.709333333333333,7.0,8.0,4.738,2.9,0.0,0.0005,0,1.0,44.1,8.0,0.0,57.14,42.86,1,0.0,浜田 亜理沙,0.0,1,0.19,-5.268666666666666
20240306,10,5,1,4538,4538,0.0,4,NIGE,4,12.863999999999999,5.131666666666667,7.08,9.0,3.124,50.0,0.0,0.09,0,1.0,73.0,9.0,0.0,33.33,16.67,1,0.0,笠置 博之,0.0,1,0.15,7.732333333333332
20240306,10,5,2,4236,4236,66.67,4,NIGE,2,12.863999999999999,5.131666666666667,7.04,9.0,9.337,23.0,7.0,0.09,0,0.0,76.9,9.0,0.0,16.67,16.67,1,2.0,松村 敏,16.67,1,0.11,7.732333333333332
20240306,10,5,3,4491,4491,16.67,5,NIGE,5,12.863999999999999,5.131666666666667,7.1,9.0,2.9339999999999997,16.2,0.0,0.28,0,1.0,53.4,9.0,2.0,0.0,0.0,1,4.0,田中 堅,0.0,1,0.18,7.732333333333332
20240306,10,5,4,4961,4961,33.33,3,NIGE,1,12.863999999999999,5.131666666666667,7.0,9.0,14.284999999999997,17.5,0.0,0.06,1,2.0,72.5,9.0,1.0,57.14,42.86,1,4.0,西橋 奈未,33.33,1,0.15,7.732333333333332
20240306,10,5,5,4498,4498,57.14,2,NIGE,6,12.863999999999999,5.131666666666667,7.12,9.0,16.482,12.8,0.0,0.01,0,0.0,38.4,9.0,5.0,16.67,16.67,1,0.0,宮本 夏樹,42.86,1,0.17,7.732333333333332
20240306,10,5,6,4815,4815,33.33,1,NIGE,3,12.863999999999999,5.131666666666667,7.06,9.0,7.825000000000001,0.0,0.0,0.0004,0,0.0,16.6,9.0,0.0,0.0,0.0,1,0.0,伏島 祐介,16.67,1,0.18,7.732333333333332
20240306,10,6,1,3804,3804,16.67,2,MAKURI,4,9.533,8.251333333333333,7.02,10.0,7.797,35.7,0.0,0.04,0,1.0,78.5,10.0,0.0,0.0,0.0,1,0.0,中渡 修作,16.67,1,0.14,1.2816666666666663
20240306,10,6,2,5219,5219,50.0,2,MAKURI,3,9.533,8.251333333333333,6.98,10.0,12.735,11.1,1.0,0.04,0,0.0,66.6,10.0,0.0,66.67,16.67,1,0.0,森口 和紀,33.33,1,0.15,1.2816666666666663
20240306,10,6,3,4627,4627,0.0,1,MAKURI,3,9.533,8.251333333333333,6.98,10.0,4.222,6.8,0.0,0.0001,0,0.0,56.8,10.0,2.0,0.0,0.0,1,0.0,藤原 菜希,0.0,1,0.14,1.2816666666666663
20240306,10,6,4,4902,4902,16.67,5,MAKURI,2,9.533,8.251333333333333,6.96,10.0,7.815,17.7,1.0,0.16,0,0.0,42.2,10.0,3.0,0.0,0.0,1,4.0,山川 雄大,16.67,1,0.16,1.2816666666666663
20240306,10,6,5,4025,4025,0.0,4,MAKURI,1,9.533,8.251333333333333,6.92,10.0,3.7239999999999998,1.8,0.0,0.13,0,0.0,56.3,10.0,0.0,50.0,33.33,1,1.0,山本 隆幸,0.0,1,0.17,1.2816666666666663
20240306,10,6,6,3635,3635,71.43,3,MAKURI,4,9.533,8.251333333333333,7.02,10.0,17.06,0.0,0.0,0.08,0,0.0,44.7,10.0,0.0,0.0,0.0,1,0.0,石田 政吾,42.86,1,0.19,1.2816666666666663
20240306,10,7,1,4750,4750,42.86,2,MAKURI_SASHI,2,12.128666666666668,13.292666666666667,6.9,9.0,7.178999999999999,54.1,0.0,0.0003,0,1.0,75.0,9.0,0.0,71.43,42.86,1,0.0,井上 尚悟,14.29,1,0.15,-1.1639999999999997
20240306,10,7,2,4151,4151,42.86,3,MAKURI_SASHI,1,12.128666666666668,13.292666666666667,6.88,9.0,12.293,13.6,5.0,0.001,0,1.0,68.1,9.0,0.0,0.0,0.0,1,0.0,下河 誉史,28.57,1,0.21,-1.1639999999999997
20240306,10,7,3,4110,4110,71.43,2,MAKURI_SASHI,5,12.128666666666668,13.292666666666667,7.04,9.0,20.406,7.8,0.0,0.0003,0,0.0,50.0,9.0,0.0,0.0,0.0,1,3.0,小澤 和也,57.14,1,0.16,-1.1639999999999997
20240306,10,7,4,4949,4949,85.71,1,MAKURI_SASHI,3,12.128666666666668,13.292666666666667,6.94,9.0,7.9990000000000006,20.5,0.0,0.0002,0,2.0,56.4,9.0,3.0,0.0,0.0,1,3.0,横田 貴満,14.29,1,0.17,-1.1639999999999997
20240306,10,7,5,4851,4851,83.33,4,MAKURI_SASHI,2,12.128666666666668,13.292666666666667,6.9,9.0,19.39,13.0,0.0,0.06,0,1.0,58.7,9.0,4.0,0.0,0.0,1,1.0,関 浩哉,50.0,1,0.16,-1.1639999999999997
20240306,10,7,6,4530,4530,16.67,5,MAKURI_SASHI,4,12.128666666666668,13.292666666666667,7.02,9.0,8.997,5.8,0.0,0.22,0,0.0,64.7,9.0,1.0,0.0,0.0,1,0.0,小野 生奈,16.67,1,0.16,-1.1639999999999997
20240306,10,8,1,3696,3696,0.0,3,SASHI,4,6.977666666666667,3.4706666666666663,7.02,10.0,3.3619999999999997,25.0,0.0,0.1,0,2.0,68.7,10.0,0.0,16.67,16.67,1,0.0,白井 友晴,0.0,1,0.22,3.5070000000000006
20240306,10,8,2,5038,5038,0.0,2,SASHI,3,6.977666666666667,3.4706666666666663,6.96,10.0,3.702,27.0,5.0,0.06,0,1.0,67.5,10.0,0.0,42.86,28.57,1,4.0,金田 智博,0.0,1,0.15,3.5070000000000006
20240306,10,8,3,5014,5014,0.0,2,SASHI,2,6.977666666666667,3.4706666666666663,6.94,10.0,3.348,2.7,0.0,0.06,0,0.0,55.5,10.0,1.0,33.33,33.33,1,0.0,梶山 涼斗,0.0,1,0.15,3.5070000000000006
20240306,10,8,4,4702,4702,50.0,4,SASHI,1,6.977666666666667,3.4706666666666663,6.88,10.0,14.136999999999999,24.3,2.0,0.17,0,1.0,64.8,10.0,3.0,0.0,0.0,1,3.0,三浦 敬太,33.33,1,0.14,3.5070000000000006
20240306,10,8,5,4919,4919,0.0,5,SASHI,3,6.977666666666667,3.4706666666666663,6.96,10.0,3.168,13.1,1.0,0.3,0,1.0,42.1,10.0,2.0,50.0,25.0,1,1.0,吉田 翔悟,0.0,1,0.15,3.5070000000000006
20240306,10,8,6,4473,4473,0.0,1,SASHI,1,6.977666666666667,3.4706666666666663,6.88,10.0,3.6279999999999997,0.0,0.0,0.04,0,0.0,33.3,10.0,0.0,0.0,0.0,1,0.0,藤堂 里香,0.0,1,0.16,3.5070000000000006
20240306,10,9,1,4697,4697,0.0,2,SASHI,1,143165579.48733333,3.294,7.0,11.0,2.7539999999999996,22.7,0.0,0.0005,0,0.0,72.7,11.0,0.0,57.14,42.86,1,0.0,國弘 翔平,0.0,1,0.14,143165576.19333333
20240306,10,9,2,4258,4258,0.0,1,SASHI,2,143165579.48733333,3.294,7.1,11.0,2.752,6.9,3.0,0.0001,0,0.0,51.1,11.0,0.0,0.0,0.0,1,0.0,関根 彰人,0.0,1,0.2,143165576.19333333
20240306,10,9,3,4502,4502,0.0,3,SASHI,1,143165579.48733333,3.294,7.0,11.0,4.376,19.0,1.0,0.01,0,1.0,61.9,11.0,0.0,0.0,0.0,1,6.0,遠藤 エミ,0.0,1,0.13,143165576.19333333
20240306,10,9,4,4491,4491,16.67,4,SASHI,3,143165579.48733333,3.294,7.2,11.0,3.034,20.5,3.0,0.07,0,1.0,64.1,11.0,2.0,0.0,0.0,1,2.0,田中 堅,0.0,1,0.18,143165576.19333333
20240306,10,9,5,4873,4873,0.0,6,SASHI,3,143165579.48733333,3.294,7.2,11.0,429496732.206,5.1,0.0,0.14,0,1.0,53.8,11.0,0.0,85.71,14.29,1,1.0,蒲原 健太,0.0,1,0.22,143165576.19333333
20240306,10,9,6,4938,4938,0.0,5,SASHI,1,143165579.48733333,3.294,7.0,11.0,3.222,0.0,0.0,0.12,0,0.0,24.1,11.0,0.0,71.43,57.14,1,0.0,小芦 るり華,0.0,1,0.18,143165576.19333333
20240306,11,10,1,3934,3934,61.57,1,MAKURI_SASHI,5,143165589.76733333,13.815,6.86,6.0,15.478,15.3,0.0,0.0001,0,0.0,73.0,4.0,0.0,57.89,33.16,1,0.0,鋤柄 貴俊,39.74,1,0.17,143165575.95233333
20240306,11,10,2,4325,4325,50.24,3,MAKURI_SASHI,2,143165589.76733333,13.815,6.77,6.0,12.829999999999998,13.5,4.0,0.0007000000000000001,0,0.0,78.3,4.0,0.0,34.48,22.99,1,1.0,新出 浩司,31.58,1,0.12,143165575.95233333
20240306,11,10,3,4368,4368,47.75,2,MAKURI_SASHI,3,143165589.76733333,13.815,6.81,6.0,13.137,9.0,0.0,0.0004,0,0.0,30.3,4.0,0.0,55.49,32.97,1,2.0,山口 隆史,34.27,1,0.17,143165575.95233333
20240306,11,10,4,3362,3362,51.21,4,MAKURI_SASHI,4,143165589.76733333,13.815,6.83,6.0,13.866999999999999,8.8,1.0,0.11,0,0.0,37.7,4.0,0.0,48.37,30.98,1,3.0,間嶋 仁志,33.33,1,0.19,143165575.95233333
20240306,11,10,5,3808,3808,52.76,5,MAKURI_SASHI,6,143165589.76733333,13.815,6.87,6.0,13.494,0.0,0.0,0.12,0,0.0,14.7,4.0,0.0,45.0,25.0,1,0.0,秋田 健太郎,36.68,1,0.17,143165575.95233333
20240306,11,10,6,5157,5157,46.7,6,MAKURI_SASHI,1,143165589.76733333,13.815,6.71,6.0,429496741.941,0.0,0.0,0.32,0,0.0,10.0,4.0,0.0,42.76,24.83,1,0.0,市川 健太,34.07,1,0.25,143165575.95233333
20240306,11,11,1,4402,4402,47.98,1,MAKURI_SASHI,6,14.466999999999999,14.472333333333333,7.09,4.0,15.769000000000002,69.7,0.0,0.0002,0,1.0,81.4,4.0,0.0,56.78,39.2,0,0.0,乙藤 智史,39.31,0,0.15,-0.005333333333334522
20240306,11,11,2,4992,4992,51.37,3,MAKURI_SASHI,3,14.466999999999999,14.472333333333333,6.89,4.0,13.918999999999999,9.6,3.0,0.08,0,0.0,61.2,4.0,0.0,41.04,27.75,0,0.0,廣瀬 篤哉,34.97,0,0.17,-0.005333333333334522
20240306,11,11,3,4593,4593,50.96,4,MAKURI_SASHI,4,14.466999999999999,14.472333333333333,6.92,4.0,13.729000000000001,13.7,1.0,0.09,0,0.0,68.9,4.0,2.0,50.51,38.89,0,1.0,小坂 宗司,34.13,0,0.11,-0.005333333333334522
20240306,11,11,4,4638,4638,48.91,5,MAKURI_SASHI,5,14.466999999999999,14.472333333333333,6.95,4.0,11.201999999999998,5.5,0.0,0.11,0,1.0,38.8,4.0,0.0,53.03,35.35,0,1.0,小林 遼太,27.74,0,0.19,-0.005333333333334522
20240306,11,11,5,4156,4156,56.79,5,MAKURI_SASHI,2,14.466999999999999,14.472333333333333,6.87,4.0,14.925,7.5,1.0,0.11,0,0.0,50.9,4.0,2.0,45.65,30.98,0,1.0,浜野 孝志,38.27,0,0.17,-0.005333333333334522
20240306,11,11,6,4918,4918,62.8,2,MAKURI_SASHI,1,14.466999999999999,14.472333333333333,6.86,4.0,17.274,0.0,0.0,0.03,0,0.0,25.0,4.0,0.0,47.75,27.53,0,0.0,川島 拓郎,46.8,0,0.15,-0.005333333333334522
20240306,11,12,1,4561,4561,51.1,6,NIGE,1,15.129333333333335,143165590.373,6.66,2.0,429496742.718,65.7,0.0,0.23,0,0.0,84.2,3.0,0.0,44.89,30.11,0,0.0,藤山 翔大,32.42,1,0.18,-143165575.24366665
20240306,11,12,2,4926,4926,48.19,3,NIGE,2,15.129333333333335,143165590.373,6.71,2.0,14.038999999999998,29.0,5.0,0.0003,0,3.0,61.2,3.0,0.0,54.5,35.98,0,1.0,吉川 貴仁,31.61,1,0.13,-143165575.24366665
20240306,11,12,3,4743,4743,48.97,4,NIGE,6,15.129333333333335,143165590.373,6.83,2.0,14.362,8.3,0.0,0.03,0,1.0,75.0,3.0,2.0,43.59,24.36,0,1.0,木村 仁紀,34.54,1,0.14,-143165575.24366665
20240306,11,12,4,4809,4809,59.33,2,NIGE,3,15.129333333333335,143165590.373,6.75,2.0,16.635,9.5,0.0,0.0002,1,0.0,71.4,3.0,1.0,56.31,36.89,0,3.0,外崎 悟,42.11,1,0.14,-143165575.24366665
20240306,11,12,5,3315,3315,59.11,5,NIGE,5,15.129333333333335,143165590.373,6.8,2.0,14.199000000000002,0.0,0.0,0.04,0,0.0,17.8,3.0,0.0,57.64,43.84,0,0.0,広瀬 聖仁,36.95,1,0.19,-143165575.24366665
20240306,11,12,6,3158,3158,52.11,1,NIGE,4,15.129333333333335,143165590.373,6.79,2.0,14.554,0.0,0.0,0.0001,0,0.0,33.3,3.0,0.0,45.6,31.61,0,0.0,島川 光男,34.74,1,0.18,-143165575.24366665
20240306,11,1,1,4325,4325,50.24,4,NIGE,2,12.483666666666666,143165590.2176667,6.78,1.0,12.729999999999999,38.8,0.0,0.09,0,0.0,69.4,1.0,0.0,34.48,22.99,0,0.0,新出 浩司,31.58,1,0.16,-143165577.73400003
20240306,11,1,2,4252,4252,54.93,6,NIGE,4,12.483666666666666,143165590.2176667,6.87,1.0,429496743.879,11.1,2.0,0.18,0,0.0,44.4,1.0,0.0,53.09,34.02,0,1.0,松下 哲也,38.97,1,0.18,-143165577.73400003
20240306,11,1,3,3957,3957,47.49,1,NIGE,2,12.483666666666666,143165590.2176667,6.78,1.0,14.043999999999999,13.2,3.0,0.02,0,0.0,49.0,1.0,2.0,48.63,31.15,0,2.0,大谷 直弘,34.64,1,0.19,-143165577.73400003
20240306,11,1,4,4319,4319,48.13,3,NIGE,2,12.483666666666666,143165590.2176667,6.78,1.0,13.291999999999998,4.7,0.0,0.06,0,0.0,54.7,1.0,2.0,50.27,32.43,0,0.0,三宅 潤,32.62,1,0.19,-143165577.73400003
20240306,11,1,5,3714,3714,52.33,2,NIGE,3,12.483666666666666,143165590.2176667,6.8,1.0,12.696,2.6,0.0,0.04,0,0.0,15.7,1.0,0.0,45.0,31.11,0,1.0,梶原 正,32.64,1,0.15,-143165577.73400003
20240306,11,1,6,5325,5325,48.39,5,NIGE,1,12.483666666666666,143165590.2176667,6.75,1.0,11.463000000000001,0.0,0.0,0.12,0,0.0,2.7,1.0,0.0,55.12,36.59,0,0.0,澁川 夏,34.95,1,0.2,-143165577.73400003
20240306,11,2,1,5157,5157,46.7,4,NIGE,2,143165589.09733334,13.571,6.71,3.0,12.541,15.3,0.0,0.07,0,0.0,46.1,3.0,0.0,42.76,24.83,0,0.0,市川 健太,34.07,0,0.21,143165575.52633333
20240306,11,2,2,4119,4119,48.15,3,NIGE,3,143165589.09733334,13.571,6.76,3.0,12.503,19.5,6.0,0.06,0,1.0,65.2,3.0,0.0,39.52,26.35,0,2.0,泥谷 一毅,31.75,0,0.15,143165575.52633333
20240306,11,2,3,4402,4402,47.98,2,NIGE,5,143165589.09733334,13.571,6.82,3.0,15.669000000000002,13.8,0.0,0.03,0,1.0,69.4,3.0,1.0,56.78,39.2,0,3.0,乙藤 智史,39.31,0,0.16,143165575.52633333
20240306,11,2,4,4204,4204,49.4,5,NIGE,1,143165589.09733334,13.571,6.63,3.0,12.195,12.9,1.0,0.18,0,0.0,35.4,3.0,3.0,60.89,37.99,0,0.0,柴田 大輔,33.13,0,0.22,143165575.52633333
20240306,11,2,5,5319,5319,54.5,1,NIGE,6,143165589.09733334,13.571,6.84,3.0,13.003,0.0,0.0,0.0003,0,0.0,0.0,3.0,0.0,58.74,41.26,0,0.0,近藤 颯斗,39.15,0,0.0,143165575.52633333
20240306,11,2,6,4978,4978,52.31,6,NIGE,4,143165589.09733334,13.571,6.81,3.0,429496742.094,0.0,0.0,0.26,0,0.0,19.0,3.0,0.0,52.06,36.6,0,0.0,山田 和佐,34.36,0,0.15,143165575.52633333
20240306,11,3,1,4257,4257,49.0,4,NIGE,2,143165588.97433335,13.973999999999998,6.78,3.0,13.077999999999998,60.4,0.0,0.12,0,0.0,88.3,3.0,0.0,49.72,29.28,0,0.0,古川 健,33.5,1,0.15,143165575.00033334
20240306,11,3,2,4231,4231,53.92,5,NIGE,1,143165588.97433335,13.973999999999998,6.7,3.0,13.565999999999999,17.7,6.0,0.21,0,1.0,51.1,3.0,0.0,51.02,35.2,0,1.0,鈴木 裕隆,35.78,1,0.18,143165575.00033334
20240306,11,3,3,3934,3934,61.57,3,NIGE,3,143165588.97433335,13.973999999999998,6.8,3.0,15.277999999999999,8.0,2.0,0.03,0,0.0,52.0,3.0,0.0,57.89,33.16,0,0.0,鋤柄 貴俊,39.74,1,0.16,143165575.00033334
20240306,11,3,4,4898,4898,45.86,1,NIGE,4,143165588.97433335,13.973999999999998,6.82,3.0,12.379,23.0,0.0,0.0001,1,1.0,53.8,3.0,2.0,43.86,27.49,0,0.0,菊地 敬介,30.57,1,0.13,143165575.00033334
20240306,11,3,5,4462,4462,57.96,2,NIGE,4,143165588.97433335,13.973999999999998,6.82,3.0,14.592,12.2,0.0,0.01,0,0.0,53.0,3.0,6.0,44.38,29.59,0,0.0,夏山 亮平,37.96,1,0.13,143165575.00033334
20240306,11,3,6,5302,5302,47.37,6,NIGE,5,143165588.97433335,13.973999999999998,6.84,3.0,429496739.952,0.0,0.0,0.28,0,0.0,3.3,3.0,0.0,43.27,26.32,0,0.0,秋末 秦悟,30.62,1,0.18,143165575.00033334
20240306,11,4,1,3808,3808,52.76,3,NIGE,2,13.103333333333333,143165591.22,6.83,2.0,13.693999999999999,30.3,0.0,0.15,0,0.0,63.6,3.0,0.0,45.0,25.0,0,0.0,秋田 健太郎,36.68,1,0.15,-143165578.11666667
20240306,11,4,2,4918,4918,62.8,6,NIGE,4,13.103333333333333,143165591.22,6.88,2.0,429496746.474,20.0,5.0,0.38,0,0.0,43.3,3.0,0.0,47.75,27.53,0,0.0,川島 拓郎,46.8,1,0.16,-143165578.11666667
20240306,11,4,3,4793,4793,53.27,1,NIGE,1,13.103333333333333,143165591.22,6.82,2.0,13.491999999999999,26.9,2.0,0.11,0,1.0,65.3,3.0,8.0,49.43,32.76,0,2.0,金子 萌,32.16,1,0.13,-143165578.11666667
20240306,11,4,4,3950,3950,51.52,2,NIGE,5,13.103333333333333,143165591.22,6.99,2.0,12.246,4.5,0.0,0.12,0,0.0,18.1,3.0,0.0,50.0,32.11,0,1.0,石川 哲秀,32.32,1,0.15,-143165578.11666667
20240306,11,4,5,3629,3629,46.71,5,NIGE,2,13.103333333333333,143165591.22,6.83,2.0,14.354999999999999,12.8,0.0,0.35,0,1.0,30.7,3.0,3.0,53.61,35.05,0,0.0,浅見 昌克,35.33,1,0.11,-143165578.11666667
