hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240310,02,6,5,4428,3.0,0.0,1,46.04,0,4428,0,0.0,15.928,12.236333333333334,0.14,-1.312666666666665,2.0,13.549,SASHI,38.96,有賀 達也,1.0,0.0005,33.09,62.34,7.1,2.0,1,6.83,59.5,4
20240310,02,6,6,4057,3.0,0.0,1,47.41,0,4057,0,1.0,10.605,12.236333333333334,0.16,-1.312666666666665,2.0,13.549,SASHI,22.03,松井 賢治,0.0,0.0007000000000000001,33.33,38.98,2.9,0.0,2,6.73,32.3,2
20240310,02,7,1,3909,4.0,0.0,1,50.0,0,3909,0,0.0,13.015999999999998,143165585.94733334,0.12,143165572.72333333,3.0,13.223999999999998,NIGE,30.16,佐々木 康幸,0.0,0.14,35.61,42.06,66.6,0.0,3,6.73,87.5,2
20240310,02,7,2,3911,4.0,3.0,1,52.17,0,3911,0,0.0,11.428,143165585.94733334,0.16,143165572.72333333,3.0,13.223999999999998,NIGE,27.82,鈴木 猛,0.0,0.09,35.51,40.6,9.6,0.0,1,6.74,61.2,3
20240310,02,7,3,4449,4.0,0.0,1,42.45,0,4449,0,0.0,15.227999999999998,143165585.94733334,0.19,143165572.72333333,3.0,13.223999999999998,NIGE,42.48,中嶋 達也,0.0,0.19,25.18,60.78,0.0,0.0,5,6.62,23.5,1
20240310,02,7,4,5290,4.0,0.0,1,47.73,0,5290,0,0.0,429496736.358,143165585.94733334,0.22,143165572.72333333,3.0,13.223999999999998,NIGE,19.82,坂本 一真,0.0,0.21,34.85,32.43,0.0,0.0,6,6.76,0.0,4
20240310,02,7,5,4429,4.0,0.0,1,48.51,0,4429,0,0.0,11.374,143165585.94733334,0.2,143165572.72333333,3.0,13.223999999999998,NIGE,30.16,豊田 泰洋,0.0,0.17,32.84,43.65,0.0,0.0,4,6.84,11.9,6
20240310,02,7,6,5315,4.0,0.0,1,44.36,0,5315,0,0.0,10.110000000000001,143165585.94733334,0.21,143165572.72333333,3.0,13.223999999999998,NIGE,30.0,浅井 翼,0.0,0.12,27.07,47.14,0.0,0.0,2,6.78,5.0,5
20240310,02,8,1,4076,2.0,0.0,1,39.17,0,4076,0,0.0,13.147,13.12,0.2,0.07199999999999918,1.0,13.048,SASHI,31.65,杉田 篤光,1.0,,25.83,51.08,56.2,0.0,1,,77.0,1
20240310,02,8,2,4064,2.0,4.0,1,49.26,0,4064,0,4.0,11.713,13.12,0.15,0.07199999999999918,1.0,13.048,SASHI,24.65,原田 篤志,0.0,,33.09,43.66,18.6,0.0,1,,69.7,1
20240310,02,8,3,3286,2.0,0.0,1,48.48,0,3286,0,0.0,14.283999999999997,13.12,0.13,0.07199999999999918,1.0,13.048,SASHI,37.16,坂東 満,0.0,,27.27,54.73,3.3,1.0,1,,36.6,1
20240310,02,8,4,4041,2.0,0.0,1,51.47,0,4041,,0.0,11.947,13.12,0.21,0.07199999999999918,1.0,13.048,SASHI,30.33,小林 基樹,0.0,,30.88,47.54,0.0,0.0,1,,41.9,1
20240310,02,8,5,4059,2.0,0.0,1,50.0,0,4059,0,1.0,14.062,13.12,0.15,0.07199999999999918,1.0,13.048,SASHI,34.06,入澤 友治,0.0,,28.87,54.35,2.7,0.0,1,,24.3,1
20240310,02,8,6,4308,2.0,0.0,1,48.48,0,4308,0,0.0,13.350999999999999,13.12,0.16,0.07199999999999918,1.0,13.048,SASHI,29.13,河村 了,0.0,,32.58,43.31,0.0,0.0,1,,36.6,1
20240310,03,10,1,4391,4.0,0.0,0,50.79,0,4391,0,0.0,12.763,15.746,0.16,3.0213333333333345,25.0,12.724666666666666,NIGE,28.65,松田 祐季,0.0,0.03,35.6,45.51,58.7,0.0,1,7.09,80.9,6
20240310,03,10,2,5223,4.0,0.0,0,55.26,0,5223,0,0.0,11.850000000000001,15.746,0.21,3.0213333333333345,25.0,12.724666666666666,NIGE,33.7,森清 友翔,0.0,0.38,36.84,53.04,0.0,0.0,5,7.03,25.0,4
20240310,03,10,3,4440,4.0,0.0,0,51.69,0,4440,0,1.0,13.560999999999998,15.746,0.17,3.0213333333333345,25.0,12.724666666666666,NIGE,37.31,萩原 知哉,0.0,0.31,37.68,54.23,2.9,0.0,4,6.99,38.2,3
20240310,03,10,4,4715,4.0,0.0,0,60.62,0,4715,0,2.0,15.643999999999998,15.746,0.11,3.0213333333333345,25.0,12.724666666666666,NIGE,37.0,村上 遼,1.0,0.19,43.52,56.5,12.5,1.0,3,6.98,65.6,2
20240310,03,10,5,3834,4.0,0.0,0,45.95,0,3834,0,0.0,15.867999999999999,15.746,0.18,3.0213333333333345,25.0,12.724666666666666,NIGE,43.98,細川 明人,0.0,0.31,31.89,61.78,3.1,1.0,4,6.82,25.0,1
20240310,03,10,6,4318,4.0,0.0,0,51.83,0,4318,0,0.0,15.726,15.746,0.15,3.0213333333333345,25.0,12.724666666666666,NIGE,39.7,桑原 将光,0.0,0.06,33.51,55.28,0.0,0.0,2,7.04,31.2,5
20240310,03,11,1,5095,4.0,0.0,0,41.94,0,5095,0,0.0,11.032,13.594333333333333,0.13,0.9893333333333345,25.0,12.604999999999999,NIGE,25.28,小原 聡将,0.0,0.07,32.26,40.45,47.7,0.0,1,6.96,79.5,2
20240310,03,11,2,3256,4.0,6.0,0,52.53,0,3256,0,5.0,16.518,13.594333333333333,0.13,0.9893333333333345,25.0,12.604999999999999,NIGE,42.0,三角 哲男,0.0,0.32,35.86,59.5,23.5,0.0,5,6.91,62.7,1
20240310,03,11,3,4143,4.0,1.0,0,50.51,0,4143,0,1.0,10.264999999999999,13.594333333333333,0.16,0.9893333333333345,25.0,12.604999999999999,NIGE,24.43,浦田 晃嗣,0.0,0.22,33.67,41.48,4.7,0.0,3,7.02,35.7,4
20240310,03,11,4,4241,4.0,2.0,0,56.45,0,4241,0,0.0,13.242999999999999,13.594333333333333,0.2,0.9893333333333345,25.0,12.604999999999999,NIGE,34.33,大串 重幸,0.0,0.25,37.1,52.74,10.3,1.0,4,6.99,41.3,3
20240310,03,11,5,4277,4.0,0.0,0,57.29,0,4277,0,2.0,12.669,13.594333333333333,0.15,0.9893333333333345,25.0,12.604999999999999,NIGE,31.67,金田 大輔,0.0,0.14,40.63,50.0,10.5,2.0,2,6.99,44.7,3
20240310,03,11,6,4003,4.0,0.0,0,47.83,0,4003,0,0.0,14.871,13.594333333333333,0.19,0.9893333333333345,25.0,12.604999999999999,NIGE,37.31,表 憲一,1.0,0.14,30.92,54.23,3.3,0.0,2,7.06,33.3,5
20240310,03,12,1,4366,5.0,0.0,0,54.36,0,4366,0,0.0,15.817,14.241999999999999,0.13,-143165576.3873333,20.0,143165590.62933332,MAKURI,39.25,前沢 丈史,2.0,0.14,40.0,55.38,78.4,0.0,1,7.05,90.2,4
20240310,03,12,2,3569,5.0,1.0,0,47.62,0,3569,0,2.0,429496742.736,14.241999999999999,0.19,-143165576.3873333,20.0,143165590.62933332,MAKURI,35.68,増田 進,0.0,0.22,34.39,53.27,9.5,0.0,6,7.18,40.4,6
20240310,03,12,3,5058,5.0,2.0,0,47.72,0,5058,0,4.0,13.334999999999999,14.241999999999999,0.15,-143165576.3873333,20.0,143165590.62933332,MAKURI,32.43,前原 大道,3.0,0.21,32.49,45.41,30.9,4.0,5,6.92,66.6,3
20240310,03,12,4,3951,5.0,1.0,0,47.45,0,3951,0,0.0,13.578,14.241999999999999,0.17,-143165576.3873333,20.0,143165590.62933332,MAKURI,32.26,石川 吉鎬,0.0,0.16,32.14,46.77,9.3,3.0,2,7.17,58.1,5
20240310,03,12,5,4641,5.0,0.0,0,57.14,0,4641,0,0.0,14.553999999999998,14.241999999999999,0.21,-143165576.3873333,20.0,143165590.62933332,MAKURI,37.86,磯村 匠,0.0,0.19,40.0,52.43,0.0,0.0,4,6.82,35.0,1
20240310,03,12,6,4675,5.0,0.0,0,57.35,0,4675,0,0.0,14.593999999999998,14.241999999999999,0.16,-143165576.3873333,20.0,143165590.62933332,MAKURI,38.3,井手 良太,0.0,0.18,36.49,49.47,3.3,1.0,3,6.86,10.0,2
20240310,03,1,1,4664,5.0,0.0,0,63.27,0,4664,0,0.0,10.12,12.078000000000001,0.17,-0.3689999999999998,5.0,12.447000000000001,MAKURI,24.4,東口 晃,0.0,,45.92,41.67,25.0,0.0,1,,60.0,1
20240310,03,1,2,4145,5.0,3.0,0,49.74,0,4145,0,0.0,14.424999999999999,12.078000000000001,0.27,-0.3689999999999998,5.0,12.447000000000001,MAKURI,38.69,小澤 学,0.0,,35.08,60.3,7.5,0.0,1,,42.5,1
20240310,03,1,3,4129,5.0,1.0,0,58.55,0,4129,0,1.0,12.796000000000001,12.078000000000001,0.18,-0.3689999999999998,5.0,12.447000000000001,MAKURI,32.02,宇野 博之,1.0,,36.79,48.31,7.6,0.0,1,,46.1,1
20240310,03,1,4,4979,5.0,0.0,0,54.41,0,4979,,2.0,11.575,12.078000000000001,0.16,-0.3689999999999998,5.0,12.447000000000001,MAKURI,28.41,中野 夢斗,1.0,,35.29,42.05,13.5,2.0,1,,43.2,1
20240310,03,1,5,5223,5.0,0.0,0,55.26,0,5223,0,0.0,12.250000000000002,12.078000000000001,0.19,-0.3689999999999998,5.0,12.447000000000001,MAKURI,33.7,森清 友翔,0.0,,36.84,53.04,0.0,0.0,1,,3.0,1
20240310,03,1,6,5225,5.0,0.0,0,53.93,0,5225,0,0.0,12.409,12.078000000000001,0.19,-0.3689999999999998,5.0,12.447000000000001,MAKURI,37.13,斎藤 凜,0.0,,34.03,54.95,0.0,0.0,1,,0.0,1
20240310,03,2,1,4693,6.0,0.0,0,43.68,1,4693,0,0.0,15.959999999999999,14.243,0.16,-0.16133333333333333,5.0,14.404333333333334,NIGE,44.62,松下 誉士,1.0,0.23,31.05,59.49,27.2,0.0,5,6.44,54.5,1
20240310,03,2,2,4138,6.0,2.0,0,46.46,1,4138,0,0.0,10.335,14.243,0.17,-0.16133333333333333,5.0,14.404333333333334,NIGE,24.57,中井 俊祐,0.0,0.0009,34.85,42.86,6.2,0.0,2,6.46,43.7,3
20240310,03,2,3,3256,6.0,1.0,0,52.53,1,3256,0,2.0,16.918,14.243,0.13,-0.16133333333333333,5.0,14.404333333333334,NIGE,42.0,三角 哲男,1.0,0.0001,35.86,59.5,21.7,6.0,1,6.45,67.3,2
20240310,03,2,4,3834,6.0,1.0,0,45.95,1,3834,0,0.0,16.067999999999998,14.243,0.17,-0.16133333333333333,5.0,14.404333333333334,NIGE,43.98,細川 明人,0.0,0.0009,31.89,61.78,3.7,0.0,2,6.49,29.6,4
20240310,03,2,5,3951,6.0,0.0,0,47.45,1,3951,0,0.0,13.377999999999998,14.243,0.2,-0.16133333333333333,5.0,14.404333333333334,NIGE,32.26,石川 吉鎬,0.0,0.0019,32.14,46.77,5.0,2.0,4,6.49,50.0,4
20240310,03,2,6,5036,6.0,0.0,0,53.3,1,5036,0,0.0,13.282999999999998,14.243,0.17,-0.16133333333333333,5.0,14.404333333333334,NIGE,33.33,福田 翔吾,0.0,0.0014000000000000002,32.97,51.79,0.0,0.0,3,6.49,29.0,4
20240310,03,3,1,4143,6.0,0.0,0,50.51,1,4143,0,0.0,10.165,12.84533333333333,0.13,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,24.43,浦田 晃嗣,0.0,0.08,33.67,41.48,44.4,0.0,4,6.63,72.2,5
20240310,03,3,2,4438,6.0,1.0,0,57.97,1,4438,0,4.0,13.919999999999998,12.84533333333333,0.14,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,36.0,森作 雄大,0.0,0.15,36.23,55.0,11.1,0.0,5,6.52,62.2,2
20240310,03,3,3,4093,6.0,1.0,0,53.44,1,4093,0,0.0,17.145,12.84533333333333,0.21,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,46.97,吉田 宗弘,0.0,0.03,38.62,67.17,2.7,0.0,2,6.49,21.6,1
20240310,03,3,4,3482,6.0,1.0,0,48.39,1,3482,0,1.0,13.421,12.84533333333333,0.14,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,35.53,金子 猛志,0.0,0.07,32.8,55.33,11.4,2.0,3,6.55,45.7,4
20240310,03,3,5,4330,6.0,1.0,0,50.53,1,4330,0,0.0,11.254,12.84533333333333,0.13,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,25.0,奈須 啓太,0.0,0.0003,33.68,40.0,8.8,2.0,1,6.54,44.1,3
20240310,03,3,6,4440,6.0,0.0,0,51.69,1,4440,0,0.0,13.860999999999999,12.84533333333333,0.23,-0.8980000000000015,5.0,13.743333333333332,MAKURI_SASHI,37.31,萩原 知哉,0.0,0.0003,37.68,54.23,0.0,0.0,1,6.55,12.9,4
20240310,03,4,1,4641,6.0,0.0,0,57.14,1,4641,0,0.0,14.553999999999998,143165591.21666667,0.14,143165577.6,5.0,13.616666666666665,NIGE,37.86,磯村 匠,0.0,0.22,40.0,52.43,47.0,0.0,4,6.59,76.4,1
20240310,03,4,2,3929,6.0,2.0,0,61.22,1,3929,0,2.0,10.737,143165591.21666667,0.12,143165577.6,5.0,13.616666666666665,NIGE,24.73,杢野 誓良,0.0,0.11,38.78,36.26,11.1,0.0,2,6.62,58.3,3
20240310,03,4,3,4748,6.0,2.0,0,49.75,1,4748,0,4.0,15.559,143165591.21666667,0.16,143165577.6,5.0,13.616666666666665,NIGE,37.63,渡邉 雄朗,1.0,0.08,35.53,58.76,21.9,2.0,1,6.61,58.5,2
20240310,03,4,4,4003,6.0,1.0,0,47.83,1,4003,0,1.0,14.770999999999999,143165591.21666667,0.19,143165577.6,5.0,13.616666666666665,NIGE,37.31,表 憲一,0.0,0.17,30.92,54.23,5.1,0.0,3,6.59,53.8,1
20240310,03,4,5,5185,6.0,1.0,0,51.34,1,5185,0,0.0,429496743.435,143165591.21666667,0.17,143165577.6,5.0,13.616666666666665,NIGE,37.57,加藤 優弥,0.0,0.29,32.09,56.35,6.6,2.0,6,6.69,37.7,4
20240310,03,4,6,4715,6.0,0.0,0,60.62,1,4715,0,0.0,15.443999999999999,143165591.21666667,0.11,143165577.6,5.0,13.616666666666665,NIGE,37.0,村上 遼,0.0,0.23,43.52,56.5,23.8,5.0,5,6.62,38.1,3
20240310,03,5,1,4277,6.0,0.0,0,57.29,1,4277,0,0.0,429496741.869,12.943666666666665,0.16,-143165577.162,10.0,143165590.10566667,NIGE,31.67,金田 大輔,0.0,0.27,40.63,50.0,48.2,0.0,6,6.63,68.9,1
20240310,03,5,2,4318,6.0,6.0,0,51.83,1,4318,0,0.0,15.426,12.943666666666665,0.15,-143165577.162,10.0,143165590.10566667,NIGE,39.7,桑原 将光,0.0,0.24,33.51,55.28,15.5,0.0,5,6.74,73.3,4
20240310,03,5,3,3975,6.0,0.0,0,56.04,1,3975,0,3.0,13.021999999999998,12.943666666666665,0.15,-143165577.162,10.0,143165590.10566667,NIGE,31.38,小野寺 智洋,1.0,0.15,37.68,46.28,11.1,1.0,3,6.64,75.5,2
20240310,03,5,4,4675,6.0,2.0,0,57.35,1,4675,0,3.0,14.493999999999998,12.943666666666665,0.12,-143165577.162,10.0,143165590.10566667,NIGE,38.3,井手 良太,0.0,0.16,36.49,49.47,13.8,0.0,4,6.75,47.2,5
20240310,03,5,5,4664,6.0,0.0,0,63.27,1,4664,0,1.0,10.02,12.943666666666665,0.18,-143165577.162,10.0,143165590.10566667,NIGE,24.4,東口 晃,0.0,0.14,45.92,41.67,8.0,1.0,2,6.69,24.0,3
20240310,03,5,6,5274,6.0,0.0,0,54.41,1,5274,0,0.0,14.316999999999998,12.943666666666665,0.22,-143165577.162,10.0,143165590.10566667,NIGE,41.15,城間 盛渚,0.0,0.06,36.27,54.69,1.0,1.0,1,6.63,4.2,1
20240310,03,6,1,5036,6.0,0.0,0,53.3,1,5036,0,0.0,13.082999999999998,14.633666666666665,0.17,0.31266666666666687,15.0,14.320999999999998,MAKURI,33.33,福田 翔吾,0.0,0.29,32.97,51.79,53.1,0.0,5,6.88,84.3,5
20240310,03,6,2,4377,6.0,6.0,0,57.44,1,4377,0,0.0,16.544,14.633666666666665,0.15,0.31266666666666687,15.0,14.320999999999998,MAKURI,43.9,濱本 優一,2.0,0.12,35.9,62.93,23.5,0.0,3,6.79,76.4,3
20240310,03,6,3,3569,6.0,0.0,0,47.62,1,3569,0,0.0,13.335999999999999,14.633666666666665,0.19,0.31266666666666687,15.0,14.320999999999998,MAKURI,35.68,増田 進,0.0,0.13,34.39,53.27,2.7,1.0,4,6.92,16.6,6
20240310,03,6,4,3319,6.0,2.0,0,52.69,1,3319,0,1.0,16.032999999999998,14.633666666666665,0.15,0.31266666666666687,15.0,14.320999999999998,MAKURI,41.41,山崎 義明,0.0,0.13,36.02,58.59,13.6,3.0,4,6.81,52.2,4
20240310,03,6,5,4241,6.0,0.0,0,56.45,1,4241,0,0.0,13.443,14.633666666666665,0.17,0.31266666666666687,15.0,14.320999999999998,MAKURI,34.33,大串 重幸,0.0,0.08,37.1,52.74,0.0,0.0,2,6.74,28.5,1
20240310,03,6,6,4145,6.0,0.0,0,49.74,1,4145,0,0.0,14.424999999999999,14.633666666666665,0.27,0.31266666666666687,15.0,14.320999999999998,MAKURI,38.69,小澤 学,0.0,0.0002,35.08,60.3,0.0,0.0,1,6.77,17.8,2
20240310,03,7,1,3482,6.0,0.0,0,48.39,1,3482,0,0.0,429496742.721,11.840333333333334,0.15,-143165576.79066667,20.0,143165588.631,MAKURI,35.53,金子 猛志,0.0,0.29,32.8,55.33,22.2,0.0,6,6.81,72.2,2
20240310,03,7,2,4129,6.0,5.0,0,58.55,1,4129,0,0.0,12.496,11.840333333333334,0.15,-143165576.79066667,20.0,143165588.631,MAKURI,32.02,宇野 博之,0.0,0.13,36.79,48.31,12.5,0.0,4,6.86,55.0,4
20240310,03,7,3,3807,6.0,0.0,0,49.48,1,3807,0,4.0,10.676,11.840333333333334,0.15,-143165576.79066667,20.0,143165588.631,MAKURI,26.28,岡部 哲,0.0,0.11,33.85,42.31,10.2,1.0,3,6.85,44.9,3
20240310,03,7,4,4330,6.0,1.0,0,50.53,1,4330,0,2.0,10.854,11.840333333333334,0.13,-143165576.79066667,20.0,143165588.631,MAKURI,25.0,奈須 啓太,0.0,0.14,33.68,40.0,7.5,1.0,5,6.91,54.7,5
20240310,03,7,5,5058,6.0,0.0,0,47.72,1,5058,0,1.0,13.635,11.840333333333334,0.15,-143165576.79066667,20.0,143165588.631,MAKURI,32.43,前原 大道,0.0,0.1,32.49,45.41,5.4,1.0,2,6.73,45.9,1
20240310,03,7,6,5095,6.0,0.0,0,41.94,1,5095,0,1.0,11.032,11.840333333333334,0.15,-143165576.79066667,20.0,143165588.631,MAKURI,25.28,小原 聡将,0.0,0.04,32.26,40.45,4.0,0.0,1,6.73,24.0,1
20240310,03,8,1,4438,5.0,0.0,0,57.97,0,4438,0,0.0,14.219999999999999,11.915,0.16,-143165578.58333334,25.0,143165590.49833333,MAKURI,36.0,森作 雄大,0.0,0.06,36.23,55.0,37.5,0.0,2,7.01,83.3,4
20240310,03,8,2,4366,5.0,4.0,0,54.36,0,4366,0,2.0,429496744.917,11.915,0.13,-143165578.58333334,25.0,143165590.49833333,MAKURI,39.25,前沢 丈史,1.0,0.13,40.0,55.38,15.9,0.0,6,7.11,72.7,5
20240310,03,8,3,5196,5.0,0.0,0,50.87,0,5196,0,0.0,12.357999999999999,11.915,0.14,-143165578.58333334,25.0,143165590.49833333,MAKURI,30.34,鰐部 太空海,0.0,0.09,31.21,46.07,0.0,0.0,4,6.8,40.0,1
20240310,03,8,4,5185,5.0,0.0,0,51.34,0,5185,1,5.0,14.334999999999999,11.915,0.16,-143165578.58333334,25.0,143165590.49833333,MAKURI,37.57,加藤 優弥,0.0,0.03,32.09,56.35,13.5,0.0,1,6.95,37.8,2
20240310,03,8,5,4979,5.0,0.0,0,54.41,0,4979,0,0.0,11.374999999999998,11.915,0.17,-143165578.58333334,25.0,143165590.49833333,MAKURI,28.41,中野 夢斗,0.0,0.08,35.29,42.05,2.3,1.0,3,6.99,21.4,3
20240310,03,8,6,4138,5.0,0.0,0,46.46,0,4138,0,4.0,10.035,11.915,0.13,-143165578.58333334,25.0,143165590.49833333,MAKURI,24.57,中井 俊祐,0.0,0.12,34.85,42.86,14.2,1.0,5,6.8,25.7,1
20240310,03,9,1,3975,6.0,0.0,0,56.04,1,3975,0,0.0,13.021999999999998,14.609333333333334,0.14,-143165577.14266667,25.0,143165591.752,NIGE,31.38,小野寺 智洋,2.0,0.19,37.68,46.28,50.0,0.0,3,6.84,92.5,2
20240310,03,9,2,4093,6.0,1.0,0,53.44,1,4093,0,0.0,429496746.345,14.609333333333334,0.19,-143165577.14266667,25.0,143165591.752,NIGE,46.97,吉田 宗弘,0.0,0.34,38.62,67.17,3.7,0.0,6,6.96,55.5,5
20240310,03,9,3,4847,6.0,0.0,0,49.16,1,4847,0,3.0,15.889000000000001,14.609333333333334,0.15,-143165577.14266667,25.0,143165591.752,NIGE,39.25,佐藤 隆太郎,0.0,0.27,35.75,60.28,12.5,2.0,4,6.9,57.5,3
20240310,03,9,4,5225,6.0,0.0,0,53.93,1,5225,0,0.0,12.009,14.609333333333334,0.2,-143165577.14266667,25.0,143165591.752,NIGE,37.13,斎藤 凜,0.0,0.32,34.03,54.95,0.0,0.0,5,7.04,0.0,6
20240310,03,9,5,4693,6.0,0.0,0,43.68,1,4693,0,0.0,16.36,14.609333333333334,0.17,-143165577.14266667,25.0,143165591.752,NIGE,44.62,松下 誉士,0.0,0.13,31.05,59.49,0.0,0.0,1,6.93,54.7,4
20240310,03,9,6,4748,6.0,0.0,0,49.75,1,4748,0,1.0,15.459,14.609333333333334,0.16,-143165577.14266667,25.0,143165591.752,NIGE,37.63,渡邉 雄朗,0.0,0.18,35.53,58.76,2.7,0.0,2,6.65,40.5,1
20240310,05,10,1,5057,2.0,0.0,0,60.13,0,5057,0,0.0,14.867,13.640666666666666,0.15,-0.5936666666666675,2.0,14.234333333333334,NIGE,39.77,上田 紗奈,1.0,0.02,39.24,56.73,60.6,0.0,3,6.73,78.7,2
20240310,05,10,2,4537,2.0,8.0,0,51.69,0,4537,0,2.0,14.86,13.640666666666666,0.13,-0.5936666666666675,2.0,14.234333333333334,NIGE,34.9,渡邉 和将,2.0,0.0001,32.58,52.08,30.0,0.0,1,6.64,65.0,1
20240310,05,10,3,3902,2.0,0.0,0,47.98,0,3902,0,3.0,12.975999999999999,13.640666666666666,0.19,-0.5936666666666675,2.0,14.234333333333334,NIGE,30.54,蜷川 哲平,0.0,0.0001,34.1,47.31,13.3,1.0,1,6.82,66.6,3
20240310,05,10,4,4134,2.0,2.0,0,56.98,0,4134,0,1.0,15.049,13.640666666666666,0.17,-0.5936666666666675,2.0,14.234333333333334,NIGE,36.07,杉山 貴博,1.0,0.0001,35.47,57.38,15.6,4.0,1,6.89,62.7,5
20240310,05,10,5,4511,2.0,0.0,0,44.63,0,4511,0,0.0,13.116999999999997,13.640666666666666,0.17,-0.5936666666666675,2.0,14.234333333333334,NIGE,33.91,中岡 健人,0.0,0.03,35.03,48.28,2.2,1.0,4,6.83,28.8,4
20240310,05,10,6,5088,2.0,0.0,0,51.76,0,5088,0,0.0,12.756,13.640666666666666,0.15,-0.5936666666666675,2.0,14.234333333333334,NIGE,29.52,高憧 四季,0.0,0.0005,32.94,43.37,8.3,1.0,2,6.82,29.1,3
20240310,05,11,1,3502,2.0,0.0,0,56.98,0,3502,0,0.0,15.612,14.173999999999998,0.18,-0.4793333333333365,2.0,14.653333333333334,MAKURI,41.86,渡邉 英児,0.0,0.21,40.7,62.21,61.5,0.0,5,6.73,88.4,4
20240310,05,11,2,4900,2.0,3.0,0,58.38,0,4900,0,0.0,14.688999999999998,14.173999999999998,0.17,-0.4793333333333365,2.0,14.653333333333334,MAKURI,38.37,中田 夕貴,0.0,0.13,45.09,56.98,12.5,0.0,4,6.71,66.6,3
20240310,05,11,3,4360,2.0,1.0,0,57.46,0,4360,0,0.0,13.659,14.173999999999998,0.17,-0.4793333333333365,2.0,14.653333333333334,MAKURI,36.57,庄司 孝輔,0.0,0.21,34.25,50.29,7.5,2.0,5,6.62,50.0,1
20240310,05,11,4,3556,2.0,2.0,0,51.69,0,3556,1,2.0,14.155999999999999,14.173999999999998,0.14,-0.4793333333333365,2.0,14.653333333333334,MAKURI,33.14,田中 信一郎,2.0,0.06,37.08,51.74,12.9,1.0,3,6.77,70.3,5
20240310,05,11,5,5039,2.0,0.0,0,55.31,0,5039,0,1.0,15.357999999999999,14.173999999999998,0.14,-0.4793333333333365,2.0,14.653333333333334,MAKURI,38.98,倉田 茂将,0.0,0.0006,40.78,55.37,6.8,2.0,1,6.77,25.0,5
20240310,05,11,6,4128,2.0,0.0,0,55.49,0,4128,0,0.0,13.008,14.173999999999998,0.12,-0.4793333333333365,2.0,14.653333333333334,MAKURI,31.52,川口 貴久,0.0,0.0009,33.54,50.3,0.0,0.0,2,6.7,32.4,2
20240310,05,12,1,4544,2.0,0.0,0,51.48,0,4544,0,0.0,15.420999999999998,143165591.63766667,0.14,143165576.756,2.0,14.881666666666666,NIGE,37.43,松田 大志郎,2.0,0.0011,34.91,56.14,88.8,0.0,4,6.6,98.6,1
20240310,05,12,2,4776,2.0,7.0,0,55.68,0,4776,0,0.0,14.758,143165591.63766667,0.16,143165576.756,2.0,14.881666666666666,NIGE,34.76,竹田 和哉,1.0,0.0001,38.07,55.61,19.0,0.0,1,6.65,83.3,3
20240310,05,12,3,3838,2.0,0.0,0,50.32,0,3838,0,1.0,14.466,143165591.63766667,0.13,143165576.756,2.0,14.881666666666666,NIGE,36.36,伊藤 啓三,0.0,0.06,29.68,49.2,9.5,3.0,5,6.72,54.7,6
20240310,05,12,4,5096,2.0,1.0,0,45.51,0,5096,1,9.0,16.270999999999997,143165591.63766667,0.12,143165576.756,2.0,14.881666666666666,NIGE,44.23,上原 崚,0.0,0.0006,33.15,55.77,24.4,1.0,3,6.64,64.4,2
20240310,05,12,5,4323,2.0,0.0,0,58.04,0,4323,0,1.0,429496742.553,143165591.63766667,0.17,143165576.756,2.0,14.881666666666666,NIGE,33.33,山田 佑樹,0.0,0.11,39.29,53.09,7.8,2.0,6,6.67,31.5,4
20240310,05,12,6,4566,2.0,1.0,0,50.58,0,4566,0,0.0,16.089,143165591.63766667,0.14,143165576.756,2.0,14.881666666666666,NIGE,37.63,塩田 北斗,0.0,0.0003,33.14,52.58,5.0,1.0,2,6.71,40.0,5
20240310,05,1,1,3277,2.0,0.0,1,52.81,0,3277,0,0.0,12.460999999999999,15.010333333333335,0.18,0.4620000000000033,2.0,14.548333333333332,NIGE,31.85,齋藤 勇,0.0,0.0003,38.2,43.31,27.5,0.0,3,6.72,72.4,4
20240310,05,1,2,5039,2.0,2.0,1,55.31,0,5039,0,2.0,15.357999999999999,15.010333333333335,0.14,0.4620000000000033,2.0,14.548333333333332,NIGE,38.98,倉田 茂将,0.0,0.0001,40.78,55.37,10.8,0.0,1,6.77,34.7,5
20240310,05,1,3,4700,2.0,0.0,1,48.78,0,4700,0,2.0,15.826000000000002,15.010333333333335,0.17,0.4620000000000033,2.0,14.548333333333332,NIGE,39.02,金子 和之,0.0,0.0001,35.37,50.61,10.5,1.0,1,6.69,68.4,1
