hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240305,05,6,2,4836,4836,51.69,1,NIGE,5,143165590.40333334,14.767000000000001,6.75,0.0,13.693,19.3,4.0,0.07,0,1.0,45.1,2.0,0.0,52.33,37.79,0,1.0,大谷 健太,34.27,0,0.17,143165575.63633335
20240305,05,6,3,4260,4260,48.68,2,NIGE,6,143165590.40333334,14.767000000000001,6.82,0.0,14.448,11.1,0.0,0.09,0,0.0,69.4,2.0,2.0,45.76,31.64,0,2.0,中越 博紀,34.92,0,0.18,143165575.63633335
20240305,05,6,4,4653,4653,51.4,6,NIGE,2,143165590.40333334,14.767000000000001,6.68,0.0,429496743.666,36.3,1.0,0.24,0,1.0,70.4,2.0,2.0,50.84,36.31,0,12.0,小野 達哉,33.52,0,0.12,143165575.63633335
20240305,05,6,5,5096,5096,55.77,4,NIGE,1,143165590.40333334,14.767000000000001,6.59,0.0,16.171,4.6,0.0,0.17,0,1.0,37.2,2.0,1.0,45.51,33.15,0,0.0,上原 崚,44.23,0,0.12,143165575.63633335
20240305,05,6,6,4672,4672,43.1,5,NIGE,3,143165590.40333334,14.767000000000001,6.69,0.0,11.373000000000001,0.0,0.0,0.21,0,0.0,25.8,2.0,0.0,52.33,34.88,0,0.0,守屋 大地,29.89,0,0.16,143165575.63633335
20240305,05,7,1,3902,3902,47.31,4,NIGE,2,143165590.35,13.959333333333333,6.73,1.0,12.675999999999998,60.9,0.0,0.02,0,3.0,95.1,2.0,0.0,47.98,34.1,0,0.0,蜷川 哲平,30.54,0,0.16,143165576.39066666
20240305,05,7,2,5057,5057,56.73,5,NIGE,1,143165590.35,13.959333333333333,6.67,1.0,14.667000000000002,25.0,3.0,0.06,0,1.0,64.2,2.0,0.0,60.13,39.24,0,3.0,上田 紗奈,39.77,0,0.14,143165576.39066666
20240305,05,7,3,4592,4592,51.4,2,NIGE,3,143165590.35,13.959333333333333,6.75,1.0,14.535,8.3,1.0,0.0003,0,0.0,44.4,2.0,2.0,49.71,30.29,0,0.0,小林 孝弘,38.55,0,0.16,143165576.39066666
20240305,05,7,4,4511,4511,48.28,3,NIGE,4,143165590.35,13.959333333333333,6.78,1.0,13.216999999999997,5.4,0.0,0.01,0,0.0,51.3,2.0,2.0,44.63,35.03,0,0.0,中岡 健人,33.91,0,0.17,143165576.39066666
20240305,05,7,5,3828,3828,50.3,1,NIGE,2,143165590.35,13.959333333333333,6.73,1.0,14.35,2.5,0.0,0.0001,0,0.0,43.5,2.0,1.0,58.43,41.57,0,0.0,明石 正之,34.32,0,0.18,143165576.39066666
20240305,05,7,6,4103,4103,56.35,6,NIGE,5,143165590.35,13.959333333333333,6.84,1.0,429496743.483,0.0,0.0,0.16,0,0.0,3.7,2.0,0.0,55.43,40.0,0,0.0,山崎 善庸,37.57,0,0.26,143165576.39066666
20240305,05,8,1,3643,3643,48.37,1,NIGE,6,15.040999999999999,143165589.46433333,6.81,1.0,14.35,53.6,0.0,0.0001,0,2.0,90.2,2.0,0.0,49.71,34.29,0,0.0,米田 隆弘,34.78,1,0.16,-143165574.42333332
20240305,05,8,2,3065,3065,37.5,2,NIGE,3,15.040999999999999,143165589.46433333,6.72,1.0,11.694,10.5,4.0,0.0002,0,0.0,47.3,2.0,0.0,52.91,41.28,0,0.0,増田 弘喜,29.38,1,0.19,-143165574.42333332
20240305,05,8,3,5184,5184,53.29,6,NIGE,5,15.040999999999999,143165589.46433333,6.78,1.0,429496742.349,0.0,0.0,0.11,0,0.0,18.1,2.0,0.0,52.87,33.91,0,0.0,飯塚 響,36.53,1,0.24,-143165574.42333332
20240305,05,8,4,5039,5039,55.37,5,NIGE,2,15.040999999999999,143165589.46433333,6.68,1.0,14.957999999999998,22.5,0.0,0.01,1,0.0,51.6,2.0,4.0,55.31,40.78,0,2.0,倉田 茂将,38.98,1,0.13,-143165574.42333332
20240305,05,8,5,3161,3161,54.05,3,NIGE,1,15.040999999999999,143165589.46433333,6.64,1.0,15.416,6.4,0.0,0.0003,0,1.0,41.9,2.0,1.0,51.74,35.47,0,0.0,古場 輝義,38.92,1,0.17,-143165574.42333332
20240305,05,8,6,4134,4134,57.38,4,NIGE,4,15.040999999999999,143165589.46433333,6.73,1.0,14.748999999999999,2.5,0.0,0.0004,0,1.0,27.5,2.0,0.0,56.98,35.47,0,0.0,杉山 貴博,36.07,1,0.2,-143165574.42333332
20240305,05,9,1,3838,3838,49.2,3,SASHI,3,143165591.18866667,14.967666666666666,6.78,1.0,14.665999999999999,72.5,0.0,0.0013,0,3.0,90.2,2.0,0.0,50.32,29.68,0,0.0,伊藤 啓三,36.36,0,0.11,143165576.22100002
20240305,05,9,2,4323,4323,53.09,5,SASHI,6,143165591.18866667,14.967666666666666,6.85,1.0,13.052999999999999,21.2,4.0,0.11,0,0.0,51.5,2.0,0.0,58.04,39.29,0,3.0,山田 佑樹,33.33,0,0.15,143165576.22100002
20240305,05,9,3,5135,5135,62.43,2,SASHI,5,143165591.18866667,14.967666666666666,6.81,1.0,17.184,6.2,1.0,0.0007000000000000001,0,0.0,43.7,2.0,1.0,57.89,36.84,0,0.0,仲 航太,46.82,0,0.15,143165576.22100002
20240305,05,9,4,4360,4360,50.29,4,SASHI,1,143165591.18866667,14.967666666666666,6.64,1.0,13.759,11.9,3.0,0.02,0,0.0,50.0,2.0,1.0,57.46,34.25,0,1.0,庄司 孝輔,36.57,0,0.18,143165576.22100002
20240305,05,9,5,4104,4104,52.81,6,SASHI,4,143165591.18866667,14.967666666666666,6.79,1.0,429496743.618,0.0,0.0,0.15,0,0.0,28.5,2.0,0.0,52.78,30.0,0,0.0,木下 陽介,37.64,0,0.14,143165576.22100002
20240305,05,9,6,4566,4566,52.58,1,SASHI,2,143165591.18866667,14.967666666666666,6.69,1.0,16.189,5.0,1.0,0.0003,0,0.0,40.0,2.0,1.0,50.58,33.14,0,0.0,塩田 北斗,37.63,0,0.14,143165576.22100002
20240305,06,10,1,3156,3156,61.88,3,NIGE,2,14.154666666666666,143165590.40766665,6.7,2.0,17.921,55.8,0.0,0.06,0,0.0,82.3,1.0,0.0,39.24,30.38,0,0.0,金子 良昭,49.01,0,0.14,-143165576.253
20240305,06,10,2,3401,3401,46.67,6,NIGE,5,14.154666666666666,143165590.40766665,6.74,2.0,429496740.885,17.0,6.0,0.13,0,1.0,53.6,1.0,0.0,56.63,32.53,0,0.0,上田 隆章,28.89,0,0.17,-143165576.253
20240305,06,10,3,3419,3419,45.54,5,NIGE,3,14.154666666666666,143165590.40766665,6.72,2.0,12.417000000000002,3.1,0.0,0.11,0,0.0,43.7,1.0,1.0,46.84,34.18,0,0.0,栗原 謙治,33.17,0,0.2,-143165576.253
20240305,06,10,4,3680,3680,50.26,4,NIGE,4,14.154666666666666,143165590.40766665,6.73,2.0,12.705999999999998,5.8,1.0,0.09,1,0.0,50.0,1.0,1.0,38.57,27.14,0,0.0,森林 太,32.98,0,0.19,-143165576.253
20240305,06,10,5,3212,3212,60.2,2,NIGE,6,14.154666666666666,143165590.40766665,6.78,2.0,15.105,0.0,0.0,0.03,0,0.0,21.4,1.0,0.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.17,-143165576.253
20240305,06,10,6,3477,3477,59.3,1,NIGE,1,14.154666666666666,143165590.40766665,6.59,2.0,14.652999999999999,0.0,0.0,0.0002,0,0.0,26.0,1.0,0.0,60.24,44.58,0,0.0,近藤 稔也,37.69,0,0.19,-143165576.253
20240305,06,11,1,3577,3577,48.98,4,NIGE,1,13.143,13.799,6.65,2.0,13.233999999999998,33.3,0.0,0.19,0,1.0,78.7,1.0,0.0,44.44,30.86,0,0.0,向所 浩二,33.16,0,0.19,-0.6559999999999988
20240305,06,11,2,3233,3233,46.08,4,NIGE,5,13.143,13.799,6.77,2.0,12.171999999999999,16.2,3.0,0.19,0,2.0,45.9,1.0,0.0,56.79,30.86,0,1.0,小畑 実成,30.88,0,0.14,-0.6559999999999988
20240305,06,11,3,3107,3107,55.77,4,NIGE,3,13.143,13.799,6.7,2.0,15.991,9.3,1.0,0.19,0,1.0,40.6,1.0,0.0,48.72,32.05,0,1.0,平岡 重典,42.79,0,0.17,-0.6559999999999988
20240305,06,11,4,3587,3587,44.22,1,NIGE,4,13.143,13.799,6.74,2.0,10.996,6.6,1.0,0.05,1,0.0,30.0,1.0,1.0,52.94,42.35,0,0.0,武田 信一,28.14,0,0.16,-0.6559999999999988
20240305,06,11,5,3752,3752,45.99,2,NIGE,3,13.143,13.799,6.7,2.0,11.607000000000001,2.6,0.0,0.06,0,0.0,31.5,1.0,1.0,57.32,40.24,0,0.0,宇土 泰就,29.41,0,0.19,-0.6559999999999988
20240305,06,11,6,3661,3661,60.19,3,NIGE,2,13.143,13.799,6.67,2.0,16.825999999999997,0.0,0.0,0.11,0,0.0,28.0,1.0,0.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,0,0.19,-0.6559999999999988
20240305,06,12,1,3268,3268,55.72,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,14.2,73.3,0.0,,0,2.0,96.6,1.0,0.0,52.27,38.64,0,0.0,森 竜也,36.32,0,0.13,-0.28499999999999837
20240305,06,12,2,3370,3370,53.96,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,14.413,3.8,0.0,,0,1.0,50.0,1.0,0.0,53.49,37.21,0,0.0,坪内 実,38.61,0,0.17,-0.28499999999999837
20240305,06,12,3,3692,3692,53.2,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,13.545999999999998,15.9,0.0,,0,0.0,63.6,1.0,2.0,59.77,33.33,0,5.0,竹腰 正樹,34.98,0,0.15,-0.28499999999999837
20240305,06,12,4,3881,3881,50.98,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,13.237,3.2,1.0,,,1.0,39.3,1.0,0.0,55.0,47.5,0,0.0,浦上 拓也,32.35,0,0.16,-0.28499999999999837
20240305,06,12,5,3548,3548,58.37,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,15.552999999999999,0.0,0.0,,0,0.0,36.1,1.0,0.0,41.1,28.77,0,0.0,室田 泰史,40.19,0,0.14,-0.28499999999999837
20240305,06,12,6,3478,3478,50.5,1,MAKURI_SASHI,1,13.768,14.052999999999999,,2.0,12.514000000000001,0.0,0.0,,0,0.0,12.0,1.0,0.0,57.32,37.8,0,0.0,嶋田 貴支,30.5,0,0.23,-0.28499999999999837
20240305,06,1,1,2014,2014,48.02,3,MAKURI,3,13.623,13.635,6.72,2.0,11.995999999999999,16.6,0.0,0.0004,0,0.0,66.6,1.0,0.0,45.0,28.75,0,0.0,高塚 清一,31.68,0,0.15,-0.012000000000000455
20240305,06,1,2,3850,3850,55.67,2,MAKURI,1,13.623,13.635,6.64,2.0,15.309000000000001,16.2,5.0,0.0003,0,0.0,62.1,1.0,0.0,53.01,33.73,0,1.0,小川 知行,40.21,0,0.15,-0.012000000000000455
20240305,06,1,3,3430,3430,56.28,1,MAKURI,2,13.623,13.635,6.68,2.0,13.6,8.7,0.0,0.0002,0,1.0,36.9,1.0,1.0,54.32,30.86,0,2.0,角浜 修,36.28,0,0.18,-0.012000000000000455
20240305,06,1,4,3212,3212,60.2,4,MAKURI,4,13.623,13.635,6.8,2.0,14.905,2.5,0.0,0.08,0,0.0,25.6,1.0,1.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.19,-0.012000000000000455
20240305,06,1,5,3730,3730,46.6,5,MAKURI,4,13.623,13.635,6.8,2.0,13.749,0.0,0.0,0.25,0,0.0,25.5,1.0,0.0,47.73,32.95,0,0.0,塩崎 優司,36.13,0,0.16,-0.012000000000000455
20240305,06,1,6,3605,3605,47.18,3,MAKURI,5,13.623,13.635,6.82,2.0,12.215,0.0,0.0,0.0004,0,0.0,18.7,1.0,0.0,44.44,33.33,0,0.0,中村 守成,30.77,0,0.19,-0.012000000000000455
20240305,06,2,1,3535,3535,57.21,4,NIGE,3,15.362,13.301,6.68,3.0,14.854000000000001,66.6,0.0,0.18,0,1.0,85.7,1.0,0.0,54.88,39.02,0,0.0,渡 修平,39.42,0,0.15,2.061
20240305,06,2,2,3587,3587,44.22,3,NIGE,5,15.362,13.301,6.72,3.0,10.796,0.0,0.0,0.09,0,0.0,41.3,1.0,0.0,52.94,42.35,0,0.0,武田 信一,28.14,0,0.15,2.061
20240305,06,2,3,3477,3477,59.3,5,NIGE,1,15.362,13.301,6.6,3.0,14.252999999999998,0.0,0.0,0.2,0,0.0,24.2,1.0,0.0,60.24,44.58,0,0.0,近藤 稔也,37.69,0,0.19,2.061
20240305,06,2,4,3370,3370,53.96,2,NIGE,2,15.362,13.301,6.66,3.0,14.313,0.0,0.0,0.08,1,0.0,9.5,1.0,0.0,53.49,37.21,0,0.0,坪内 実,38.61,0,0.16,2.061
20240305,06,2,5,3544,3544,58.45,3,NIGE,6,15.362,13.301,6.74,3.0,14.194999999999999,3.4,0.0,0.09,0,0.0,17.2,1.0,1.0,50.0,36.59,0,0.0,豊田 訓靖,38.65,0,0.18,2.061
20240305,06,2,6,3559,3559,62.63,1,NIGE,4,15.362,13.301,6.69,3.0,17.578,4.7,0.0,0.07,0,0.0,9.5,1.0,0.0,47.62,30.95,0,0.0,水長 照雄,48.42,0,0.19,2.061
20240305,06,3,1,3340,3340,52.66,4,MAKURI,3,143165588.74233332,12.277999999999999,6.71,2.0,13.389999999999999,16.2,0.0,0.08,0,1.0,70.2,1.0,0.0,57.95,38.64,0,0.0,池田 雷太,34.3,0,0.19,143165576.46433333
20240305,06,3,2,3664,3664,42.6,5,MAKURI,4,143165588.74233332,12.277999999999999,6.73,2.0,11.936999999999998,14.6,1.0,0.14,0,0.0,73.1,1.0,0.0,49.38,40.74,0,5.0,鈴木 賢一,29.59,0,0.14,143165576.46433333
20240305,06,3,3,3752,3752,45.99,3,MAKURI,1,143165588.74233332,12.277999999999999,6.68,2.0,11.507,5.1,0.0,0.02,0,0.0,66.6,1.0,0.0,57.32,40.24,0,2.0,宇土 泰就,29.41,0,0.17,143165576.46433333
20240305,06,3,4,3775,3775,49.5,1,MAKURI,2,143165588.74233332,12.277999999999999,6.7,2.0,12.55,11.1,0.0,0.0002,0,1.0,38.8,1.0,0.0,58.75,37.5,0,3.0,泉 啓文,30.5,0,0.15,143165576.46433333
20240305,06,3,5,3353,3353,45.99,6,MAKURI,5,143165588.74233332,12.277999999999999,6.74,2.0,429496740.939,0.0,0.0,0.15,0,0.0,0.0,1.0,0.0,50.0,31.4,0,0.0,前田 光昭,29.41,0,0.15,143165576.46433333
20240305,06,3,6,3501,3501,47.76,2,MAKURI,4,143165588.74233332,12.277999999999999,6.73,2.0,12.738,0.0,0.0,0.0012,0,0.0,13.3,1.0,0.0,41.98,29.63,0,0.0,川上 昇平,31.84,0,0.17,143165576.46433333
20240305,06,4,1,3600,3600,62.43,2,NIGE,1,14.241666666666667,13.271333333333331,6.64,4.0,16.163999999999998,40.0,0.0,0.0004,0,0.0,66.6,2.0,0.0,61.73,46.91,0,0.0,玄馬 徹,45.3,1,0.17,0.9703333333333362
20240305,06,4,2,3400,3400,47.12,4,NIGE,6,14.241666666666667,13.271333333333331,6.82,4.0,11.536,11.1,1.0,0.01,0,0.0,22.2,2.0,0.0,60.92,40.23,0,0.0,樋江井 愼祐,29.84,1,0.21,0.9703333333333362
20240305,06,4,3,3478,3478,50.5,5,NIGE,5,14.241666666666667,13.271333333333331,6.77,4.0,12.114,2.7,0.0,0.04,0,1.0,61.1,2.0,0.0,57.32,37.8,0,0.0,嶋田 貴支,30.5,1,0.16,0.9703333333333362
20240305,06,4,4,3419,3419,45.54,3,NIGE,4,14.241666666666667,13.271333333333331,6.73,4.0,12.617,3.4,0.0,0.0009,1,0.0,27.5,2.0,0.0,46.84,34.18,0,1.0,栗原 謙治,33.17,1,0.23,0.9703333333333362
20240305,06,4,5,3284,3284,53.2,1,NIGE,2,14.241666666666667,13.271333333333331,6.7,4.0,13.564,0.0,0.0,0.0003,0,0.0,27.0,2.0,0.0,62.65,45.78,0,0.0,渡邊 伸太郎,34.48,1,0.2,0.9703333333333362
20240305,06,4,6,3546,3546,61.78,3,NIGE,3,14.241666666666667,13.271333333333331,6.71,4.0,16.544,0.0,0.0,0.0009,0,0.0,12.5,2.0,0.0,51.25,37.5,0,0.0,中里 昌志,44.5,1,0.18,0.9703333333333362
20240305,06,5,1,3462,3462,54.07,1,NIGE,2,143165591.28966668,13.397666666666666,6.75,3.0,14.128,41.9,0.0,0.04,0,2.0,64.5,1.0,0.0,50.6,34.94,0,0.0,竹上 真司,37.32,1,0.16,143165577.89200002
20240305,06,5,2,3461,3461,58.59,5,NIGE,3,143165591.28966668,13.397666666666666,6.77,3.0,14.579999999999998,0.0,0.0,0.13,0,0.0,48.6,1.0,0.0,61.36,36.36,0,0.0,渡邊 哲也,39.9,1,0.18,143165577.89200002
20240305,06,5,3,3401,3401,46.67,4,NIGE,3,143165591.28966668,13.397666666666666,6.77,3.0,11.485,0.0,0.0,0.12,0,0.0,35.2,1.0,0.0,56.63,32.53,0,0.0,上田 隆章,28.89,1,0.17,143165577.89200002
20240305,06,5,4,3661,3661,60.19,2,NIGE,1,143165591.28966668,13.397666666666666,6.74,3.0,16.926,0.0,0.0,0.07,1,0.0,50.0,1.0,0.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,1,0.18,143165577.89200002
20240305,06,5,5,3352,3352,56.1,6,NIGE,1,143165591.28966668,13.397666666666666,6.74,3.0,429496743.906,0.0,0.0,0.3,0,0.0,66.6,1.0,0.0,51.16,34.88,0,0.0,小川 晃司,39.02,1,0.1,143165577.89200002
20240305,06,5,6,3881,3881,50.98,3,NIGE,3,143165591.28966668,13.397666666666666,6.77,3.0,13.036999999999999,0.0,0.0,0.11,0,0.0,25.0,1.0,0.0,55.0,47.5,0,0.0,浦上 拓也,32.35,1,0.19,143165577.89200002
20240305,06,6,1,3617,3617,47.19,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,11.167,40.9,0.0,,0,1.0,63.6,2.0,0.0,56.98,38.37,0,0.0,竹田 広樹,28.65,1,0.18,-0.2640000000000029
20240305,06,6,2,3730,3730,46.6,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,14.149000000000001,15.7,3.0,,0,0.0,42.1,2.0,0.0,47.73,32.95,0,3.0,塩崎 優司,36.13,1,0.17,-0.2640000000000029
20240305,06,6,3,3535,3535,57.21,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,15.154000000000002,4.0,1.0,,0,0.0,36.0,2.0,0.0,54.88,39.02,0,0.0,渡 修平,39.42,1,0.19,-0.2640000000000029
20240305,06,6,4,3268,3268,55.72,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,14.2,5.2,0.0,,,0.0,34.2,2.0,2.0,52.27,38.64,0,0.0,森 竜也,36.32,1,0.19,-0.2640000000000029
20240305,06,6,5,3680,3680,50.26,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,13.005999999999998,9.5,0.0,,0,0.0,30.9,2.0,3.0,38.57,27.14,0,1.0,森林 太,32.98,1,0.21,-0.2640000000000029
20240305,06,6,6,3233,3233,46.08,1,NIGE,1,13.225999999999999,13.490000000000002,,4.0,12.472,0.0,0.0,,0,0.0,19.3,2.0,0.0,56.79,30.86,0,0.0,小畑 実成,30.88,1,0.16,-0.2640000000000029
20240305,06,7,1,3107,3107,55.77,2,NIGE,3,13.690666666666667,15.879666666666665,6.72,3.0,16.191,22.2,0.0,0.02,0,0.0,59.2,1.0,0.0,48.72,32.05,0,0.0,平岡 重典,42.79,0,0.18,-2.1889999999999983
20240305,06,7,2,3548,3548,58.37,2,NIGE,4,13.690666666666667,15.879666666666665,6.73,3.0,15.453,13.9,0.0,0.02,0,0.0,48.8,1.0,0.0,41.1,28.77,0,6.0,室田 泰史,40.19,0,0.11,-2.1889999999999983
20240305,06,7,3,3697,3697,61.11,3,NIGE,6,13.690666666666667,15.879666666666665,6.75,3.0,15.995,0.0,0.0,0.06,0,0.0,41.1,1.0,0.0,51.76,38.82,0,0.0,勝野 竜司,43.43,0,0.15,-2.1889999999999983
20240305,06,7,4,3340,3340,52.66,1,NIGE,2,13.690666666666667,15.879666666666665,6.71,3.0,13.69,11.4,0.0,0.0,1,0.0,51.4,1.0,4.0,57.95,38.64,0,0.0,池田 雷太,34.3,0,0.17,-2.1889999999999983
20240305,06,7,5,2014,2014,48.02,2,NIGE,5,13.690666666666667,15.879666666666665,6.74,3.0,12.096,4.6,0.0,0.02,0,0.0,27.9,1.0,2.0,45.0,28.75,0,0.0,高塚 清一,31.68,0,0.18,-2.1889999999999983
20240305,06,7,6,3722,3722,64.79,4,NIGE,1,13.690666666666667,15.879666666666665,6.68,3.0,15.286,0.0,0.0,0.07,0,0.0,3.8,1.0,0.0,44.0,30.67,0,0.0,西村 秀樹,43.66,0,0.19,-2.1889999999999983
20240305,06,8,1,3692,3692,53.2,1,NIGE,3,13.271999999999997,143165590.74633333,6.77,3.0,13.545999999999998,45.4,0.0,0.02,0,0.0,60.6,1.0,0.0,59.77,33.33,0,0.0,竹腰 正樹,34.98,0,0.16,-143165577.47433332
20240305,06,8,2,3559,3559,62.63,6,NIGE,1,13.271999999999997,143165590.74633333,6.73,3.0,429496746.678,0.0,0.0,0.2,0,0.0,9.3,1.0,0.0,47.62,30.95,0,0.0,水長 照雄,48.42,0,0.19,-143165577.47433332
20240305,06,8,3,3211,3211,48.24,2,NIGE,5,13.271999999999997,143165590.74633333,6.81,3.0,12.015,2.7,0.0,0.04,0,0.0,36.1,1.0,0.0,56.82,36.36,0,1.0,北川 敏弘,29.65,0,0.16,-143165577.47433332
20240305,06,8,4,3664,3664,42.6,3,NIGE,4,13.271999999999997,143165590.74633333,6.79,3.0,12.136999999999997,25.8,1.0,0.08,0,0.0,38.7,1.0,1.0,49.38,40.74,0,6.0,鈴木 賢一,29.59,0,0.16,-143165577.47433332
20240305,06,8,5,3400,3400,47.12,4,NIGE,6,13.271999999999997,143165590.74633333,6.88,3.0,11.536,0.0,0.0,0.17,0,0.0,12.5,1.0,0.0,60.92,40.23,0,0.0,樋江井 愼祐,29.84,0,0.19,-143165577.47433332
20240305,06,8,6,3857,3857,63.03,5,NIGE,2,13.271999999999997,143165590.74633333,6.75,3.0,16.142999999999997,4.2,2.0,0.18,0,0.0,43.3,1.0,1.0,50.0,31.82,0,4.0,阿波 勝哉,44.55,0,0.2,-143165577.47433332
20240305,06,9,1,3284,3284,53.2,3,NIGE,2,143165591.10333332,12.938,6.7,2.0,13.363999999999999,50.0,0.0,0.16,0,0.0,75.0,1.0,0.0,62.65,45.78,0,0.0,渡邊 伸太郎,34.48,0,0.15,143165578.16533333
20240305,06,9,2,3620,3620,50.26,1,NIGE,5,143165591.10333332,12.938,6.76,2.0,13.299999999999999,10.5,3.0,0.02,0,0.0,39.4,1.0,0.0,51.81,36.14,0,1.0,信濃 由行,33.68,0,0.19,143165578.16533333
20240305,06,9,3,3775,3775,49.5,5,NIGE,5,143165591.10333332,12.938,6.76,2.0,12.15,2.7,1.0,0.19,0,0.0,43.2,1.0,0.0,58.75,37.5,0,0.0,泉 啓文,30.5,0,0.16,143165578.16533333
20240305,06,9,4,3544,3544,58.45,4,NIGE,4,143165591.10333332,12.938,6.74,2.0,14.094999999999999,3.8,1.0,0.18,0,0.0,26.9,1.0,0.0,50.0,36.59,0,0.0,豊田 訓靖,38.65,0,0.21,143165578.16533333
20240305,06,9,5,3850,3850,55.67,2,NIGE,1,143165591.10333332,12.938,6.69,2.0,15.309000000000001,6.5,0.0,0.05,0,1.0,30.4,1.0,0.0,53.01,33.73,0,2.0,小川 知行,40.21,0,0.12,143165578.16533333
20240305,06,9,6,3352,3352,56.1,6,NIGE,3,143165591.10333332,12.938,6.71,2.0,429496743.906,3.2,0.0,0.3,0,3.0,40.7,1.0,2.0,51.16,34.88,0,0.0,小川 晃司,39.02,0,0.16,143165578.16533333
20240305,07,10,1,4959,4959,47.33,2,NIGE,3,11.868,13.748,6.74,2.0,15.42,73.4,0.0,0.03,0,1.0,93.8,1.0,0.0,41.67,29.86,0,0.0,井上 忠政,36.0,0,0.18,-1.879999999999999
20240305,07,10,2,5216,5216,54.44,4,NIGE,1,11.868,13.748,6.7,2.0,13.194999999999999,14.8,4.0,0.08,0,0.0,48.1,1.0,0.0,52.08,37.5,0,0.0,長谷川 晴哉,33.73,0,0.2,-1.879999999999999
20240305,07,10,3,4934,4934,51.28,3,NIGE,4,11.868,13.748,6.8,2.0,12.628999999999998,22.7,4.0,0.07,0,0.0,61.3,1.0,0.0,40.29,27.34,0,6.0,佐々木 翔斗,28.85,0,0.16,-1.879999999999999
20240305,07,10,4,5181,5181,40.0,4,NIGE,5,11.868,13.748,6.84,2.0,10.276,7.1,0.0,0.08,0,2.0,21.4,1.0,0.0,54.97,32.16,0,0.0,森 智哉,24.44,0,0.17,-1.879999999999999
20240305,07,10,5,5075,5075,53.01,4,NIGE,2,11.868,13.748,6.73,2.0,14.62,13.1,1.0,0.08,0,0.0,34.2,1.0,4.0,47.62,30.61,0,0.0,中島 秀治,36.14,0,0.16,-1.879999999999999
20240305,07,10,6,5081,5081,39.38,1,NIGE,5,11.868,13.748,6.84,2.0,10.708,0.0,0.0,0.0,0,0.0,20.0,1.0,0.0,50.0,36.9,0,0.0,篠原 飛翔,25.0,0,0.18,-1.879999999999999
20240305,07,11,1,5121,5121,48.84,2,NIGE,2,11.574333333333334,143165589.14699998,6.76,2.0,14.604,82.5,0.0,0.06,0,3.0,92.0,1.0,0.0,44.44,26.98,0,0.0,定松 勇樹,33.14,0,0.15,-143165577.57266665
20240305,07,11,2,5191,5191,42.57,6,NIGE,3,11.574333333333334,143165589.14699998,6.78,2.0,429496742.277,8.8,2.0,0.23,0,1.0,53.3,1.0,0.0,46.75,31.17,0,1.0,飛田 江己,29.05,0,0.15,-143165577.57266665
20240305,07,11,3,5032,5032,42.75,5,NIGE,5,11.574333333333334,143165589.14699998,6.88,2.0,10.559999999999999,11.6,0.0,0.2,0,1.0,44.1,1.0,1.0,51.06,33.33,0,3.0,谷口 知優,27.54,0,0.16,-143165577.57266665
20240305,07,11,4,5029,5029,46.27,3,NIGE,1,11.574333333333334,143165589.14699998,6.75,2.0,11.062999999999999,22.7,2.0,0.07,1,2.0,61.3,1.0,2.0,52.73,36.97,0,4.0,中 亮太,22.39,0,0.12,-143165577.57266665
20240305,07,11,5,5044,5044,47.53,1,NIGE,4,11.574333333333334,143165589.14699998,6.82,2.0,12.025,10.3,1.0,0.05,0,1.0,24.1,1.0,0.0,57.41,45.06,0,1.0,渡邉 健,29.63,0,0.17,-143165577.57266665
20240305,07,11,6,4958,4958,43.04,4,NIGE,2,11.574333333333334,143165589.14699998,6.76,2.0,11.635,10.3,2.0,0.09,0,1.0,34.4,1.0,0.0,60.24,40.96,0,0.0,溝口 海義也,25.95,0,0.17,-143165577.57266665
20240305,07,12,1,4983,4983,41.82,6,NIGE,1,12.082666666666666,143165590.39266667,6.79,2.0,429496743.027,61.1,0.0,0.16,0,2.0,87.0,1.0,0.0,50.3,31.74,0,0.0,前田 篤哉,30.91,0,0.15,-143165578.31
20240305,07,12,2,5098,5098,52.47,2,NIGE,3,12.082666666666666,143165590.39266667,6.84,2.0,13.089,10.0,1.0,0.0003,0,0.0,47.5,1.0,0.0,41.79,32.09,0,2.0,大江 純,33.95,0,0.17,-143165578.31
