hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240323,11,9,1,4424,4424,58.11,5,NIGE,1,14.702666666666667,14.411666666666667,6.53,2.0,15.615,56.9,0.0,0.11,0,1.0,90.7,2.0,0.0,58.93,45.98,0,0.0,松尾 昂明,39.25,1,0.16,0.29100000000000037
20240323,11,9,2,5020,5020,47.31,2,NIGE,3,14.702666666666667,14.411666666666667,6.64,2.0,12.431999999999999,7.1,0.0,0.0003,0,1.0,57.1,2.0,0.0,43.33,27.22,0,0.0,宮村 勇哉,32.26,1,0.16,0.29100000000000037
20240323,11,9,3,4575,4575,58.3,3,NIGE,4,14.702666666666667,14.411666666666667,6.69,2.0,15.187999999999999,17.9,1.0,0.0006,0,0.0,69.2,2.0,2.0,43.39,29.1,0,4.0,戸塚 邦好,37.84,1,0.14,0.29100000000000037
20240323,11,9,4,4876,4876,51.12,4,NIGE,2,14.702666666666667,14.411666666666667,6.6,2.0,12.883000000000001,7.6,0.0,0.07,0,0.0,26.9,2.0,0.0,54.9,34.31,0,2.0,梅木 敬太,33.63,1,0.16,0.29100000000000037
20240323,11,9,5,5066,5066,60.97,1,NIGE,5,14.702666666666667,14.411666666666667,6.7,2.0,17.448999999999998,21.2,0.0,0.0002,0,0.0,54.5,2.0,5.0,56.34,39.44,0,2.0,鈴木 孝明,45.35,1,0.14,0.29100000000000037
20240323,11,9,6,3857,3857,54.68,2,NIGE,5,14.702666666666667,14.411666666666667,6.7,2.0,13.776000000000002,4.2,2.0,0.0003,0,0.0,43.3,2.0,1.0,49.47,28.42,0,4.0,阿波 勝哉,35.96,1,0.2,0.29100000000000037
20240323,13,10,1,4475,4475,50.22,1,MAKURI_SASHI,1,14.113999999999999,143165590.90233332,6.78,0.0,13.858,48.9,0.0,0.0002,0,0.0,82.9,0.0,0.0,48.51,32.18,0,0.0,末永 祐輝,33.78,0,0.15,-143165576.78833333
20240323,13,10,2,4256,4256,43.15,6,MAKURI_SASHI,5,14.113999999999999,143165590.90233332,6.87,0.0,429496741.821,24.3,8.0,0.14,0,1.0,78.0,0.0,0.0,55.72,34.33,0,1.0,渡辺 浩司,27.41,0,0.14,-143165576.78833333
20240323,13,10,3,4623,4623,63.64,2,MAKURI_SASHI,2,14.113999999999999,143165590.90233332,6.83,0.0,17.028000000000002,0.0,0.0,0.09,0,0.0,35.9,0.0,0.0,49.32,35.62,0,0.0,中北 将史,46.28,0,0.15,-143165576.78833333
20240323,13,10,4,4086,4086,51.79,5,MAKURI_SASHI,3,14.113999999999999,143165590.90233332,6.84,0.0,13.977,6.6,1.0,0.13,0,0.0,66.6,0.0,1.0,54.71,35.43,0,1.0,寺本 重宣,35.71,0,0.15,-143165576.78833333
20240323,13,10,5,4446,4446,44.23,3,MAKURI_SASHI,2,14.113999999999999,143165590.90233332,6.83,0.0,12.928999999999998,16.3,0.0,0.1,0,0.0,48.9,0.0,4.0,49.54,34.4,0,4.0,和田 兼輔,29.81,0,0.17,-143165576.78833333
20240323,13,10,6,3518,3518,61.7,4,MAKURI_SASHI,4,14.113999999999999,143165590.90233332,6.85,0.0,15.436,11.1,0.0,0.12,0,0.0,22.2,0.0,0.0,51.61,35.02,0,1.0,倉田 郁美,41.28,0,0.22,-143165576.78833333
20240323,13,11,1,4366,4366,46.19,3,NIGE,5,13.524666666666667,14.792000000000002,6.89,1.0,11.947999999999999,78.4,0.0,0.0006,0,2.0,90.2,0.0,0.0,48.56,33.65,0,0.0,前沢 丈史,27.14,0,0.13,-1.267333333333335
20240323,13,11,2,4407,4407,57.76,2,NIGE,3,13.524666666666667,14.792000000000002,6.84,1.0,15.954,11.3,4.0,0.0004,0,1.0,54.5,0.0,0.0,51.4,35.05,0,0.0,鹿島 敏弘,42.24,0,0.17,-1.267333333333335
20240323,13,11,3,4650,4650,57.14,4,NIGE,4,13.524666666666667,14.792000000000002,6.87,1.0,16.474,34.0,2.0,0.03,0,1.0,72.7,0.0,6.0,51.15,36.41,0,5.0,中山 雄太,41.96,0,0.15,-1.267333333333335
20240323,13,11,4,5126,5126,46.7,1,NIGE,1,13.524666666666667,14.792000000000002,6.8,1.0,12.316,9.2,1.0,0.0003,1,0.0,35.1,0.0,1.0,56.86,39.71,0,3.0,山下 大輝,29.52,0,0.17,-1.267333333333335
20240323,13,11,5,4797,4797,55.6,1,NIGE,3,13.524666666666667,14.792000000000002,6.84,1.0,14.944,12.2,0.0,0.0003,0,1.0,51.2,0.0,3.0,47.64,36.13,0,0.0,中山 将,37.34,0,0.14,-1.267333333333335
20240323,13,11,6,3784,3784,51.05,5,NIGE,2,13.524666666666667,14.792000000000002,6.82,1.0,13.314,0.0,0.0,0.05,0,0.0,13.1,0.0,0.0,53.0,35.02,0,0.0,中島 友和,35.02,0,0.19,-1.267333333333335
20240323,13,12,1,4019,4019,62.18,4,NIGE,3,15.726999999999999,15.125666666666667,6.84,2.0,16.990000000000002,73.9,0.0,0.01,0,2.0,82.6,0.0,0.0,53.7,38.43,0,0.0,笠原 亮,42.86,1,0.15,0.601333333333331
20240323,13,12,2,4963,4963,45.95,5,NIGE,4,15.726999999999999,15.125666666666667,6.85,2.0,12.423,36.1,9.0,0.05,0,0.0,66.6,0.0,0.0,55.8,33.93,0,4.0,實森 美祐,29.73,1,0.16,0.601333333333331
20240323,13,12,3,4533,4533,60.0,1,NIGE,1,15.726999999999999,15.125666666666667,6.78,2.0,15.964,17.3,0.0,0.0005,0,0.0,54.3,0.0,1.0,52.34,39.25,0,7.0,峰重 侑治,41.7,1,0.16,0.601333333333331
20240323,13,12,4,4909,4909,50.0,1,NIGE,2,15.726999999999999,15.125666666666667,6.83,2.0,12.952,10.2,1.0,0.0005,0,0.0,35.9,0.0,0.0,53.95,37.67,0,3.0,薮内 瑞希,30.66,1,0.19,0.601333333333331
20240323,13,12,5,4051,4051,59.15,3,NIGE,5,15.726999999999999,15.125666666666667,6.86,2.0,15.131,16.6,0.0,0.0011,0,0.0,63.3,0.0,5.0,52.66,37.2,0,0.0,清水 敦揮,36.17,1,0.15,0.601333333333331
20240323,13,12,6,4052,4052,66.26,2,NIGE,3,15.726999999999999,15.125666666666667,6.84,2.0,19.098,11.9,1.0,0.0007000000000000001,0,1.0,40.4,0.0,1.0,49.21,29.1,0,2.0,興津 藍,50.62,1,0.17,0.601333333333331
20240323,13,1,1,4636,4636,48.92,5,SASHI,3,13.821333333333333,13.121666666666668,6.9,4.0,12.411,37.5,0.0,0.26,0,0.0,70.8,0.0,0.0,44.76,33.33,0,0.0,赤池 修平,32.47,0,0.17,0.6996666666666655
20240323,13,1,2,3246,3246,49.12,4,SASHI,4,13.821333333333333,13.121666666666668,6.91,4.0,12.577,4.1,0.0,0.15,0,0.0,50.0,0.0,0.0,55.5,36.7,0,1.0,星野 政彦,34.07,0,0.2,0.6996666666666655
20240323,13,1,3,4086,4086,51.79,1,SASHI,5,13.821333333333333,13.121666666666668,6.97,4.0,14.377,10.4,0.0,0.09,0,1.0,72.9,0.0,4.0,54.71,35.43,0,0.0,寺本 重宣,35.71,0,0.14,0.6996666666666655
20240323,13,1,4,5188,5188,53.39,3,SASHI,3,13.821333333333333,13.121666666666668,6.9,4.0,13.46,0.0,0.0,0.12,0,0.0,41.3,0.0,0.0,56.42,37.61,0,0.0,武井 莉里佳,36.2,0,0.19,0.6996666666666655
20240323,13,1,5,5261,5261,44.83,3,SASHI,2,13.821333333333333,13.121666666666668,6.87,4.0,10.690999999999999,7.1,0.0,0.12,0,0.0,21.4,0.0,0.0,51.17,36.62,0,1.0,岡 暢祐,30.05,0,0.14,0.6996666666666655
20240323,13,1,6,4014,4014,62.98,2,SASHI,1,13.821333333333333,13.121666666666668,6.85,4.0,17.313,0.0,0.0,0.11,0,0.0,22.7,0.0,0.0,53.98,38.05,0,0.0,片岡 恵里,48.09,0,0.24,0.6996666666666655
20240323,13,3,1,3631,3631,56.6,1,NIGE,1,13.374666666666664,14.13,6.81,3.0,14.020000000000001,30.0,0.0,0.0004,0,0.0,60.0,0.0,0.0,53.67,35.32,0,0.0,田添 康介,35.32,0,0.15,-0.7553333333333363
20240323,13,3,2,4797,4797,55.6,3,NIGE,2,13.374666666666664,14.13,6.84,3.0,14.744,29.5,7.0,0.001,0,2.0,63.6,0.0,0.0,47.64,36.13,0,2.0,中山 将,37.34,0,0.14,-0.7553333333333363
20240323,13,3,3,5019,5019,52.27,2,NIGE,4,13.374666666666664,14.13,6.88,3.0,13.626000000000001,6.2,0.0,0.0006,0,0.0,43.7,0.0,1.0,54.55,32.54,0,1.0,柴田 百恵,35.0,0,0.2,-0.7553333333333363
20240323,13,3,4,5264,5264,52.81,5,NIGE,5,13.374666666666664,14.13,6.89,3.0,12.863999999999997,11.1,0.0,0.06,0,0.0,33.3,0.0,1.0,46.12,34.95,0,0.0,登 みひ果,37.66,0,0.22,-0.7553333333333363
20240323,13,3,5,4407,4407,57.76,1,NIGE,3,13.374666666666664,14.13,6.87,3.0,16.054,0.0,0.0,0.0004,0,0.0,34.0,0.0,0.0,51.4,35.05,0,0.0,鹿島 敏弘,42.24,0,0.2,-0.7553333333333363
20240323,13,3,6,4180,4180,44.44,4,NIGE,6,13.374666666666664,14.13,6.91,3.0,11.205999999999998,0.0,0.0,0.01,0,0.0,10.0,0.0,0.0,56.02,37.96,0,0.0,上野 秀和,28.04,0,0.2,-0.7553333333333363
20240323,13,4,1,3581,3581,53.92,5,NIGE,3,143165592.093,13.669333333333332,6.91,4.0,14.732999999999999,37.8,0.0,0.13,0,2.0,72.9,0.0,0.0,48.8,32.06,0,0.0,加木 郁,39.17,1,0.17,143165578.42366666
20240323,13,4,2,3939,3939,48.24,4,NIGE,4,143165592.093,13.669333333333332,6.96,4.0,12.661,0.0,0.0,0.12,0,0.0,65.3,0.0,0.0,55.4,37.56,0,0.0,渡辺 真至,29.65,1,0.17,143165578.42366666
20240323,13,4,3,3784,3784,51.05,2,NIGE,2,143165592.093,13.669333333333332,6.89,4.0,13.614,4.1,0.0,0.05,0,0.0,54.1,0.0,1.0,53.0,35.02,0,0.0,中島 友和,35.02,1,0.15,143165578.42366666
20240323,13,4,4,4623,4623,63.64,1,NIGE,2,143165592.093,13.669333333333332,6.89,4.0,17.128,2.2,1.0,0.0009,1,0.0,29.5,0.0,0.0,49.32,35.62,0,0.0,中北 将史,46.28,1,0.17,143165578.42366666
20240323,13,4,5,4809,4809,57.02,3,NIGE,1,143165592.093,13.669333333333332,6.86,4.0,15.085999999999999,4.5,0.0,0.06,0,0.0,43.1,0.0,1.0,49.5,33.66,0,1.0,外崎 悟,37.28,1,0.13,143165578.42366666
20240323,13,4,6,3680,3680,59.41,6,NIGE,5,143165592.093,13.669333333333332,6.98,4.0,429496744.065,0.0,0.0,0.31,0,0.0,8.0,0.0,0.0,57.21,37.84,0,0.0,森林 太,40.17,1,0.28,143165578.42366666
20240323,13,6,1,4650,4650,57.14,3,NIGE,2,13.301,15.321999999999997,6.85,3.0,16.573999999999998,69.0,0.0,0.0008,0,1.0,90.9,0.0,0.0,51.15,36.41,0,0.0,中山 雄太,41.96,0,0.13,-2.0209999999999972
20240323,13,6,2,4836,4836,57.49,1,NIGE,3,13.301,15.321999999999997,6.86,3.0,15.748,19.3,4.0,0.0002,0,1.0,45.1,0.0,0.0,60.98,41.46,0,1.0,大谷 健太,41.3,0,0.17,-2.0209999999999972
20240323,13,6,3,3538,3538,48.26,2,NIGE,4,13.301,15.321999999999997,6.87,3.0,13.643999999999998,2.6,1.0,0.0007000000000000001,0,0.0,52.6,0.0,0.0,48.77,30.05,0,0.0,菊池 峰晴,33.48,0,0.19,-2.0209999999999972
20240323,13,6,4,4446,4446,44.23,5,NIGE,2,13.301,15.321999999999997,6.85,3.0,12.729,15.7,0.0,0.0016,0,0.0,57.8,0.0,1.0,49.54,34.4,0,5.0,和田 兼輔,29.81,0,0.17,-2.0209999999999972
20240323,13,6,5,4636,4636,48.92,4,NIGE,5,13.301,15.321999999999997,6.88,3.0,12.511,3.0,0.0,0.001,0,0.0,24.2,0.0,0.0,44.76,33.33,0,1.0,赤池 修平,32.47,0,0.17,-2.0209999999999972
20240323,13,6,6,5003,5003,57.69,3,NIGE,1,13.301,15.321999999999997,6.84,3.0,14.662999999999998,0.0,0.0,0.0008,0,0.0,13.5,0.0,0.0,59.28,43.81,0,0.0,来田 衣織,41.03,0,0.17,-2.0209999999999972
20240323,13,7,1,5188,5188,53.39,6,NIGE,1,13.804,143165589.61933333,6.81,1.0,429496742.76,36.3,0.0,0.19,0,0.0,50.0,0.0,0.0,56.42,37.61,0,0.0,武井 莉里佳,36.2,0,0.23,-143165575.81533334
20240323,13,7,2,4015,4015,48.23,4,NIGE,6,13.804,143165589.61933333,6.98,1.0,13.777,3.3,0.0,0.07,0,1.0,63.3,0.0,0.0,53.02,35.35,0,0.0,前野 竜一,33.63,0,0.19,-143165575.81533334
20240323,13,7,3,4256,4256,43.15,5,NIGE,4,13.804,143165589.61933333,6.9,1.0,12.320999999999998,8.1,1.0,0.11,0,1.0,57.1,0.0,1.0,55.72,34.33,0,1.0,渡辺 浩司,27.41,0,0.13,-143165575.81533334
20240323,13,7,4,3246,3246,49.12,2,NIGE,2,13.804,143165589.61933333,6.87,1.0,12.777000000000001,3.2,0.0,0.02,1,0.0,38.7,0.0,0.0,55.5,36.7,0,1.0,星野 政彦,34.07,0,0.18,-143165575.81533334
20240323,13,7,5,3906,3906,56.83,3,NIGE,5,13.804,143165589.61933333,6.94,1.0,15.370999999999999,8.7,0.0,0.03,0,0.0,34.7,0.0,4.0,48.29,31.22,0,0.0,飯山 晃三,41.85,0,0.18,-143165575.81533334
20240323,13,7,6,5264,5264,52.81,1,NIGE,3,13.804,143165589.61933333,6.88,1.0,13.263999999999998,0.8,0.0,0.0003,0,0.0,4.4,0.0,0.0,46.12,34.95,0,1.0,登 みひ果,37.66,0,0.22,-143165575.81533334
20240323,13,8,1,4180,4180,44.44,2,MAKURI,3,13.882,143165590.15333334,6.87,1.0,11.405999999999999,55.5,0.0,0.0006,0,0.0,77.7,0.0,0.0,56.02,37.96,0,0.0,上野 秀和,28.04,1,0.16,-143165576.27133334
20240323,13,8,2,3307,3307,58.37,6,MAKURI,2,13.882,143165590.15333334,6.83,1.0,429496745.148,14.0,9.0,0.17,0,2.0,45.0,0.0,0.0,55.9,37.55,0,3.0,上瀧 和則,40.34,1,0.17,-143165576.27133334
20240323,13,8,3,4902,4902,53.74,4,MAKURI,1,13.882,143165590.15333334,6.82,1.0,13.906,6.1,0.0,0.01,0,0.0,40.8,0.0,1.0,51.89,32.08,0,2.0,山川 雄大,36.56,1,0.17,-143165576.27133334
20240323,13,8,4,3680,3680,59.41,5,MAKURI,4,13.882,143165590.15333334,6.89,1.0,14.565000000000001,5.8,1.0,0.05,0,0.0,50.0,0.0,1.0,57.21,37.84,0,0.0,森林 太,40.17,1,0.19,-143165576.27133334
20240323,13,8,5,4366,4366,46.19,1,MAKURI,5,13.882,143165590.15333334,7.02,1.0,12.148,7.8,0.0,0.0005,0,0.0,55.2,0.0,3.0,48.56,33.65,0,0.0,前沢 丈史,27.14,1,0.15,-143165576.27133334
20240323,13,8,6,3581,3581,53.92,3,MAKURI,3,13.882,143165590.15333334,6.87,1.0,14.932999999999998,0.0,0.0,0.0007000000000000001,0,0.0,26.9,0.0,0.0,48.8,32.06,0,0.0,加木 郁,39.17,1,0.2,-143165576.27133334
20240323,13,9,1,4014,4014,62.98,5,NIGE,2,13.820666666666668,15.272999999999998,6.81,0.0,17.012999999999998,39.2,0.0,0.16,0,1.0,75.0,0.0,0.0,53.98,38.05,0,0.0,片岡 恵里,48.09,0,0.19,-1.4523333333333301
20240323,13,9,2,4809,4809,57.02,4,NIGE,2,13.820666666666668,15.272999999999998,6.81,0.0,14.985999999999999,11.3,3.0,0.1,0,2.0,68.1,0.0,0.0,49.5,33.66,0,0.0,外崎 悟,37.28,0,0.17,-1.4523333333333301
20240323,13,9,3,3631,3631,56.6,3,NIGE,1,13.820666666666668,15.272999999999998,6.79,0.0,13.82,20.0,0.0,0.08,0,0.0,40.0,0.0,1.0,53.67,35.32,0,1.0,田添 康介,35.32,0,0.15,-1.4523333333333301
20240323,13,9,4,3563,3563,44.23,1,NIGE,4,13.820666666666668,15.272999999999998,6.89,0.0,12.493,5.6,0.0,0.0001,1,0.0,47.1,0.0,0.0,53.27,33.64,0,3.0,堤 昇,30.29,0,0.17,-1.4523333333333301
20240323,13,9,5,5019,5019,52.27,2,NIGE,3,13.820666666666668,15.272999999999998,6.85,0.0,13.626000000000001,8.8,0.0,0.02,0,1.0,35.2,0.0,2.0,54.55,32.54,0,0.0,柴田 百恵,35.0,0,0.2,-1.4523333333333301
20240323,13,9,6,3580,3580,57.92,1,NIGE,2,13.820666666666668,15.272999999999998,6.81,0.0,15.343,0.0,0.0,0.0001,0,0.0,4.7,0.0,0.0,53.67,38.07,0,0.0,水口 由紀,39.17,0,0.22,-1.4523333333333301
20240323,15,10,1,3232,3232,48.67,1,SASHI,1,14.009666666666666,14.298666666666668,6.72,1.0,14.161,57.5,0.0,0.0,0,1.0,87.5,1.0,0.0,49.35,37.66,0,0.0,山川 美由紀,34.67,0,0.11,-0.2890000000000015
20240323,15,10,2,4482,4482,49.3,5,SASHI,2,14.009666666666666,14.298666666666668,6.74,1.0,16.104,38.3,11.0,0.26,0,1.0,76.6,1.0,0.0,55.19,39.61,0,6.0,守屋 美穂,39.44,0,0.14,-0.2890000000000015
20240323,15,10,3,3994,3994,53.96,4,SASHI,2,14.009666666666666,14.298666666666668,6.74,1.0,12.630999999999998,20.5,3.0,0.21,0,2.0,58.8,1.0,0.0,58.06,39.35,0,2.0,小野 桜,32.37,0,0.2,-0.2890000000000015
20240323,15,10,4,3845,3845,50.74,2,SASHI,4,14.009666666666666,14.298666666666668,6.8,1.0,13.98,25.0,2.0,0.02,1,1.0,70.4,1.0,3.0,46.05,31.58,0,3.0,中谷 朋子,33.82,0,0.21,-0.2890000000000015
20240323,15,10,5,3579,3579,53.33,2,SASHI,3,14.009666666666666,14.298666666666668,6.75,1.0,14.001,0.0,0.0,0.02,0,0.0,37.1,1.0,0.0,42.28,28.86,0,0.0,中里 優子,35.33,0,0.17,-0.2890000000000015
20240323,15,10,6,3509,3509,53.9,3,SASHI,1,14.009666666666666,14.298666666666668,6.72,1.0,14.047999999999998,0.0,0.0,0.13,0,0.0,17.6,1.0,0.0,52.98,34.44,0,0.0,池 千夏,38.3,0,0.15,-0.2890000000000015
20240323,15,11,1,4208,4208,59.44,5,NIGE,2,14.129666666666665,143165591.33666667,6.64,2.0,17.028,75.0,0.0,0.1,0,5.0,94.1,2.0,0.0,47.37,30.92,0,0.0,三浦 永理,42.66,0,0.16,-143165577.20700002
20240323,15,11,2,4387,4387,49.28,3,NIGE,6,14.129666666666665,143165591.33666667,6.77,2.0,14.206999999999999,20.0,4.0,0.05,0,0.0,77.5,2.0,0.0,53.25,34.42,0,4.0,平山 智加,32.61,0,0.17,-143165577.20700002
20240323,15,11,3,4738,4738,49.33,6,NIGE,3,14.129666666666665,143165591.33666667,6.65,2.0,429496742.775,16.6,0.0,0.12,0,1.0,50.0,2.0,1.0,51.28,33.33,0,5.0,清埜 翔子,32.67,0,0.15,-143165577.20700002
20240323,15,11,4,4450,4450,56.64,4,NIGE,1,14.129666666666665,143165591.33666667,6.61,2.0,14.643999999999998,10.3,0.0,0.06,1,0.0,58.6,2.0,2.0,54.55,33.77,0,0.0,平高 奈菜,36.36,0,0.16,-143165577.20700002
20240323,15,11,5,4399,4399,44.59,2,NIGE,5,14.129666666666665,143165591.33666667,6.72,2.0,13.731,7.1,0.0,0.04,0,0.0,35.7,2.0,2.0,49.32,28.08,0,0.0,松本 晶恵,33.11,0,0.2,-143165577.20700002
20240323,15,11,6,5056,5056,47.86,1,NIGE,4,14.129666666666665,143165591.33666667,6.71,2.0,14.014,0.0,0.0,0.02,0,0.0,11.7,2.0,0.0,52.9,34.84,0,0.0,西岡 成美,32.86,0,0.14,-143165577.20700002
20240323,15,12,1,4240,4240,51.41,2,NIGE,5,12.394,143165590.28633332,6.76,2.0,14.97,53.1,0.0,0.0009,0,0.0,85.1,2.0,0.0,50.0,32.24,0,0.0,今井 裕梨,37.32,0,0.14,-143165577.89233333
20240323,15,12,2,3693,3693,42.14,1,NIGE,1,12.394,143165590.28633332,6.69,2.0,12.148,5.0,2.0,0.0003,0,0.0,35.0,2.0,0.0,49.34,34.87,0,0.0,栢場 優子,30.0,0,0.19,-143165577.89233333
20240323,15,12,3,4464,4464,57.14,6,NIGE,3,12.394,143165590.28633332,6.72,2.0,429496743.741,10.0,0.0,0.16,0,0.0,42.5,2.0,3.0,48.7,37.01,0,1.0,山下 友貴,37.59,0,0.18,-143165577.89233333
20240323,15,12,4,4224,4224,52.03,4,NIGE,3,12.394,143165590.28633332,6.72,2.0,12.703,0.0,0.0,0.02,1,0.0,21.2,2.0,0.0,46.75,32.47,0,0.0,大橋 栄里佳,32.43,0,0.2,-143165577.89233333
20240323,15,12,5,4414,4414,53.28,5,NIGE,2,12.394,143165590.28633332,6.71,2.0,12.759,4.5,0.0,0.06,0,0.0,22.7,2.0,1.0,53.59,36.6,0,0.0,大澤 真菜,34.31,0,0.18,-143165577.89233333
20240323,15,12,6,5241,5241,48.18,3,NIGE,4,12.394,143165590.28633332,6.74,2.0,11.719999999999999,1.0,1.0,0.01,0,0.0,9.7,2.0,0.0,48.98,31.29,0,0.0,門田 栞,32.12,0,0.19,-143165577.89233333
20240323,15,1,1,3871,3871,57.78,5,MAKURI_SASHI,2,12.453000000000001,143165590.62233335,6.8,4.0,15.719999999999999,58.3,0.0,0.05,0,1.0,86.1,4.0,0.0,50.0,34.42,0,0.0,池田 紫乃,42.22,0,0.16,-143165578.16933334
20240323,15,1,2,5200,5200,56.25,6,MAKURI_SASHI,1,12.453000000000001,143165590.62233335,6.72,4.0,429496741.05,0.0,0.0,0.32,0,0.0,0.0,4.0,0.0,46.05,32.89,0,0.0,筒井 美琴,35.42,0,0.22,-143165578.16933334
20240323,15,1,3,3357,3357,58.39,4,MAKURI_SASHI,4,12.453000000000001,143165590.62233335,6.84,4.0,15.097,5.4,0.0,0.01,0,1.0,35.1,4.0,1.0,52.29,36.6,0,0.0,福島 陽子,41.61,0,0.19,-143165578.16933334
20240323,15,1,4,3674,3674,49.66,3,MAKURI_SASHI,6,12.453000000000001,143165590.62233335,6.91,4.0,13.136,18.1,2.0,0.0005,0,0.0,36.3,4.0,0.0,57.89,36.84,0,4.0,岸 恵子,33.1,0,0.17,-143165578.16933334
20240323,15,1,5,3334,3334,51.85,1,MAKURI_SASHI,3,12.453000000000001,143165590.62233335,6.82,4.0,12.019,0.0,0.0,0.0001,0,0.0,31.0,4.0,0.0,48.68,35.53,0,0.0,角 ひとみ,29.63,0,0.2,-143165578.16933334
20240323,15,1,6,5265,5265,53.42,2,MAKURI_SASHI,5,12.453000000000001,143165590.62233335,6.87,4.0,12.203999999999999,0.7,1.0,0.0002,0,0.0,5.6,4.0,0.0,48.41,36.94,0,0.0,大廣 咲季,36.3,0,0.18,-143165578.16933334
20240323,15,2,1,3509,3509,53.9,2,NIGE,2,143165590.33733335,14.640999999999998,6.74,2.0,14.148,17.3,0.0,0.04,0,0.0,60.8,2.0,0.0,52.98,34.44,0,0.0,池 千夏,38.3,1,0.14,143165575.69633335
20240323,15,2,2,4627,4627,63.38,1,NIGE,1,143165590.33733335,14.640999999999998,6.67,2.0,17.235999999999997,44.4,15.0,0.0005,0,2.0,71.1,2.0,0.0,57.89,43.42,0,3.0,藤原 菜希,43.66,1,0.12,143165575.69633335
20240323,15,2,3,4720,4720,48.32,3,NIGE,5,143165590.33733335,14.640999999999998,6.78,2.0,12.539,12.5,1.0,0.06,0,1.0,50.0,2.0,0.0,53.9,40.26,0,1.0,西澤 日花里,32.21,1,0.15,143165575.69633335
20240323,15,2,4,5241,5241,48.18,4,NIGE,6,143165590.33733335,14.640999999999998,6.79,2.0,11.62,0.0,0.0,0.13,0,0.0,0.0,2.0,0.0,48.98,31.29,0,0.0,門田 栞,32.12,1,0.22,143165575.69633335
20240323,15,2,5,5334,5334,52.94,5,NIGE,4,143165590.33733335,14.640999999999998,6.77,2.0,13.587,0.0,0.0,0.19,0,0.0,0.0,2.0,0.0,51.32,32.24,0,0.0,樫葉 新心,42.65,1,0.37,143165575.69633335
20240323,15,2,6,3993,3993,64.18,6,NIGE,3,143165590.33733335,14.640999999999998,6.76,2.0,429496745.805,0.0,0.0,0.2,0,0.0,22.2,2.0,0.0,41.33,25.33,0,0.0,永井 聖美,46.27,1,0.2,143165575.69633335
20240323,15,4,1,5173,5173,64.66,2,MAKURI_SASHI,3,14.824,15.133333333333333,6.69,1.0,16.308,33.3,0.0,0.11,0,0.0,58.3,1.0,0.0,53.59,37.91,0,0.0,谷口 佳蓮,46.62,0,0.2,-0.309333333333333
20240323,15,4,2,4929,4929,64.39,5,MAKURI_SASHI,2,14.824,15.133333333333333,6.66,1.0,15.555,0.0,0.0,0.21,0,0.0,17.6,1.0,0.0,53.5,35.03,0,0.0,梅内 夕貴奈,46.21,0,0.19,-0.309333333333333
20240323,15,4,3,4853,4853,52.05,4,MAKURI_SASHI,4,14.824,15.133333333333333,6.72,1.0,13.536999999999999,12.5,0.0,0.19,0,1.0,25.0,1.0,0.0,41.45,30.26,0,0.0,前原 哉,36.99,0,0.24,-0.309333333333333
20240323,15,4,4,3175,3175,50.0,2,MAKURI_SASHI,6,14.824,15.133333333333333,6.78,1.0,14.079,10.0,0.0,0.11,0,0.0,56.6,1.0,3.0,45.1,31.37,0,0.0,渡辺 千草,36.03,0,0.16,-0.309333333333333
20240323,15,4,5,4961,4961,57.14,3,MAKURI_SASHI,5,14.824,15.133333333333333,6.74,1.0,16.232,11.1,0.0,0.18,0,0.0,33.3,1.0,2.0,40.67,30.67,0,1.0,西橋 奈未,39.46,0,0.16,-0.309333333333333
20240323,15,4,6,3232,3232,48.67,1,MAKURI_SASHI,1,14.824,15.133333333333333,6.64,1.0,14.161,0.0,0.0,0.09,0,0.0,37.5,1.0,0.0,49.35,37.66,0,0.0,山川 美由紀,34.67,0,0.16,-0.309333333333333
20240323,15,5,1,3579,3579,53.33,4,NIGE,2,14.76633333333333,143165589.977,6.71,1.0,13.800999999999998,51.0,0.0,0.15,0,1.0,83.6,1.0,0.0,42.28,28.86,0,0.0,中里 優子,35.33,0,0.16,-143165575.21066666
20240323,15,5,2,4414,4414,53.28,3,NIGE,4,14.76633333333333,143165589.977,6.75,1.0,12.959,8.3,1.0,0.12,0,0.0,50.0,1.0,0.0,53.59,36.6,0,1.0,大澤 真菜,34.31,0,0.19,-143165575.21066666
20240323,15,5,3,3302,3302,45.45,6,NIGE,1,14.76633333333333,143165589.977,6.69,1.0,429496743.171,25.6,2.0,0.18,0,2.0,51.2,1.0,0.0,45.7,31.13,0,6.0,谷川 里江,34.85,0,0.15,-143165575.21066666
20240323,15,5,4,5265,5265,53.42,5,NIGE,6,14.76633333333333,143165589.977,6.84,1.0,11.903999999999998,0.0,0.0,0.17,0,0.0,11.1,1.0,0.0,48.41,36.94,0,0.0,大廣 咲季,36.3,0,0.17,-143165575.21066666
