hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240316,15,5,2,5011,5011,44.6,2,NIGE,4,143165591.50166667,11.146666666666667,6.95,1.0,11.46,4.8,0.0,0.02,0,1.0,39.0,1.0,0.0,54.42,38.1,0,1.0,高木 圭大,29.5,0,0.17,143165580.355
20240316,15,5,3,3477,3477,47.73,3,NIGE,2,143165591.50166667,11.146666666666667,6.9,1.0,11.806999999999999,0.0,0.0,0.03,0,0.0,24.2,1.0,0.0,54.55,30.77,0,0.0,近藤 稔也,28.79,0,0.19,143165580.355
20240316,15,5,4,3981,3981,53.66,1,NIGE,1,143165591.50166667,11.146666666666667,6.87,1.0,15.22,4.7,2.0,0.0002,1,0.0,23.8,1.0,0.0,49.34,37.5,0,0.0,今坂 晃広,39.84,0,0.17,143165580.355
20240316,15,5,5,3499,3499,53.91,4,NIGE,5,143165591.50166667,11.146666666666667,7.05,1.0,15.316,8.7,0.0,0.09,0,0.0,43.4,1.0,4.0,53.95,35.53,0,0.0,市川 哲也,39.84,0,0.15,143165580.355
20240316,15,5,6,4505,4505,51.41,6,NIGE,4,143165591.50166667,11.146666666666667,6.95,1.0,429496743.969,2.0,0.0,0.11,0,0.0,33.3,1.0,0.0,49.67,37.09,0,1.0,島田 賢人,34.51,0,0.17,143165580.355
20240316,15,8,1,4096,4096,47.52,1,NIGE,1,143165587.27566668,11.691666666666668,6.83,2.0,13.860999999999999,75.0,0.0,0.0006,0,1.0,95.8,2.0,0.0,51.02,31.29,0,0.0,石橋 道友,31.21,0,0.14,143165575.58400002
20240316,15,8,2,3442,3442,51.97,5,NIGE,2,143165587.27566668,11.691666666666668,6.92,2.0,12.168000000000001,9.3,2.0,0.02,0,1.0,58.1,2.0,0.0,57.43,39.86,0,1.0,宮武 英司,29.92,0,0.14,143165575.58400002
20240316,15,8,3,3867,3867,34.23,4,NIGE,5,143165587.27566668,11.691666666666668,6.97,2.0,9.046,0.0,0.0,0.01,0,0.0,39.1,2.0,0.0,53.33,34.0,0,0.0,松浦 勝,20.72,0,0.14,143165575.58400002
20240316,15,8,4,4618,4618,42.55,6,NIGE,5,143165587.27566668,11.691666666666668,6.97,2.0,429496740.735,6.6,1.0,0.05,0,0.0,53.3,2.0,2.0,49.32,30.14,0,0.0,乃村 康友,26.95,0,0.18,143165575.58400002
20240316,15,8,5,5031,5031,50.36,3,NIGE,3,143165587.27566668,11.691666666666668,6.95,2.0,11.845999999999998,0.0,0.0,0.0015,0,0.0,15.7,2.0,0.0,50.67,33.33,0,0.0,渡辺 空依,29.5,0,0.16,143165575.58400002
20240316,15,8,6,5312,5312,41.01,2,NIGE,4,143165587.27566668,11.691666666666668,6.96,2.0,9.246,0.0,0.0,0.0007000000000000001,0,0.0,0.0,2.0,0.0,43.15,31.51,0,0.0,川辺 郭人,27.34,0,0.23,143165575.58400002
20240316,15,9,1,4462,4462,48.28,2,NIGE,3,143165588.52733335,12.498,7.0,2.0,11.504999999999999,55.8,0.0,0.0003,0,1.0,70.5,2.0,0.0,47.62,32.65,0,0.0,夏山 亮平,27.59,0,0.13,143165576.02933335
20240316,15,9,2,3499,3499,53.91,3,NIGE,4,143165588.52733335,12.498,7.01,2.0,15.416,16.3,6.0,0.06,0,0.0,77.5,2.0,0.0,53.95,35.53,0,2.0,市川 哲也,39.84,0,0.13,143165576.02933335
20240316,15,9,3,4811,4811,36.89,1,NIGE,2,143165588.52733335,12.498,6.98,2.0,10.573,18.9,1.0,0.0002,0,1.0,64.8,2.0,1.0,44.14,28.28,0,4.0,向井田 佑紀,23.77,0,0.13,143165576.02933335
20240316,15,9,4,5224,5224,53.19,6,NIGE,5,143165588.52733335,12.498,7.02,2.0,429496741.263,5.7,1.0,0.19,0,1.0,57.1,2.0,0.0,50.67,32.0,0,0.0,西岡 顕心,28.37,0,0.18,143165576.02933335
20240316,15,9,5,4139,4139,54.01,5,NIGE,1,143165588.52733335,12.498,6.96,2.0,11.514,4.0,0.0,0.16,0,0.0,30.6,2.0,2.0,41.13,24.82,0,0.0,丹下 健,27.74,0,0.16,143165576.02933335
20240316,15,9,6,4179,4179,47.01,4,NIGE,6,143165588.52733335,12.498,7.06,2.0,12.805,2.9,1.0,0.14,0,0.0,29.4,2.0,0.0,51.32,32.24,0,0.0,広次 修,32.09,0,0.18,143165576.02933335
20240316,19,10,1,4045,4045,0.0,4,MAKURI,4,3.8160000000000003,3.5559999999999996,6.88,1.0,3.3579999999999997,60.9,0.0,0.09,0,1.0,82.9,1.0,0.0,0.0,0.0,0,0.0,佐々木 裕美,0.0,0,0.18,0.2600000000000007
20240316,19,10,2,3188,3188,0.0,2,MAKURI,2,3.8160000000000003,3.5559999999999996,6.81,1.0,4.122,10.2,1.0,0.0002,0,0.0,69.2,1.0,0.0,0.0,0.0,0,3.0,日高 逸子,0.0,0,0.17,0.2600000000000007
20240316,19,10,3,4525,4525,0.0,3,MAKURI,1,3.8160000000000003,3.5559999999999996,6.76,1.0,3.188,0.0,0.0,0.01,0,0.0,42.8,1.0,0.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.15,0.2600000000000007
20240316,19,10,4,4927,4927,0.0,1,MAKURI,5,3.8160000000000003,3.5559999999999996,6.91,1.0,4.348,14.7,4.0,0.0001,0,1.0,61.7,1.0,0.0,0.0,0.0,0,0.0,関野 文,0.0,0,0.18,0.2600000000000007
20240316,19,10,5,4819,4819,0.0,4,MAKURI,6,3.8160000000000003,3.5559999999999996,6.95,1.0,3.466,7.4,0.0,0.09,0,1.0,37.0,1.0,1.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.19,0.2600000000000007
20240316,19,10,6,4680,4680,0.0,4,MAKURI,3,3.8160000000000003,3.5559999999999996,6.85,1.0,3.634,3.4,0.0,0.09,0,0.0,20.6,1.0,0.0,0.0,0.0,0,0.0,後藤 美翼,0.0,0,0.23,0.2600000000000007
20240316,19,11,1,4433,4433,0.0,5,NIGE,3,3.6519999999999997,3.853333333333333,6.87,1.0,3.9059999999999997,70.4,0.0,0.19,0,1.0,90.1,1.0,0.0,0.0,0.0,0,0.0,川野 芽唯,0.0,0,0.17,-0.20133333333333336
20240316,19,11,2,4183,4183,0.0,5,NIGE,4,3.6519999999999997,3.853333333333333,6.88,1.0,3.642,28.5,6.0,0.19,0,1.0,65.3,1.0,0.0,0.0,0.0,0,7.0,宇野 弥生,0.0,0,0.13,-0.20133333333333336
20240316,19,11,3,4347,4347,0.0,4,NIGE,1,3.6519999999999997,3.853333333333333,6.84,1.0,4.012,13.1,1.0,0.11,0,0.0,65.7,1.0,0.0,0.0,0.0,0,4.0,魚谷 香織,0.0,0,0.17,-0.20133333333333336
20240316,19,11,4,4473,4473,0.0,2,NIGE,2,3.6519999999999997,3.853333333333333,6.86,1.0,3.498,0.0,0.0,0.01,1,0.0,44.0,1.0,0.0,0.0,0.0,0,0.0,藤堂 里香,0.0,0,0.17,-0.20133333333333336
20240316,19,11,5,4501,4501,0.0,3,NIGE,5,3.6519999999999997,3.853333333333333,6.94,1.0,3.674,3.0,0.0,0.04,0,0.0,48.4,1.0,0.0,0.0,0.0,0,1.0,樋口 由加里,0.0,0,0.15,-0.20133333333333336
20240316,19,11,6,5045,5045,0.0,1,NIGE,6,3.6519999999999997,3.853333333333333,6.95,1.0,3.784,3.0,0.0,0.0001,0,0.0,42.4,1.0,1.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.18,-0.20133333333333336
20240316,19,12,1,4499,4499,0.0,4,NIGE,2,2.754,2.3699999999999997,6.82,1.0,3.85,52.3,0.0,0.2,0,2.0,90.4,1.0,0.0,0.0,0.0,0,0.0,滝川 真由子,0.0,0,0.16,0.38400000000000034
20240316,19,12,2,4764,4764,0.0,3,NIGE,3,2.754,2.3699999999999997,6.83,1.0,0.2,,,0.15,0,,,1.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,0.38400000000000034
20240316,19,12,3,5174,5174,0.0,5,NIGE,5,2.754,2.3699999999999997,6.86,1.0,3.0599999999999996,18.9,1.0,0.41,0,0.0,48.6,1.0,1.0,0.0,0.0,0,5.0,川井 萌,0.0,0,0.15,0.38400000000000034
20240316,19,12,4,5184,5184,0.0,1,NIGE,1,2.754,2.3699999999999997,6.8,1.0,2.164,5.5,0.0,0.09,1,0.0,16.6,1.0,0.0,0.0,0.0,0,1.0,飯塚 響,0.0,0,0.19,0.38400000000000034
20240316,19,12,5,5248,5248,0.0,3,NIGE,6,2.754,2.3699999999999997,6.9,1.0,2.4320000000000004,3.8,0.0,0.15,0,1.0,19.2,1.0,0.0,0.0,0.0,0,0.0,本田 愛,0.0,0,0.18,0.38400000000000034
20240316,19,12,6,4536,4536,0.0,2,NIGE,4,2.754,2.3699999999999997,6.85,1.0,3.6660000000000004,0.0,0.0,0.13,0,0.0,30.0,1.0,0.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.2,0.38400000000000034
20240316,19,1,1,5188,5188,0.0,4,MAKURI,2,2.432,3.3526666666666665,6.83,4.0,2.596,36.3,0.0,0.2,0,0.0,50.0,4.0,0.0,0.0,0.0,0,0.0,武井 莉里佳,0.0,0,0.23,-0.9206666666666665
20240316,19,1,2,4714,4714,0.0,2,MAKURI,1,2.432,3.3526666666666665,6.8,4.0,3.42,18.1,4.0,0.12,0,1.0,69.7,4.0,0.0,0.0,0.0,0,1.0,喜多須 杏奈,0.0,0,0.18,-0.9206666666666665
20240316,19,1,3,4289,4289,0.0,1,MAKURI,4,2.432,3.3526666666666665,6.88,4.0,4.042,20.0,2.0,0.07,0,3.0,65.0,4.0,1.0,0.0,0.0,0,2.0,落合 直子,0.0,0,0.14,-0.9206666666666665
20240316,19,1,4,4994,4994,0.0,1,MAKURI,3,2.432,3.3526666666666665,6.85,4.0,3.772,2.7,0.0,0.07,0,1.0,56.7,4.0,0.0,0.0,0.0,0,0.0,山本 梨菜,0.0,0,0.21,-0.9206666666666665
20240316,19,1,5,5320,5320,0.0,3,MAKURI,5,2.432,3.3526666666666665,6.93,4.0,0.8959999999999999,0.0,0.0,0.16,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.0,-0.9206666666666665
20240316,19,1,6,5231,5231,0.0,5,MAKURI,6,2.432,3.3526666666666665,6.97,4.0,2.6279999999999997,0.0,0.0,0.34,0,0.0,2.0,4.0,0.0,0.0,0.0,0,0.0,寺田 空詩,0.0,0,0.23,-0.9206666666666665
20240316,19,2,1,4473,4473,0.0,1,NIGE,1,1.906,2.84,,4.0,3.598,42.8,0.0,,0,0.0,76.1,4.0,0.0,0.0,0.0,0,0.0,藤堂 里香,0.0,0,0.14,-0.9339999999999999
20240316,19,2,2,5248,5248,0.0,1,NIGE,1,1.906,2.84,,4.0,2.632,16.6,0.0,,0,0.0,66.6,4.0,0.0,0.0,0.0,0,1.0,本田 愛,0.0,0,0.12,-0.9339999999999999
20240316,19,2,3,5113,5113,0.0,1,NIGE,1,1.906,2.84,,4.0,2.29,8.3,1.0,,0,0.0,50.0,4.0,0.0,0.0,0.0,0,1.0,黒明 花夢,0.0,0,0.16,-0.9339999999999999
20240316,19,2,4,4764,4764,0.0,1,NIGE,1,1.906,2.84,,4.0,0.4,,,,,,,4.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-0.9339999999999999
20240316,19,2,5,4045,4045,0.0,1,NIGE,1,1.906,2.84,,4.0,3.6579999999999995,3.1,0.0,,0,0.0,31.2,4.0,0.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.15,-0.9339999999999999
20240316,19,2,6,5250,5250,0.0,1,NIGE,1,1.906,2.84,,4.0,1.6600000000000001,0.0,0.0,,0,0.0,6.0,4.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.25,-0.9339999999999999
20240316,19,3,1,4525,4525,0.0,1,NIGE,1,2.364,3.6553333333333335,6.75,4.0,3.388,36.6,0.0,0.16,0,1.0,83.3,4.0,0.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.18,-1.2913333333333337
20240316,19,3,2,4680,4680,0.0,4,NIGE,4,2.364,3.6553333333333335,6.81,4.0,3.634,18.4,4.0,0.45,0,1.0,63.1,4.0,0.0,0.0,0.0,0,2.0,後藤 美翼,0.0,0,0.2,-1.2913333333333337
20240316,19,3,3,3611,3611,0.0,3,NIGE,3,2.364,3.6553333333333335,6.78,4.0,3.944,15.3,2.0,0.27,0,1.0,76.9,4.0,1.0,0.0,0.0,0,2.0,岩崎 芳美,0.0,0,0.15,-1.2913333333333337
20240316,19,3,4,4773,4773,0.0,1,NIGE,2,2.364,3.6553333333333335,6.76,4.0,4.066,,,0.16,0,,,4.0,,0.0,0.0,0,,中川 りな,0.0,0,,-1.2913333333333337
20240316,19,3,5,5335,5335,0.0,3,NIGE,6,2.364,3.6553333333333335,6.88,4.0,0.9019999999999999,0.0,0.0,0.27,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,森 陽多,0.0,0,0.0,-1.2913333333333337
20240316,19,3,6,5277,5277,0.0,2,NIGE,5,2.364,3.6553333333333335,6.84,4.0,2.1239999999999997,0.8,0.0,0.25,0,0.0,4.0,4.0,1.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.19,-1.2913333333333337
20240316,19,4,1,5184,5184,0.0,5,SASHI,1,143165578.65133333,3.3379999999999996,6.77,4.0,1.764,0.0,0.0,0.27,0,0.0,17.6,4.0,0.0,0.0,0.0,0,0.0,飯塚 響,0.0,0,0.24,143165575.31333333
20240316,19,4,2,4746,4746,0.0,4,SASHI,5,143165578.65133333,3.3379999999999996,6.84,4.0,3.946,30.7,6.0,0.26,0,0.0,69.2,4.0,0.0,0.0,0.0,0,2.0,大豆生田 蒼,0.0,0,0.17,143165575.31333333
20240316,19,4,3,3618,3618,0.0,3,SASHI,6,143165578.65133333,3.3379999999999996,6.87,4.0,4.304,26.6,3.0,0.2,0,1.0,66.6,4.0,2.0,0.0,0.0,0,5.0,海野 ゆかり,0.0,0,0.16,143165575.31333333
20240316,19,4,4,3188,3188,0.0,1,SASHI,2,143165578.65133333,3.3379999999999996,6.79,4.0,4.222,4.3,1.0,0.0001,1,1.0,56.5,4.0,0.0,0.0,0.0,0,0.0,日高 逸子,0.0,0,0.17,143165575.31333333
20240316,19,4,5,5251,5251,0.0,2,SASHI,3,143165578.65133333,3.3379999999999996,6.8,4.0,1.5419999999999998,0.0,0.0,0.04,0,0.0,4.0,4.0,0.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.22,143165575.31333333
20240316,19,4,6,5324,5324,0.0,6,SASHI,4,143165578.65133333,3.3379999999999996,6.82,4.0,429496730.19,0.0,0.0,0.28,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,畑田 希咲,0.0,0,0.2,143165575.31333333
20240316,19,5,1,5045,5045,0.0,4,NIGE,5,2.717333333333333,143165579.58400002,6.84,4.0,3.484,45.7,0.0,0.31,0,0.0,82.8,4.0,0.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.17,-143165576.86666667
20240316,19,5,2,4478,4478,0.0,6,NIGE,1,2.717333333333333,143165579.58400002,6.76,4.0,429496733.01,25.0,4.0,0.49,0,0.0,75.0,4.0,0.0,0.0,0.0,0,4.0,櫻本 あゆみ,0.0,0,0.15,-143165576.86666667
20240316,19,5,3,5189,5189,0.0,3,NIGE,4,2.717333333333333,143165579.58400002,6.82,4.0,2.258,2.4,0.0,0.22,0,0.0,31.7,4.0,1.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.2,-143165576.86666667
20240316,19,5,4,4347,4347,0.0,5,NIGE,2,2.717333333333333,143165579.58400002,6.77,4.0,3.9119999999999995,2.2,0.0,0.33,0,0.0,61.3,4.0,1.0,0.0,0.0,0,0.0,魚谷 香織,0.0,0,0.16,-143165576.86666667
20240316,19,5,5,5231,5231,0.0,2,NIGE,6,2.717333333333333,143165579.58400002,6.85,4.0,2.928,9.3,0.0,0.13,0,1.0,27.9,4.0,3.0,0.0,0.0,0,0.0,寺田 空詩,0.0,0,0.19,-143165576.86666667
20240316,19,5,6,5322,5322,0.0,1,NIGE,3,2.717333333333333,143165579.58400002,6.81,4.0,1.3119999999999998,0.0,0.0,0.09,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,根岸 真優,0.0,0,0.14,-143165576.86666667
20240316,19,6,1,4819,4819,0.0,1,MAKURI,1,1.966,3.6333333333333333,6.8,4.0,3.766,57.1,0.0,0.02,0,0.0,85.7,4.0,0.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.17,-1.6673333333333333
20240316,19,6,2,4878,4878,0.0,2,MAKURI,2,1.966,3.6333333333333333,6.83,4.0,2.886,9.3,1.0,0.04,0,0.0,62.5,4.0,0.0,0.0,0.0,0,2.0,西岡 育未,0.0,0,0.17,-1.6673333333333333
20240316,19,6,3,4927,4927,0.0,2,MAKURI,4,1.966,3.6333333333333333,6.86,4.0,4.248,21.6,0.0,0.04,0,1.0,62.1,4.0,0.0,0.0,0.0,0,7.0,関野 文,0.0,0,0.22,-1.6673333333333333
20240316,19,6,4,4183,4183,0.0,4,MAKURI,5,1.966,3.6333333333333333,6.87,4.0,3.742,30.6,4.0,0.09,0,1.0,59.1,4.0,5.0,0.0,0.0,0,5.0,宇野 弥生,0.0,0,0.12,-1.6673333333333333
20240316,19,6,5,5250,5250,0.0,5,MAKURI,3,1.966,3.6333333333333333,6.84,4.0,1.26,0.0,0.0,0.15,0,0.0,10.0,4.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.22,-1.6673333333333333
20240316,19,6,6,5320,5320,0.0,3,MAKURI,5,1.966,3.6333333333333333,6.87,4.0,0.8959999999999999,0.0,0.0,0.08,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.17,-1.6673333333333333
20240316,19,7,1,4501,4501,0.0,2,MAKURI_SASHI,2,2.468,3.3713333333333337,6.83,3.0,3.774,52.0,0.0,0.08,0,2.0,83.3,3.0,0.0,0.0,0.0,0,0.0,樋口 由加里,0.0,0,0.16,-0.9033333333333338
20240316,19,7,2,5113,5113,0.0,2,MAKURI_SASHI,4,2.468,3.3713333333333337,6.86,3.0,2.19,9.6,0.0,0.08,0,1.0,29.0,3.0,0.0,0.0,0.0,0,2.0,黒明 花夢,0.0,0,0.15,-0.9033333333333338
20240316,19,7,3,4499,4499,0.0,1,MAKURI_SASHI,1,2.468,3.3713333333333337,6.82,3.0,4.15,14.8,0.0,0.03,0,0.0,70.3,3.0,2.0,0.0,0.0,0,2.0,滝川 真由子,0.0,0,0.15,-0.9033333333333338
20240316,19,7,4,4433,4433,0.0,5,MAKURI_SASHI,3,2.468,3.3713333333333337,6.85,3.0,3.9059999999999997,8.5,0.0,0.18,0,1.0,72.3,3.0,1.0,0.0,0.0,0,2.0,川野 芽唯,0.0,0,0.19,-0.9033333333333338
20240316,19,7,5,5188,5188,0.0,3,MAKURI_SASHI,1,2.468,3.3713333333333337,6.82,3.0,2.696,4.6,0.0,0.09,0,0.0,34.8,3.0,1.0,0.0,0.0,0,0.0,武井 莉里佳,0.0,0,0.18,-0.9033333333333338
20240316,19,7,6,5335,5335,0.0,4,MAKURI_SASHI,5,2.468,3.3713333333333337,6.88,3.0,0.8019999999999999,0.0,0.0,0.15,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,森 陽多,0.0,0,0.27,-0.9033333333333338
20240316,19,8,1,5174,5174,0.0,1,NIGE,3,143165578.89133334,3.2999999999999994,6.88,3.0,3.4599999999999995,43.7,0.0,0.0001,0,2.0,75.0,3.0,0.0,0.0,0.0,0,0.0,川井 萌,0.0,0,0.19,143165575.59133333
20240316,19,8,2,4071,4071,0.0,2,NIGE,1,143165578.89133334,3.2999999999999994,6.83,3.0,3.4559999999999995,15.3,5.0,0.04,0,0.0,64.1,3.0,0.0,0.0,0.0,0,1.0,古賀 千晶,0.0,0,0.16,143165575.59133333
20240316,19,8,3,4974,4974,0.0,3,NIGE,2,143165578.89133334,3.2999999999999994,6.85,3.0,2.984,10.3,1.0,0.05,0,1.0,48.2,3.0,1.0,0.0,0.0,0,0.0,安井 瑞紀,0.0,0,0.18,143165575.59133333
20240316,19,8,4,4536,4536,0.0,5,NIGE,2,143165578.89133334,3.2999999999999994,6.85,3.0,3.366,12.8,2.0,0.13,0,2.0,61.5,3.0,1.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.16,143165575.59133333
20240316,19,8,5,4924,4924,0.0,6,NIGE,4,143165578.89133334,3.2999999999999994,6.89,3.0,429496731.966,3.3,0.0,0.21,0,0.0,23.3,3.0,1.0,0.0,0.0,0,0.0,中北 涼,0.0,0,0.17,143165575.59133333
20240316,19,8,6,5251,5251,0.0,4,NIGE,1,143165578.89133334,3.2999999999999994,6.83,3.0,1.3419999999999999,0.8,0.0,0.1,0,0.0,4.2,3.0,1.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.21,143165575.59133333
20240316,19,9,1,4773,4773,0.0,1,MAKURI_SASHI,1,3.852,143165580.48533335,6.79,2.0,4.066,,,0.05,0,,,2.0,,0.0,0.0,0,,中川 りな,0.0,0,,-143165576.63333336
20240316,19,9,2,3611,3611,0.0,2,MAKURI_SASHI,3,3.852,143165580.48533335,6.84,2.0,4.044,10.5,2.0,0.08,0,0.0,63.1,2.0,0.0,0.0,0.0,0,2.0,岩崎 芳美,0.0,0,0.16,-143165576.63333336
20240316,19,9,3,4746,4746,0.0,6,MAKURI_SASHI,4,3.852,143165580.48533335,6.87,2.0,429496733.346,24.0,2.0,0.33,0,1.0,72.0,2.0,2.0,0.0,0.0,0,1.0,大豆生田 蒼,0.0,0,0.17,-143165576.63333336
20240316,19,9,4,3618,3618,0.0,3,MAKURI_SASHI,5,3.852,143165580.48533335,6.89,2.0,4.304,23.9,0.0,0.09,1,1.0,65.2,2.0,2.0,0.0,0.0,0,8.0,海野 ゆかり,0.0,0,0.16,-143165576.63333336
20240316,19,9,5,4478,4478,0.0,4,MAKURI_SASHI,2,3.852,143165580.48533335,6.8,2.0,3.61,6.9,0.0,0.12,0,0.0,37.9,2.0,1.0,0.0,0.0,0,1.0,櫻本 あゆみ,0.0,0,0.18,-143165576.63333336
20240316,19,9,6,4289,4289,0.0,5,MAKURI_SASHI,6,3.852,143165580.48533335,6.92,2.0,3.642,4.3,0.0,0.21,0,0.0,39.1,2.0,1.0,0.0,0.0,0,0.0,落合 直子,0.0,0,0.16,-143165576.63333336
20240316,21,10,1,4288,4288,48.26,3,MAKURI_SASHI,4,14.648666666666665,14.025,6.84,4.0,13.879999999999999,80.6,0.0,0.01,0,3.0,95.5,4.0,0.0,56.22,38.25,0,0.0,永田 啓二,31.84,1,0.14,0.623666666666665
20240316,21,10,2,5104,5104,60.45,1,MAKURI_SASHI,2,14.648666666666665,14.025,6.78,4.0,15.424000000000001,25.7,6.0,0.0,0,0.0,80.0,4.0,0.0,49.01,36.14,0,2.0,山田 丈,38.64,1,0.13,0.623666666666665
20240316,21,10,3,4796,4796,43.1,2,MAKURI_SASHI,1,14.648666666666665,14.025,6.77,4.0,12.771,37.8,1.0,0.0009,0,3.0,78.3,4.0,6.0,46.86,30.43,0,4.0,春園 功太,27.59,1,0.14,0.623666666666665
20240316,21,10,4,4826,4826,49.08,5,MAKURI_SASHI,6,14.648666666666665,14.025,6.86,4.0,14.873999999999999,30.0,2.0,0.24,0,2.0,55.0,4.0,4.0,50.94,35.85,0,3.0,井上 一輝,35.32,1,0.15,0.623666666666665
20240316,21,10,5,3303,3303,52.2,4,MAKURI_SASHI,3,14.648666666666665,14.025,6.83,4.0,15.49,13.3,1.0,0.03,0,2.0,51.1,4.0,3.0,50.5,39.11,0,0.0,渡辺 豊,39.02,1,0.18,0.623666666666665
20240316,21,10,6,3809,3809,50.74,1,MAKURI_SASHI,5,14.648666666666665,14.025,6.85,4.0,13.581999999999999,5.5,0.0,0.0,0,0.0,38.8,4.0,0.0,40.44,27.87,0,0.0,吉田 光,33.5,1,0.17,0.623666666666665
20240316,21,11,1,3853,3853,67.73,3,NIGE,1,143165591.53533334,16.926,6.73,4.0,18.521,76.7,0.0,0.0006,0,1.0,88.3,4.0,0.0,47.67,29.53,0,0.0,岩崎 正哉,49.09,1,0.16,143165574.60933334
20240316,21,11,2,5093,5093,62.44,4,NIGE,3,143165591.53533334,16.926,6.8,4.0,16.273,14.2,3.0,0.0008,0,2.0,68.5,4.0,0.0,51.03,29.38,0,0.0,浦野 海,43.89,1,0.14,143165574.60933334
20240316,21,11,3,4630,4630,54.25,2,NIGE,2,143165591.53533334,16.926,6.74,4.0,15.984,12.7,2.0,0.0005,0,1.0,72.3,4.0,2.0,50.0,31.31,0,1.0,岩永 雅人,41.04,1,0.14,143165574.60933334
20240316,21,11,4,4158,4158,51.67,5,NIGE,6,143165591.53533334,16.926,6.92,4.0,13.739999999999998,11.6,2.0,0.04,0,1.0,48.8,4.0,1.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,1,0.16,143165574.60933334
20240316,21,11,5,4474,4474,54.29,1,NIGE,5,143165591.53533334,16.926,6.85,4.0,13.536999999999999,2.4,0.0,0.0001,0,0.0,46.3,4.0,0.0,45.81,32.02,0,0.0,渡辺 崇,33.33,1,0.18,143165574.60933334
20240316,21,11,6,3872,3872,61.09,6,NIGE,4,143165591.53533334,16.926,6.82,4.0,429496747.329,2.5,0.0,0.06,0,0.0,33.3,4.0,0.0,52.5,36.0,0,1.0,岡田 憲行,47.51,1,0.21,143165574.60933334
20240316,21,12,1,3679,3679,49.29,2,NIGE,4,143165594.024,14.397333333333334,6.83,4.0,13.479,71.1,0.0,0.0003,0,1.0,97.7,4.0,0.0,65.52,42.86,0,0.0,飯島 昌弘,30.81,1,0.13,143165579.62666667
20240316,21,12,2,3813,3813,48.26,4,NIGE,4,143165594.024,14.397333333333334,6.83,4.0,14.502999999999998,4.7,1.0,0.0006,0,1.0,73.8,4.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,1,0.16,143165579.62666667
20240316,21,12,3,4545,4545,55.56,5,NIGE,4,143165594.024,14.397333333333334,6.83,4.0,15.21,30.0,1.0,0.0009,0,1.0,66.6,4.0,6.0,52.74,36.82,0,1.0,岡村 慶太,37.04,1,0.15,143165579.62666667
20240316,21,12,4,4155,4155,61.17,3,NIGE,2,143165594.024,14.397333333333334,6.8,4.0,17.330000000000002,29.4,3.0,0.0005,0,0.0,73.5,4.0,3.0,49.76,37.32,0,4.0,長野 壮志郎,43.2,1,0.16,143165579.62666667
20240316,21,12,5,5105,5105,63.01,1,NIGE,3,143165594.024,14.397333333333334,6.82,4.0,17.217999999999996,5.8,0.0,0.0,0,0.0,38.2,4.0,2.0,58.62,37.93,0,0.0,富田 恕生,45.66,1,0.19,143165579.62666667
20240316,21,12,6,3681,3681,67.56,6,NIGE,1,143165594.024,14.397333333333334,6.74,4.0,429496747.524,0.0,0.0,0.0012,0,0.0,36.8,4.0,0.0,50.0,33.64,0,0.0,山谷 央,48.44,1,0.17,143165579.62666667
20240316,21,1,1,4112,4112,55.45,3,NIGE,1,13.898666666666665,13.435666666666664,6.77,1.0,14.032999999999998,62.0,0.0,0.02,0,1.0,88.0,1.0,0.0,51.43,38.57,0,0.0,大久保信一郎,35.07,0,0.13,0.46300000000000097
