hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240330,23,5,1,4933,4933,56.06,3,NIGE,4,15.182333333333332,14.453999999999999,6.58,5.0,15.457999999999998,60.7,0.0,0.22,0,1.0,86.2,5.0,0.0,80.0,60.0,0,0.0,板橋 侑我,36.36,0,0.14,0.7283333333333335
20240330,23,5,2,4831,4831,42.31,4,NIGE,1,15.182333333333332,14.453999999999999,6.53,5.0,11.595999999999998,33.3,8.0,0.32,0,0.0,69.7,5.0,0.0,33.33,11.11,0,3.0,羽野 直也,24.62,0,0.14,0.7283333333333335
20240330,23,5,3,4932,4932,54.35,5,NIGE,3,15.182333333333332,14.453999999999999,6.57,5.0,16.308,45.7,1.0,0.34,0,1.0,88.5,5.0,8.0,0.0,0.0,0,6.0,新開 航,40.58,0,0.15,0.7283333333333335
20240330,23,5,4,4239,4239,57.93,2,NIGE,5,15.182333333333332,14.453999999999999,6.59,5.0,16.659,17.1,2.0,0.1,1,0.0,80.0,5.0,3.0,33.33,11.11,0,1.0,竹田 辰也,40.69,0,0.14,0.7283333333333335
20240330,23,5,5,3716,3716,46.62,2,NIGE,6,15.182333333333332,14.453999999999999,6.66,5.0,13.985999999999999,12.5,1.0,0.1,0,0.0,50.0,5.0,2.0,33.33,22.22,0,2.0,石渡 鉄兵,31.58,0,0.12,0.7283333333333335
20240330,23,5,6,5084,5084,49.26,1,NIGE,2,15.182333333333332,14.453999999999999,6.56,5.0,14.902,9.6,1.0,0.09,0,0.0,38.7,5.0,1.0,80.0,50.0,0,0.0,末永 和也,34.56,0,0.15,0.7283333333333335
20240330,23,6,1,4688,4688,48.53,5,NIGE,3,14.623333333333333,143165589.242,6.63,4.0,13.791,76.0,0.0,0.12,0,2.0,84.7,4.0,0.0,0.0,0.0,0,0.0,永井 彪也,32.35,0,0.14,-143165574.61866668
20240330,23,6,2,4504,4504,46.51,6,NIGE,1,14.623333333333333,143165589.242,6.53,4.0,429496743.039,17.0,3.0,0.13,0,2.0,85.1,4.0,0.0,0.0,0.0,0,3.0,前田 将太,30.23,0,0.14,-143165574.61866668
20240330,23,6,3,3719,3719,45.04,2,NIGE,5,14.623333333333333,143165589.242,6.65,4.0,10.896,12.0,0.0,0.02,0,0.0,76.0,4.0,5.0,40.0,20.0,0,1.0,辻 栄蔵,22.14,0,0.13,-143165574.61866668
20240330,23,6,4,4148,4148,50.0,1,NIGE,2,14.623333333333333,143165589.242,6.6,4.0,15.636999999999999,17.2,3.0,0.0007000000000000001,0,0.0,68.9,4.0,3.0,45.45,36.36,0,4.0,枝尾 賢,35.71,0,0.13,-143165574.61866668
20240330,23,6,5,4826,4826,40.18,3,NIGE,4,14.623333333333333,143165589.242,6.64,4.0,12.709999999999999,15.7,0.0,0.07,0,2.0,63.1,4.0,3.0,80.0,50.0,0,1.0,井上 一輝,27.68,0,0.13,-143165574.61866668
20240330,23,6,6,4337,4337,52.48,4,NIGE,6,14.623333333333333,143165589.242,6.68,4.0,15.523000000000001,6.2,1.0,0.08,0,0.0,43.7,4.0,1.0,63.64,36.36,0,0.0,平本 真之,37.59,0,0.14,-143165574.61866668
20240330,23,7,1,4732,4732,51.43,4,MAKURI,6,16.592,14.985666666666665,6.65,4.0,13.569999999999999,75.0,0.0,0.04,0,1.0,93.7,4.0,0.0,70.0,10.0,0,0.0,堀本 和也,32.86,0,0.13,1.6063333333333336
20240330,23,7,2,4808,4808,51.85,1,MAKURI,3,16.592,14.985666666666665,6.56,4.0,15.388,19.0,4.0,0.0002,0,0.0,76.1,4.0,0.0,81.82,54.55,0,0.0,松尾 拓,37.78,0,0.16,1.6063333333333336
20240330,23,7,3,4531,4531,59.85,2,MAKURI,2,16.592,14.985666666666665,6.55,4.0,15.998999999999999,12.8,1.0,0.0003,0,0.0,58.9,4.0,2.0,0.0,0.0,0,2.0,武富 智亮,40.91,0,0.17,1.6063333333333336
20240330,23,7,4,4483,4483,48.63,2,MAKURI,4,16.592,14.985666666666665,6.61,4.0,14.114999999999998,8.5,2.0,0.0003,0,0.0,68.5,4.0,1.0,100.0,80.0,0,0.0,北野 輝季,32.19,0,0.12,1.6063333333333336
20240330,23,7,5,5015,5015,60.0,3,MAKURI,5,16.592,14.985666666666665,6.62,4.0,17.872999999999998,13.5,0.0,0.02,0,0.0,48.6,4.0,3.0,60.0,50.0,0,1.0,高橋 竜矢,45.83,0,0.12,1.6063333333333336
20240330,23,7,6,4537,4537,60.43,1,MAKURI,1,16.592,14.985666666666665,6.54,4.0,17.788,0.0,0.0,0.0002,0,0.0,29.1,4.0,0.0,54.55,54.55,0,0.0,渡邉 和将,44.6,0,0.19,1.6063333333333336
20240330,23,8,1,4685,4685,52.59,2,NIGE,1,143165590.50566667,14.740666666666668,6.59,5.0,14.289000000000001,78.4,0.0,0.0005,0,4.0,90.7,5.0,0.0,25.0,12.5,0,0.0,島村 隆幸,32.59,0,0.11,143165575.76500002
20240330,23,8,2,4072,4072,48.12,1,NIGE,1,143165590.50566667,14.740666666666668,6.59,5.0,14.029000000000002,23.2,6.0,0.0004,0,1.0,76.7,5.0,0.0,20.0,20.0,0,3.0,森永 淳,34.59,0,0.15,143165575.76500002
20240330,23,8,3,3779,3779,57.36,4,NIGE,1,143165590.50566667,14.740666666666668,6.59,5.0,15.903999999999998,19.3,2.0,0.04,0,1.0,59.6,5.0,2.0,60.0,40.0,0,6.0,原田 幸哉,38.76,0,0.1,143165575.76500002
20240330,23,8,4,4757,4757,59.31,5,NIGE,3,143165590.50566667,14.740666666666668,6.68,5.0,15.530999999999999,21.7,5.0,0.05,0,2.0,58.7,5.0,1.0,0.0,0.0,0,2.0,山田 祐也,37.93,0,0.16,143165575.76500002
20240330,23,8,5,3984,3984,46.04,6,NIGE,2,143165590.50566667,14.740666666666668,6.65,5.0,429496743.171,8.5,1.0,0.15,0,2.0,34.0,5.0,1.0,0.0,0.0,0,0.0,坂口 周,33.09,0,0.16,143165575.76500002
20240330,23,8,6,3780,3780,46.32,3,NIGE,4,143165590.50566667,14.740666666666668,6.71,5.0,12.815,6.0,0.0,0.02,0,0.0,39.3,5.0,1.0,0.0,0.0,0,1.0,魚谷 智之,27.21,0,0.18,143165575.76500002
20240330,23,9,1,4503,4503,61.94,1,NIGE,1,12.430999999999997,13.617666666666665,6.57,5.0,17.439999999999998,78.4,0.0,0.0001,0,5.0,93.8,5.0,0.0,42.86,42.86,0,0.0,上野 真之介,40.3,0,0.11,-1.1866666666666674
20240330,23,9,2,4075,4075,43.45,1,NIGE,1,12.430999999999997,13.617666666666665,6.57,5.0,12.345999999999998,16.2,5.0,0.0001,0,1.0,81.4,5.0,0.0,0.0,0.0,0,1.0,中野 次郎,26.9,0,0.14,-1.1866666666666674
20240330,23,9,3,4324,4324,40.65,2,NIGE,2,12.430999999999997,13.617666666666665,6.64,5.0,11.067,20.6,0.0,0.04,0,3.0,74.6,5.0,9.0,57.14,42.86,0,1.0,海野 康志郎,21.95,0,0.15,-1.1866666666666674
20240330,23,9,4,4166,4166,30.95,5,NIGE,3,12.430999999999997,13.617666666666665,6.66,5.0,10.238999999999999,23.8,0.0,0.18,0,3.0,76.1,5.0,1.0,0.0,0.0,0,6.0,吉田 拡郎,20.63,0,0.11,-1.1866666666666674
20240330,23,9,5,4933,4933,56.06,4,NIGE,4,12.430999999999997,13.617666666666665,6.73,5.0,15.357999999999999,12.5,1.0,0.17,0,0.0,50.0,5.0,3.0,80.0,60.0,0,0.0,板橋 侑我,36.36,0,0.13,-1.1866666666666674
20240330,23,9,6,4831,4831,42.31,3,NIGE,1,12.430999999999997,13.617666666666665,6.57,5.0,11.695999999999998,0.0,0.0,0.09,0,0.0,57.6,5.0,0.0,33.33,11.11,0,0.0,羽野 直也,24.62,0,0.14,-1.1866666666666674
20240330,24,10,1,4063,4063,44.75,4,NIGE,4,12.505,15.795333333333332,6.95,1.0,13.578999999999999,73.6,0.0,0.16,0,3.0,94.7,1.0,0.0,53.65,36.46,0,0.0,市橋 卓士,31.49,0,0.12,-3.290333333333331
20240330,24,10,2,4551,4551,63.1,3,NIGE,1,12.505,15.795333333333332,6.85,1.0,18.445999999999998,25.0,4.0,0.12,0,2.0,57.1,1.0,0.0,54.05,36.76,0,1.0,三川 昂暁,49.2,0,0.17,-3.290333333333331
20240330,24,10,3,3629,3629,54.24,1,NIGE,2,12.505,15.795333333333332,6.9,1.0,15.361,25.5,1.0,0.01,0,2.0,53.4,1.0,6.0,44.21,31.58,0,2.0,浅見 昌克,37.85,0,0.13,-3.290333333333331
20240330,24,10,4,4236,4236,37.21,2,NIGE,3,12.505,15.795333333333332,6.92,1.0,10.989,31.2,4.0,0.03,0,2.0,77.0,1.0,3.0,51.08,31.72,0,6.0,松村 敏,21.51,0,0.12,-3.290333333333331
20240330,24,10,5,4630,4630,38.69,2,NIGE,3,12.505,15.795333333333332,6.92,1.0,11.292000000000002,4.3,1.0,0.03,0,0.0,43.4,1.0,1.0,46.74,32.07,0,0.0,岩永 雅人,25.0,0,0.14,-3.290333333333331
20240330,24,10,6,5195,5195,61.17,5,NIGE,1,12.505,15.795333333333332,6.85,1.0,15.234,0.0,0.0,0.19,0,0.0,11.7,1.0,0.0,52.6,32.81,0,0.0,北村 寧々,42.02,0,0.19,-3.290333333333331
20240330,24,11,1,3721,3721,47.85,1,NIGE,6,143165588.72700003,15.069333333333333,7.0,2.0,12.607000000000001,77.5,0.0,0.0002,0,0.0,97.5,1.0,0.0,53.26,37.5,0,0.0,守田 俊介,24.73,0,0.12,143165573.65766668
20240330,24,11,2,3161,3161,52.88,4,NIGE,3,143165588.72700003,15.069333333333333,6.9,2.0,14.377,12.7,6.0,0.0007000000000000001,0,1.0,60.3,1.0,0.0,50.82,38.8,0,1.0,古場 輝義,36.13,0,0.18,143165573.65766668
20240330,24,11,3,4512,4512,67.2,3,NIGE,2,143165588.72700003,15.069333333333333,6.89,2.0,18.224,35.4,0.0,0.0006,0,0.0,80.6,1.0,6.0,50.55,36.26,0,5.0,高野 哲史,47.62,0,0.15,143165573.65766668
20240330,24,11,4,3484,3484,39.57,2,NIGE,4,143165588.72700003,15.069333333333333,6.95,2.0,11.415000000000001,16.0,2.0,0.0003,0,0.0,72.0,1.0,2.0,47.28,34.78,0,4.0,芝田 浩治,25.13,0,0.15,143165573.65766668
20240330,24,11,5,3944,3944,55.43,6,NIGE,1,143165588.72700003,15.069333333333333,6.88,2.0,429496744.092,7.8,0.0,0.06,0,1.0,52.6,1.0,2.0,54.89,35.33,0,0.0,山口 裕二,37.5,0,0.19,143165573.65766668
20240330,24,11,6,4359,4359,44.33,5,NIGE,5,143165588.72700003,15.069333333333333,6.97,2.0,10.674,0.0,0.0,0.0012,0,0.0,26.6,1.0,0.0,48.94,29.26,0,0.0,横川 聖志,25.26,0,0.14,143165573.65766668
20240330,24,12,1,4600,4600,57.07,5,NIGE,3,143165587.97366667,13.284666666666666,6.89,2.0,16.182,74.0,0.0,0.16,0,2.0,96.3,1.0,0.0,46.2,31.52,0,0.0,井内 将太郎,41.88,0,0.13,143165574.689
20240330,24,12,2,4404,4404,49.46,1,NIGE,2,143165587.97366667,13.284666666666666,6.88,2.0,11.641,6.4,2.0,0.06,0,0.0,38.7,1.0,0.0,52.41,31.55,0,0.0,岸蔭 亮,29.57,0,0.17,143165574.689
20240330,24,12,3,4059,4059,45.13,4,NIGE,4,143165587.97366667,13.284666666666666,6.91,2.0,12.030999999999999,16.2,0.0,0.13,0,1.0,43.2,1.0,3.0,47.89,33.68,0,2.0,入澤 友治,28.21,0,0.16,143165574.689
20240330,24,12,4,4723,4723,45.55,2,NIGE,6,143165587.97366667,13.284666666666666,6.93,2.0,11.315999999999999,14.7,1.0,0.08,1,0.0,41.1,1.0,0.0,51.6,31.91,0,4.0,寺島 吉彦,26.18,0,0.17,143165574.689
20240330,24,12,5,3583,3583,40.74,3,NIGE,5,143165587.97366667,13.284666666666666,6.92,2.0,9.716,3.0,0.0,0.09,0,0.0,30.3,1.0,0.0,50.27,33.69,0,1.0,齋藤 智裕,24.34,0,0.18,143165574.689
20240330,24,12,6,4492,4492,58.12,6,NIGE,1,143165587.97366667,13.284666666666666,6.85,2.0,429496742.889,0.0,0.0,0.26,0,0.0,35.0,1.0,0.0,54.69,36.46,0,0.0,本多 宏和,34.55,0,0.15,143165574.689
20240330,24,1,1,4603,4603,54.69,5,NIGE,1,14.192999999999998,143165588.85233334,6.95,3.0,13.452,44.4,0.0,0.11,0,2.0,77.7,2.0,0.0,49.74,31.94,0,0.0,谷川 将太,34.38,0,0.15,-143165574.65933335
20240330,24,1,2,4128,4128,45.95,4,NIGE,4,14.192999999999998,143165588.85233334,7.03,3.0,12.469,11.1,2.0,0.07,0,2.0,66.6,2.0,0.0,51.85,34.92,0,1.0,川口 貴久,30.27,0,0.13,-143165574.65933335
20240330,24,1,3,4103,4103,49.74,6,NIGE,5,14.192999999999998,143165588.85233334,7.08,3.0,429496740.636,0.0,0.0,0.13,0,0.0,42.4,2.0,0.0,39.44,20.56,0,0.0,山崎 善庸,27.98,0,0.2,-143165574.65933335
20240330,24,1,4,5195,5195,61.17,1,NIGE,2,14.192999999999998,143165588.85233334,6.99,3.0,15.634,7.6,0.0,0.02,1,0.0,23.0,2.0,1.0,52.6,32.81,0,1.0,北村 寧々,42.02,0,0.15,-143165574.65933335
20240330,24,1,5,3901,3901,60.85,2,NIGE,2,14.192999999999998,143165588.85233334,6.99,3.0,16.785,2.9,0.0,0.05,0,0.0,17.6,2.0,1.0,42.33,22.75,0,0.0,松田 憲幸,44.97,0,0.19,-143165574.65933335
20240330,24,1,6,4196,4196,39.58,3,NIGE,3,14.192999999999998,143165588.85233334,7.02,3.0,10.159999999999998,0.0,0.0,0.06,0,0.0,10.7,2.0,0.0,36.17,22.87,0,0.0,田中 太一郎,24.48,0,0.22,-143165574.65933335
20240330,24,2,1,3661,3661,45.45,1,SASHI,1,14.116999999999999,12.189,,2.0,11.056,32.4,0.0,,0,1.0,78.3,1.0,0.0,60.22,41.4,0,0.0,柳瀬 興志,24.6,0,0.2,1.927999999999999
20240330,24,2,2,3583,3583,40.74,1,SASHI,1,14.116999999999999,12.189,,2.0,9.916,5.7,2.0,,0,0.0,48.5,1.0,0.0,50.27,33.69,0,0.0,齋藤 智裕,24.34,0,0.19,1.927999999999999
20240330,24,2,3,3741,3741,61.17,1,SASHI,1,14.116999999999999,12.189,,2.0,15.594999999999999,4.5,1.0,,0,0.0,40.9,1.0,0.0,44.86,32.43,0,1.0,松尾 基成,42.55,0,0.2,1.927999999999999
20240330,24,2,4,4347,4347,49.47,1,SASHI,1,14.116999999999999,12.189,,2.0,13.465000000000002,2.2,0.0,,,0.0,61.3,1.0,1.0,59.04,36.7,0,0.0,魚谷 香織,30.53,0,0.16,1.927999999999999
20240330,24,2,5,3965,3965,48.22,1,SASHI,1,14.116999999999999,12.189,,2.0,13.894,6.9,0.0,,0,0.0,44.1,1.0,2.0,51.56,32.29,0,1.0,北中 元樹,34.52,0,0.14,1.927999999999999
20240330,24,2,6,3944,3944,55.43,1,SASHI,1,14.116999999999999,12.189,,2.0,14.992,0.0,0.0,,0,0.0,21.2,1.0,0.0,54.89,35.33,0,0.0,山口 裕二,37.5,0,0.22,1.927999999999999
20240330,24,3,1,4359,4359,44.33,4,NIGE,5,11.701666666666666,11.9,7.02,2.0,10.774,38.2,0.0,0.09,0,2.0,76.4,1.0,0.0,48.94,29.26,0,0.0,横川 聖志,25.26,0,0.13,-0.19833333333333414
20240330,24,3,2,5055,5055,41.08,5,NIGE,5,11.701666666666666,11.9,7.02,2.0,11.247,12.5,1.0,0.11,0,0.0,50.0,1.0,0.0,49.48,34.38,0,4.0,眞鳥 章太,27.03,0,0.16,-0.19833333333333414
20240330,24,3,3,4063,4063,44.75,3,NIGE,3,11.701666666666666,11.9,6.97,2.0,13.678999999999998,16.6,2.0,0.08,0,1.0,52.3,1.0,3.0,53.65,36.46,0,1.0,市橋 卓士,31.49,0,0.13,-0.19833333333333414
20240330,24,3,4,4184,4184,39.9,2,NIGE,2,11.701666666666666,11.9,6.93,2.0,11.433,8.0,2.0,0.06,1,0.0,68.0,1.0,1.0,58.38,42.16,0,1.0,渡邊 雄一郎,24.35,0,0.16,-0.19833333333333414
20240330,24,3,5,4059,4059,45.13,4,NIGE,4,11.701666666666666,11.9,6.99,2.0,12.030999999999999,2.7,0.0,0.09,0,0.0,24.3,1.0,0.0,47.89,33.68,0,1.0,入澤 友治,28.21,0,0.15,-0.19833333333333414
20240330,24,3,6,4994,4994,45.64,1,NIGE,1,11.701666666666666,11.9,6.87,2.0,11.641,0.0,0.0,0.0001,0,0.0,17.6,1.0,0.0,52.15,34.95,0,0.0,山本 梨菜,26.15,0,0.2,-0.19833333333333414
20240330,24,4,1,3604,3604,52.75,5,SASHI,2,143165589.29966667,14.093666666666666,6.89,2.0,14.705999999999998,17.8,0.0,0.21,0,0.0,67.8,1.0,0.0,42.71,28.65,0,0.0,武藤 綾子,40.66,0,0.21,143165575.206
20240330,24,4,2,3629,3629,54.24,2,SASHI,1,143165589.29966667,14.093666666666666,6.86,2.0,15.261000000000001,11.6,2.0,0.04,0,1.0,62.7,1.0,0.0,44.21,31.58,0,2.0,浅見 昌克,37.85,0,0.16,143165575.206
20240330,24,4,3,4143,4143,46.28,3,SASHI,4,143165589.29966667,14.093666666666666,6.99,2.0,12.313999999999998,4.7,1.0,0.1,0,0.0,35.7,1.0,0.0,51.34,34.76,0,1.0,浦田 晃嗣,31.38,0,0.16,143165575.206
20240330,24,4,4,4492,4492,58.12,6,SASHI,2,143165589.29966667,14.093666666666666,6.89,2.0,429496742.889,25.6,0.0,0.23,0,2.0,56.4,1.0,1.0,54.69,36.46,0,6.0,本多 宏和,34.55,0,0.15,143165575.206
20240330,24,4,5,3963,3963,46.94,1,SASHI,3,143165589.29966667,14.093666666666666,6.98,2.0,12.703,6.8,1.0,0.01,0,0.0,36.3,1.0,2.0,47.59,33.69,0,0.0,原田 秀弥,28.57,0,0.17,143165575.206
20240330,24,4,6,3721,3721,47.85,4,SASHI,5,143165589.29966667,14.093666666666666,7.09,2.0,12.307,0.0,0.0,0.11,0,0.0,33.3,1.0,0.0,53.26,37.5,0,0.0,守田 俊介,24.73,0,0.15,143165575.206
20240330,24,5,1,4512,4512,67.2,2,NIGE,2,13.388666666666666,143165590.40066665,6.89,2.0,18.324,76.2,0.0,0.03,0,0.0,88.1,1.0,0.0,50.55,36.26,0,0.0,高野 哲史,47.62,0,0.15,-143165577.012
20240330,24,5,2,3809,3809,44.44,3,NIGE,4,13.388666666666666,143165590.40066665,6.94,2.0,12.362,21.4,7.0,0.08,0,0.0,59.5,1.0,0.0,47.25,28.57,0,2.0,吉田 光,30.16,0,0.16,-143165577.012
20240330,24,5,3,4723,4723,45.55,6,NIGE,3,13.388666666666666,143165590.40066665,6.9,2.0,429496740.516,10.0,0.0,0.24,0,1.0,60.0,1.0,0.0,51.6,31.91,0,3.0,寺島 吉彦,26.18,0,0.16,-143165577.012
20240330,24,5,4,4551,4551,63.1,4,NIGE,1,13.388666666666666,143165590.40066665,6.81,2.0,18.346,12.9,2.0,0.09,1,1.0,51.6,1.0,0.0,54.05,36.76,0,1.0,三川 昂暁,49.2,0,0.18,-143165577.012
20240330,24,5,5,5296,5296,45.7,5,NIGE,6,13.388666666666666,143165590.40066665,6.96,2.0,9.36,0.0,0.0,0.14,0,0.0,0.0,1.0,0.0,49.73,38.25,0,0.0,永田 楽,27.96,0,0.25,-143165577.012
20240330,24,5,6,3257,3257,43.92,1,NIGE,5,13.388666666666666,143165590.40066665,6.95,2.0,12.459999999999999,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,52.6,30.73,0,0.0,田頭 実,26.98,0,0.0,-143165577.012
20240330,24,6,1,4236,4236,37.21,2,NIGE,1,14.418333333333331,143165589.043,6.85,2.0,10.989,78.2,0.0,0.0002,0,0.0,94.2,1.0,0.0,51.08,31.72,0,0.0,松村 敏,21.51,0,0.13,-143165574.6246667
20240330,24,6,2,5231,5231,49.46,5,NIGE,1,14.418333333333331,143165589.043,6.85,2.0,12.363,9.0,1.0,0.16,0,0.0,36.3,1.0,0.0,48.37,30.98,0,0.0,寺田 空詩,32.61,0,0.23,-143165574.6246667
20240330,24,6,3,3161,3161,52.88,6,NIGE,2,14.418333333333331,143165589.043,6.86,2.0,429496743.777,5.0,2.0,0.19,0,0.0,57.6,1.0,1.0,50.82,38.8,0,0.0,古場 輝義,36.13,0,0.17,-143165574.6246667
20240330,24,6,4,4600,4600,57.07,3,NIGE,4,14.418333333333331,143165589.043,6.96,2.0,16.381999999999998,14.0,0.0,0.01,1,1.0,64.0,1.0,3.0,46.2,31.52,0,2.0,井内 将太郎,41.88,0,0.14,-143165574.6246667
20240330,24,6,5,4103,4103,49.74,4,NIGE,3,14.418333333333331,143165589.043,6.94,2.0,11.235999999999999,0.0,0.0,0.12,0,0.0,14.8,1.0,0.0,39.44,20.56,0,0.0,山崎 善庸,27.98,0,0.24,-143165574.6246667
20240330,24,6,6,3771,3771,53.68,1,NIGE,5,14.418333333333331,143165589.043,7.0,2.0,15.636999999999999,0.0,0.0,0.0001,0,0.0,28.1,1.0,0.0,60.73,43.98,0,0.0,折下 寛法,39.47,0,0.16,-143165574.6246667
20240330,24,7,1,3470,3470,60.42,1,SASHI,1,12.467,14.885999999999997,,2.0,16.410999999999998,33.3,0.0,,0,2.0,77.7,1.0,0.0,43.01,29.53,0,0.0,新田 芳美,42.71,0,0.16,-2.418999999999997
20240330,24,7,2,4271,4271,60.75,1,SASHI,1,12.467,14.885999999999997,,2.0,16.731999999999996,5.4,0.0,,0,0.0,43.2,1.0,0.0,49.74,35.6,0,0.0,川崎 公靖,45.16,0,0.17,-2.418999999999997
20240330,24,7,3,3484,3484,39.57,1,SASHI,1,12.467,14.885999999999997,,2.0,11.515,13.2,1.0,,0,0.0,62.2,1.0,6.0,47.28,34.78,0,0.0,芝田 浩治,25.13,0,0.14,-2.418999999999997
20240330,24,7,4,3105,3105,37.7,1,SASHI,1,12.467,14.885999999999997,,2.0,10.852,11.1,1.0,,,0.0,44.4,1.0,1.0,34.78,21.74,0,3.0,内山 文典,23.56,0,0.16,-2.418999999999997
20240330,24,7,5,4931,4931,54.14,1,SASHI,1,12.467,14.885999999999997,,2.0,14.908000000000001,4.5,0.0,,0,0.0,45.4,1.0,2.0,51.85,32.28,0,0.0,木谷 賢太,36.46,0,0.18,-2.418999999999997
20240330,24,7,6,4404,4404,49.46,1,SASHI,1,12.467,14.885999999999997,,2.0,11.641,7.1,0.0,,0,0.0,25.0,1.0,2.0,52.41,31.55,0,0.0,岸蔭 亮,29.57,0,0.2,-2.418999999999997
20240330,24,8,1,4347,4347,49.47,1,NIGE,2,12.374333333333333,143165590.234,6.9,1.0,13.465000000000002,70.3,0.0,0.0001,0,7.0,90.7,1.0,0.0,59.04,36.7,0,0.0,魚谷 香織,30.53,0,0.12,-143165577.85966668
20240330,24,8,2,4184,4184,39.9,6,NIGE,3,12.374333333333333,143165590.234,6.92,1.0,429496740.633,7.3,2.0,0.23,0,0.0,63.4,1.0,0.0,58.38,42.16,0,1.0,渡邊 雄一郎,24.35,0,0.16,-143165577.85966668
20240330,24,8,3,4598,4598,52.38,3,NIGE,1,12.374333333333333,143165590.234,6.85,1.0,16.604,8.5,3.0,0.16,0,0.0,62.8,1.0,0.0,51.04,30.73,0,0.0,加藤 政彦,41.8,0,0.17,-143165577.85966668
20240330,24,8,4,4196,4196,39.58,5,NIGE,4,12.374333333333333,143165590.234,6.95,1.0,9.959999999999999,10.0,1.0,0.21,0,0.0,40.0,1.0,0.0,36.17,22.87,0,2.0,田中 太一郎,24.48,0,0.2,-143165577.85966668
20240330,24,8,5,4498,4498,52.43,4,NIGE,3,12.374333333333333,143165590.234,6.92,1.0,14.325999999999999,12.8,0.0,0.17,0,0.0,38.4,1.0,5.0,51.05,32.11,0,0.0,宮本 夏樹,36.22,0,0.17,-143165577.85966668
20240330,24,8,6,4346,4346,50.79,2,NIGE,5,12.374333333333333,143165590.234,6.98,1.0,12.837,0.0,0.0,0.08,0,0.0,14.7,1.0,0.0,55.5,41.36,0,0.0,前田 健太郎,33.33,0,0.16,-143165577.85966668
20240330,24,9,1,3257,3257,43.92,1,NIGE,1,14.619,12.267999999999999,,2.0,12.459999999999999,68.2,0.0,,0,0.0,87.8,1.0,0.0,52.6,30.73,0,0.0,田頭 実,26.98,0,0.13,2.351000000000001
20240330,24,9,2,3963,3963,46.94,1,NIGE,1,14.619,12.267999999999999,,2.0,12.703,11.7,2.0,,0,1.0,60.7,1.0,0.0,47.59,33.69,0,3.0,原田 秀弥,28.57,0,0.16,2.351000000000001
20240330,24,9,3,4994,4994,45.64,1,NIGE,1,14.619,12.267999999999999,,2.0,11.641,3.1,0.0,,0,1.0,56.2,1.0,0.0,52.15,34.95,0,0.0,山本 梨菜,26.15,0,0.18,2.351000000000001
20240330,24,9,4,4603,4603,54.69,1,NIGE,1,14.619,12.267999999999999,,2.0,13.852,3.0,0.0,,,1.0,36.3,1.0,0.0,49.74,31.94,0,0.0,谷川 将太,34.38,0,0.16,2.351000000000001
20240330,24,9,5,4661,4661,51.81,1,NIGE,1,14.619,12.267999999999999,,2.0,15.211,1.9,0.0,,0,0.0,42.3,1.0,1.0,47.4,36.98,0,0.0,中島 昂章,36.79,0,0.21,2.351000000000001
20240330,24,9,6,4348,4348,52.97,1,NIGE,1,14.619,12.267999999999999,,2.0,14.794,0.0,0.0,,0,0.0,25.8,1.0,0.0,58.29,34.22,0,0.0,宮崎 奨,35.14,0,0.18,2.351000000000001
