hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240307,10,12,5,4697,4697,0.0,1,NIGE,1,7.893999999999999,7.188,,5.0,2.8539999999999996,0.0,0.0,,0,0.0,33.3,5.0,0.0,57.14,42.86,0,0.0,國弘 翔平,0.0,1,0.2,0.7059999999999995
20240307,10,12,6,4919,4919,0.0,1,NIGE,1,7.893999999999999,7.188,,5.0,3.568,0.0,0.0,,0,0.0,40.6,5.0,0.0,50.0,25.0,0,0.0,吉田 翔悟,0.0,1,0.18,0.7059999999999995
20240307,10,1,1,4546,4546,0.0,5,NIGE,4,143165587.71333334,3.512,6.81,3.0,4.338,63.4,0.0,0.13,0,2.0,92.0,3.0,0.0,57.14,42.86,0,0.0,浜田 亜理沙,0.0,1,0.16,143165584.20133334
20240307,10,1,2,4873,4873,0.0,1,NIGE,3,143165587.71333334,3.512,6.79,3.0,3.106,13.3,3.0,0.0,0,0.0,50.0,3.0,0.0,85.71,14.29,0,1.0,蒲原 健太,0.0,1,0.19,143165584.20133334
20240307,10,1,3,4930,4930,0.0,3,NIGE,1,143165587.71333334,3.512,6.75,3.0,3.092,19.5,1.0,0.0006,0,2.0,53.6,3.0,0.0,0.0,0.0,0,5.0,佐藤 悠,0.0,1,0.14,143165584.20133334
20240307,10,1,4,5150,5150,50.0,4,NIGE,2,143165587.71333334,3.512,6.77,3.0,7.885,10.0,0.0,0.04,0,1.0,46.6,3.0,1.0,85.71,42.86,0,1.0,坂本 雄紀,16.67,1,0.16,143165584.20133334
20240307,10,1,5,5126,5126,66.67,2,NIGE,3,143165587.71333334,3.512,6.79,3.0,18.258,2.1,0.0,0.0001,0,0.0,23.9,3.0,1.0,42.86,28.57,0,0.0,山下 大輝,50.0,1,0.18,143165584.20133334
20240307,10,1,6,3804,3804,16.67,6,NIGE,5,143165587.71333334,3.512,6.86,3.0,429496736.997,0.0,0.0,0.21,0,0.0,26.4,3.0,0.0,0.0,0.0,0,0.0,中渡 修作,16.67,1,0.22,143165584.20133334
20240307,10,2,1,3635,3635,71.43,1,SASHI,1,6.463,11.482999999999999,,4.0,17.259999999999998,61.5,0.0,,0,1.0,88.4,4.0,0.0,0.0,0.0,0,0.0,石田 政吾,42.86,1,0.15,-5.019999999999999
20240307,10,2,2,4702,4702,50.0,1,SASHI,1,6.463,11.482999999999999,,4.0,14.437,17.9,4.0,,0,1.0,74.3,4.0,0.0,0.0,0.0,0,2.0,三浦 敬太,33.33,1,0.14,-5.019999999999999
20240307,10,2,3,4258,4258,0.0,1,SASHI,1,6.463,11.482999999999999,,4.0,2.752,5.7,1.0,,0,0.0,54.2,4.0,0.0,0.0,0.0,0,1.0,関根 彰人,0.0,1,0.16,-5.019999999999999
20240307,10,2,4,5219,5219,50.0,1,SASHI,1,6.463,11.482999999999999,,4.0,12.834999999999999,7.1,1.0,,,0.0,28.5,4.0,1.0,66.67,16.67,0,0.0,森口 和紀,33.33,1,0.19,-5.019999999999999
20240307,10,2,5,4538,4538,0.0,1,SASHI,1,6.463,11.482999999999999,,4.0,3.424,6.4,0.0,,0,0.0,32.2,4.0,1.0,33.33,16.67,0,1.0,笠置 博之,0.0,1,0.14,-5.019999999999999
20240307,10,2,6,3566,3566,0.0,1,SASHI,1,6.463,11.482999999999999,,4.0,3.13,0.0,0.0,,0,0.0,26.6,4.0,0.0,0.0,0.0,0,0.0,川添 英正,0.0,1,0.23,-5.019999999999999
20240307,10,3,1,4851,4851,83.33,2,NIGE,1,10.330999999999998,8.689333333333332,6.73,5.0,19.59,65.3,0.0,0.11,0,3.0,86.5,5.0,0.0,0.0,0.0,0,0.0,関 浩哉,50.0,1,0.14,1.6416666666666657
20240307,10,3,2,4697,4697,0.0,1,NIGE,2,10.330999999999998,8.689333333333332,6.77,5.0,2.8539999999999996,6.6,1.0,0.06,0,0.0,60.0,5.0,0.0,57.14,42.86,0,1.0,國弘 翔平,0.0,1,0.18,1.6416666666666657
20240307,10,3,3,4025,4025,0.0,5,NIGE,2,10.330999999999998,8.689333333333332,6.77,5.0,3.6239999999999997,17.5,1.0,0.18,0,1.0,73.6,5.0,4.0,50.0,33.33,0,4.0,山本 隆幸,0.0,1,0.18,1.6416666666666657
20240307,10,3,4,4815,4815,33.33,4,NIGE,4,10.330999999999998,8.689333333333332,6.86,5.0,7.525,7.3,0.0,0.15,0,0.0,31.7,5.0,0.0,0.0,0.0,0,3.0,伏島 祐介,16.67,1,0.18,1.6416666666666657
20240307,10,3,5,4110,4110,71.43,3,NIGE,3,10.330999999999998,8.689333333333332,6.84,5.0,20.305999999999997,2.5,0.0,0.12,0,0.0,35.9,5.0,1.0,0.0,0.0,0,0.0,小澤 和也,57.14,1,0.18,1.6416666666666657
20240307,10,3,6,3696,3696,0.0,5,NIGE,5,10.330999999999998,8.689333333333332,6.88,5.0,3.1619999999999995,0.0,0.0,0.18,0,0.0,38.1,5.0,0.0,16.67,16.67,0,0.0,白井 友晴,0.0,1,0.23,1.6416666666666657
20240307,10,4,1,4627,4627,0.0,1,NIGE,4,4.8790000000000004,143165581.55633333,6.83,4.0,4.222,69.0,0.0,0.11,0,1.0,94.5,4.0,0.0,0.0,0.0,0,0.0,藤原 菜希,0.0,1,0.11,-143165576.67733333
20240307,10,4,2,5014,5014,0.0,6,NIGE,1,4.8790000000000004,143165581.55633333,6.71,4.0,429496732.548,5.7,1.0,0.22,0,1.0,48.5,4.0,0.0,33.33,33.33,0,0.0,梶山 涼斗,0.0,1,0.14,-143165576.67733333
20240307,10,4,3,4949,4949,85.71,2,NIGE,2,4.8790000000000004,143165581.55633333,6.77,4.0,7.899,1.7,0.0,0.12,0,1.0,56.1,4.0,0.0,0.0,0.0,0,0.0,横田 貴満,14.29,1,0.16,-143165576.67733333
20240307,10,4,4,5054,5054,0.0,5,NIGE,3,4.8790000000000004,143165581.55633333,6.81,4.0,3.12,20.6,0.0,0.2,0,1.0,55.1,4.0,1.0,0.0,0.0,0,3.0,佐々木 大河,0.0,1,0.16,-143165576.67733333
20240307,10,4,5,5038,5038,0.0,3,NIGE,2,4.8790000000000004,143165581.55633333,6.77,4.0,3.602,8.8,0.0,0.15,0,0.0,52.9,4.0,0.0,42.86,28.57,0,3.0,金田 智博,0.0,1,0.19,-143165576.67733333
20240307,10,4,6,4902,4902,16.67,4,NIGE,2,4.8790000000000004,143165581.55633333,6.77,4.0,7.915,2.5,0.0,0.16,0,0.0,20.5,4.0,1.0,0.0,0.0,0,0.0,山川 雄大,16.67,1,0.19,-143165576.67733333
20240307,10,6,1,4930,4930,0.0,6,NIGE,1,5.825,143165580.90033332,6.86,6.0,429496732.392,40.6,0.0,0.26,0,0.0,65.6,6.0,0.0,0.0,0.0,1,0.0,佐藤 悠,0.0,1,0.16,-143165575.07533333
20240307,10,6,2,4750,4750,42.86,1,NIGE,2,5.825,143165580.90033332,6.9,6.0,7.279,5.5,0.0,0.0003,0,0.0,41.6,6.0,0.0,71.43,42.86,1,2.0,井上 尚悟,14.29,1,0.16,-143165575.07533333
20240307,10,6,3,3566,3566,0.0,2,NIGE,4,5.825,143165580.90033332,7.04,6.0,3.0300000000000002,0.0,0.0,0.0007000000000000001,0,0.0,41.4,6.0,0.0,0.0,0.0,1,0.0,川添 英正,0.0,1,0.2,-143165575.07533333
20240307,10,6,4,4502,4502,0.0,5,NIGE,3,5.825,143165580.90033332,6.98,6.0,4.176,10.5,0.0,0.09,0,2.0,63.1,6.0,0.0,0.0,0.0,1,2.0,遠藤 エミ,0.0,1,0.17,-143165575.07533333
20240307,10,6,5,3257,3257,0.0,3,NIGE,5,5.825,143165580.90033332,7.07,6.0,4.183999999999999,0.0,0.0,0.001,0,0.0,0.0,6.0,0.0,0.0,0.0,1,0.0,田頭 実,0.0,1,0.2,-143165575.07533333
20240307,10,6,6,4528,4528,16.67,4,NIGE,1,5.825,143165580.90033332,6.86,6.0,9.115,3.4,0.0,0.02,0,1.0,24.1,6.0,0.0,28.57,28.57,1,0.0,黒井 達矢,16.67,1,0.17,-143165575.07533333
20240307,10,7,1,5219,5219,50.0,2,MAKURI,2,7.9573333333333345,6.3103333333333325,6.86,6.0,12.735,0.0,0.0,0.09,0,0.0,0.0,6.0,0.0,66.67,16.67,1,0.0,森口 和紀,33.33,1,0.26,1.647000000000002
20240307,10,7,2,4491,4491,16.67,5,MAKURI,3,7.9573333333333345,6.3103333333333325,6.88,6.0,2.9339999999999997,15.0,4.0,0.13,0,0.0,55.0,6.0,0.0,0.0,0.0,1,2.0,田中 堅,0.0,1,0.17,1.647000000000002
20240307,10,7,3,3696,3696,0.0,4,MAKURI,4,7.9573333333333345,6.3103333333333325,6.9,6.0,3.2619999999999996,13.8,1.0,0.12,0,1.0,61.1,6.0,0.0,16.67,16.67,1,3.0,白井 友晴,0.0,1,0.17,1.647000000000002
20240307,10,7,4,4151,4151,42.86,3,MAKURI,1,7.9573333333333345,6.3103333333333325,6.84,6.0,12.293,2.5,0.0,0.1,0,0.0,64.1,6.0,1.0,0.0,0.0,1,0.0,下河 誉史,28.57,1,0.22,1.647000000000002
20240307,10,7,5,3439,3439,33.33,1,MAKURI,6,7.9573333333333345,6.3103333333333325,7.0,6.0,8.773000000000001,10.0,0.0,0.06,0,0.0,38.0,6.0,2.0,16.67,0.0,1,3.0,大平 誉史明,16.67,1,0.16,1.647000000000002
20240307,10,7,6,4873,4873,0.0,4,MAKURI,5,7.9573333333333345,6.3103333333333325,6.94,6.0,2.806,0.0,0.0,0.12,0,0.0,12.0,6.0,0.0,85.71,14.29,1,0.0,蒲原 健太,0.0,1,0.22,1.647000000000002
20240307,10,9,1,4258,4258,0.0,4,SASHI,4,11.197333333333333,5.0296666666666665,6.98,6.0,2.452,51.5,0.0,0.28,0,0.0,81.8,6.0,0.0,0.0,0.0,1,0.0,関根 彰人,0.0,1,0.15,6.167666666666666
20240307,10,9,2,4949,4949,85.71,1,SASHI,2,11.197333333333333,5.0296666666666665,6.88,6.0,7.9990000000000006,10.8,2.0,0.07,0,0.0,64.8,6.0,0.0,0.0,0.0,1,2.0,横田 貴満,14.29,1,0.16,6.167666666666666
20240307,10,9,3,4546,4546,0.0,2,SASHI,5,11.197333333333333,5.0296666666666665,7.0,6.0,4.638,21.9,5.0,0.11,0,0.0,73.1,6.0,2.0,57.14,42.86,1,1.0,浜田 亜理沙,0.0,1,0.16,6.167666666666666
20240307,10,9,4,4851,4851,83.33,1,SASHI,1,11.197333333333333,5.0296666666666665,6.79,6.0,19.689999999999998,16.6,0.0,0.07,1,2.0,71.4,6.0,1.0,0.0,0.0,1,4.0,関 浩哉,50.0,1,0.17,6.167666666666666
20240307,10,9,5,3812,3812,50.0,3,SASHI,6,11.197333333333333,5.0296666666666665,7.02,6.0,10.363999999999999,2.7,0.0,0.12,0,0.0,32.4,6.0,1.0,0.0,0.0,1,0.0,山崎 聖司,25.0,1,0.16,6.167666666666666
20240307,10,9,6,3226,3226,0.0,1,SASHI,3,11.197333333333333,5.0296666666666665,6.96,6.0,3.5380000000000003,0.0,0.0,0.07,0,0.0,27.5,6.0,0.0,28.57,14.29,1,0.0,浦田 信義,0.0,1,0.2,6.167666666666666
20240307,13,10,1,3415,3415,47.64,3,NIGE,1,143165591.00433332,13.749,6.8,1.0,14.75,70.0,0.0,0.11,0,3.0,90.0,0.0,0.0,49.42,30.81,0,0.0,松井 繁,33.96,0,0.14,143165577.2553333
20240307,13,10,2,4604,4604,43.08,5,NIGE,3,143165591.00433332,13.749,6.87,1.0,13.311,17.7,6.0,0.18,0,0.0,82.2,0.0,0.0,49.74,32.28,0,1.0,岩瀬 裕亮,30.77,0,0.13,143165577.2553333
20240307,13,10,3,4344,4344,44.66,4,NIGE,3,143165591.00433332,13.749,6.87,1.0,13.186,31.5,2.0,0.14,0,0.0,73.6,0.0,9.0,51.9,35.71,0,1.0,新田 雄史,28.64,0,0.15,143165577.2553333
20240307,13,10,4,4055,4055,55.3,2,NIGE,4,143165591.00433332,13.749,6.9,1.0,14.033999999999999,9.6,2.0,0.1,1,0.0,56.4,0.0,2.0,44.51,28.32,0,2.0,吉田 俊彦,33.18,0,0.14,143165577.2553333
20240307,13,10,5,3874,3874,50.45,6,NIGE,2,143165591.00433332,13.749,6.83,1.0,429496743.891,9.0,0.0,0.21,0,0.0,50.0,0.0,3.0,52.97,35.15,0,1.0,山本 寛久,34.55,0,0.16,143165577.2553333
20240307,13,10,6,4494,4494,49.76,1,NIGE,2,143165591.00433332,13.749,6.83,1.0,15.088,6.2,2.0,0.04,0,0.0,40.6,0.0,0.0,54.5,36.5,0,0.0,河合 佑樹,33.82,0,0.14,143165577.2553333
20240307,13,11,1,4524,4524,55.33,3,SASHI,2,15.634666666666666,14.686,6.81,3.0,13.649,75.0,0.0,0.16,0,0.0,88.4,0.0,0.0,50.0,30.98,0,0.0,深谷 知博,29.95,1,0.1,0.9486666666666661
20240307,13,11,2,4350,4350,59.01,2,SASHI,1,15.634666666666666,14.686,6.8,3.0,16.395,13.8,3.0,0.13,0,1.0,77.7,0.0,0.0,51.31,35.6,0,1.0,篠崎 元志,40.09,1,0.13,0.9486666666666661
20240307,13,11,3,3854,3854,48.53,1,SASHI,3,15.634666666666666,14.686,6.83,3.0,14.014000000000001,14.6,2.0,0.06,0,0.0,65.8,0.0,4.0,51.01,36.36,0,0.0,吉川 元浩,31.86,1,0.12,0.9486666666666661
20240307,13,11,4,3654,3654,65.0,4,SASHI,3,15.634666666666666,14.686,6.83,3.0,17.622999999999998,32.2,2.0,0.19,0,5.0,71.1,0.0,2.0,63.3,43.09,0,10.0,武田 光史,44.55,1,0.14,0.9486666666666661
20240307,13,11,5,4794,4794,54.03,5,SASHI,3,15.634666666666666,14.686,6.83,3.0,15.027000000000001,11.7,0.0,0.24,0,0.0,58.8,0.0,3.0,53.85,37.98,0,1.0,和田 拓也,36.49,1,0.15,0.9486666666666661
20240307,13,11,6,4030,4030,47.85,1,SASHI,4,15.634666666666666,14.686,6.88,3.0,14.254,0.0,0.0,0.06,0,0.0,39.3,0.0,0.0,47.85,30.11,0,0.0,森高 一真,32.06,1,0.16,0.9486666666666661
20240307,13,12,1,4787,4787,56.94,1,NIGE,1,15.624,18.642999999999997,,0.0,16.912,75.8,0.0,,0,1.0,86.2,0.0,0.0,55.45,36.97,0,0.0,椎名 豊,40.28,0,0.12,-3.0189999999999966
20240307,13,12,2,4685,4685,63.93,1,NIGE,1,15.624,18.642999999999997,,0.0,19.168,24.4,4.0,,0,1.0,64.4,0.0,0.0,47.59,31.55,0,6.0,島村 隆幸,48.86,0,0.14,-3.0189999999999966
20240307,13,12,3,3978,3978,66.96,1,NIGE,1,15.624,18.642999999999997,,0.0,19.848999999999997,19.5,1.0,,0,1.0,71.7,0.0,6.0,54.89,32.61,0,1.0,齊藤 仁,50.89,0,0.13,-3.0189999999999966
20240307,13,12,4,4686,4686,55.09,1,NIGE,1,15.624,18.642999999999997,,0.0,16.561,17.9,0.0,,,1.0,66.6,0.0,4.0,54.04,36.87,0,2.0,丸野 一樹,39.35,0,0.15,-3.0189999999999966
20240307,13,12,5,4757,4757,47.62,1,NIGE,1,15.624,18.642999999999997,,0.0,13.72,27.0,0.0,,0,0.0,64.8,0.0,8.0,59.26,41.8,0,2.0,山田 祐也,30.48,0,0.14,-3.0189999999999966
20240307,13,12,6,4278,4278,56.77,1,NIGE,1,15.624,18.642999999999997,,0.0,16.590999999999998,4.0,0.0,,0,1.0,40.0,0.0,0.0,44.44,33.33,0,0.0,藤岡 俊介,40.61,0,0.16,-3.0189999999999966
20240307,13,1,1,4055,4055,55.3,1,SASHI,4,143165589.76866665,13.353666666666667,7.0,4.0,14.133999999999999,79.6,0.0,0.0,0,2.0,94.4,0.0,0.0,44.51,28.32,0,0.0,吉田 俊彦,33.18,1,0.14,143165576.415
20240307,13,1,2,4524,4524,55.33,4,SASHI,3,143165589.76866665,13.353666666666667,6.93,4.0,13.549,16.6,3.0,0.0005,0,0.0,73.3,0.0,0.0,50.0,30.98,0,2.0,深谷 知博,29.95,1,0.13,143165576.415
20240307,13,1,3,4512,4512,41.12,2,SASHI,3,143165589.76866665,13.353666666666667,6.93,4.0,12.378,35.4,0.0,0.0003,0,0.0,80.6,0.0,6.0,48.17,31.41,0,5.0,高野 哲史,27.92,1,0.15,143165576.415
20240307,13,1,4,4856,4856,42.79,3,SASHI,1,143165589.76866665,13.353666666666667,6.88,4.0,11.755999999999998,23.9,2.0,0.0004,0,3.0,65.2,0.0,2.0,49.48,36.46,0,4.0,豊田 健士郎,24.88,1,0.12,143165576.415
20240307,13,1,5,4852,4852,45.45,6,SASHI,2,143165589.76866665,13.353666666666667,6.91,4.0,429496743.084,14.6,0.0,0.07,0,0.0,60.9,0.0,6.0,51.79,33.85,0,0.0,川原 祐明,32.62,1,0.12,143165576.415
20240307,13,1,6,4545,4545,52.66,5,SASHI,4,143165589.76866665,13.353666666666667,7.0,4.0,14.466,2.6,0.0,0.0007000000000000001,0,0.0,39.4,0.0,1.0,42.55,29.26,0,0.0,岡村 慶太,33.82,1,0.16,143165576.415
20240307,13,2,1,3744,3744,55.81,6,NIGE,1,13.915999999999999,143165592.43233335,6.77,3.0,429496745.313,81.6,0.0,0.15,0,3.0,91.5,0.0,0.0,52.02,35.35,0,0.0,徳増 秀樹,39.53,1,0.13,-143165578.51633334
20240307,13,2,2,4477,4477,58.02,4,NIGE,3,13.915999999999999,143165592.43233335,6.87,3.0,17.134,5.7,2.0,0.01,0,0.0,74.2,0.0,0.0,51.28,33.33,0,0.0,篠崎 仁志,42.92,1,0.14,-143165578.51633334
20240307,13,2,3,3415,3415,47.64,2,NIGE,4,13.915999999999999,143165592.43233335,6.9,3.0,14.850000000000001,11.6,0.0,0.0004,0,2.0,63.3,0.0,4.0,49.42,30.81,0,1.0,松井 繁,33.96,1,0.17,-143165578.51633334
20240307,13,2,4,3961,3961,47.57,1,NIGE,6,13.915999999999999,143165592.43233335,7.0,3.0,11.581,10.6,1.0,0.0002,0,2.0,53.1,0.0,1.0,54.08,33.67,0,1.0,谷村 一哉,25.41,1,0.15,-143165578.51633334
20240307,13,2,5,4472,4472,44.13,3,NIGE,5,13.915999999999999,143165592.43233335,6.92,3.0,12.2,12.7,1.0,0.0008,0,0.0,55.3,0.0,4.0,60.8,44.89,0,0.0,尾嶋 一広,26.82,1,0.15,-143165578.51633334
20240307,13,2,6,5042,5042,63.39,5,NIGE,2,13.915999999999999,143165592.43233335,6.82,3.0,17.967,3.1,1.0,0.13,0,0.0,37.5,0.0,0.0,54.77,39.2,0,0.0,畑田 汰一,46.43,1,0.14,-143165578.51633334
20240307,13,3,1,4042,4042,44.79,5,MAKURI_SASHI,1,143165592.22133332,13.507,6.85,0.0,13.047,68.1,0.0,0.0019,0,1.0,89.3,0.0,0.0,56.86,38.24,0,0.0,丸岡 正典,30.21,0,0.14,143165578.71433333
20240307,13,3,2,3623,3623,51.28,3,MAKURI_SASHI,2,143165592.22133332,13.507,6.87,0.0,13.82,17.9,18.0,0.001,0,2.0,61.3,0.0,0.0,50.5,37.13,0,5.0,深川 真二,31.28,0,0.16,143165578.71433333
20240307,13,3,3,3737,3737,48.35,4,MAKURI_SASHI,4,143165592.22133332,13.507,6.92,0.0,13.653999999999998,27.0,1.0,0.0017000000000000001,0,2.0,75.6,0.0,4.0,44.85,33.51,0,3.0,上平 真二,30.22,0,0.16,143165578.71433333
20240307,13,3,4,4719,4719,55.41,1,MAKURI_SASHI,1,143165592.22133332,13.507,6.85,0.0,16.191999999999997,20.5,1.0,0.0006,0,0.0,79.4,0.0,3.0,53.73,37.81,0,4.0,上條 暢嵩,36.94,0,0.13,143165578.71433333
20240307,13,3,5,4686,4686,55.09,6,MAKURI_SASHI,2,143165592.22133332,13.507,6.87,0.0,429496745.661,15.7,1.0,0.03,0,2.0,65.7,0.0,3.0,54.04,36.87,0,0.0,丸野 一樹,39.35,0,0.15,143165578.71433333
20240307,13,3,6,3590,3590,48.33,2,MAKURI_SASHI,3,143165592.22133332,13.507,6.88,0.0,14.811000000000002,11.1,0.0,0.0007000000000000001,0,0.0,52.7,0.0,4.0,54.81,35.58,0,0.0,濱野谷 憲吾,33.49,0,0.16,143165578.71433333
20240307,13,4,1,4002,4002,50.72,6,NIGE,2,17.035,143165592.13833335,6.87,5.0,429496744.119,80.3,0.0,0.14,0,0.0,96.4,3.0,0.0,55.56,40.0,0,0.0,古結 宏,35.41,0,0.15,-143165575.10333335
20240307,13,4,2,4547,4547,58.45,1,NIGE,4,17.035,143165592.13833335,6.89,5.0,17.308,17.5,3.0,0.0006,0,0.0,82.5,3.0,0.0,43.78,28.65,0,4.0,中田 竜太,43.0,0,0.14,-143165575.10333335
20240307,13,4,3,3897,3897,49.76,2,NIGE,3,17.035,143165592.13833335,6.88,5.0,14.988,51.0,5.0,0.001,0,4.0,82.9,3.0,9.0,57.64,38.42,0,6.0,白井 英治,32.54,0,0.13,-143165575.10333335
20240307,13,4,4,4305,4305,54.46,3,NIGE,2,17.035,143165592.13833335,6.87,5.0,16.298,17.2,2.0,0.01,0,1.0,51.7,3.0,1.0,51.46,36.41,0,1.0,金子 拓矢,40.1,0,0.19,-143165575.10333335
20240307,13,4,5,4445,4445,56.4,4,NIGE,1,17.035,143165592.13833335,6.85,5.0,15.357999999999999,6.6,0.0,0.04,0,0.0,48.8,3.0,2.0,48.37,33.15,0,1.0,宮地 元輝,37.44,0,0.12,-143165575.10333335
20240307,13,4,6,3978,3978,66.96,5,NIGE,1,17.035,143165592.13833335,6.85,5.0,19.448999999999998,4.8,0.0,0.05,0,0.0,39.0,3.0,0.0,54.89,32.61,0,1.0,齊藤 仁,50.89,0,0.16,-143165575.10333335
20240307,13,6,1,4794,4794,54.03,1,NIGE,1,13.735999999999999,15.255,,3.0,15.427000000000001,71.4,0.0,,0,0.0,100.0,0.0,0.0,53.85,37.98,0,0.0,和田 拓也,36.49,0,0.13,-1.519000000000002
20240307,13,6,2,4290,4290,58.26,1,NIGE,1,13.735999999999999,15.255,,3.0,15.472,22.5,3.0,,0,0.0,75.0,0.0,0.0,55.34,33.01,0,6.0,稲田 浩二,35.78,0,0.11,-1.519000000000002
20240307,13,6,3,4545,4545,52.66,1,NIGE,1,13.735999999999999,15.255,,3.0,14.866,30.0,1.0,,0,1.0,66.6,0.0,6.0,42.55,29.26,0,1.0,岡村 慶太,33.82,0,0.15,-1.519000000000002
20240307,13,6,4,4757,4757,47.62,1,NIGE,1,13.735999999999999,15.255,,3.0,13.72,21.7,5.0,,,2.0,58.7,0.0,1.0,59.26,41.8,0,2.0,山田 祐也,30.48,0,0.16,-1.519000000000002
20240307,13,6,5,4166,4166,48.36,1,NIGE,1,13.735999999999999,15.255,,3.0,14.356,15.2,0.0,,0,1.0,71.1,0.0,6.0,53.07,29.61,0,2.0,吉田 拡郎,32.86,0,0.12,-1.519000000000002
20240307,13,6,6,4168,4168,40.49,1,NIGE,1,13.735999999999999,15.255,,3.0,13.132,3.7,0.0,,0,1.0,33.3,0.0,0.0,51.26,36.18,0,0.0,石野 貴之,27.8,0,0.17,-1.519000000000002
20240307,13,8,1,4852,4852,45.45,1,MAKURI,3,15.202,15.464,6.91,3.0,13.984,77.2,0.0,0.04,0,1.0,92.4,0.0,0.0,51.79,33.85,0,0.0,川原 祐明,32.62,0,0.13,-0.26200000000000045
20240307,13,8,2,4427,4427,56.68,5,MAKURI,1,15.202,15.464,6.86,3.0,16.017000000000003,32.6,9.0,0.26,0,0.0,65.2,0.0,0.0,47.0,34.5,0,6.0,秦 英悟,39.63,0,0.15,-0.26200000000000045
20240307,13,8,3,4278,4278,56.77,3,MAKURI,3,15.202,15.464,6.91,3.0,16.391,20.4,1.0,0.16,0,1.0,59.0,0.0,4.0,44.44,33.33,0,2.0,藤岡 俊介,40.61,0,0.13,-0.26200000000000045
20240307,13,8,4,3623,3623,51.28,2,MAKURI,2,15.202,15.464,6.89,3.0,13.920000000000002,0.0,0.0,0.15,0,0.0,0.0,0.0,0.0,50.5,37.13,0,0.0,深川 真二,31.28,0,0.07,-0.26200000000000045
20240307,13,8,5,4547,4547,58.45,3,MAKURI,3,15.202,15.464,6.91,3.0,17.108,7.8,1.0,0.16,0,0.0,47.3,0.0,2.0,43.78,28.65,0,0.0,中田 竜太,43.0,0,0.16,-0.26200000000000045
20240307,13,8,6,3941,3941,45.77,4,MAKURI,2,15.202,15.464,6.89,3.0,14.578,3.3,0.0,0.17,0,0.0,40.0,0.0,1.0,53.3,39.09,0,0.0,池田 浩二,31.84,0,0.13,-0.26200000000000045
20240307,13,9,1,4719,4719,55.41,4,NIGE,2,143165592.066,16.057333333333332,6.78,4.0,15.891999999999998,81.1,0.0,0.08,0,0.0,98.1,0.0,0.0,53.73,37.81,0,0.0,上條 暢嵩,36.94,0,0.15,143165576.0086667
20240307,13,9,2,4445,4445,56.4,3,NIGE,3,143165592.066,16.057333333333332,6.8,4.0,15.457999999999998,16.2,4.0,0.07,0,1.0,54.0,0.0,0.0,48.37,33.15,0,1.0,宮地 元輝,37.44,0,0.12,143165576.0086667
20240307,13,9,3,4362,4362,60.91,1,NIGE,1,143165592.066,16.057333333333332,6.76,4.0,16.822,19.5,2.0,0.01,0,1.0,58.5,0.0,4.0,56.65,37.44,0,1.0,土屋 智則,41.82,0,0.14,143165576.0086667
20240307,13,9,4,4512,4512,41.12,5,NIGE,4,143165592.066,16.057333333333332,6.82,4.0,12.078,22.2,0.0,0.09,0,2.0,68.8,0.0,4.0,48.17,31.41,0,4.0,高野 哲史,27.92,0,0.15,143165576.0086667
20240307,13,9,5,4262,4262,62.39,6,NIGE,4,143165592.066,16.057333333333332,6.82,4.0,429496746.786,20.0,0.0,0.12,0,1.0,62.0,0.0,8.0,45.09,30.64,0,1.0,馬場 貴也,42.66,0,0.14,143165576.0086667
20240307,13,9,6,4477,4477,58.02,2,NIGE,5,143165592.066,16.057333333333332,6.83,4.0,17.334,0.0,0.0,0.02,0,0.0,31.5,0.0,0.0,51.28,33.33,0,0.0,篠崎 仁志,42.92,0,0.16,143165576.0086667
20240307,15,10,1,5136,5136,42.86,3,NIGE,4,143165591.65333334,13.136999999999999,6.85,1.0,12.682999999999998,72.7,0.0,0.0016,0,1.0,86.3,1.0,0.0,47.14,29.29,0,0.0,濱野 斗馬,28.57,0,0.13,143165578.51633334
20240307,15,10,2,3826,3826,47.62,2,NIGE,1,143165591.65333334,13.136999999999999,6.77,1.0,14.120999999999999,17.6,5.0,0.0012,0,1.0,66.6,1.0,0.0,46.83,25.4,0,3.0,村田 修次,33.33,0,0.13,143165578.51633334
20240307,15,10,3,4969,4969,53.13,4,NIGE,2,143165591.65333334,13.136999999999999,6.78,1.0,12.607,7.8,1.0,0.07,0,0.0,44.7,1.0,0.0,50.72,31.16,0,2.0,町田 洸希,32.81,0,0.16,143165578.51633334
20240307,15,10,4,4711,4711,52.27,5,NIGE,2,143165591.65333334,13.136999999999999,6.78,1.0,14.841000000000001,10.8,0.0,0.09,0,1.0,43.2,1.0,1.0,41.43,26.43,0,2.0,前出 達吉,39.39,0,0.18,143165578.51633334
20240307,15,10,5,4632,4632,47.33,6,NIGE,5,143165591.65333334,13.136999999999999,6.89,1.0,429496741.686,0.0,0.0,0.19,0,0.0,40.0,1.0,0.0,50.35,35.46,0,0.0,長尾 京志郎,31.3,0,0.18,143165578.51633334
