hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240315,16,10,2,4515,4515,47.44,1,SASHI,1,14.134,12.844999999999999,,3.0,12.709,13.3,5.0,,0,0.0,73.3,3.0,0.0,69.12,45.59,0,0.0,藤田 浩人,29.49,0,0.17,1.2890000000000015
20240315,16,10,3,4054,4054,45.95,1,SASHI,1,14.134,12.844999999999999,,3.0,11.251,6.8,0.0,,0,0.0,47.7,3.0,1.0,49.33,30.67,0,2.0,福嶋 智之,27.03,0,0.14,1.2890000000000015
20240315,16,10,4,4230,4230,43.42,1,SASHI,1,14.134,12.844999999999999,,3.0,13.324,29.2,0.0,,,0.0,60.9,3.0,6.0,66.13,51.61,0,6.0,濱崎 直矢,30.26,0,0.14,1.2890000000000015
20240315,16,10,5,4735,4735,57.35,1,SASHI,1,14.134,12.844999999999999,,3.0,16.993,0.0,0.0,,0,0.0,22.2,3.0,0.0,61.64,42.47,0,0.0,角山 雄哉,45.59,0,0.17,1.2890000000000015
20240315,16,10,6,5179,5179,56.41,1,SASHI,1,14.134,12.844999999999999,,3.0,12.084999999999999,0.0,0.0,,0,0.0,17.1,3.0,0.0,55.07,34.78,0,0.0,藤本 元輝,30.77,0,0.19,1.2890000000000015
20240315,16,11,1,4584,4584,47.06,6,NIGE,4,12.466,143165589.52533334,6.74,5.0,429496741.938,72.0,0.0,0.26,0,2.0,90.0,5.0,0.0,47.37,35.53,0,0.0,村岡 賢人,27.94,0,0.12,-143165577.05933335
20240315,16,11,2,4601,4601,46.43,4,NIGE,1,12.466,143165589.52533334,6.64,5.0,14.434,25.6,6.0,0.09,0,1.0,61.5,5.0,0.0,40.85,26.76,0,3.0,森野 正弘,34.52,0,0.13,-143165577.05933335
20240315,16,11,3,4552,4552,44.19,5,NIGE,2,12.466,143165589.52533334,6.67,5.0,12.204,6.2,1.0,0.18,0,1.0,34.3,5.0,0.0,64.47,39.47,0,0.0,杉山 勝匡,32.56,0,0.15,-143165577.05933335
20240315,16,11,4,4663,4663,40.0,1,NIGE,4,12.466,143165589.52533334,6.74,5.0,11.542,11.7,1.0,0.0003,1,1.0,47.0,5.0,0.0,29.17,13.89,0,0.0,籾山 佳岳,27.14,0,0.16,-143165577.05933335
20240315,16,11,5,5012,5012,43.37,3,NIGE,3,12.466,143165589.52533334,6.72,5.0,14.408,2.7,1.0,0.02,0,0.0,43.2,5.0,0.0,52.78,34.72,0,0.0,加倉 侑征,36.14,0,0.13,-143165577.05933335
20240315,16,11,6,4209,4209,44.59,2,NIGE,5,12.466,143165589.52533334,6.77,5.0,11.448,2.3,0.0,0.01,0,0.0,18.6,5.0,1.0,54.17,33.33,0,0.0,藤田 竜弘,25.68,0,0.18,-143165577.05933335
20240315,16,12,1,4324,4324,48.68,1,NIGE,1,11.565000000000003,14.379,,2.0,14.353,68.7,0.0,,0,1.0,89.0,3.0,0.0,44.93,33.33,0,0.0,海野 康志郎,32.89,1,0.13,-2.8139999999999965
20240315,16,12,2,4095,4095,57.69,1,NIGE,1,11.565000000000003,14.379,,2.0,14.895999999999999,13.6,3.0,,0,1.0,70.4,3.0,0.0,46.77,24.19,0,2.0,福来 剛,34.62,1,0.13,-2.8139999999999965
20240315,16,12,3,4610,4610,46.25,1,NIGE,1,11.565000000000003,14.379,,2.0,13.888,39.4,1.0,,0,0.0,68.4,3.0,1.0,64.79,42.25,0,12.0,佐藤 大佑,32.5,1,0.17,-2.8139999999999965
20240315,16,12,4,5002,5002,58.54,1,NIGE,1,11.565000000000003,14.379,,2.0,14.815000000000001,7.8,1.0,,,0.0,47.0,3.0,0.0,37.5,25.0,0,3.0,上田 健太,36.59,1,0.15,-2.8139999999999965
20240315,16,12,5,3406,3406,43.75,1,NIGE,1,11.565000000000003,14.379,,2.0,12.028,2.6,0.0,,0,0.0,26.3,3.0,1.0,45.33,32.0,0,0.0,中里 英夫,27.5,1,0.17,-2.8139999999999965
20240315,16,12,6,4581,4581,31.88,1,NIGE,1,11.565000000000003,14.379,,2.0,7.852,0.0,0.0,,0,0.0,35.7,3.0,0.0,47.14,30.0,0,0.0,吉村 誠,13.04,1,0.12,-2.8139999999999965
20240315,16,1,1,4230,4230,43.42,1,NIGE,3,12.515,13.599666666666666,6.76,2.0,13.324,70.5,0.0,0.03,0,1.0,84.3,3.0,0.0,66.13,51.61,0,0.0,濱崎 直矢,30.26,1,0.13,-1.0846666666666653
20240315,16,1,2,5172,5172,54.32,5,NIGE,5,12.515,13.599666666666666,6.79,2.0,16.011,14.6,5.0,0.13,0,0.0,41.4,3.0,0.0,52.78,25.0,0,1.0,田村 慶,43.21,1,0.17,-1.0846666666666653
20240315,16,1,3,3243,3243,45.45,1,NIGE,2,12.515,13.599666666666666,6.75,2.0,11.463999999999999,4.3,0.0,0.03,0,0.0,13.0,3.0,0.0,32.35,23.53,0,1.0,佐野 隆仁,30.68,1,0.17,-1.0846666666666653
20240315,16,1,4,4574,4574,42.25,3,NIGE,6,12.515,13.599666666666666,6.82,2.0,10.274,5.7,0.0,0.09,0,1.0,42.8,3.0,1.0,63.49,46.03,0,0.0,東 潤樹,23.94,1,0.21,-1.0846666666666653
20240315,16,1,5,3653,3653,58.23,2,NIGE,4,12.515,13.599666666666666,6.78,2.0,16.47,2.5,0.0,0.08,0,0.0,53.8,3.0,1.0,50.0,35.29,0,0.0,品川 賢次,43.04,1,0.18,-1.0846666666666653
20240315,16,1,6,5206,5206,45.45,4,NIGE,1,12.515,13.599666666666666,6.72,2.0,10.801,0.0,0.0,0.12,0,0.0,0.0,3.0,0.0,56.76,45.95,0,0.0,梅原 祥平,29.55,1,0.14,-1.0846666666666653
20240315,16,3,1,4220,4220,31.34,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,9.946,53.1,0.0,,0,0.0,84.3,3.0,0.0,39.19,22.97,0,0.0,深川 和仁,20.9,0,0.15,4.486000000000002
20240315,16,3,2,3563,3563,37.5,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,9.19,10.0,4.0,,0,0.0,58.0,3.0,0.0,44.59,31.08,0,1.0,堤 昇,19.44,0,0.18,4.486000000000002
20240315,16,3,3,3910,3910,37.5,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,9.85,2.8,0.0,,0,1.0,42.8,3.0,0.0,45.71,38.57,0,0.0,松下 知幸,21.88,0,0.16,4.486000000000002
20240315,16,3,4,4527,4527,60.27,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,13.069,6.2,1.0,,,0.0,34.3,3.0,0.0,55.26,38.16,0,1.0,高野 心吾,34.25,0,0.17,4.486000000000002
20240315,16,3,5,3948,3948,51.85,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,14.799999999999999,0.0,0.0,,0,0.0,29.6,3.0,0.0,35.14,24.32,0,0.0,大町 利克,40.74,0,0.18,4.486000000000002
20240315,16,3,6,4133,4133,53.57,1,SASHI,1,14.148000000000001,9.661999999999999,,3.0,14.575,0.0,0.0,,0,0.0,11.7,3.0,0.0,47.37,23.68,0,0.0,高橋 正男,35.71,0,0.16,4.486000000000002
20240315,16,4,1,3663,3663,48.84,2,NIGE,5,11.909999999999998,12.854333333333335,6.78,2.0,12.254999999999999,75.0,0.0,0.0004,0,0.0,86.1,3.0,0.0,53.03,33.33,0,0.0,木山 和幸,30.23,0,0.16,-0.9443333333333364
20240315,16,4,2,4407,4407,58.23,1,NIGE,2,11.909999999999998,12.854333333333335,6.69,2.0,15.166,11.3,4.0,0.0001,0,1.0,54.5,3.0,0.0,59.21,36.84,0,0.0,鹿島 敏弘,39.24,0,0.17,-0.9443333333333364
20240315,16,4,3,4663,4663,40.0,5,NIGE,6,11.909999999999998,12.854333333333335,6.79,2.0,11.142,5.5,0.0,0.03,0,0.0,50.0,3.0,1.0,29.17,13.89,0,0.0,籾山 佳岳,27.14,0,0.18,-0.9443333333333364
20240315,16,4,4,4515,4515,47.44,3,NIGE,3,11.909999999999998,12.854333333333335,6.71,2.0,12.508999999999999,6.3,1.0,0.0006,1,0.0,38.3,3.0,0.0,69.12,45.59,0,2.0,藤田 浩人,29.49,0,0.17,-0.9443333333333364
20240315,16,4,5,4792,4792,49.28,4,NIGE,1,11.909999999999998,12.854333333333335,6.68,2.0,9.286,3.8,0.0,0.0008,0,0.0,30.7,3.0,0.0,57.63,42.37,0,1.0,杉村 賢也,21.74,0,0.18,-0.9443333333333364
20240315,16,4,6,4558,4558,63.95,5,NIGE,4,11.909999999999998,12.854333333333335,6.76,2.0,13.934999999999999,3.1,1.0,0.03,0,0.0,25.0,3.0,0.0,40.85,26.76,0,0.0,宮野 仁,36.05,0,0.21,-0.9443333333333364
20240315,16,5,1,4073,4073,50.0,5,NIGE,4,13.051000000000002,14.071999999999997,6.72,2.0,13.919999999999998,72.2,0.0,0.13,0,4.0,94.4,3.0,0.0,46.75,33.77,0,0.0,大橋 純一郎,34.72,0,0.12,-1.0209999999999955
20240315,16,5,2,5179,5179,56.41,3,NIGE,2,13.051000000000002,14.071999999999997,6.7,2.0,11.884999999999998,3.2,1.0,0.09,0,0.0,29.0,3.0,0.0,55.07,34.78,0,0.0,藤本 元輝,30.77,0,0.15,-1.0209999999999955
20240315,16,5,3,5172,5172,54.32,1,NIGE,6,13.051000000000002,14.071999999999997,6.81,2.0,16.410999999999998,13.1,0.0,0.0001,0,0.0,42.1,3.0,4.0,52.78,25.0,0,1.0,田村 慶,43.21,0,0.17,-1.0209999999999955
20240315,16,5,4,4552,4552,44.19,2,NIGE,1,13.051000000000002,14.071999999999997,6.68,2.0,12.504000000000001,9.6,0.0,0.08,0,0.0,35.4,3.0,0.0,61.76,41.18,0,3.0,杉山 勝匡,32.56,0,0.14,-1.0209999999999955
20240315,16,5,5,4890,4890,40.28,3,NIGE,3,13.051000000000002,14.071999999999997,6.71,2.0,10.427,5.4,0.0,0.09,0,0.0,37.8,3.0,1.0,42.67,30.67,0,1.0,石川 諒,23.61,0,0.15,-1.0209999999999955
20240315,16,5,6,4019,4019,58.44,4,NIGE,5,13.051000000000002,14.071999999999997,6.74,2.0,16.222,9.3,0.0,0.11,0,2.0,46.8,3.0,1.0,49.3,28.17,0,0.0,笠原 亮,40.26,0,0.2,-1.0209999999999955
20240315,16,6,1,4822,4822,46.84,2,NIGE,2,143165586.75633335,13.003,6.75,2.0,13.053,37.9,0.0,0.0008,0,0.0,82.7,3.0,0.0,40.0,30.0,0,0.0,百武 翔,32.91,0,0.15,143165573.75333336
20240315,16,6,2,4209,4209,44.59,3,NIGE,5,143165586.75633335,13.003,6.82,2.0,11.347999999999999,9.5,3.0,0.01,0,1.0,69.0,3.0,0.0,54.17,33.33,0,0.0,藤田 竜弘,25.68,0,0.16,143165573.75333336
20240315,16,6,3,5012,5012,43.37,1,NIGE,4,143165586.75633335,13.003,6.79,2.0,14.608,11.4,0.0,0.0001,0,0.0,54.2,3.0,3.0,52.78,34.72,0,1.0,加倉 侑征,36.14,0,0.14,143165573.75333336
20240315,16,6,4,4054,4054,45.95,6,NIGE,3,143165586.75633335,13.003,6.76,2.0,429496740.351,9.6,1.0,0.1,0,0.0,41.9,3.0,1.0,49.33,30.67,0,1.0,福嶋 智之,27.03,0,0.15,143165573.75333336
20240315,16,6,5,3306,3306,43.59,5,NIGE,1,143165586.75633335,13.003,6.73,2.0,9.744,3.4,0.0,0.07,0,0.0,27.5,3.0,0.0,54.93,30.99,0,1.0,武田 正紀,24.36,0,0.16,143165573.75333336
20240315,16,6,6,4574,4574,42.25,4,NIGE,6,143165586.75633335,13.003,6.88,2.0,10.174,2.6,0.0,0.03,0,0.0,21.0,3.0,0.0,63.49,46.03,0,1.0,東 潤樹,23.94,0,0.19,143165573.75333336
20240315,16,7,1,4735,4735,57.35,6,MAKURI_SASHI,2,11.315999999999997,143165586.67633334,6.67,5.0,429496746.093,38.4,0.0,0.12,0,0.0,76.9,5.0,0.0,61.64,42.47,0,0.0,角山 雄哉,45.59,0,0.16,-143165575.36033332
20240315,16,7,2,4792,4792,49.28,4,MAKURI_SASHI,1,11.315999999999997,143165586.67633334,6.63,5.0,9.286,0.0,0.0,0.07,0,0.0,46.6,5.0,0.0,57.63,42.37,0,0.0,杉村 賢也,21.74,0,0.2,-143165575.36033332
20240315,16,7,3,4978,4978,14.29,5,MAKURI_SASHI,2,11.315999999999997,143165586.67633334,6.67,5.0,4.65,0.0,0.0,0.08,0,0.0,44.1,5.0,0.0,55.71,35.71,0,0.0,山田 和佐,7.94,0,0.15,-143165575.36033332
20240315,16,7,4,3243,3243,45.45,3,MAKURI_SASHI,3,11.315999999999997,143165586.67633334,6.73,5.0,11.263999999999998,0.0,0.0,0.01,1,0.0,21.7,5.0,0.0,32.35,23.53,0,0.0,佐野 隆仁,30.68,0,0.2,-143165575.36033332
20240315,16,7,5,4584,4584,47.06,2,MAKURI_SASHI,2,11.315999999999997,143165586.67633334,6.67,5.0,12.738,10.0,0.0,0.0008,0,0.0,60.0,5.0,3.0,47.37,35.53,0,1.0,村岡 賢人,27.94,0,0.12,-143165575.36033332
20240315,16,7,6,4220,4220,31.34,1,MAKURI_SASHI,4,11.315999999999997,143165586.67633334,6.82,5.0,9.946,0.0,0.0,0.0005,0,0.0,28.5,5.0,0.0,39.19,22.97,0,0.0,深川 和仁,20.9,0,0.15,-143165575.36033332
20240315,16,8,1,4601,4601,46.43,2,NIGE,3,13.048333333333332,15.168,6.71,6.0,14.634,70.5,0.0,0.1,0,3.0,86.2,5.0,0.0,40.85,26.76,1,0.0,森野 正弘,34.52,0,0.15,-2.1196666666666673
20240315,16,8,2,3653,3653,58.23,4,NIGE,2,13.048333333333332,15.168,6.7,6.0,16.27,7.6,3.0,0.15,0,0.0,53.8,5.0,0.0,50.0,35.29,1,0.0,品川 賢次,43.04,0,0.19,-2.1196666666666673
20240315,16,8,3,3948,3948,51.85,3,NIGE,6,13.048333333333332,15.168,6.81,6.0,14.599999999999998,16.1,0.0,0.14,0,0.0,41.9,5.0,2.0,35.14,24.32,1,3.0,大町 利克,40.74,0,0.17,-2.1196666666666673
20240315,16,8,4,4073,4073,50.0,2,NIGE,4,13.048333333333332,15.168,6.75,6.0,14.219999999999999,9.6,1.0,0.1,1,0.0,55.7,5.0,3.0,46.75,33.77,1,1.0,大橋 純一郎,34.72,0,0.15,-2.1196666666666673
20240315,16,8,5,4407,4407,58.23,5,NIGE,5,13.048333333333332,15.168,6.76,6.0,14.766,0.0,0.0,0.17,0,0.0,34.0,5.0,0.0,59.21,36.84,1,0.0,鹿島 敏弘,39.24,0,0.2,-2.1196666666666673
20240315,16,8,6,3775,3775,36.0,1,NIGE,1,13.048333333333332,15.168,6.68,6.0,10.159,0.0,0.0,0.08,0,0.0,17.9,5.0,0.0,51.43,30.0,1,0.0,泉 啓文,22.67,0,0.16,-2.1196666666666673
20240315,16,9,1,3563,3563,37.5,4,NIGE,5,12.036333333333332,143165587.089,6.74,5.0,8.889999999999999,51.8,0.0,0.17,0,5.0,79.6,5.0,0.0,44.59,31.08,0,0.0,堤 昇,19.44,0,0.16,-143165575.05266666
20240315,16,9,2,4890,4890,40.28,6,NIGE,5,12.036333333333332,143165587.089,6.74,5.0,429496739.727,5.7,2.0,0.33,0,0.0,42.8,5.0,0.0,42.67,30.67,0,0.0,石川 諒,23.61,0,0.15,-143165575.05266666
20240315,16,9,3,4562,4562,43.42,3,NIGE,1,12.036333333333332,143165587.089,6.55,5.0,12.649999999999999,11.6,0.0,0.14,0,0.0,48.8,5.0,2.0,63.51,45.95,0,3.0,阪本 勇介,31.58,0,0.19,-143165575.05266666
20240315,16,9,4,3663,3663,48.84,1,NIGE,3,12.036333333333332,143165587.089,6.63,5.0,12.354999999999999,7.5,0.0,0.0003,1,0.0,42.5,5.0,2.0,53.03,33.33,0,1.0,木山 和幸,30.23,0,0.16,-143165575.05266666
20240315,16,9,5,5206,5206,45.45,5,NIGE,2,12.036333333333332,143165587.089,6.61,5.0,10.701,0.0,0.0,0.22,0,0.0,12.2,5.0,0.0,56.76,45.95,0,0.0,梅原 祥平,29.55,0,0.18,-143165575.05266666
20240315,16,9,6,4822,4822,46.84,2,NIGE,4,12.036333333333332,143165587.089,6.72,5.0,13.053,0.0,0.0,0.0008,0,0.0,36.0,5.0,0.0,40.0,30.0,0,0.0,百武 翔,32.91,0,0.25,-143165575.05266666
20240315,19,10,1,4680,4680,0.0,4,NIGE,3,2.8313333333333333,3.7313333333333336,6.86,3.0,3.634,33.3,0.0,0.12,0,0.0,81.2,3.0,0.0,0.0,0.0,0,0.0,後藤 美翼,0.0,0,0.21,-0.9000000000000004
20240315,19,10,2,3618,3618,0.0,3,NIGE,1,2.8313333333333333,3.7313333333333336,6.84,3.0,4.304,23.6,4.0,0.08,0,0.0,71.0,3.0,0.0,0.0,0.0,0,5.0,海野 ゆかり,0.0,0,0.18,-0.9000000000000004
20240315,19,10,3,4071,4071,0.0,4,NIGE,4,2.8313333333333333,3.7313333333333336,6.87,3.0,3.256,6.6,3.0,0.12,0,0.0,46.6,3.0,0.0,0.0,0.0,0,0.0,古賀 千晶,0.0,0,0.17,-0.9000000000000004
20240315,19,10,4,5045,5045,0.0,1,NIGE,5,2.8313333333333333,3.7313333333333336,6.89,3.0,3.784,11.1,0.0,0.0013,1,1.0,41.6,3.0,3.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.18,-0.9000000000000004
20240315,19,10,5,4878,4878,0.0,2,NIGE,2,2.8313333333333333,3.7313333333333336,6.85,3.0,2.886,0.0,0.0,0.01,0,0.0,36.8,3.0,0.0,0.0,0.0,0,0.0,西岡 育未,0.0,0,0.18,-0.9000000000000004
20240315,19,10,6,5277,5277,0.0,5,NIGE,1,2.8313333333333333,3.7313333333333336,6.84,3.0,1.8239999999999998,0.8,0.0,0.19,0,0.0,4.0,3.0,1.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.19,-0.9000000000000004
20240315,19,11,1,4746,4746,0.0,3,MAKURI,4,3.7579999999999996,3.6119999999999997,6.88,2.0,4.046,52.9,0.0,0.05,0,1.0,79.4,2.0,0.0,0.0,0.0,0,0.0,大豆生田 蒼,0.0,0,0.15,0.1459999999999999
20240315,19,11,2,4974,4974,0.0,4,MAKURI,3,3.7579999999999996,3.6119999999999997,6.83,2.0,2.884,11.1,2.0,0.06,0,1.0,58.3,2.0,0.0,0.0,0.0,0,1.0,安井 瑞紀,0.0,0,0.16,0.1459999999999999
20240315,19,11,3,4433,4433,0.0,5,MAKURI,1,3.7579999999999996,3.6119999999999997,6.79,2.0,3.9059999999999997,33.3,0.0,0.09,0,4.0,82.0,2.0,0.0,0.0,0.0,0,9.0,川野 芽唯,0.0,0,0.18,0.1459999999999999
20240315,19,11,4,4045,4045,0.0,3,MAKURI,6,3.7579999999999996,3.6119999999999997,6.92,2.0,3.4579999999999997,20.5,2.0,0.05,1,0.0,50.0,2.0,2.0,0.0,0.0,0,3.0,佐々木 裕美,0.0,0,0.16,0.1459999999999999
20240315,19,11,5,3611,3611,0.0,2,MAKURI,2,3.7579999999999996,3.6119999999999997,6.82,2.0,4.044,10.0,0.0,0.01,0,1.0,60.0,2.0,0.0,0.0,0.0,0,2.0,岩崎 芳美,0.0,0,0.16,0.1459999999999999
20240315,19,11,6,4994,4994,0.0,1,MAKURI,5,3.7579999999999996,3.6119999999999997,6.91,2.0,3.772,0.0,0.0,0.0004,0,0.0,17.6,2.0,0.0,0.0,0.0,0,0.0,山本 梨菜,0.0,0,0.2,0.1459999999999999
20240315,19,12,1,4927,4927,0.0,2,NIGE,3,3.7406666666666664,143165580.47066668,6.85,2.0,4.248,58.3,0.0,0.01,0,3.0,75.0,2.0,0.0,0.0,0.0,0,0.0,関野 文,0.0,0,0.18,-143165576.73000002
20240315,19,12,2,3188,3188,0.0,6,NIGE,2,3.7406666666666664,143165580.47066668,6.82,2.0,429496733.322,10.2,1.0,0.24,0,0.0,69.2,2.0,0.0,0.0,0.0,0,3.0,日高 逸子,0.0,0,0.17,-143165576.73000002
20240315,19,12,3,4289,4289,0.0,3,NIGE,4,3.7406666666666664,143165580.47066668,6.88,2.0,3.842,20.0,2.0,0.04,0,3.0,65.0,2.0,1.0,0.0,0.0,0,2.0,落合 直子,0.0,0,0.14,-143165576.73000002
20240315,19,12,4,4347,4347,0.0,1,NIGE,1,3.7406666666666664,143165580.47066668,6.8,2.0,4.311999999999999,2.2,0.0,0.0,1,0.0,61.3,2.0,1.0,0.0,0.0,0,0.0,魚谷 香織,0.0,0,0.16,-143165576.73000002
20240315,19,12,5,4499,4499,0.0,5,NIGE,5,3.7406666666666664,143165580.47066668,6.89,2.0,3.75,5.8,0.0,0.12,0,1.0,23.5,2.0,1.0,0.0,0.0,0,0.0,滝川 真由子,0.0,0,0.19,-143165576.73000002
20240315,19,12,6,5174,5174,0.0,4,NIGE,5,3.7406666666666664,143165580.47066668,6.89,2.0,3.1599999999999997,0.0,0.0,0.09,0,0.0,22.7,2.0,0.0,0.0,0.0,0,0.0,川井 萌,0.0,0,0.16,-143165576.73000002
20240315,19,1,1,4924,4924,0.0,6,MAKURI,4,2.666,143165578.90533334,6.84,3.0,429496731.966,22.2,0.0,0.28,0,0.0,50.0,3.0,0.0,0.0,0.0,0,0.0,中北 涼,0.0,0,0.14,-143165576.23933333
20240315,19,1,2,5184,5184,0.0,5,MAKURI,1,2.666,143165578.90533334,6.8,3.0,1.764,0.0,0.0,0.26,0,0.0,10.0,3.0,0.0,0.0,0.0,0,0.0,飯塚 響,0.0,0,0.23,-143165576.23933333
20240315,19,1,3,4878,4878,0.0,1,MAKURI,4,2.666,143165578.90533334,6.84,3.0,2.9859999999999998,3.5,1.0,0.0001,0,0.0,53.5,3.0,0.0,0.0,0.0,0,0.0,西岡 育未,0.0,0,0.17,-143165576.23933333
20240315,19,1,4,4478,4478,0.0,3,MAKURI,2,2.666,143165578.90533334,6.82,3.0,3.71,13.3,0.0,0.0003,0,0.0,48.8,3.0,2.0,0.0,0.0,0,4.0,櫻本 あゆみ,0.0,0,0.17,-143165576.23933333
20240315,19,1,5,5324,5324,0.0,4,MAKURI,3,2.666,143165578.90533334,6.83,3.0,0.7899999999999999,0.0,0.0,0.09,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,畑田 希咲,0.0,0,0.0,-143165576.23933333
20240315,19,1,6,4473,4473,0.0,2,MAKURI,1,2.666,143165578.90533334,6.8,3.0,3.498,0.0,0.0,0.0002,0,0.0,33.3,3.0,0.0,0.0,0.0,0,0.0,藤堂 里香,0.0,0,0.16,-143165576.23933333
20240315,19,2,1,4784,4784,0.0,2,MAKURI,2,143165579.06533334,2.958,6.83,3.0,2.6580000000000004,25.9,0.0,0.0009,0,0.0,62.9,3.0,0.0,0.0,0.0,0,0.0,向井田 真紀,0.0,0,0.18,143165576.10733333
20240315,19,2,2,5188,5188,0.0,3,MAKURI,4,143165579.06533334,2.958,6.85,3.0,2.696,17.1,4.0,0.03,0,0.0,54.2,3.0,0.0,0.0,0.0,0,2.0,武井 莉里佳,0.0,0,0.19,143165576.10733333
20240315,19,2,3,4714,4714,0.0,1,MAKURI,5,143165579.06533334,2.958,6.86,3.0,3.52,6.4,0.0,0.0002,0,0.0,32.2,3.0,0.0,0.0,0.0,0,2.0,喜多須 杏奈,0.0,0,0.17,143165576.10733333
20240315,19,2,4,5277,5277,0.0,6,MAKURI,3,143165579.06533334,2.958,6.84,3.0,429496731.324,0.0,0.0,0.22,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.0,143165576.10733333
20240315,19,2,5,4525,4525,0.0,5,MAKURI,1,143165579.06533334,2.958,6.74,3.0,2.988,5.5,1.0,0.2,0,0.0,25.0,3.0,1.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.14,143165576.10733333
20240315,19,2,6,4974,4974,0.0,4,MAKURI,4,143165579.06533334,2.958,6.85,3.0,2.884,2.9,0.0,0.09,0,1.0,8.8,3.0,0.0,0.0,0.0,0,0.0,安井 瑞紀,0.0,0,0.16,143165576.10733333
20240315,19,3,1,4773,4773,0.0,2,NIGE,1,3.1046666666666667,3.294,6.76,4.0,3.966,,,0.0018,0,,,4.0,,0.0,0.0,0,,中川 りな,0.0,0,,-0.18933333333333335
20240315,19,3,2,5189,5189,0.0,1,NIGE,2,3.1046666666666667,3.294,6.82,4.0,2.4579999999999997,7.6,1.0,0.0001,0,0.0,50.0,4.0,0.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.16,-0.18933333333333335
20240315,19,3,3,4045,4045,0.0,3,NIGE,3,3.1046666666666667,3.294,6.86,4.0,3.4579999999999997,12.5,2.0,0.07,0,0.0,67.5,4.0,2.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.16,-0.18933333333333335
20240315,19,3,4,4499,4499,0.0,4,NIGE,4,3.1046666666666667,3.294,6.89,4.0,3.85,11.7,4.0,0.11,0,0.0,58.8,4.0,0.0,0.0,0.0,0,0.0,滝川 真由子,0.0,0,0.17,-0.18933333333333335
20240315,19,3,5,3618,3618,0.0,4,NIGE,4,3.1046666666666667,3.294,6.89,4.0,4.204,16.2,0.0,0.11,0,1.0,44.1,4.0,5.0,0.0,0.0,0,1.0,海野 ゆかり,0.0,0,0.17,-0.18933333333333335
20240315,19,3,6,5250,5250,0.0,5,NIGE,3,3.1046666666666667,3.294,6.86,4.0,1.26,0.0,0.0,0.3,0,0.0,6.0,4.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.25,-0.18933333333333335
20240315,19,4,1,3188,3188,0.0,1,SASHI,1,2.174,4.012,,4.0,4.222,62.0,0.0,,0,1.0,91.3,4.0,0.0,0.0,0.0,0,0.0,日高 逸子,0.0,0,0.16,-1.8379999999999996
20240315,19,4,2,4994,4994,0.0,1,SASHI,1,2.174,4.012,,4.0,3.772,13.8,4.0,,0,0.0,80.5,4.0,0.0,0.0,0.0,0,1.0,山本 梨菜,0.0,0,0.17,-1.8379999999999996
20240315,19,4,3,4183,4183,0.0,1,SASHI,1,2.174,4.012,,4.0,4.042,11.3,0.0,,0,1.0,52.2,4.0,1.0,0.0,0.0,0,3.0,宇野 弥生,0.0,0,0.13,-1.8379999999999996
20240315,19,4,4,5251,5251,0.0,1,SASHI,1,2.174,4.012,,4.0,1.642,0.0,0.0,,,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.25,-1.8379999999999996
20240315,19,4,5,5320,5320,0.0,1,SASHI,1,2.174,4.012,,4.0,1.096,0.0,0.0,,0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.0,-1.8379999999999996
20240315,19,4,6,5045,5045,0.0,1,SASHI,1,2.174,4.012,,4.0,3.784,3.0,0.0,,0,0.0,42.4,4.0,1.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.18,-1.8379999999999996
20240315,19,6,1,3611,3611,0.0,5,NIGE,1,143165579.71199998,3.7053333333333334,6.76,2.0,3.7439999999999998,53.3,0.0,0.11,0,2.0,84.4,2.0,0.0,0.0,0.0,0,0.0,岩崎 芳美,0.0,0,0.14,143165576.00666666
20240315,19,6,2,4473,4473,0.0,2,NIGE,2,143165579.71199998,3.7053333333333334,6.8,2.0,3.498,25.0,4.0,0.02,0,0.0,75.0,2.0,0.0,0.0,0.0,0,2.0,藤堂 里香,0.0,0,0.15,143165576.00666666
