hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240302,09,1,4,4766,4766,59.32,1,NIGE,3,13.750666666666666,13.409,6.68,4.0,16.348,12.1,1.0,0.05,1,0.0,36.3,2.0,0.0,57.14,42.86,0,3.0,石井 孝之,45.76,0,0.13,0.341666666666665
20240302,09,1,5,4431,4431,56.67,2,NIGE,5,13.750666666666666,13.409,6.7,4.0,13.293,8.5,0.0,0.08,0,0.0,42.8,2.0,2.0,43.18,31.82,0,1.0,石塚 裕介,31.67,0,0.18,0.341666666666665
20240302,09,1,6,5256,5256,44.62,1,NIGE,2,13.750666666666666,13.409,6.64,4.0,11.611,1.5,0.0,0.05,0,0.0,12.1,2.0,0.0,69.09,45.45,0,1.0,中山 翔太,27.69,0,0.14,0.341666666666665
20240302,09,2,1,3392,3392,48.94,3,MAKURI,4,11.947333333333333,143165586.766,6.65,5.0,9.835999999999999,32.1,0.0,0.17,0,0.0,60.7,3.0,0.0,44.07,27.12,0,0.0,小森 信雄,23.4,0,0.19,-143165574.81866667
20240302,09,2,2,5006,5006,36.76,6,MAKURI,3,11.947333333333333,143165586.766,6.62,5.0,429496739.733,2.7,1.0,0.29,0,0.0,22.2,3.0,0.0,56.52,32.61,0,0.0,久保原 秀人,26.47,0,0.19,-143165574.81866667
20240302,09,2,3,4945,4945,43.33,4,MAKURI,1,11.947333333333333,143165586.766,6.58,5.0,10.729,10.0,0.0,0.18,0,1.0,36.6,3.0,1.0,43.86,24.56,0,1.0,上村 宏太,23.33,0,0.15,-143165574.81866667
20240302,09,2,4,4956,4956,66.25,5,MAKURI,3,11.947333333333333,143165586.766,6.62,5.0,15.068999999999999,0.0,0.0,0.21,0,0.0,33.3,3.0,0.0,50.85,32.2,0,0.0,齊藤 大将,41.25,0,0.17,-143165574.81866667
20240302,09,2,5,5275,5275,46.97,2,MAKURI,2,11.947333333333333,143165586.766,6.61,5.0,13.296,0.0,0.0,0.06,0,0.0,36.0,3.0,0.0,50.0,25.0,0,0.0,松田 淳平,36.36,0,0.14,-143165574.81866667
20240302,09,2,6,3973,3973,32.2,1,MAKURI,5,11.947333333333333,143165586.766,6.68,5.0,7.477,0.0,0.0,0.02,0,0.0,8.5,3.0,0.0,60.66,47.54,0,0.0,崎 利仁,16.95,0,0.21,-143165574.81866667
20240302,09,3,1,3653,3653,44.74,5,NIGE,1,14.027000000000001,143165587.20833334,6.63,5.0,11.148,33.3,0.0,0.46,0,1.0,69.4,3.0,0.0,56.14,42.11,0,0.0,品川 賢次,26.32,0,0.19,-143165573.18133333
20240302,09,3,2,4895,4895,46.88,6,NIGE,2,14.027000000000001,143165587.20833334,6.69,5.0,429496740.339,7.6,0.0,,0,1.0,58.9,3.0,0.0,46.94,26.53,0,2.0,門間 雄大,28.13,0,0.15,-143165573.18133333
20240302,09,3,3,4954,4954,45.28,4,NIGE,6,14.027000000000001,143165587.20833334,6.79,5.0,10.138,8.3,1.0,0.45,0,0.0,50.0,3.0,1.0,55.17,39.66,0,1.0,内山 峻輔,22.64,0,0.14,-143165573.18133333
20240302,09,3,4,4043,4043,61.54,3,NIGE,5,14.027000000000001,143165587.20833334,6.74,5.0,16.124,17.3,2.0,0.31,0,1.0,61.5,3.0,1.0,34.29,22.86,0,5.0,桐本 康臣,40.0,0,0.17,-143165573.18133333
20240302,09,3,5,4358,4358,52.54,2,NIGE,4,14.027000000000001,143165587.20833334,6.73,5.0,12.984000000000002,0.0,0.0,0.21,0,0.0,23.0,3.0,0.0,50.0,28.57,0,0.0,松本 庸平,33.9,0,0.21,-143165573.18133333
20240302,09,3,6,3641,3641,36.73,1,NIGE,3,14.027000000000001,143165587.20833334,6.7,5.0,12.973,2.7,0.0,0.18,0,0.0,36.1,3.0,1.0,52.83,37.74,0,0.0,一瀬 明,28.57,0,0.17,-143165573.18133333
20240302,09,4,1,4461,4461,57.97,1,SASHI,5,14.213,12.184999999999997,6.78,6.0,16.554999999999996,52.0,0.0,0.0001,0,0.0,60.0,5.0,0.0,43.9,31.71,1,0.0,安田 吉宏,44.93,0,0.14,2.0280000000000022
20240302,09,4,2,3532,3532,35.09,2,SASHI,2,14.213,12.184999999999997,6.69,6.0,8.454,15.7,6.0,0.09,0,2.0,68.4,5.0,0.0,50.0,33.33,1,1.0,柴田 光,14.04,0,0.17,2.0280000000000022
20240302,09,4,3,4568,4568,48.0,3,SASHI,3,14.213,12.184999999999997,6.71,6.0,11.546,7.3,0.0,0.1,0,0.0,46.3,5.0,2.0,45.76,25.42,1,1.0,廣瀬 真也,28.0,0,0.12,2.0280000000000022
20240302,09,4,4,4420,4420,39.34,5,SASHI,4,14.213,12.184999999999997,6.76,6.0,11.492999999999999,14.8,1.0,0.34,0,3.0,51.0,5.0,1.0,49.02,25.49,1,2.0,津久井 拓也,26.23,0,0.13,2.0280000000000022
20240302,09,4,5,4169,4169,52.83,4,SASHI,4,14.213,12.184999999999997,6.76,6.0,15.7,0.0,0.0,0.15,0,0.0,20.5,5.0,0.0,52.46,37.7,1,0.0,多田 有佑,43.4,0,0.17,2.0280000000000022
20240302,09,4,6,4261,4261,56.52,3,SASHI,1,14.213,12.184999999999997,6.67,6.0,15.446,10.0,1.0,0.1,0,2.0,37.5,5.0,1.0,31.75,22.22,1,0.0,岡 祐臣,37.68,0,0.15,2.0280000000000022
20240302,09,5,1,4824,4824,42.31,2,NIGE,1,13.299333333333331,15.415999999999999,6.7,5.0,12.885,72.7,0.0,0.01,0,1.0,88.6,3.0,0.0,48.28,34.48,0,0.0,松井 洪弥,28.85,0,0.15,-2.116666666666667
20240302,09,5,2,5070,5070,61.4,3,NIGE,2,13.299333333333331,15.415999999999999,6.73,5.0,16.829,9.0,1.0,0.02,0,0.0,40.9,3.0,0.0,57.41,46.3,0,1.0,中島 航,45.61,0,0.18,-2.116666666666667
20240302,09,5,3,4887,4887,56.9,1,NIGE,3,13.299333333333331,15.415999999999999,6.74,5.0,16.534,6.6,1.0,0.0006,0,0.0,46.6,3.0,1.0,53.97,34.92,0,1.0,富澤 祐作,43.1,0,0.14,-2.116666666666667
20240302,09,5,4,5253,5253,56.25,3,NIGE,6,13.299333333333331,15.415999999999999,6.81,5.0,11.761999999999999,3.7,0.0,0.02,0,0.0,7.4,3.0,0.0,66.67,43.86,0,1.0,藤井 太雅,34.38,0,0.25,-2.116666666666667
20240302,09,5,5,4813,4813,45.61,1,NIGE,4,13.299333333333331,15.415999999999999,6.77,5.0,12.01,0.0,0.0,0.0006,0,0.0,36.8,3.0,0.0,46.67,24.44,0,0.0,宮内 直哉,29.82,0,0.21,-2.116666666666667
20240302,09,5,6,3712,3712,52.31,4,NIGE,5,13.299333333333331,15.415999999999999,6.8,5.0,16.126,0.0,0.0,0.25,0,0.0,17.6,3.0,0.0,50.85,38.98,0,0.0,淺香 文武,43.08,0,0.16,-2.116666666666667
20240302,09,7,1,4358,4358,52.54,4,MAKURI_SASHI,5,10.943,143165592.53333333,6.71,5.0,12.784,36.6,0.0,0.16,0,0.0,63.3,3.0,0.0,50.0,28.57,0,0.0,松本 庸平,33.9,0,0.17,-143165581.59033334
20240302,09,7,2,4759,4759,52.31,6,MAKURI_SASHI,3,10.943,143165592.53333333,6.69,5.0,429496745.67,12.2,4.0,0.23,0,0.0,63.4,3.0,0.0,59.68,38.71,0,1.0,今泉 友吾,41.54,0,0.17,-143165581.59033334
20240302,09,7,3,4796,4796,57.14,2,MAKURI_SASHI,4,10.943,143165592.53333333,6.7,5.0,19.146,37.8,1.0,0.1,0,3.0,78.3,3.0,6.0,46.15,28.85,0,4.0,春園 功太,48.98,0,0.14,-143165581.59033334
20240302,09,7,4,5006,5006,36.76,3,MAKURI_SASHI,2,10.943,143165592.53333333,6.68,5.0,10.432999999999998,6.6,0.0,0.15,0,0.0,33.3,3.0,0.0,56.52,32.61,0,2.0,久保原 秀人,26.47,0,0.16,-143165581.59033334
20240302,09,7,5,5256,5256,44.62,5,MAKURI_SASHI,3,10.943,143165592.53333333,6.69,5.0,11.211,3.7,0.0,0.18,0,0.0,32.0,3.0,2.0,69.09,45.45,0,0.0,中山 翔太,27.69,0,0.16,-143165581.59033334
20240302,09,7,6,4888,4888,41.51,1,MAKURI_SASHI,1,10.943,143165592.53333333,6.59,5.0,11.185,2.9,0.0,0.05,0,0.0,38.2,3.0,1.0,44.74,28.95,0,0.0,金児 隆太,24.53,0,0.15,-143165581.59033334
20240302,09,8,1,3619,3619,54.84,3,NIGE,1,143165588.75833333,11.214999999999998,6.69,4.0,12.700999999999997,37.1,0.0,0.0008,0,1.0,80.0,2.0,0.0,40.0,23.64,0,0.0,長谷川 充,30.65,0,0.17,143165577.54333332
20240302,09,8,2,3392,3392,48.94,2,NIGE,4,143165588.75833333,11.214999999999998,6.74,4.0,9.936,12.5,2.0,0.0003,0,0.0,50.0,2.0,0.0,54.05,29.73,0,2.0,小森 信雄,23.4,0,0.18,143165577.54333332
20240302,09,8,3,4086,4086,42.11,1,NIGE,6,143165588.75833333,11.214999999999998,6.83,4.0,11.008000000000001,10.4,0.0,0.0001,0,1.0,72.9,2.0,4.0,45.83,31.25,0,0.0,寺本 重宣,24.56,0,0.14,143165577.54333332
20240302,09,8,4,3641,3641,36.73,6,NIGE,3,143165588.75833333,11.214999999999998,6.73,4.0,429496742.073,16.3,3.0,0.31,0,1.0,69.0,2.0,2.0,52.83,37.74,0,3.0,一瀬 明,28.57,0,0.17,143165577.54333332
20240302,09,8,5,4766,4766,59.32,4,NIGE,2,143165588.75833333,11.214999999999998,6.71,4.0,16.048000000000002,5.8,0.0,0.03,0,1.0,26.4,2.0,0.0,57.14,42.86,0,1.0,石井 孝之,45.76,0,0.12,143165577.54333332
20240302,09,8,6,3532,3532,35.09,5,NIGE,5,143165588.75833333,11.214999999999998,6.75,4.0,8.154,0.0,0.0,0.17,0,0.0,15.7,2.0,0.0,50.0,33.33,0,0.0,柴田 光,14.04,0,0.19,143165577.54333332
20240302,09,9,1,4420,4420,39.34,1,SASHI,1,12.011000000000001,16.005,,5.0,11.892999999999999,60.0,0.0,,0,2.0,94.0,3.0,0.0,49.02,25.49,0,0.0,津久井 拓也,26.23,0,0.14,-3.993999999999998
20240302,09,9,2,4645,4645,56.25,1,SASHI,1,12.011000000000001,16.005,,5.0,19.798,25.8,6.0,,0,0.0,58.0,3.0,0.0,45.21,31.51,0,2.0,上村 純一,52.08,0,0.15,-3.993999999999998
20240302,09,9,3,4043,4043,61.54,1,SASHI,1,12.011000000000001,16.005,,5.0,16.323999999999998,17.5,0.0,,0,0.0,62.5,3.0,2.0,34.29,22.86,0,5.0,桐本 康臣,40.0,0,0.16,-3.993999999999998
20240302,09,9,4,4945,4945,43.33,1,SASHI,1,12.011000000000001,16.005,,5.0,11.029,13.7,0.0,,,0.0,58.6,3.0,1.0,43.86,24.56,0,3.0,上村 宏太,23.33,0,0.14,-3.993999999999998
20240302,09,9,5,3888,3888,50.0,1,SASHI,1,12.011000000000001,16.005,,5.0,13.042,13.3,0.0,,0,3.0,40.0,3.0,2.0,45.76,23.73,0,1.0,山本 英志,30.3,0,0.15,-3.993999999999998
20240302,09,9,6,5253,5253,56.25,1,SASHI,1,12.011000000000001,16.005,,5.0,11.962,0.0,0.0,,0,0.0,5.2,3.0,0.0,66.67,43.86,0,0.0,藤井 太雅,34.38,0,0.25,-3.993999999999998
20240302,10,10,1,3929,3929,0.0,3,NIGE,2,143165579.77533332,3.426,6.79,3.0,3.1940000000000004,52.7,0.0,0.11,0,1.0,77.7,3.0,0.0,0.0,0.0,0,0.0,杢野 誓良,0.0,1,0.14,143165576.34933332
20240302,10,10,2,4056,4056,0.0,2,NIGE,2,143165579.77533332,3.426,6.79,3.0,2.5620000000000003,7.4,1.0,0.04,0,0.0,48.1,3.0,0.0,0.0,0.0,0,0.0,小西 英輝,0.0,1,0.14,143165576.34933332
20240302,10,10,3,4545,4545,0.0,1,NIGE,3,143165579.77533332,3.426,6.84,3.0,4.522,30.0,1.0,0.0001,0,1.0,66.6,3.0,6.0,0.0,0.0,0,1.0,岡村 慶太,0.0,1,0.15,143165576.34933332
20240302,10,10,4,5267,5267,0.0,4,NIGE,3,143165579.77533332,3.426,6.84,3.0,3.784,17.8,2.0,0.13,0,1.0,60.7,3.0,0.0,0.0,0.0,0,2.0,石本 裕武,0.0,1,0.16,143165576.34933332
20240302,10,10,5,4318,4318,0.0,5,NIGE,3,143165579.77533332,3.426,6.84,3.0,3.48,4.6,0.0,0.15,0,0.0,46.5,3.0,2.0,0.0,0.0,0,0.0,桑原 将光,0.0,1,0.15,143165576.34933332
20240302,10,10,6,5000,5000,0.0,6,NIGE,1,143165579.77533332,3.426,6.77,3.0,429496732.062,0.0,0.0,0.19,0,0.0,25.8,3.0,0.0,0.0,0.0,0,0.0,岡本 翔太郎,0.0,1,0.16,143165576.34933332
20240302,10,11,1,4308,4308,0.0,2,MAKURI_SASHI,3,3.792666666666667,3.500666666666666,6.79,2.0,4.512,65.6,0.0,0.07,0,0.0,95.5,2.0,0.0,0.0,0.0,0,0.0,河村 了,0.0,1,0.13,0.2920000000000007
20240302,10,11,2,3507,3507,0.0,1,MAKURI_SASHI,5,3.792666666666667,3.500666666666666,6.84,2.0,3.2619999999999996,3.2,0.0,0.01,0,1.0,35.4,2.0,0.0,0.0,0.0,0,0.0,藤井 徹,0.0,1,0.17,0.2920000000000007
20240302,10,11,3,5187,5187,0.0,4,MAKURI_SASHI,1,3.792666666666667,3.500666666666666,6.73,2.0,2.7279999999999998,13.8,1.0,0.12,0,1.0,47.2,2.0,1.0,0.0,0.0,0,2.0,小坂 風太,0.0,1,0.16,0.2920000000000007
20240302,10,11,4,4863,4863,0.0,2,MAKURI_SASHI,4,3.792666666666667,3.500666666666666,6.81,2.0,3.6719999999999997,6.2,0.0,0.07,1,0.0,43.7,2.0,1.0,0.0,0.0,0,1.0,三浦 裕貴,0.0,1,0.16,0.2920000000000007
20240302,10,11,5,4057,4057,0.0,5,MAKURI_SASHI,2,3.792666666666667,3.500666666666666,6.75,2.0,3.678,2.8,1.0,0.16,0,0.0,40.0,2.0,0.0,0.0,0.0,0,0.0,松井 賢治,0.0,1,0.15,0.2920000000000007
20240302,10,11,6,3988,3988,0.0,3,MAKURI_SASHI,2,3.792666666666667,3.500666666666666,6.75,2.0,4.028,0.0,0.0,0.1,0,0.0,28.0,2.0,0.0,0.0,0.0,0,0.0,古川 誠之,0.0,1,0.16,0.2920000000000007
20240302,10,12,1,3909,3909,0.0,1,NIGE,4,3.6799999999999997,143165580.52733332,6.88,2.0,3.838,66.6,0.0,0.0009,0,0.0,87.5,2.0,0.0,0.0,0.0,0,0.0,佐々木 康幸,0.0,1,0.12,-143165576.8473333
20240302,10,12,2,4415,4415,0.0,2,NIGE,1,3.6799999999999997,143165580.52733332,6.79,2.0,4.242,6.5,2.0,0.0017000000000000001,0,0.0,60.8,2.0,0.0,0.0,0.0,0,1.0,下出 卓矢,0.0,1,0.14,-143165576.8473333
20240302,10,12,3,4786,4786,0.0,6,NIGE,3,3.6799999999999997,143165580.52733332,6.84,2.0,429496733.502,28.2,1.0,0.19,0,3.0,82.0,2.0,1.0,0.0,0.0,0,6.0,佐藤 博亮,0.0,1,0.15,-143165576.8473333
20240302,10,12,4,4019,4019,0.0,3,NIGE,4,3.6799999999999997,143165580.52733332,6.88,2.0,4.022,13.3,1.0,0.05,1,0.0,63.3,2.0,1.0,0.0,0.0,0,2.0,笠原 亮,0.0,1,0.17,-143165576.8473333
20240302,10,12,5,4497,4497,0.0,4,NIGE,5,3.6799999999999997,143165580.52733332,6.9,2.0,3.892,11.1,0.0,0.07,0,0.0,44.4,2.0,4.0,0.0,0.0,0,0.0,桑原 悠,0.0,1,0.16,-143165576.8473333
20240302,10,12,6,3745,3745,0.0,5,NIGE,2,3.6799999999999997,143165580.52733332,6.83,2.0,3.126,2.9,1.0,0.14,0,0.0,38.2,2.0,0.0,0.0,0.0,0,0.0,橋本 年光,0.0,1,0.18,-143165576.8473333
20240302,10,1,1,4545,4545,0.0,2,NIGE,3,2.217333333333333,3.073333333333333,6.88,2.0,4.422,82.1,0.0,0.0014000000000000002,0,1.0,92.8,2.0,0.0,0.0,0.0,0,0.0,岡村 慶太,0.0,0,0.14,-0.8559999999999999
20240302,10,1,2,5011,5011,0.0,4,NIGE,1,2.217333333333333,3.073333333333333,6.84,2.0,2.452,4.8,0.0,0.06,0,1.0,39.0,2.0,0.0,0.0,0.0,0,1.0,高木 圭大,0.0,0,0.17,-0.8559999999999999
20240302,10,1,3,3839,3839,0.0,5,NIGE,5,2.217333333333333,3.073333333333333,6.98,2.0,2.346,4.8,1.0,0.11,0,0.0,29.2,2.0,0.0,0.0,0.0,0,1.0,川合 理司,0.0,0,0.13,-0.8559999999999999
20240302,10,1,4,5238,5238,0.0,1,NIGE,4,2.217333333333333,3.073333333333333,6.9,2.0,2.056,0.0,0.0,0.0003,1,0.0,26.6,2.0,0.0,0.0,0.0,0,0.0,笹木 香吾,0.0,0,0.14,-0.8559999999999999
20240302,10,1,5,5266,5266,0.0,1,NIGE,3,2.217333333333333,3.073333333333333,6.88,2.0,1.5339999999999998,0.0,0.0,0.0003,0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,石田 勇斗,0.0,0,0.16,-0.8559999999999999
20240302,10,1,6,3507,3507,0.0,3,NIGE,2,2.217333333333333,3.073333333333333,6.86,2.0,3.062,0.0,0.0,0.03,0,0.0,22.2,2.0,0.0,0.0,0.0,0,0.0,藤井 徹,0.0,0,0.2,-0.8559999999999999
20240302,10,2,1,5145,5145,0.0,4,NIGE,5,2.1553333333333335,143165579.84600002,6.9,3.0,3.448,75.0,0.0,0.09,0,1.0,86.1,3.0,0.0,0.0,0.0,0,0.0,島川 海輝,0.0,0,0.15,-143165577.69066668
20240302,10,2,2,4991,4991,0.0,6,NIGE,4,2.1553333333333335,143165579.84600002,6.87,3.0,429496732.962,15.1,4.0,0.24,0,1.0,66.6,3.0,0.0,0.0,0.0,0,0.0,宗行 治哉,0.0,0,0.16,-143165577.69066668
20240302,10,2,3,5085,5085,0.0,3,NIGE,3,2.1553333333333335,143165579.84600002,6.86,3.0,3.128,11.1,0.0,0.07,0,1.0,60.0,3.0,1.0,0.0,0.0,0,3.0,中村 栄治,0.0,0,0.16,-143165577.69066668
20240302,10,2,4,4747,4747,0.0,1,NIGE,3,2.1553333333333335,143165579.84600002,6.86,3.0,2.518,13.8,1.0,0.0002,1,0.0,38.8,3.0,0.0,0.0,0.0,0,4.0,山戸 信二,0.0,0,0.15,-143165577.69066668
20240302,10,2,5,5247,5247,0.0,5,NIGE,2,2.1553333333333335,143165579.84600002,6.79,3.0,1.386,0.0,0.0,0.23,0,0.0,15.6,3.0,0.0,0.0,0.0,0,0.0,大森 翼,0.0,0,0.17,-143165577.69066668
20240302,10,2,6,4056,4056,0.0,2,NIGE,1,2.1553333333333335,143165579.84600002,6.77,3.0,2.5620000000000003,0.0,0.0,0.03,0,0.0,14.8,3.0,0.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.18,-143165577.69066668
20240302,10,3,1,4037,4037,0.0,2,SASHI,4,143165579.04933333,3.584,6.88,3.0,3.258,42.4,0.0,0.0005,0,1.0,84.8,3.0,0.0,0.0,0.0,0,0.0,別府 正幸,0.0,1,0.14,143165575.46533334
20240302,10,3,2,4863,4863,0.0,3,SASHI,3,143165579.04933333,3.584,6.86,3.0,3.572,12.9,2.0,0.04,0,0.0,67.7,3.0,0.0,0.0,0.0,0,2.0,三浦 裕貴,0.0,1,0.12,143165575.46533334
20240302,10,3,3,4953,4953,0.0,4,SASHI,1,143165579.04933333,3.584,6.82,3.0,3.922,16.0,0.0,0.07,0,1.0,72.0,3.0,4.0,0.0,0.0,0,3.0,尾上 雅也,0.0,1,0.15,143165575.46533334
20240302,10,3,4,5106,5106,0.0,6,SASHI,4,143165579.04933333,3.584,6.88,3.0,429496732.926,10.7,1.0,0.16,0,1.0,35.7,3.0,0.0,0.0,0.0,0,1.0,山崎 祥,0.0,1,0.16,143165575.46533334
20240302,10,3,5,3929,3929,0.0,5,SASHI,4,143165579.04933333,3.584,6.88,3.0,2.994,2.1,1.0,0.15,0,0.0,36.1,3.0,0.0,0.0,0.0,0,0.0,杢野 誓良,0.0,1,0.14,143165575.46533334
20240302,10,3,6,5235,5235,0.0,1,SASHI,2,143165579.04933333,3.584,6.84,3.0,1.228,1.0,0.0,0.0002,0,0.0,3.0,3.0,1.0,0.0,0.0,0,0.0,岩田 凌,0.0,1,0.21,143165575.46533334
20240302,10,4,1,4210,4210,0.0,5,NIGE,5,3.572666666666666,143165579.81866667,6.88,4.0,3.6119999999999997,58.5,0.0,0.18,0,3.0,78.0,4.0,0.0,0.0,0.0,0,0.0,松村 康太,0.0,0,0.15,-143165576.246
20240302,10,4,2,4073,4073,0.0,3,NIGE,2,3.572666666666666,143165579.81866667,6.82,4.0,3.782,17.5,5.0,0.15,0,1.0,67.5,4.0,0.0,0.0,0.0,0,1.0,大橋 純一郎,0.0,0,0.15,-143165576.246
20240302,10,4,3,5000,5000,0.0,6,NIGE,3,3.572666666666666,143165579.81866667,6.85,4.0,429496732.062,5.2,0.0,0.33,0,0.0,44.7,4.0,1.0,0.0,0.0,0,1.0,岡本 翔太郎,0.0,0,0.14,-143165576.246
20240302,10,4,4,3406,3406,0.0,4,NIGE,6,3.572666666666666,143165579.81866667,6.9,4.0,3.304,2.3,1.0,0.17,0,0.0,60.4,4.0,0.0,0.0,0.0,0,0.0,中里 英夫,0.0,0,0.18,-143165576.246
20240302,10,4,5,4308,4308,0.0,2,NIGE,4,3.572666666666666,143165579.81866667,6.86,4.0,4.512,12.7,1.0,0.08,0,1.0,53.1,4.0,2.0,0.0,0.0,0,2.0,河村 了,0.0,0,0.17,-143165576.246
20240302,10,4,6,5179,5179,0.0,1,NIGE,1,3.572666666666666,143165579.81866667,6.8,4.0,2.9019999999999997,0.0,0.0,0.07,0,0.0,17.1,4.0,0.0,0.0,0.0,0,0.0,藤本 元輝,0.0,0,0.19,-143165576.246
20240302,10,5,1,3294,3294,0.0,4,MAKURI,5,143165579.57333332,3.4619999999999997,7.1,4.0,2.596,15.1,0.0,0.09,0,0.0,69.7,4.0,0.0,0.0,0.0,0,0.0,野中 義生,0.0,0,0.13,143165576.1113333
20240302,10,5,2,5018,5018,0.0,2,MAKURI,1,143165579.57333332,3.4619999999999997,6.82,4.0,3.7619999999999996,5.0,0.0,0.02,0,1.0,50.0,4.0,0.0,0.0,0.0,0,1.0,竹下 大樹,0.0,0,0.17,143165576.1113333
20240302,10,5,3,3988,3988,0.0,3,MAKURI,3,143165579.57333332,3.4619999999999997,6.9,4.0,4.028,4.5,0.0,0.03,0,0.0,54.5,4.0,1.0,0.0,0.0,0,0.0,古川 誠之,0.0,0,0.15,143165576.1113333
20240302,10,5,4,4692,4692,0.0,6,MAKURI,2,143165579.57333332,3.4619999999999997,6.84,4.0,429496732.932,11.6,0.0,0.32,0,0.0,51.1,4.0,1.0,0.0,0.0,0,4.0,酒井 俊弘,0.0,0,0.13,143165576.1113333
20240302,10,5,5,4682,4682,0.0,5,MAKURI,4,143165579.57333332,3.4619999999999997,6.98,4.0,4.254,17.9,0.0,0.11,0,1.0,76.9,4.0,6.0,0.0,0.0,0,0.0,大上 卓人,0.0,0,0.17,143165576.1113333
20240302,10,5,6,5266,5266,0.0,1,MAKURI,3,143165579.57333332,3.4619999999999997,6.9,4.0,1.5339999999999998,0.0,0.0,0.0006,0,0.0,2.7,4.0,0.0,0.0,0.0,0,0.0,石田 勇斗,0.0,0,0.19,143165576.1113333
20240302,10,6,1,3482,3482,0.0,3,SASHI,5,143165578.90866664,3.452666666666667,6.94,2.0,2.9,22.2,0.0,0.08,0,0.0,72.2,2.0,0.0,0.0,0.0,0,0.0,金子 猛志,0.0,1,0.15,143165575.45599997
20240302,10,6,2,4318,4318,0.0,5,SASHI,5,143165578.90866664,3.452666666666667,6.94,2.0,3.48,15.5,6.0,0.11,0,0.0,73.3,2.0,0.0,0.0,0.0,0,0.0,桑原 将光,0.0,1,0.15,143165575.45599997
20240302,10,6,3,4057,4057,0.0,2,SASHI,3,143165578.90866664,3.452666666666667,6.84,2.0,3.9779999999999998,14.5,3.0,0.07,0,1.0,62.5,2.0,2.0,0.0,0.0,0,1.0,松井 賢治,0.0,1,0.15,143165575.45599997
20240302,10,6,4,5247,5247,0.0,6,SASHI,2,143165578.90866664,3.452666666666667,6.78,2.0,429496730.886,5.2,1.0,0.16,0,0.0,31.5,2.0,0.0,0.0,0.0,0,1.0,大森 翼,0.0,1,0.19,143165575.45599997
20240302,10,6,5,5267,5267,0.0,1,SASHI,1,143165578.90866664,3.452666666666667,6.77,2.0,4.084,19.4,0.0,0.04,0,0.0,55.5,2.0,7.0,0.0,0.0,0,0.0,石本 裕武,0.0,1,0.14,143165575.45599997
20240302,10,6,6,5238,5238,0.0,4,SASHI,4,143165578.90866664,3.452666666666667,6.88,2.0,1.756,0.8,0.0,0.09,0,0.0,6.9,2.0,1.0,0.0,0.0,0,0.0,笹木 香吾,0.0,1,0.19,143165575.45599997
20240302,10,9,1,5100,5100,0.0,1,SASHI,5,3.4273333333333333,3.5386666666666664,6.94,4.0,2.758,5.5,0.0,0.0002,0,0.0,27.7,4.0,0.0,0.0,0.0,0,0.0,栗原 一馬,0.0,0,0.21,-0.11133333333333306
20240302,10,9,2,4682,4682,0.0,3,SASHI,1,3.4273333333333333,3.5386666666666664,6.84,4.0,4.454,22.2,5.0,0.07,0,2.0,75.0,4.0,0.0,0.0,0.0,0,1.0,大上 卓人,0.0,0,0.15,-0.11133333333333306
20240302,10,9,3,3406,3406,0.0,3,SASHI,2,3.4273333333333333,3.5386666666666664,6.86,4.0,3.404,4.7,2.0,0.07,0,0.0,50.0,4.0,0.0,0.0,0.0,0,0.0,中里 英夫,0.0,0,0.14,-0.11133333333333306
20240302,10,9,4,4991,4991,0.0,4,SASHI,3,3.4273333333333333,3.5386666666666664,6.88,4.0,3.562,8.3,0.0,0.21,0,1.0,52.7,4.0,1.0,0.0,0.0,0,1.0,宗行 治哉,0.0,0,0.18,-0.11133333333333306
20240302,10,9,5,4037,4037,0.0,5,SASHI,6,3.4273333333333333,3.5386666666666664,6.96,4.0,2.9579999999999997,6.8,0.0,0.25,0,0.0,31.8,4.0,1.0,0.0,0.0,0,2.0,別府 正幸,0.0,0,0.2,-0.11133333333333306
20240302,10,9,6,5018,5018,0.0,2,SASHI,4,3.4273333333333333,3.5386666666666664,6.92,4.0,3.7619999999999996,0.0,0.0,0.04,0,0.0,22.5,4.0,0.0,0.0,0.0,0,0.0,竹下 大樹,0.0,0,0.2,-0.11133333333333306
20240302,11,10,1,3362,3362,51.21,5,SASHI,6,13.693,143165589.63533333,6.85,4.0,13.767,63.9,0.0,0.05,0,1.0,81.9,3.0,0.0,48.37,30.98,0,0.0,間嶋 仁志,33.33,1,0.16,-143165575.94233334
20240302,11,10,2,3776,3776,47.64,6,SASHI,1,13.693,143165589.63533333,6.73,4.0,429496742.109,10.2,5.0,0.21,0,0.0,55.1,3.0,0.0,59.7,41.29,0,0.0,横井 健太,34.03,1,0.17,-143165575.94233334
