hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240317,11,12,6,3963,3963,47.0,2,NIGE,4,14.165,14.651333333333332,6.76,3.0,13.998,0.0,0.0,0.03,0,0.0,33.3,3.0,0.0,35.68,24.32,0,0.0,原田 秀弥,33.5,0,0.19,-0.4863333333333326
20240317,11,1,1,3617,3617,49.14,1,NIGE,1,12.621,12.854,6.7,1.0,12.646,40.9,0.0,0.06,0,1.0,63.6,1.0,0.0,50.51,33.33,0,0.0,竹田 広樹,33.14,1,0.18,-0.23299999999999876
20240317,11,1,2,3502,3502,50.24,1,NIGE,2,12.621,12.854,6.82,1.0,14.245,12.7,0.0,0.06,0,1.0,43.6,1.0,0.0,56.28,39.53,0,6.0,渡邉 英児,35.61,1,0.19,-0.23299999999999876
20240317,11,1,3,3305,3305,45.86,1,NIGE,5,12.621,12.854,6.88,1.0,11.671000000000001,13.3,0.0,0.06,0,0.0,53.3,1.0,2.0,56.0,36.5,0,2.0,小野 信樹,29.83,1,0.19,-0.23299999999999876
20240317,11,1,4,5157,5157,52.29,2,NIGE,3,12.621,12.854,6.85,1.0,12.834,6.2,1.0,0.12,0,0.0,25.0,1.0,0.0,58.6,46.51,0,0.0,市川 健太,33.94,1,0.16,-0.23299999999999876
20240317,11,1,5,3339,3339,50.72,3,NIGE,4,12.621,12.854,6.86,1.0,12.626,17.3,0.0,0.17,0,0.0,56.5,1.0,2.0,43.3,29.9,0,2.0,泉 具巳,31.88,1,0.12,-0.23299999999999876
20240317,11,1,6,4896,4896,51.56,4,NIGE,5,12.621,12.854,6.88,1.0,12.402999999999999,0.0,0.0,0.25,0,0.0,13.3,1.0,0.0,60.11,37.77,0,0.0,花本 剛,32.81,1,0.24,-0.23299999999999876
20240317,11,2,1,3642,3642,46.15,6,MAKURI,2,13.878,143165589.70433334,6.83,1.0,429496741.659,33.3,0.0,0.29,0,0.0,62.5,1.0,0.0,49.25,31.66,0,0.0,大塚 浩二,33.33,1,0.14,-143165575.82633334
20240317,11,2,2,3868,3868,61.67,2,MAKURI,3,13.878,143165589.70433334,6.84,1.0,14.957999999999998,15.0,5.0,0.17,0,0.0,62.5,1.0,0.0,40.78,28.49,0,1.0,尾形 栄治,39.58,1,0.18,-143165575.82633334
20240317,11,2,3,4440,4440,48.8,1,MAKURI,6,13.878,143165589.70433334,6.93,1.0,12.495999999999999,2.9,0.0,0.07,0,0.0,38.2,1.0,0.0,51.92,38.94,0,1.0,萩原 知哉,32.54,1,0.17,-143165575.82633334
20240317,11,2,4,4278,4278,55.02,5,MAKURI,5,13.878,143165589.70433334,6.91,1.0,16.245,19.1,1.0,0.27,0,1.0,78.7,1.0,5.0,56.5,38.0,0,2.0,藤岡 俊介,40.67,1,0.13,-143165575.82633334
20240317,11,2,5,4938,4938,46.92,3,MAKURI,1,13.878,143165589.70433334,6.8,1.0,12.326,2.8,0.0,0.18,0,0.0,31.4,1.0,1.0,50.24,34.63,0,0.0,小芦 るり華,29.86,1,0.14,-143165575.82633334
20240317,11,2,6,4669,4669,51.3,4,MAKURI,4,13.878,143165589.70433334,6.86,1.0,13.062999999999999,0.0,0.0,0.19,0,0.0,16.0,1.0,0.0,52.97,35.64,0,0.0,井上 茂,35.23,1,0.28,-143165575.82633334
20240317,11,3,1,4715,4715,53.37,5,NIGE,1,143165590.33666667,13.596666666666666,6.64,1.0,14.979,70.5,0.0,0.18,0,1.0,91.1,1.0,0.0,53.61,34.02,0,0.0,村上 遼,35.75,1,0.13,143165576.74
20240317,11,3,2,5243,5243,46.28,3,NIGE,4,143165590.33666667,13.596666666666666,6.72,1.0,11.923999999999998,0.0,0.0,0.04,0,0.0,0.0,1.0,0.0,50.0,32.65,0,0.0,三馬 崇史,32.98,1,0.0,143165576.74
20240317,11,3,3,4447,4447,48.22,2,NIGE,5,143165590.33666667,13.596666666666666,6.77,1.0,13.887,19.0,2.0,0.02,0,1.0,71.4,1.0,1.0,49.74,31.79,0,4.0,深川 麻奈美,32.99,1,0.18,143165576.74
20240317,11,3,4,5044,5044,60.73,1,NIGE,2,143165590.33666667,13.596666666666666,6.67,1.0,16.186,14.2,0.0,0.0003,0,0.0,57.1,1.0,1.0,46.91,30.93,0,4.0,渡邉 健,43.38,1,0.12,143165576.74
20240317,11,3,5,3054,3054,45.99,6,NIGE,5,143165590.33666667,13.596666666666666,6.77,1.0,429496741.881,11.4,0.0,0.22,0,1.0,40.0,1.0,2.0,57.87,38.43,0,1.0,北川 幸典,29.95,1,0.18,143165576.74
20240317,11,3,6,5208,5208,52.02,4,NIGE,3,143165590.33666667,13.596666666666666,6.7,1.0,12.942999999999998,0.0,0.0,0.08,0,0.0,3.5,1.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,1,0.19,143165576.74
20240317,11,5,1,3435,3435,57.09,4,NIGE,1,13.784666666666666,13.524333333333333,6.68,2.0,15.633999999999999,66.1,0.0,0.13,0,1.0,90.7,2.0,0.0,36.93,27.27,0,0.0,寺田 千恵,38.58,0,0.17,0.2603333333333335
20240317,11,5,2,3892,3892,46.07,2,NIGE,2,13.784666666666666,13.524333333333333,6.72,2.0,12.636000000000001,31.4,9.0,0.03,0,2.0,77.1,2.0,0.0,54.12,37.63,0,0.0,草場 康幸,30.34,0,0.16,0.2603333333333335
20240317,11,5,3,4896,4896,51.56,5,NIGE,5,13.784666666666666,13.524333333333333,6.77,2.0,12.302999999999999,4.5,0.0,0.23,0,0.0,36.3,2.0,1.0,60.11,37.77,0,0.0,花本 剛,32.81,0,0.16,0.2603333333333335
20240317,11,5,4,5194,5194,47.4,1,NIGE,3,13.784666666666666,13.524333333333333,6.73,2.0,13.249,3.3,0.0,0.01,1,0.0,26.6,2.0,1.0,43.87,25.16,0,0.0,大久保 佑香,33.85,0,0.17,0.2603333333333335
20240317,11,5,5,3176,3176,47.83,3,NIGE,6,13.784666666666666,13.524333333333333,6.79,2.0,15.197,3.3,0.0,0.05,0,0.0,26.6,2.0,1.0,42.62,28.42,0,0.0,長谷川 巌,39.13,0,0.19,0.2603333333333335
20240317,11,5,6,4942,4942,54.45,3,NIGE,4,13.784666666666666,13.524333333333333,6.74,2.0,12.908,2.8,0.0,0.05,0,0.0,20.0,2.0,1.0,50.5,35.15,0,0.0,柴田 朋哉,32.46,0,0.17,0.2603333333333335
20240317,11,6,1,3837,3837,49.54,1,NIGE,1,13.076,14.173,,2.0,14.568999999999999,75.4,0.0,,0,2.0,92.9,2.0,0.0,53.37,36.06,0,0.0,秋山 広一,35.65,0,0.13,-1.0969999999999995
20240317,11,6,2,3439,3439,60.56,1,NIGE,1,13.076,14.173,,2.0,15.016,20.7,4.0,,0,1.0,73.5,2.0,0.0,47.12,31.41,0,5.0,大平 誉史明,37.56,0,0.14,-1.0969999999999995
20240317,11,6,3,5157,5157,52.29,1,NIGE,1,13.076,14.173,,2.0,12.934,0.0,0.0,,0,0.0,30.7,2.0,0.0,58.6,46.51,0,0.0,市川 健太,33.94,0,0.17,-1.0969999999999995
20240317,11,6,4,4669,4669,51.3,1,NIGE,1,13.076,14.173,,2.0,13.363,0.0,0.0,,,0.0,28.5,2.0,0.0,52.97,35.64,0,0.0,井上 茂,35.23,0,0.21,-1.0969999999999995
20240317,11,6,5,4847,4847,51.47,1,NIGE,1,13.076,14.173,,2.0,14.302000000000001,8.8,1.0,,0,1.0,37.7,2.0,1.0,54.46,38.61,0,1.0,佐藤 隆太郎,32.84,0,0.16,-1.0969999999999995
20240317,11,6,6,5295,5295,47.87,1,NIGE,1,13.076,14.173,,2.0,11.563,0.0,0.0,,0,0.0,0.0,2.0,0.0,50.26,32.82,0,0.0,田上 凜,34.57,0,0.2,-1.0969999999999995
20240317,11,7,1,4239,4239,50.45,1,MAKURI_SASHI,1,12.75,143165591.54033336,6.67,1.0,14.197000000000001,85.9,0.0,0.0005,0,1.0,92.9,1.0,0.0,45.25,29.61,0,0.0,竹田 辰也,32.27,0,0.13,-143165578.79033336
20240317,11,7,2,4094,4094,62.31,6,MAKURI_SASHI,4,12.75,143165591.54033336,6.75,1.0,429496746.426,13.8,5.0,0.21,0,0.0,55.5,1.0,0.0,54.07,35.89,0,0.0,中島 真二,46.54,0,0.19,-143165578.79033336
20240317,11,7,3,3963,3963,47.0,2,MAKURI_SASHI,2,12.75,143165591.54033336,6.69,1.0,13.998,18.1,0.0,0.09,0,1.0,59.0,1.0,5.0,35.68,24.32,0,2.0,原田 秀弥,33.5,0,0.18,-143165578.79033336
20240317,11,7,4,4911,4911,53.05,5,MAKURI_SASHI,3,12.75,143165591.54033336,6.73,1.0,13.311,2.2,0.0,0.18,0,0.0,33.3,1.0,0.0,48.13,30.48,0,1.0,片岡 大地,35.21,0,0.14,-143165578.79033336
20240317,11,7,5,5208,5208,52.02,4,MAKURI_SASHI,5,12.75,143165591.54033336,6.76,1.0,12.942999999999998,0.0,0.0,0.17,0,0.0,7.5,1.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,0,0.19,-143165578.79033336
20240317,11,7,6,5171,5171,52.22,3,MAKURI_SASHI,6,12.75,143165591.54033336,6.87,1.0,11.995999999999999,0.0,0.0,0.16,0,0.0,13.3,1.0,0.0,46.31,33.0,0,0.0,清水 未唯,32.02,0,0.18,-143165578.79033336
20240317,11,8,1,4555,4555,49.66,1,MAKURI_SASHI,2,14.225,12.899999999999999,6.66,2.0,12.301,41.9,0.0,0.0006,0,0.0,77.4,2.0,0.0,45.51,26.35,0,0.0,富永 大一,29.25,0,0.18,1.325000000000001
20240317,11,8,2,3305,3305,45.86,2,MAKURI_SASHI,6,14.225,12.899999999999999,6.74,2.0,11.571000000000002,11.4,2.0,0.09,0,0.0,54.2,2.0,0.0,56.0,36.5,0,2.0,小野 信樹,29.83,0,0.18,1.325000000000001
20240317,11,8,3,3783,3783,50.49,3,MAKURI_SASHI,1,14.225,12.899999999999999,6.59,2.0,14.827999999999998,20.5,0.0,0.11,0,1.0,66.6,2.0,4.0,41.53,28.42,0,3.0,瓜生 正義,33.82,0,0.14,1.325000000000001
20240317,11,8,4,4447,4447,48.22,4,MAKURI_SASHI,4,14.225,12.899999999999999,6.72,2.0,13.687,12.1,2.0,0.14,0,0.0,57.5,2.0,0.0,49.74,31.79,0,2.0,深川 麻奈美,32.99,0,0.2,1.325000000000001
20240317,11,8,5,4891,4891,50.23,3,MAKURI_SASHI,3,14.225,12.899999999999999,6.68,2.0,14.177,0.0,0.0,0.11,0,0.0,48.2,2.0,0.0,51.23,34.98,0,0.0,寺島 美里,36.53,0,0.15,1.325000000000001
20240317,11,8,6,4686,4686,50.27,2,MAKURI_SASHI,5,14.225,12.899999999999999,6.73,2.0,14.811,0.0,0.0,0.09,0,0.0,38.8,2.0,0.0,58.06,42.4,0,0.0,丸野 一樹,33.51,0,0.17,1.325000000000001
20240317,11,9,1,5194,5194,47.4,1,MAKURI_SASHI,3,15.059333333333333,14.432333333333332,6.72,2.0,13.249,38.1,0.0,0.0001,0,0.0,52.3,2.0,0.0,43.87,25.16,0,0.0,大久保 佑香,33.85,0,0.17,0.6270000000000007
20240317,11,9,2,5115,5115,53.78,4,MAKURI_SASHI,1,15.059333333333333,14.432333333333332,6.65,2.0,15.189999999999998,11.7,1.0,0.1,0,0.0,47.0,2.0,0.0,42.2,26.01,0,3.0,香川 颯太,39.08,0,0.15,0.6270000000000007
20240317,11,9,3,3868,3868,61.67,3,MAKURI_SASHI,2,15.059333333333333,14.432333333333332,6.66,2.0,14.857999999999997,9.3,0.0,0.07,0,1.0,59.3,2.0,1.0,40.78,28.49,0,1.0,尾形 栄治,39.58,0,0.17,0.6270000000000007
20240317,11,9,4,4715,4715,53.37,1,MAKURI_SASHI,3,15.059333333333333,14.432333333333332,6.72,2.0,15.379,12.5,0.0,0.0001,1,1.0,65.6,2.0,1.0,53.61,34.02,0,2.0,村上 遼,35.75,0,0.11,0.6270000000000007
20240317,11,9,5,3502,3502,50.24,2,MAKURI_SASHI,2,15.059333333333333,14.432333333333332,6.66,2.0,14.145,14.5,1.0,0.0003,0,1.0,37.5,2.0,4.0,56.28,39.53,0,1.0,渡邉 英児,35.61,0,0.17,0.6270000000000007
20240317,11,9,6,4388,4388,53.6,2,MAKURI_SASHI,4,15.059333333333333,14.432333333333332,6.76,2.0,15.654,2.5,0.0,0.0003,0,0.0,41.0,2.0,1.0,45.26,30.53,0,0.0,是澤 孝宏,37.84,0,0.16,0.6270000000000007
20240317,12,10,1,3333,3333,0.0,1,NIGE,2,3.8013333333333335,3.475333333333333,7.02,1.0,4.084,62.9,0.0,0.0004,0,1.0,98.1,1.0,0.0,0.0,0.0,0,0.0,丸尾 義孝,0.0,0,0.13,0.3260000000000005
20240317,12,10,2,3392,3392,0.0,2,NIGE,1,3.8013333333333335,3.475333333333333,6.97,1.0,2.8979999999999997,12.5,2.0,0.0005,0,0.0,50.0,1.0,0.0,0.0,0.0,0,2.0,小森 信雄,0.0,0,0.18,0.3260000000000005
20240317,12,10,3,4904,4904,0.0,2,NIGE,3,3.8013333333333335,3.475333333333333,7.03,1.0,3.444,7.5,1.0,0.0005,0,0.0,52.5,1.0,0.0,0.0,0.0,0,2.0,松本 一毅,0.0,0,0.17,0.3260000000000005
20240317,12,10,4,3984,3984,0.0,4,NIGE,2,3.8013333333333335,3.475333333333333,7.02,1.0,3.8619999999999997,19.1,1.0,0.04,0,2.0,65.9,1.0,3.0,0.0,0.0,0,3.0,坂口 周,0.0,0,0.15,0.3260000000000005
20240317,12,10,5,2878,2878,0.0,4,NIGE,4,3.8013333333333335,3.475333333333333,7.04,1.0,3.598,5.7,0.0,0.04,0,0.0,54.2,1.0,1.0,0.0,0.0,0,1.0,富山 弘幸,0.0,0,0.17,0.3260000000000005
20240317,12,10,6,3999,3999,0.0,3,NIGE,3,3.8013333333333335,3.475333333333333,7.03,1.0,3.944,2.7,1.0,0.02,0,0.0,19.4,1.0,0.0,0.0,0.0,0,0.0,大瀧 明日香,0.0,0,0.19,0.3260000000000005
20240317,12,11,1,4757,4757,0.0,2,NIGE,3,3.7520000000000002,4.466666666666667,6.95,0.0,4.409999999999999,83.0,0.0,0.02,0,1.0,94.3,1.0,0.0,0.0,0.0,0,0.0,山田 祐也,0.0,0,0.14,-0.7146666666666666
20240317,12,11,2,4503,4503,0.0,1,NIGE,1,3.7520000000000002,4.466666666666667,6.91,0.0,5.314,24.5,7.0,0.0001,0,0.0,67.9,1.0,0.0,0.0,0.0,0,6.0,上野 真之介,0.0,0,0.14,-0.7146666666666666
20240317,12,11,3,3977,3977,0.0,1,NIGE,5,3.7520000000000002,4.466666666666667,6.98,0.0,3.6759999999999997,8.7,0.0,0.0001,0,0.0,56.5,1.0,1.0,0.0,0.0,0,2.0,山本 兼士,0.0,0,0.15,-0.7146666666666666
20240317,12,11,4,4123,4123,0.0,4,NIGE,4,3.7520000000000002,4.466666666666667,6.96,0.0,4.132,15.3,1.0,0.08,0,2.0,63.4,1.0,0.0,0.0,0.0,0,5.0,細川 裕子,0.0,0,0.17,-0.7146666666666666
20240317,12,11,5,3896,3896,0.0,3,NIGE,2,3.7520000000000002,4.466666666666667,6.92,0.0,3.62,9.3,2.0,0.07,0,0.0,37.5,1.0,1.0,0.0,0.0,0,0.0,上田 洋平,0.0,0,0.13,-0.7146666666666666
20240317,12,11,6,4092,4092,0.0,5,NIGE,6,3.7520000000000002,4.466666666666667,7.06,0.0,3.504,0.0,0.0,0.17,0,0.0,23.4,1.0,0.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.19,-0.7146666666666666
20240317,12,12,1,4391,4391,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,4.186,58.7,0.0,,0,0.0,80.9,1.0,0.0,0.0,0.0,0,0.0,松田 祐季,0.0,0,0.16,0.17000000000000082
20240317,12,12,2,4732,4732,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,3.9999999999999996,19.6,10.0,,0,0.0,72.5,1.0,0.0,0.0,0.0,0,0.0,堀本 和也,0.0,0,0.13,0.17000000000000082
20240317,12,12,3,3684,3684,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,3.7779999999999996,12.2,1.0,,0,1.0,48.7,1.0,2.0,0.0,0.0,0,1.0,清水 攻二,0.0,0,0.17,0.17000000000000082
20240317,12,12,4,4084,4084,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,4.311999999999999,24.4,2.0,,,1.0,68.8,1.0,2.0,0.0,0.0,0,5.0,杉山 正樹,0.0,0,0.15,0.17000000000000082
20240317,12,12,5,3161,3161,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,3.8619999999999997,6.4,0.0,,0,1.0,41.9,1.0,1.0,0.0,0.0,0,0.0,古場 輝義,0.0,0,0.17,0.17000000000000082
20240317,12,12,6,4189,4189,0.0,1,NIGE,1,4.158,3.9879999999999995,,0.0,4.3,0.0,0.0,,0,0.0,47.3,1.0,0.0,0.0,0.0,0,0.0,川上 剛,0.0,0,0.18,0.17000000000000082
20240317,12,1,1,3974,3974,0.0,5,NIGE,1,3.4233333333333333,3.176,6.92,0.0,2.394,44.4,0.0,0.21,0,1.0,77.7,1.0,0.0,0.0,0.0,0,0.0,深山 祐二,0.0,0,0.13,0.24733333333333318
20240317,12,1,2,4092,4092,0.0,2,NIGE,4,3.4233333333333333,3.176,7.0,0.0,3.8040000000000003,17.3,8.0,0.05,0,0.0,71.7,1.0,0.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.14,0.24733333333333318
20240317,12,1,3,5036,5036,0.0,2,NIGE,2,3.4233333333333333,3.176,6.96,0.0,3.33,16.2,0.0,0.05,0,0.0,59.4,1.0,3.0,0.0,0.0,0,2.0,福田 翔吾,0.0,0,0.16,0.24733333333333318
20240317,12,1,4,4389,4389,0.0,4,NIGE,2,3.4233333333333333,3.176,6.96,0.0,3.394,5.5,1.0,0.11,0,0.0,52.7,1.0,1.0,0.0,0.0,0,0.0,伊藤 喜智,0.0,0,0.18,0.24733333333333318
20240317,12,1,5,4085,4085,0.0,3,NIGE,5,3.4233333333333333,3.176,7.04,0.0,3.0140000000000002,3.7,0.0,0.06,0,0.0,51.8,1.0,1.0,0.0,0.0,0,0.0,荻野 裕介,0.0,0,0.22,0.24733333333333318
20240317,12,1,6,4156,4156,0.0,1,NIGE,3,3.4233333333333333,3.176,6.97,0.0,3.8619999999999997,0.0,0.0,0.02,0,0.0,21.4,1.0,0.0,0.0,0.0,0,0.0,浜野 孝志,0.0,0,0.2,0.24733333333333318
20240317,12,2,1,3684,3684,0.0,3,SASHI,3,3.4646666666666666,143165579.46066666,6.96,1.0,3.578,47.2,0.0,0.01,0,1.0,88.8,1.0,0.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.14,-143165575.996
20240317,12,2,2,5057,5057,0.0,6,SASHI,1,3.4646666666666666,143165579.46066666,6.85,1.0,429496732.428,25.0,3.0,0.16,0,1.0,64.2,1.0,0.0,0.0,0.0,0,3.0,上田 紗奈,0.0,0,0.14,-143165575.996
20240317,12,2,3,4724,4724,0.0,5,SASHI,2,3.4646666666666666,143165579.46066666,6.95,1.0,2.376,5.0,1.0,0.08,0,0.0,35.0,1.0,1.0,0.0,0.0,0,0.0,吉田 祐貴,0.0,0,0.17,-143165575.996
20240317,12,2,4,3370,3370,0.0,4,SASHI,3,3.4646666666666666,143165579.46066666,6.96,1.0,2.596,0.0,0.0,0.03,1,0.0,9.5,1.0,0.0,0.0,0.0,0,0.0,坪内 実,0.0,0,0.16,-143165575.996
20240317,12,2,5,3333,3333,0.0,2,SASHI,4,3.4646666666666666,143165579.46066666,6.97,1.0,3.984,9.8,0.0,0.0007000000000000001,0,0.0,43.1,1.0,4.0,0.0,0.0,0,1.0,丸尾 義孝,0.0,0,0.14,-143165575.996
20240317,12,2,6,4889,4889,0.0,1,SASHI,5,3.4646666666666666,143165579.46066666,6.99,1.0,3.814,3.4,1.0,0.0001,0,0.0,31.0,1.0,0.0,0.0,0.0,0,0.0,後藤 盛也,0.0,0,0.18,-143165575.996
20240317,12,3,1,4382,4382,0.0,2,NIGE,1,3.319333333333333,3.5500000000000003,6.93,0.0,3.144,48.2,0.0,0.06,0,2.0,72.4,1.0,0.0,0.0,0.0,0,0.0,高山 智至,0.0,0,0.16,-0.23066666666666746
20240317,12,3,2,3161,3161,0.0,3,NIGE,3,3.319333333333333,3.5500000000000003,7.01,0.0,3.662,12.7,6.0,0.11,0,1.0,60.3,1.0,0.0,0.0,0.0,0,1.0,古場 輝義,0.0,0,0.18,-0.23066666666666746
20240317,12,3,3,3999,3999,0.0,4,NIGE,2,3.319333333333333,3.5500000000000003,6.99,0.0,3.844,18.8,3.0,0.25,0,0.0,67.9,1.0,2.0,0.0,0.0,0,5.0,大瀧 明日香,0.0,0,0.16,-0.23066666666666746
20240317,12,3,4,4966,4966,0.0,2,NIGE,4,3.319333333333333,3.5500000000000003,7.02,0.0,3.9539999999999997,7.5,1.0,0.06,1,0.0,30.0,1.0,0.0,0.0,0.0,0,2.0,田川 大貴,0.0,0,0.13,-0.23066666666666746
20240317,12,3,5,3977,3977,0.0,5,NIGE,3,3.319333333333333,3.5500000000000003,7.01,0.0,3.276,0.0,0.0,0.42,0,0.0,33.3,1.0,0.0,0.0,0.0,0,0.0,山本 兼士,0.0,0,0.16,-0.23066666666666746
20240317,12,3,6,4056,4056,0.0,1,NIGE,5,3.319333333333333,3.5500000000000003,7.04,0.0,2.7279999999999998,0.0,0.0,0.04,0,0.0,14.8,1.0,0.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.18,-0.23066666666666746
20240317,12,4,1,4390,4390,0.0,5,SASHI,3,3.7806666666666664,3.185333333333333,6.97,0.0,2.5319999999999996,25.0,0.0,0.18,0,0.0,60.7,1.0,0.0,0.0,0.0,0,0.0,松本 弓雄,0.0,0,0.2,0.5953333333333335
20240317,12,4,2,3976,3976,0.0,1,SASHI,4,3.7806666666666664,3.185333333333333,6.99,0.0,3.226,8.8,3.0,0.0006,0,0.0,50.0,1.0,0.0,0.0,0.0,0,0.0,内田 圭,0.0,0,0.17,0.5953333333333335
20240317,12,4,3,2878,2878,0.0,2,SASHI,3,3.7806666666666664,3.185333333333333,6.97,0.0,3.798,7.8,2.0,0.0009,0,0.0,44.7,1.0,0.0,0.0,0.0,0,1.0,富山 弘幸,0.0,0,0.2,0.5953333333333335
20240317,12,4,4,4189,4189,0.0,4,SASHI,1,3.7806666666666664,3.185333333333333,6.92,0.0,4.0,14.7,3.0,0.11,0,0.0,55.7,1.0,1.0,0.0,0.0,0,5.0,川上 剛,0.0,0,0.16,0.5953333333333335
20240317,12,4,5,3915,3915,0.0,3,SASHI,3,3.7806666666666664,3.185333333333333,6.97,0.0,3.914,7.1,0.0,0.06,0,1.0,52.3,1.0,1.0,0.0,0.0,0,1.0,繁野谷 圭介,0.0,0,0.17,0.5953333333333335
20240317,12,4,6,3885,3885,0.0,3,SASHI,2,3.7806666666666664,3.185333333333333,6.95,0.0,3.428,0.0,0.0,0.06,0,0.0,23.8,1.0,0.0,0.0,0.0,0,0.0,久田 武,0.0,0,0.22,0.5953333333333335
20240317,12,5,1,4402,4402,0.0,5,NIGE,1,3.74,143165579.23133335,6.94,0.0,3.558,69.7,0.0,0.27,0,1.0,81.4,1.0,0.0,0.0,0.0,0,0.0,乙藤 智史,0.0,0,0.15,-143165575.49133334
20240317,12,5,2,3709,3709,0.0,4,NIGE,4,3.74,143165579.23133335,6.99,0.0,2.05,12.5,3.0,0.22,0,0.0,31.2,1.0,0.0,0.0,0.0,0,1.0,田中 浩之,0.0,0,0.19,-143165575.49133334
20240317,12,5,3,4046,4046,0.0,6,NIGE,2,3.74,143165579.23133335,6.96,0.0,429496732.086,0.0,0.0,0.28,0,0.0,22.2,1.0,0.0,0.0,0.0,0,0.0,谷村 啓司,0.0,0,0.19,-143165575.49133334
20240317,12,5,4,5281,5281,0.0,3,NIGE,4,3.74,143165579.23133335,6.99,0.0,2.216,0.0,0.0,0.16,0,0.0,37.5,1.0,0.0,0.0,0.0,0,0.0,井上 遥妃,0.0,0,0.2,-143165575.49133334
20240317,12,5,5,4692,4692,0.0,2,NIGE,5,3.74,143165579.23133335,7.04,0.0,3.6900000000000004,8.5,0.0,0.1,0,0.0,25.7,1.0,1.0,0.0,0.0,0,2.0,酒井 俊弘,0.0,0,0.14,-143165575.49133334
20240317,12,5,6,4503,4503,0.0,1,NIGE,3,3.74,143165579.23133335,6.97,0.0,5.314,8.1,0.0,0.04,0,0.0,29.7,1.0,2.0,0.0,0.0,0,1.0,上野 真之介,0.0,0,0.12,-143165575.49133334
20240317,12,7,1,5055,5055,0.0,5,MAKURI,1,3.0833333333333326,3.5999999999999996,6.94,0.0,3.126,60.0,0.0,0.17,0,2.0,83.3,1.0,0.0,0.0,0.0,0,0.0,眞鳥 章太,0.0,0,0.12,-0.516666666666667
20240317,12,7,2,4156,4156,0.0,2,MAKURI,2,3.0833333333333326,3.5999999999999996,6.96,0.0,3.7619999999999996,27.2,7.0,0.02,0,0.0,72.7,1.0,0.0,0.0,0.0,0,5.0,浜野 孝志,0.0,0,0.15,-0.516666666666667
20240317,12,7,3,4084,4084,0.0,5,MAKURI,2,3.0833333333333326,3.5999999999999996,6.96,0.0,3.9119999999999995,6.1,1.0,0.17,0,0.0,63.2,1.0,1.0,0.0,0.0,0,1.0,杉山 正樹,0.0,0,0.14,-0.516666666666667
20240317,12,7,4,4757,4757,0.0,4,MAKURI,3,3.0833333333333326,3.5999999999999996,6.97,0.0,4.209999999999999,21.7,5.0,0.11,0,2.0,58.7,1.0,1.0,0.0,0.0,0,2.0,山田 祐也,0.0,0,0.16,-0.516666666666667
20240317,12,7,5,5202,5202,0.0,1,MAKURI,4,3.0833333333333326,3.5999999999999996,6.98,0.0,2.7159999999999997,0.0,0.0,0.01,0,0.0,19.4,1.0,0.0,0.0,0.0,0,0.0,宮崎 つぐみ,0.0,0,0.16,-0.516666666666667
20240317,12,7,6,4339,4339,0.0,3,MAKURI,4,3.0833333333333326,3.5999999999999996,6.98,0.0,2.3240000000000003,0.0,0.0,0.1,0,0.0,12.0,1.0,0.0,0.0,0.0,0,0.0,平瀬 城啓,0.0,0,0.24,-0.516666666666667
20240317,12,8,1,5057,5057,0.0,4,NIGE,1,2.936,2.8946666666666663,6.8,0.0,3.028,60.6,0.0,0.12,0,1.0,78.7,1.0,0.0,0.0,0.0,0,0.0,上田 紗奈,0.0,0,0.15,0.041333333333333666
20240317,12,8,2,3885,3885,0.0,4,NIGE,3,2.936,2.8946666666666663,6.96,0.0,3.328,19.3,4.0,0.12,0,2.0,70.9,1.0,0.0,0.0,0.0,0,0.0,久田 武,0.0,0,0.16,0.041333333333333666
20240317,12,8,3,4056,4056,0.0,5,NIGE,5,2.936,2.8946666666666663,7.03,0.0,2.328,7.3,0.0,0.3,0,0.0,46.3,1.0,1.0,0.0,0.0,0,2.0,小西 英輝,0.0,0,0.14,0.041333333333333666
20240317,12,8,4,5036,5036,0.0,3,NIGE,4,2.936,2.8946666666666663,6.99,0.0,3.23,7.5,1.0,0.08,1,1.0,35.0,1.0,0.0,0.0,0.0,0,1.0,福田 翔吾,0.0,0,0.14,0.041333333333333666
