hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240303,09,3,4,4358,4358,52.54,3,SASHI,3,143165588.267,14.551333333333332,6.63,4.0,12.884,0.0,0.0,0.09,1,0.0,25.8,2.0,0.0,50.0,28.57,0,0.0,松本 庸平,33.9,0,0.21,143165573.71566665
20240303,09,3,5,4440,4440,50.0,6,SASHI,2,143165588.267,14.551333333333332,6.62,4.0,429496741.497,2.7,0.0,0.23,0,0.0,32.4,2.0,1.0,25.0,14.58,0,0.0,萩原 知哉,32.35,0,0.21,143165573.71566665
20240303,09,3,6,4618,4618,46.0,4,SASHI,1,143165588.267,14.551333333333332,6.6,4.0,10.42,0.0,0.0,0.1,0,0.0,19.4,2.0,0.0,50.0,36.67,0,0.0,乃村 康友,24.0,0,0.18,143165573.71566665
20240303,09,4,1,3973,3973,32.2,1,SASHI,1,12.949999999999998,143165588.21633333,6.63,5.0,7.477,28.5,0.0,0.05,0,0.0,60.0,3.0,0.0,60.66,47.54,0,0.0,崎 利仁,16.95,0,0.17,-143165575.26633334
20240303,09,4,2,4754,4754,58.82,2,SASHI,5,12.949999999999998,143165588.21633333,6.71,5.0,16.38,15.3,2.0,0.06,0,0.0,69.2,3.0,0.0,48.08,26.92,0,4.0,松尾 充,41.18,0,0.15,-143165575.26633334
20240303,09,4,3,4723,4723,49.21,6,SASHI,6,12.949999999999998,143165588.21633333,6.77,5.0,429496740.792,10.0,0.0,0.63,0,1.0,60.0,3.0,0.0,44.44,34.92,0,3.0,寺島 吉彦,26.98,0,0.16,-143165575.26633334
20240303,09,4,4,5253,5253,56.25,5,SASHI,3,12.949999999999998,143165588.21633333,6.68,5.0,11.562,3.7,0.0,0.32,0,0.0,7.4,3.0,0.0,66.67,43.86,0,1.0,藤井 太雅,34.38,0,0.25,-143165575.26633334
20240303,09,4,5,4824,4824,42.31,3,SASHI,2,12.949999999999998,143165588.21633333,6.66,5.0,12.784999999999998,6.3,1.0,0.12,0,0.0,51.0,3.0,2.0,48.28,34.48,0,0.0,松井 洪弥,28.85,0,0.14,-143165575.26633334
20240303,09,4,6,4181,4181,56.94,4,SASHI,4,12.949999999999998,143165588.21633333,6.69,5.0,14.502999999999998,0.0,0.0,0.24,0,0.0,11.1,3.0,0.0,40.35,19.3,0,0.0,花本 夏樹,38.89,0,0.24,-143165575.26633334
20240303,09,5,1,4796,4796,57.14,1,NIGE,5,11.691999999999998,143165591.67533335,6.81,4.0,19.246,65.3,0.0,0.01,0,1.0,82.6,2.0,0.0,46.15,28.85,0,0.0,春園 功太,48.98,0,0.13,-143165579.98333335
20240303,09,5,2,4956,4956,66.25,5,NIGE,6,11.691999999999998,143165591.67533335,6.82,4.0,15.068999999999999,5.2,1.0,0.13,0,0.0,26.3,2.0,0.0,50.85,32.2,0,0.0,齊藤 大将,41.25,0,0.18,-143165579.98333335
20240303,09,5,3,5256,5256,44.62,6,NIGE,1,11.691999999999998,143165591.67533335,6.65,4.0,429496740.711,31.5,0.0,0.21,0,1.0,68.4,2.0,3.0,69.09,45.45,0,2.0,中山 翔太,27.69,0,0.16,-143165579.98333335
20240303,09,5,4,3619,3619,54.84,3,NIGE,4,11.691999999999998,143165591.67533335,6.77,4.0,12.700999999999997,5.1,0.0,0.04,1,2.0,58.9,2.0,0.0,40.0,23.64,0,0.0,長谷川 充,30.65,0,0.18,-143165579.98333335
20240303,09,5,5,4945,4945,43.33,2,NIGE,2,11.691999999999998,143165591.67533335,6.7,4.0,10.929,10.3,0.0,0.02,0,0.0,48.2,2.0,0.0,43.86,24.56,0,2.0,上村 宏太,23.33,0,0.16,-143165579.98333335
20240303,09,5,6,4568,4568,48.0,4,NIGE,3,11.691999999999998,143165591.67533335,6.73,4.0,11.446,4.0,1.0,0.05,0,0.0,24.0,2.0,0.0,45.76,25.42,0,0.0,廣瀬 真也,28.0,0,0.18,-143165579.98333335
20240303,09,6,1,4887,4887,56.9,4,MAKURI,5,16.27,12.234333333333334,6.8,4.0,16.234,58.9,0.0,0.11,0,1.0,79.4,2.0,0.0,53.97,34.92,0,0.0,富澤 祐作,43.1,0,0.13,4.035666666666666
20240303,09,6,2,5006,5006,36.76,3,MAKURI,5,16.27,12.234333333333334,6.8,4.0,10.432999999999998,2.7,1.0,0.07,0,0.0,22.2,2.0,0.0,56.52,32.61,0,0.0,久保原 秀人,26.47,0,0.19,4.035666666666666
20240303,09,6,3,3392,3392,48.94,1,MAKURI,4,16.27,12.234333333333334,6.76,4.0,10.036,9.0,1.0,0.03,0,0.0,45.4,2.0,2.0,54.05,29.73,0,1.0,小森 信雄,23.4,0,0.15,4.035666666666666
20240303,09,6,4,4645,4645,56.25,2,MAKURI,3,16.27,12.234333333333334,6.74,4.0,19.698,15.2,1.0,0.04,0,0.0,54.3,2.0,0.0,45.21,31.51,0,6.0,上村 純一,52.08,0,0.13,4.035666666666666
20240303,09,6,5,4759,4759,52.31,2,MAKURI,2,16.27,12.234333333333334,6.72,4.0,16.47,9.3,0.0,0.04,0,1.0,53.4,2.0,2.0,59.68,38.71,0,0.0,今泉 友吾,41.54,0,0.17,4.035666666666666
20240303,09,6,6,3888,3888,50.0,5,MAKURI,1,16.27,12.234333333333334,6.71,4.0,12.642,0.0,0.0,0.14,0,0.0,25.0,2.0,0.0,45.76,23.73,0,0.0,山本 英志,30.3,0,0.17,4.035666666666666
20240303,09,7,1,4813,4813,45.61,3,MAKURI,3,143165590.525,14.527333333333331,6.7,5.0,11.809999999999999,28.5,0.0,0.03,0,0.0,64.2,3.0,0.0,46.67,24.44,0,0.0,宮内 直哉,29.82,0,0.19,143165575.9976667
20240303,09,7,2,4261,4261,56.52,4,MAKURI,1,143165590.525,14.527333333333331,6.62,5.0,15.346,20.0,2.0,0.05,0,0.0,63.3,3.0,0.0,31.75,22.22,0,3.0,岡 祐臣,37.68,0,0.16,143165575.9976667
20240303,09,7,3,3712,3712,52.31,1,MAKURI,2,143165590.525,14.527333333333331,6.69,5.0,16.426,14.6,0.0,0.0002,0,2.0,53.6,3.0,4.0,50.85,38.98,0,0.0,淺香 文武,43.08,0,0.15,143165575.9976667
20240303,09,7,4,4461,4461,57.97,2,MAKURI,6,143165590.525,14.527333333333331,6.79,5.0,16.455,6.6,2.0,0.02,0,0.0,46.6,3.0,0.0,43.9,31.71,0,0.0,安田 吉宏,44.93,0,0.18,143165575.9976667
20240303,09,7,5,3655,3655,53.45,6,MAKURI,5,143165590.525,14.527333333333331,6.78,5.0,429496744.281,7.1,0.0,0.29,0,0.0,42.8,3.0,3.0,44.83,27.59,0,0.0,本橋 克洋,37.93,0,0.19,143165575.9976667
20240303,09,7,6,4895,4895,46.88,5,MAKURI,4,143165590.525,14.527333333333331,6.76,5.0,10.839,0.0,0.0,0.07,0,0.0,18.7,3.0,0.0,46.94,26.53,0,0.0,門間 雄大,28.13,0,0.16,143165575.9976667
20240303,09,8,1,4888,4888,41.51,4,MAKURI_SASHI,1,12.886666666666665,13.256666666666666,6.65,5.0,10.885,60.0,0.0,0.03,0,0.0,86.0,3.0,0.0,44.74,28.95,0,0.0,金児 隆太,24.53,0,0.16,-0.370000000000001
20240303,09,8,2,4169,4169,52.83,2,MAKURI_SASHI,4,12.886666666666665,13.256666666666666,6.78,5.0,15.9,8.1,3.0,0.01,0,0.0,45.9,3.0,0.0,52.46,37.7,0,0.0,多田 有佑,43.4,0,0.18,-0.370000000000001
20240303,09,8,3,4824,4824,42.31,1,MAKURI_SASHI,2,12.886666666666665,13.256666666666666,6.71,5.0,12.985,15.3,0.0,0.0003,0,1.0,56.4,3.0,5.0,48.28,34.48,0,0.0,松井 洪弥,28.85,0,0.15,-0.370000000000001
20240303,09,8,4,5070,5070,61.4,2,MAKURI_SASHI,2,12.886666666666665,13.256666666666666,6.71,5.0,16.929000000000002,5.0,0.0,0.01,0,1.0,15.0,3.0,0.0,57.41,46.3,0,0.0,中島 航,45.61,0,0.16,-0.370000000000001
20240303,09,8,5,4954,4954,45.28,5,MAKURI_SASHI,3,12.886666666666665,13.256666666666666,6.74,5.0,10.038,5.4,0.0,0.09,0,0.0,48.6,3.0,1.0,55.17,39.66,0,1.0,内山 峻輔,22.64,0,0.14,-0.370000000000001
20240303,09,8,6,4420,4420,39.34,3,MAKURI_SASHI,2,12.886666666666665,13.256666666666666,6.71,5.0,11.692999999999998,2.3,0.0,0.02,0,1.0,30.2,3.0,0.0,49.02,25.49,0,0.0,津久井 拓也,26.23,0,0.17,-0.370000000000001
20240303,09,9,1,4723,4723,49.21,5,SASHI,3,10.793,12.225666666666667,6.75,4.0,11.292,37.8,0.0,0.38,0,5.0,72.9,2.0,0.0,44.44,34.92,0,0.0,寺島 吉彦,26.98,0,0.17,-1.4326666666666679
20240303,09,9,2,3619,3619,54.84,4,SASHI,1,10.793,12.225666666666667,6.69,4.0,12.600999999999997,11.3,4.0,0.22,0,1.0,59.0,2.0,0.0,40.0,23.64,0,0.0,長谷川 充,30.65,0,0.17,-1.4326666666666679
20240303,09,9,3,4358,4358,52.54,4,SASHI,2,10.793,12.225666666666667,6.73,4.0,12.784,7.8,0.0,0.22,0,0.0,60.5,2.0,0.0,50.0,28.57,0,3.0,松本 庸平,33.9,0,0.2,-1.4326666666666679
20240303,09,9,4,4086,4086,42.11,2,SASHI,5,10.793,12.225666666666667,6.78,4.0,10.908000000000001,6.6,1.0,0.08,1,0.0,66.6,2.0,1.0,45.83,31.25,0,1.0,寺本 重宣,24.56,0,0.15,-1.4326666666666679
20240303,09,9,5,4077,4077,41.54,3,SASHI,4,10.793,12.225666666666667,6.77,4.0,13.012999999999998,3.8,0.0,0.17,0,0.0,19.2,2.0,1.0,56.0,40.0,0,1.0,品田 直樹,33.85,0,0.18,-1.4326666666666679
20240303,09,9,6,3740,3740,28.85,1,SASHI,3,10.793,12.225666666666667,6.75,4.0,8.458,2.3,0.0,0.02,0,1.0,40.4,2.0,0.0,44.07,27.12,0,0.0,大澤 普司,13.46,0,0.16,-1.4326666666666679
20240303,11,10,1,4156,4156,56.79,1,MAKURI_SASHI,1,13.158,15.184,,5.0,15.325000000000001,58.0,0.0,,0,1.0,90.0,5.0,0.0,45.65,30.98,0,0.0,浜野 孝志,38.27,0,0.15,-2.026
20240303,11,10,2,4319,4319,48.13,1,MAKURI_SASHI,1,13.158,15.184,,5.0,13.491999999999999,9.5,2.0,,0,2.0,45.2,5.0,0.0,50.27,32.43,0,0.0,三宅 潤,32.62,0,0.16,-2.026
20240303,11,10,3,4809,4809,59.33,1,MAKURI_SASHI,1,13.158,15.184,,5.0,16.735,21.6,0.0,,0,2.0,62.1,5.0,6.0,56.31,36.89,0,0.0,外崎 悟,42.11,0,0.15,-2.026
20240303,11,10,4,4743,4743,48.97,1,MAKURI_SASHI,1,13.158,15.184,,5.0,14.662,11.1,2.0,,,1.0,57.7,5.0,0.0,43.59,24.36,0,2.0,木村 仁紀,34.54,0,0.12,-2.026
20240303,11,10,5,3714,3714,52.33,1,MAKURI_SASHI,1,13.158,15.184,,5.0,12.796,2.6,0.0,,0,0.0,15.7,5.0,0.0,45.0,31.11,0,1.0,梶原 正,32.64,0,0.15,-2.026
20240303,11,10,6,4167,4167,46.63,1,MAKURI_SASHI,1,13.158,15.184,,5.0,12.016,5.1,1.0,,0,0.0,30.7,5.0,0.0,58.82,40.69,0,1.0,片岡 秀樹,30.9,0,0.15,-2.026
20240303,11,11,1,4630,4630,54.97,3,NIGE,1,143165591.41533333,14.584999999999999,6.59,7.0,16.258999999999997,29.0,0.0,0.17,0,1.0,78.1,5.0,0.0,46.63,29.78,1,0.0,岩永 雅人,42.41,0,0.16,143165576.83033332
20240303,11,11,2,3024,3024,52.22,1,NIGE,4,143165591.41533333,14.584999999999999,6.7,7.0,14.565999999999999,19.2,14.0,0.0001,0,5.0,60.4,5.0,0.0,57.28,45.15,1,16.0,西島 義則,34.44,0,0.16,143165576.83033332
20240303,11,11,3,4325,4325,50.24,2,NIGE,4,143165591.41533333,14.584999999999999,6.7,7.0,12.93,2.7,0.0,0.07,0,0.0,30.5,5.0,1.0,34.48,22.99,1,0.0,新出 浩司,31.58,0,0.13,143165576.83033332
20240303,11,11,4,3315,3315,59.11,4,NIGE,3,143165591.41533333,14.584999999999999,6.68,7.0,14.299000000000001,6.2,1.0,0.18,0,0.0,50.0,5.0,0.0,57.64,43.84,1,1.0,広瀬 聖仁,36.95,0,0.18,143165576.83033332
20240303,11,11,5,4402,4402,47.98,5,NIGE,5,143165591.41533333,14.584999999999999,6.75,7.0,15.369000000000002,4.4,0.0,0.2,0,0.0,53.3,5.0,2.0,56.78,39.2,1,0.0,乙藤 智史,39.31,0,0.15,143165576.83033332
20240303,11,11,6,3934,3934,61.57,6,NIGE,2,143165591.41533333,14.584999999999999,6.66,7.0,429496744.578,0.0,0.0,0.36,0,0.0,36.6,5.0,0.0,49.74,33.33,1,0.0,鋤柄 貴俊,39.74,0,0.18,143165576.83033332
20240303,11,12,1,4926,4926,48.19,2,NIGE,1,14.790666666666667,14.153666666666666,6.67,5.0,14.139,81.5,0.0,0.02,0,0.0,97.3,5.0,0.0,54.5,35.98,0,0.0,吉川 貴仁,31.61,0,0.13,0.6370000000000005
20240303,11,12,2,4640,4640,51.09,4,NIGE,5,14.790666666666667,14.153666666666666,6.79,5.0,13.566999999999998,13.3,2.0,0.09,0,0.0,64.4,5.0,0.0,52.02,36.36,0,4.0,山ノ内 雅人,32.61,0,0.13,0.6370000000000005
20240303,11,12,3,3629,3629,46.71,1,NIGE,3,14.790666666666667,14.153666666666666,6.73,5.0,14.754999999999999,25.5,1.0,0.01,0,2.0,53.4,5.0,6.0,53.61,35.05,0,2.0,浅見 昌克,35.33,0,0.13,0.6370000000000005
20240303,11,12,4,3808,3808,52.76,2,NIGE,6,14.790666666666667,14.153666666666666,6.83,5.0,13.794,4.1,0.0,0.02,0,0.0,12.5,5.0,0.0,45.0,25.0,0,1.0,秋田 健太郎,36.68,0,0.16,0.6370000000000005
20240303,11,12,5,4732,4732,54.5,3,NIGE,2,14.790666666666667,14.153666666666666,6.68,5.0,16.285999999999998,3.1,0.0,0.06,0,0.0,43.7,5.0,1.0,45.65,30.43,0,0.0,堀本 和也,41.5,0,0.13,0.6370000000000005
20240303,11,12,6,4462,4462,57.96,5,NIGE,4,14.790666666666667,14.153666666666666,6.77,5.0,14.292,3.2,0.0,0.11,0,1.0,22.5,5.0,0.0,44.38,29.59,0,0.0,夏山 亮平,37.96,0,0.16,0.6370000000000005
20240303,11,1,1,4593,4593,50.96,3,SASHI,1,12.012999999999998,13.965333333333334,6.6,5.0,13.829,61.2,0.0,0.22,0,2.0,87.1,4.0,0.0,50.51,38.89,0,0.0,小坂 宗司,34.13,0,0.15,-1.9523333333333355
20240303,11,1,2,3381,3381,48.77,1,SASHI,2,12.012999999999998,13.965333333333334,6.64,5.0,12.889,15.5,1.0,0.09,0,1.0,64.4,4.0,0.0,56.59,38.54,0,5.0,滝沢 芳行,31.03,0,0.13,-1.9523333333333355
20240303,11,1,3,3934,3934,61.57,4,SASHI,5,12.012999999999998,13.965333333333334,6.72,5.0,15.177999999999999,8.0,2.0,0.23,0,0.0,52.0,4.0,0.0,49.74,33.33,0,0.0,鋤柄 貴俊,39.74,0,0.16,-1.9523333333333355
20240303,11,1,4,3714,3714,52.33,2,SASHI,4,12.012999999999998,13.965333333333334,6.66,5.0,12.696,5.2,0.0,0.18,0,0.0,47.3,4.0,0.0,45.0,31.11,0,2.0,梶原 正,32.64,0,0.15,-1.9523333333333355
20240303,11,1,5,3584,3584,50.56,5,SASHI,3,12.012999999999998,13.965333333333334,6.65,5.0,12.890999999999998,8.5,0.0,0.24,0,0.0,31.4,4.0,1.0,56.48,36.27,0,2.0,佐々木 英樹,33.15,0,0.17,-1.9523333333333355
20240303,11,1,6,5302,5302,47.37,5,SASHI,1,12.012999999999998,13.965333333333334,6.6,5.0,10.452,0.0,0.0,0.24,0,0.0,3.3,4.0,0.0,43.27,26.32,0,0.0,秋末 秦悟,30.62,0,0.18,-1.9523333333333355
20240303,11,2,1,3950,3950,51.52,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,12.346,18.1,0.0,,0,0.0,59.0,4.0,0.0,50.0,32.11,0,0.0,石川 哲秀,32.32,0,0.16,0.7430000000000021
20240303,11,2,2,3957,3957,47.49,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,14.043999999999999,8.1,3.0,,0,0.0,55.1,4.0,0.0,48.63,31.15,0,1.0,大谷 直弘,34.64,0,0.17,0.7430000000000021
20240303,11,2,3,3820,3820,54.98,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,15.154,13.5,0.0,,0,0.0,64.8,4.0,3.0,41.86,29.65,0,2.0,樫葉 次郎,40.26,0,0.14,0.7430000000000021
20240303,11,2,4,4156,4156,56.79,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,15.325000000000001,12.5,0.0,,,1.0,47.9,4.0,2.0,45.65,30.98,0,3.0,浜野 孝志,38.27,0,0.17,0.7430000000000021
20240303,11,2,5,3808,3808,52.76,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,13.894,0.0,0.0,,0,0.0,14.7,4.0,0.0,45.0,25.0,0,0.0,秋田 健太郎,36.68,0,0.17,0.7430000000000021
20240303,11,2,6,3158,3158,52.11,1,MAKURI_SASHI,1,14.591000000000001,13.847999999999999,,5.0,14.554,0.0,0.0,,0,0.0,33.3,4.0,0.0,45.6,31.61,0,0.0,島川 光男,34.74,0,0.18,0.7430000000000021
20240303,11,3,1,4325,4325,50.24,4,MAKURI,4,13.538333333333332,14.03433333333333,6.65,5.0,12.729999999999999,38.8,0.0,0.14,0,0.0,69.4,4.0,0.0,34.48,22.99,0,0.0,新出 浩司,31.58,0,0.16,-0.49599999999999866
20240303,11,3,2,4302,4302,50.48,4,MAKURI,6,13.538333333333332,14.03433333333333,6.74,5.0,14.880999999999998,23.4,9.0,0.14,0,1.0,59.5,4.0,0.0,52.28,35.03,0,1.0,西野 翔太,36.67,0,0.16,-0.49599999999999866
20240303,11,3,3,4462,4462,57.96,3,MAKURI,5,13.538333333333332,14.03433333333333,6.69,5.0,14.491999999999999,10.2,0.0,0.08,0,2.0,56.4,4.0,1.0,44.38,29.59,0,1.0,夏山 亮平,37.96,0,0.16,-0.49599999999999866
20240303,11,3,4,4561,4561,51.1,1,MAKURI,1,13.538333333333332,14.03433333333333,6.46,5.0,13.618,44.1,0.0,0.02,1,1.0,58.1,4.0,1.0,44.89,30.11,0,17.0,藤山 翔大,32.42,0,0.18,-0.49599999999999866
20240303,11,3,5,4257,4257,49.0,5,MAKURI,2,13.538333333333332,14.03433333333333,6.57,5.0,12.977999999999998,8.3,0.0,0.22,0,1.0,31.2,4.0,3.0,49.72,29.28,0,0.0,古川 健,33.5,0,0.14,-0.49599999999999866
20240303,11,3,6,4992,4992,51.37,2,MAKURI,3,13.538333333333332,14.03433333333333,6.63,5.0,14.019,2.8,0.0,0.07,0,1.0,28.5,4.0,0.0,41.04,27.75,0,0.0,廣瀬 篤哉,34.97,0,0.18,-0.49599999999999866
20240303,11,4,1,4638,4638,48.91,1,NIGE,2,143165589.96,13.599333333333332,6.66,4.0,11.601999999999999,54.8,0.0,0.05,0,1.0,74.1,3.0,0.0,53.03,35.35,0,0.0,小林 遼太,27.74,0,0.16,143165576.36066666
20240303,11,4,2,4630,4630,54.97,4,NIGE,1,143165589.96,13.599333333333332,6.62,4.0,16.159,11.7,2.0,0.12,0,1.0,67.6,3.0,0.0,46.63,29.78,0,1.0,岩永 雅人,42.41,0,0.15,143165576.36066666
20240303,11,4,3,4368,4368,47.75,3,NIGE,3,143165589.96,13.599333333333332,6.68,4.0,13.036999999999999,9.0,0.0,0.07,0,0.0,30.3,3.0,0.0,55.49,32.97,0,2.0,山口 隆史,34.27,0,0.17,143165576.36066666
20240303,11,4,4,3629,3629,46.71,2,NIGE,6,143165589.96,13.599333333333332,6.77,4.0,14.655,15.5,2.0,0.06,0,1.0,57.7,3.0,1.0,53.61,35.05,0,3.0,浅見 昌克,35.33,0,0.11,143165576.36066666
20240303,11,4,5,5325,5325,48.39,6,NIGE,4,143165589.96,13.599333333333332,6.73,4.0,429496740.963,0.0,0.0,0.24,0,0.0,0.0,3.0,0.0,54.4,36.79,0,0.0,澁川 夏,34.95,0,0.0,143165576.36066666
20240303,11,4,6,4743,4743,48.97,5,NIGE,5,143165589.96,13.599333333333332,6.75,4.0,14.262,2.3,0.0,0.15,0,1.0,32.5,3.0,0.0,43.59,24.36,0,0.0,木村 仁紀,34.54,0,0.17,143165576.36066666
20240303,11,5,1,4793,4793,53.27,4,MAKURI_SASHI,5,13.793000000000001,143165589.3923333,6.69,6.0,13.191999999999998,72.7,0.0,0.23,0,4.0,89.0,4.0,0.0,49.43,32.76,1,0.0,金子 萌,32.16,0,0.14,-143165575.5993333
20240303,11,5,2,4978,4978,52.31,6,MAKURI_SASHI,3,13.793000000000001,143165589.3923333,6.63,6.0,429496742.094,7.8,2.0,0.34,0,0.0,39.4,4.0,0.0,52.06,36.6,1,1.0,山田 和佐,34.36,0,0.16,-143165575.5993333
20240303,11,5,3,3584,3584,50.56,5,MAKURI_SASHI,4,13.793000000000001,143165589.3923333,6.67,6.0,12.890999999999998,20.0,0.0,0.31,0,0.0,63.3,4.0,0.0,56.48,36.27,1,6.0,佐々木 英樹,33.15,0,0.17,-143165575.5993333
20240303,11,5,4,4926,4926,48.19,1,MAKURI_SASHI,1,13.793000000000001,143165589.3923333,6.57,6.0,14.238999999999999,18.7,2.0,0.01,1,0.0,62.5,4.0,4.0,54.5,35.98,1,0.0,吉川 貴仁,31.61,0,0.15,-143165575.5993333
20240303,11,5,5,5157,5157,46.7,2,MAKURI_SASHI,2,13.793000000000001,143165589.3923333,6.59,6.0,12.741000000000001,2.9,0.0,0.05,0,0.0,11.7,4.0,1.0,42.76,24.83,1,0.0,市川 健太,34.07,0,0.18,-143165575.5993333
20240303,11,5,6,3315,3315,59.11,3,MAKURI_SASHI,2,13.793000000000001,143165589.3923333,6.59,6.0,14.399000000000001,0.0,0.0,0.07,0,0.0,12.0,4.0,0.0,57.64,43.84,1,0.0,広瀬 聖仁,36.95,0,0.2,-143165575.5993333
20240303,11,7,1,4640,4640,51.09,1,SASHI,2,13.949333333333334,13.983333333333334,6.71,5.0,13.866999999999999,74.0,0.0,0.03,0,3.0,90.7,5.0,0.0,52.02,36.36,0,0.0,山ノ内 雅人,32.61,0,0.13,-0.034000000000000696
20240303,11,7,2,3158,3158,52.11,4,SASHI,3,13.949333333333334,13.983333333333334,6.72,5.0,14.254,16.6,5.0,0.28,0,2.0,74.0,5.0,0.0,45.6,31.61,0,2.0,島川 光男,34.74,0,0.16,-0.034000000000000696
20240303,11,7,3,4593,4593,50.96,3,SASHI,1,13.949333333333334,13.983333333333334,6.64,5.0,13.829,13.7,1.0,0.17,0,0.0,68.9,5.0,2.0,50.51,38.89,0,1.0,小坂 宗司,34.13,0,0.11,-0.034000000000000696
20240303,11,7,4,4252,4252,54.93,2,SASHI,3,13.949333333333334,13.983333333333334,6.72,5.0,14.679,12.5,0.0,0.14,0,0.0,40.6,5.0,3.0,53.09,34.02,0,0.0,松下 哲也,38.97,0,0.17,-0.034000000000000696
20240303,11,7,5,3024,3024,52.22,1,SASHI,4,13.949333333333334,13.983333333333334,6.73,5.0,14.565999999999999,0.0,0.0,0.03,0,0.0,100.0,5.0,0.0,57.28,45.15,0,0.0,西島 義則,34.44,0,0.17,-0.034000000000000696
20240303,11,7,6,5319,5319,54.5,5,SASHI,2,13.949333333333334,13.983333333333334,6.71,5.0,12.603,0.0,0.0,0.35,0,0.0,0.0,5.0,0.0,58.74,41.26,0,0.0,近藤 颯斗,39.15,0,0.22,-0.034000000000000696
20240303,11,8,1,3776,3776,47.64,3,SASHI,4,13.230666666666666,143165589.16866666,6.71,5.0,12.809,32.2,0.0,0.08,0,0.0,70.9,5.0,0.0,59.7,41.29,0,0.0,横井 健太,34.03,0,0.18,-143165575.938
20240303,11,8,2,4898,4898,45.86,5,SASHI,6,13.230666666666666,143165589.16866666,6.79,5.0,11.979,0.0,0.0,0.14,0,0.0,21.4,5.0,0.0,43.86,27.49,0,0.0,菊地 敬介,30.57,0,0.15,-143165575.938
20240303,11,8,3,4561,4561,51.1,6,SASHI,1,13.230666666666666,143165589.16866666,6.59,5.0,429496742.718,35.4,0.0,0.16,0,0.0,70.8,5.0,1.0,44.89,30.11,0,16.0,藤山 翔大,32.42,0,0.16,-143165575.938
20240303,11,8,4,4368,4368,47.75,4,SASHI,2,13.230666666666666,143165589.16866666,6.67,5.0,12.937,3.1,0.0,0.13,0,0.0,28.1,5.0,0.0,55.49,32.97,0,1.0,山口 隆史,34.27,0,0.17,-143165575.938
20240303,11,8,5,4231,4231,53.92,1,SASHI,5,13.230666666666666,143165589.16866666,6.72,5.0,13.966,4.3,0.0,0.02,0,1.0,19.5,5.0,1.0,51.02,35.2,0,0.0,鈴木 裕隆,35.78,0,0.19,-143165575.938
20240303,11,8,6,3381,3381,48.77,2,SASHI,3,13.230666666666666,143165589.16866666,6.68,5.0,12.789,5.5,0.0,0.05,0,0.0,44.4,5.0,0.0,56.59,38.54,0,1.0,滝沢 芳行,31.03,0,0.13,-143165575.938
20240303,11,9,1,4204,4204,49.4,2,MAKURI,1,13.863,12.914000000000001,6.63,5.0,12.495000000000001,33.3,0.0,0.02,0,2.0,58.3,5.0,0.0,60.89,37.99,0,0.0,柴田 大輔,33.13,0,0.16,0.9489999999999981
20240303,11,9,2,4119,4119,48.15,4,MAKURI,3,13.863,12.914000000000001,6.69,5.0,12.403,19.5,6.0,0.06,0,1.0,65.2,5.0,0.0,39.52,26.35,0,2.0,泥谷 一毅,31.75,0,0.15,0.9489999999999981
20240303,11,9,3,3957,3957,47.49,3,MAKURI,4,13.863,12.914000000000001,6.77,5.0,13.843999999999998,13.2,3.0,0.04,0,0.0,49.0,5.0,2.0,48.63,31.15,0,2.0,大谷 直弘,34.64,0,0.19,0.9489999999999981
20240303,11,9,4,5157,5157,46.7,5,MAKURI,2,13.863,12.914000000000001,6.68,5.0,12.441,6.2,1.0,0.2,0,0.0,25.0,5.0,0.0,42.76,24.83,0,0.0,市川 健太,34.07,0,0.16,0.9489999999999981
20240303,11,9,5,3362,3362,51.21,3,MAKURI,6,13.863,12.914000000000001,6.84,5.0,13.966999999999999,0.0,0.0,0.04,0,0.0,0.0,5.0,0.0,48.37,30.98,0,0.0,間嶋 仁志,33.33,0,0.27,0.9489999999999981
20240303,11,9,6,4302,4302,50.48,1,MAKURI,5,13.863,12.914000000000001,6.78,5.0,15.181,0.0,0.0,0.01,0,0.0,0.0,5.0,0.0,52.28,35.03,0,0.0,西野 翔太,36.67,0,0.19,0.9489999999999981
20240303,15,10,1,4062,4062,37.5,1,MAKURI_SASHI,1,143165589.47333333,10.917000000000002,6.74,1.0,9.997,43.7,0.0,0.01,0,0.0,78.1,1.0,0.0,53.15,34.27,0,0.0,後藤 陽介,23.33,1,0.17,143165578.55633333
20240303,15,10,2,3832,3832,44.0,2,MAKURI_SASHI,4,143165589.47333333,10.917000000000002,6.85,1.0,11.304,5.7,2.0,0.05,0,0.0,45.7,1.0,0.0,39.84,24.22,0,0.0,下田 哲也,27.2,1,0.16,143165578.55633333
