hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240206,03,10,6-4-3,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,4,B1,2.18,36.78,0.23,1.0,6.0,3,B1,30.82,0.08,4.0,3.0,-0.1,58.07,0,0,4.0,5.0,0,0
20240206,03,10,6-4-5,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,4,B1,2.18,36.78,0.23,1.0,6.0,5,B1,27.95,0.17,3.0,5.0,-0.1,58.07,0,0,4.0,5.0,0,0
20240206,03,10,6-5-1,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,5,B1,4.57,27.95,0.17,3.0,5.0,1,A2,38.18,0.02,2.0,1.0,-0.04000000000000001,49.239999999999995,0,0,4.0,5.0,0,0
20240206,03,10,6-5-2,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,5,B1,4.57,27.95,0.17,3.0,5.0,2,A2,21.25,0.03,5.0,2.0,-0.04000000000000001,49.239999999999995,0,0,4.0,5.0,0,0
20240206,03,10,6-5-3,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,5,B1,4.57,27.95,0.17,3.0,5.0,3,B1,30.82,0.08,4.0,3.0,-0.04000000000000001,49.239999999999995,0,0,4.0,5.0,0,0
20240206,03,10,6-5-4,0,6,A1,7.04,21.29,0.13,6.0,4.0,6.0,5,B1,4.57,27.95,0.17,3.0,5.0,4,B1,36.78,0.23,1.0,6.0,-0.04000000000000001,49.239999999999995,0,0,4.0,5.0,0,0
20240206,03,11,1-2-3,1,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,3,B1,38.69,0.03,1.0,2.0,0.0293,75.36,0,0,5.0,5.0,0,0
20240206,03,11,1-2-4,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,4,B1,36.47,0.07,3.0,4.0,0.0293,75.36,0,0,5.0,5.0,0,0
20240206,03,11,1-2-5,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,5,A2,40.0,0.04,2.0,3.0,0.0293,75.36,0,0,5.0,5.0,0,0
20240206,03,11,1-2-6,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,6,B1,38.92,0.11,1.0,5.0,0.0293,75.36,0,0,5.0,5.0,0,0
20240206,03,11,1-3-2,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,3,B1,4.36,38.69,0.03,1.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.0,67.99,0,0,5.0,5.0,0,0
20240206,03,11,1-3-4,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,3,B1,4.36,38.69,0.03,1.0,2.0,4,B1,36.47,0.07,3.0,4.0,0.0,67.99,0,0,5.0,5.0,0,0
20240206,03,11,1-3-5,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,3,B1,4.36,38.69,0.03,1.0,2.0,5,A2,40.0,0.04,2.0,3.0,0.0,67.99,0,0,5.0,5.0,0,0
20240206,03,11,1-3-6,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,3,B1,4.36,38.69,0.03,1.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.0,67.99,0,0,5.0,5.0,0,0
20240206,03,11,1-4-2,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,4,B1,4.42,36.47,0.07,3.0,4.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.04000000000000001,65.77,0,0,5.0,5.0,0,0
20240206,03,11,1-4-3,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,4,B1,4.42,36.47,0.07,3.0,4.0,3,B1,38.69,0.03,1.0,2.0,-0.04000000000000001,65.77,0,0,5.0,5.0,0,0
20240206,03,11,1-4-5,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,4,B1,4.42,36.47,0.07,3.0,4.0,5,A2,40.0,0.04,2.0,3.0,-0.04000000000000001,65.77,0,0,5.0,5.0,0,0
20240206,03,11,1-4-6,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,4,B1,4.42,36.47,0.07,3.0,4.0,6,B1,38.92,0.11,1.0,5.0,-0.04000000000000001,65.77,0,0,5.0,5.0,0,0
20240206,03,11,1-5-2,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,5,A2,6.58,40.0,0.04,2.0,3.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.010000000000000002,69.3,0,0,5.0,5.0,0,0
20240206,03,11,1-5-3,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,5,A2,6.58,40.0,0.04,2.0,3.0,3,B1,38.69,0.03,1.0,2.0,-0.010000000000000002,69.3,0,0,5.0,5.0,0,0
20240206,03,11,1-5-4,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,5,A2,6.58,40.0,0.04,2.0,3.0,4,B1,36.47,0.07,3.0,4.0,-0.010000000000000002,69.3,0,0,5.0,5.0,0,0
20240206,03,11,1-5-6,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,5,A2,6.58,40.0,0.04,2.0,3.0,6,B1,38.92,0.11,1.0,5.0,-0.010000000000000002,69.3,0,0,5.0,5.0,0,0
20240206,03,11,1-6-2,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,6,B1,5.13,38.92,0.11,1.0,5.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.08,68.22,0,0,5.0,5.0,0,0
20240206,03,11,1-6-3,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,6,B1,5.13,38.92,0.11,1.0,5.0,3,B1,38.69,0.03,1.0,2.0,-0.08,68.22,0,0,5.0,5.0,0,0
20240206,03,11,1-6-4,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,6,B1,5.13,38.92,0.11,1.0,5.0,4,B1,36.47,0.07,3.0,4.0,-0.08,68.22,0,0,5.0,5.0,0,0
20240206,03,11,1-6-5,0,1,A1,6.84,29.3,0.03,3.0,2.0,70.8,6,B1,5.13,38.92,0.11,1.0,5.0,5,A2,40.0,0.04,2.0,3.0,-0.08,68.22,0,0,5.0,5.0,0,0
20240206,03,11,2-1-3,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,1,A1,6.84,29.3,0.03,3.0,2.0,3,B1,38.69,0.03,1.0,2.0,-0.0293,75.36,0,1,5.0,5.0,0,0
20240206,03,11,2-1-4,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,1,A1,6.84,29.3,0.03,3.0,2.0,4,B1,36.47,0.07,3.0,4.0,-0.0293,75.36,0,1,5.0,5.0,0,0
20240206,03,11,2-1-5,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,1,A1,6.84,29.3,0.03,3.0,2.0,5,A2,40.0,0.04,2.0,3.0,-0.0293,75.36,0,1,5.0,5.0,0,0
20240206,03,11,2-1-6,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,1,A1,6.84,29.3,0.03,3.0,2.0,6,B1,38.92,0.11,1.0,5.0,-0.0293,75.36,0,1,5.0,5.0,0,0
20240206,03,11,2-3-1,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,3,B1,4.36,38.69,0.03,1.0,2.0,1,A1,29.3,0.03,3.0,2.0,-0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,2-3-4,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,3,B1,4.36,38.69,0.03,1.0,2.0,4,B1,36.47,0.07,3.0,4.0,-0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,2-3-5,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,3,B1,4.36,38.69,0.03,1.0,2.0,5,A2,40.0,0.04,2.0,3.0,-0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,2-3-6,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,3,B1,4.36,38.69,0.03,1.0,2.0,6,B1,38.92,0.11,1.0,5.0,-0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,2-4-1,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,4,B1,4.42,36.47,0.07,3.0,4.0,1,A1,29.3,0.03,3.0,2.0,-0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,2-4-3,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,4,B1,4.42,36.47,0.07,3.0,4.0,3,B1,38.69,0.03,1.0,2.0,-0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,2-4-5,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,4,B1,4.42,36.47,0.07,3.0,4.0,5,A2,40.0,0.04,2.0,3.0,-0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,2-4-6,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,4,B1,4.42,36.47,0.07,3.0,4.0,6,B1,38.92,0.11,1.0,5.0,-0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,2-5-1,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,5,A2,6.58,40.0,0.04,2.0,3.0,1,A1,29.3,0.03,3.0,2.0,-0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,2-5-3,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,5,A2,6.58,40.0,0.04,2.0,3.0,3,B1,38.69,0.03,1.0,2.0,-0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,2-5-4,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,5,A2,6.58,40.0,0.04,2.0,3.0,4,B1,36.47,0.07,3.0,4.0,-0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,2-5-6,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,5,A2,6.58,40.0,0.04,2.0,3.0,6,B1,38.92,0.11,1.0,5.0,-0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,2-6-1,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,6,B1,5.13,38.92,0.11,1.0,5.0,1,A1,29.3,0.03,3.0,2.0,-0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,2-6-3,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,6,B1,5.13,38.92,0.11,1.0,5.0,3,B1,38.69,0.03,1.0,2.0,-0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,2-6-4,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,6,B1,5.13,38.92,0.11,1.0,5.0,4,B1,36.47,0.07,3.0,4.0,-0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,2-6-5,0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,14.8,6,B1,5.13,38.92,0.11,1.0,5.0,5,A2,40.0,0.04,2.0,3.0,-0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,3-1-2,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.0,67.99,0,1,5.0,5.0,0,0
20240206,03,11,3-1-4,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,4,B1,36.47,0.07,3.0,4.0,0.0,67.99,0,1,5.0,5.0,0,0
20240206,03,11,3-1-5,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,5,A2,40.0,0.04,2.0,3.0,0.0,67.99,0,1,5.0,5.0,0,0
20240206,03,11,3-1-6,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.0,67.99,0,1,5.0,5.0,0,0
20240206,03,11,3-2-1,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,1,A1,29.3,0.03,3.0,2.0,0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,3-2-4,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,4,B1,36.47,0.07,3.0,4.0,0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,3-2-5,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,5,A2,40.0,0.04,2.0,3.0,0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,3-2-6,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,6,B1,38.92,0.11,1.0,5.0,0.0293,84.75,0,0,5.0,5.0,0,0
20240206,03,11,3-4-1,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,4,B1,4.42,36.47,0.07,3.0,4.0,1,A1,29.3,0.03,3.0,2.0,-0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,3-4-2,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,4,B1,4.42,36.47,0.07,3.0,4.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,3-4-5,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,4,B1,4.42,36.47,0.07,3.0,4.0,5,A2,40.0,0.04,2.0,3.0,-0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,3-4-6,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,4,B1,4.42,36.47,0.07,3.0,4.0,6,B1,38.92,0.11,1.0,5.0,-0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,3-5-1,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,5,A2,6.58,40.0,0.04,2.0,3.0,1,A1,29.3,0.03,3.0,2.0,-0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,3-5-2,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,5,A2,6.58,40.0,0.04,2.0,3.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,3-5-4,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,5,A2,6.58,40.0,0.04,2.0,3.0,4,B1,36.47,0.07,3.0,4.0,-0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,3-5-6,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,5,A2,6.58,40.0,0.04,2.0,3.0,6,B1,38.92,0.11,1.0,5.0,-0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,3-6-1,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,6,B1,5.13,38.92,0.11,1.0,5.0,1,A1,29.3,0.03,3.0,2.0,-0.08,77.61,0,0,5.0,5.0,0,0
20240206,03,11,3-6-2,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,6,B1,5.13,38.92,0.11,1.0,5.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.08,77.61,0,0,5.0,5.0,0,0
20240206,03,11,3-6-4,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,6,B1,5.13,38.92,0.11,1.0,5.0,4,B1,36.47,0.07,3.0,4.0,-0.08,77.61,0,0,5.0,5.0,0,0
20240206,03,11,3-6-5,0,3,B1,4.36,38.69,0.03,1.0,2.0,0.0,6,B1,5.13,38.92,0.11,1.0,5.0,5,A2,40.0,0.04,2.0,3.0,-0.08,77.61,0,0,5.0,5.0,0,0
20240206,03,11,4-1-2,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,1,A1,6.84,29.3,0.03,3.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.04000000000000001,65.77,0,1,5.0,5.0,0,0
20240206,03,11,4-1-3,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,1,A1,6.84,29.3,0.03,3.0,2.0,3,B1,38.69,0.03,1.0,2.0,0.04000000000000001,65.77,0,1,5.0,5.0,0,0
20240206,03,11,4-1-5,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,1,A1,6.84,29.3,0.03,3.0,2.0,5,A2,40.0,0.04,2.0,3.0,0.04000000000000001,65.77,0,1,5.0,5.0,0,0
20240206,03,11,4-1-6,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,1,A1,6.84,29.3,0.03,3.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.04000000000000001,65.77,0,1,5.0,5.0,0,0
20240206,03,11,4-2-1,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,1,A1,29.3,0.03,3.0,2.0,0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,4-2-3,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,3,B1,38.69,0.03,1.0,2.0,0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,4-2-5,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,5,A2,40.0,0.04,2.0,3.0,0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,4-2-6,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,6,B1,38.92,0.11,1.0,5.0,0.0693,82.53,0,0,5.0,5.0,0,0
20240206,03,11,4-3-1,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,3,B1,4.36,38.69,0.03,1.0,2.0,1,A1,29.3,0.03,3.0,2.0,0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,4-3-2,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,3,B1,4.36,38.69,0.03,1.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,4-3-5,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,3,B1,4.36,38.69,0.03,1.0,2.0,5,A2,40.0,0.04,2.0,3.0,0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,4-3-6,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,3,B1,4.36,38.69,0.03,1.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.04000000000000001,75.16,0,0,5.0,5.0,0,0
20240206,03,11,4-5-1,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,5,A2,6.58,40.0,0.04,2.0,3.0,1,A1,29.3,0.03,3.0,2.0,0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,4-5-2,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,5,A2,6.58,40.0,0.04,2.0,3.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,4-5-3,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,5,A2,6.58,40.0,0.04,2.0,3.0,3,B1,38.69,0.03,1.0,2.0,0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,4-5-6,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,5,A2,6.58,40.0,0.04,2.0,3.0,6,B1,38.92,0.11,1.0,5.0,0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,4-6-1,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,6,B1,5.13,38.92,0.11,1.0,5.0,1,A1,29.3,0.03,3.0,2.0,-0.039999999999999994,75.39,0,0,5.0,5.0,0,0
20240206,03,11,4-6-2,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,6,B1,5.13,38.92,0.11,1.0,5.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.039999999999999994,75.39,0,0,5.0,5.0,0,0
20240206,03,11,4-6-3,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,6,B1,5.13,38.92,0.11,1.0,5.0,3,B1,38.69,0.03,1.0,2.0,-0.039999999999999994,75.39,0,0,5.0,5.0,0,0
20240206,03,11,4-6-5,0,4,B1,4.42,36.47,0.07,3.0,4.0,8.3,6,B1,5.13,38.92,0.11,1.0,5.0,5,A2,40.0,0.04,2.0,3.0,-0.039999999999999994,75.39,0,0,5.0,5.0,0,0
20240206,03,11,5-1-2,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,1,A1,6.84,29.3,0.03,3.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.010000000000000002,69.3,0,1,5.0,5.0,0,0
20240206,03,11,5-1-3,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,1,A1,6.84,29.3,0.03,3.0,2.0,3,B1,38.69,0.03,1.0,2.0,0.010000000000000002,69.3,0,1,5.0,5.0,0,0
20240206,03,11,5-1-4,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,1,A1,6.84,29.3,0.03,3.0,2.0,4,B1,36.47,0.07,3.0,4.0,0.010000000000000002,69.3,0,1,5.0,5.0,0,0
20240206,03,11,5-1-6,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,1,A1,6.84,29.3,0.03,3.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.010000000000000002,69.3,0,1,5.0,5.0,0,0
20240206,03,11,5-2-1,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,1,A1,29.3,0.03,3.0,2.0,0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,5-2-3,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,3,B1,38.69,0.03,1.0,2.0,0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,5-2-4,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,4,B1,36.47,0.07,3.0,4.0,0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,5-2-6,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,6,B1,38.92,0.11,1.0,5.0,0.0393,86.06,0,0,5.0,5.0,0,0
20240206,03,11,5-3-1,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,3,B1,4.36,38.69,0.03,1.0,2.0,1,A1,29.3,0.03,3.0,2.0,0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,5-3-2,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,3,B1,4.36,38.69,0.03,1.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,5-3-4,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,3,B1,4.36,38.69,0.03,1.0,2.0,4,B1,36.47,0.07,3.0,4.0,0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,5-3-6,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,3,B1,4.36,38.69,0.03,1.0,2.0,6,B1,38.92,0.11,1.0,5.0,0.010000000000000002,78.69,0,0,5.0,5.0,0,0
20240206,03,11,5-4-1,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,4,B1,4.42,36.47,0.07,3.0,4.0,1,A1,29.3,0.03,3.0,2.0,-0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,5-4-2,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,4,B1,4.42,36.47,0.07,3.0,4.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,5-4-3,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,4,B1,4.42,36.47,0.07,3.0,4.0,3,B1,38.69,0.03,1.0,2.0,-0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,5-4-6,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,4,B1,4.42,36.47,0.07,3.0,4.0,6,B1,38.92,0.11,1.0,5.0,-0.030000000000000006,76.47,0,0,5.0,5.0,0,0
20240206,03,11,5-6-1,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,6,B1,5.13,38.92,0.11,1.0,5.0,1,A1,29.3,0.03,3.0,2.0,-0.07,78.92,0,0,5.0,5.0,0,0
20240206,03,11,5-6-2,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,6,B1,5.13,38.92,0.11,1.0,5.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,-0.07,78.92,0,0,5.0,5.0,0,0
20240206,03,11,5-6-3,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,6,B1,5.13,38.92,0.11,1.0,5.0,3,B1,38.69,0.03,1.0,2.0,-0.07,78.92,0,0,5.0,5.0,0,0
20240206,03,11,5-6-4,0,5,A2,6.58,40.0,0.04,2.0,3.0,8.1,6,B1,5.13,38.92,0.11,1.0,5.0,4,B1,36.47,0.07,3.0,4.0,-0.07,78.92,0,0,5.0,5.0,0,0
20240206,03,11,6-1-2,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,2,A2,46.06,0.0007000000000000001,4.0,1.0,0.08,68.22,0,1,5.0,5.0,0,0
20240206,03,11,6-1-3,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,3,B1,38.69,0.03,1.0,2.0,0.08,68.22,0,1,5.0,5.0,0,0
20240206,03,11,6-1-4,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,4,B1,36.47,0.07,3.0,4.0,0.08,68.22,0,1,5.0,5.0,0,0
20240206,03,11,6-1-5,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,1,A1,6.84,29.3,0.03,3.0,2.0,5,A2,40.0,0.04,2.0,3.0,0.08,68.22,0,1,5.0,5.0,0,0
20240206,03,11,6-2-1,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,1,A1,29.3,0.03,3.0,2.0,0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,6-2-3,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,3,B1,38.69,0.03,1.0,2.0,0.1093,84.98,0,0,5.0,5.0,0,0
20240206,03,11,6-2-4,0,6,B1,5.13,38.92,0.11,1.0,5.0,0.0,2,A2,6.08,46.06,0.0007000000000000001,4.0,1.0,4,B1,36.47,0.07,3.0,4.0,0.1093,84.98,0,0,5.0,5.0,0,0
