hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240322,10,7,4,4886,3.0,1.0,1,38.89,0,4886,0,6.0,8.007,14.083333333333334,0.17,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,13.33,入海 馨,0.0,0.22,33.33,20.0,22.2,3.0,5,6.79,73.3,6
20240322,10,7,5,3822,3.0,0.0,1,37.5,0,3822,0,1.0,14.944999999999999,14.083333333333334,0.18,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,35.29,平尾 崇典,1.0,0.12,25.0,47.06,9.7,2.0,3,6.65,43.9,1
20240322,10,7,6,4175,3.0,0.0,1,58.82,0,4175,0,0.0,19.298,14.083333333333334,0.18,-4.966333333333333,3.0,19.049666666666667,MAKURI_SASHI,52.94,川尻 泰輔,0.0,0.12,41.18,70.59,0.0,0.0,3,6.77,7.1,5
20240322,10,8,1,5088,4.0,0.0,0,29.41,0,5088,0,0.0,6.0760000000000005,20.940666666666665,0.15,12.700999999999999,4.0,8.239666666666666,NIGE,7.14,高憧 四季,1.0,0.05,23.53,28.57,63.6,0.0,1,6.71,88.6,2
20240322,10,8,2,4952,4.0,3.0,0,16.67,0,4952,0,0.0,4.119999999999999,20.940666666666665,0.15,12.700999999999999,4.0,8.239666666666666,NIGE,5.56,吉武 真也,0.0,0.18,8.33,16.67,11.1,0.0,4,6.71,51.8,2
20240322,10,8,3,4571,4.0,0.0,0,42.11,0,4571,0,6.0,14.523,20.940666666666665,0.16,12.700999999999999,4.0,8.239666666666666,NIGE,35.29,菅 章哉,0.0,0.27,15.79,58.82,21.4,0.0,5,6.67,50.0,1
20240322,10,8,4,5205,4.0,0.0,0,64.71,0,5205,0,5.0,22.960999999999995,20.940666666666665,0.16,12.700999999999999,4.0,8.239666666666666,NIGE,64.71,刑部 亜里紗,0.0,0.17,47.06,76.47,20.6,1.0,3,6.71,55.1,2
20240322,10,8,5,3842,4.0,0.0,0,63.16,0,3842,0,0.0,15.828000000000001,20.940666666666665,0.18,12.700999999999999,4.0,8.239666666666666,NIGE,40.0,星野 太郎,0.0,0.14,42.11,60.0,6.8,3.0,2,6.82,43.1,3
20240322,10,8,6,4210,4.0,0.0,0,45.45,0,4210,0,0.0,24.033,20.940666666666665,0.2,12.700999999999999,4.0,8.239666666666666,NIGE,66.67,松村 康太,0.0,0.14,18.18,80.0,0.0,0.0,2,6.96,32.1,4
20240322,10,9,1,2538,5.0,0.0,0,41.67,0,2538,0,0.0,12.591,14.212333333333333,0.2,-143165577.63866666,5.0,143165591.85099998,SASHI,33.33,高橋 二朗,0.0,0.0002,25.0,66.67,4.1,0.0,2,6.78,50.0,3
20240322,10,9,2,3562,5.0,8.0,0,26.67,0,3562,0,4.0,14.934000000000001,14.212333333333333,0.16,-143165577.63866666,5.0,143165591.85099998,SASHI,38.46,山下 和彦,2.0,0.13,13.33,61.54,29.7,0.0,5,6.75,68.0,1
20240322,10,9,3,4296,5.0,2.0,0,60.0,0,4296,0,1.0,429496748.028,14.212333333333333,0.14,-143165577.63866666,5.0,143165591.85099998,SASHI,47.06,岡崎 恭裕,0.0,0.21,40.0,58.82,9.6,2.0,6,6.86,50.0,5
20240322,10,9,4,5185,5.0,0.0,0,26.67,0,5185,1,5.0,14.746,14.212333333333333,0.16,-143165577.63866666,5.0,143165591.85099998,SASHI,40.0,加藤 優弥,0.0,0.03,20.0,50.0,13.5,0.0,4,6.84,37.8,4
20240322,10,9,5,4843,5.0,0.0,0,56.0,0,4843,0,3.0,19.33,14.212333333333333,0.17,-143165577.63866666,5.0,143165591.85099998,SASHI,52.94,深尾 巴恵,0.0,0.0001,36.0,70.59,19.3,3.0,1,6.77,45.1,2
20240322,10,9,6,4469,5.0,0.0,0,87.5,0,4469,0,0.0,8.561,14.212333333333333,0.17,-143165577.63866666,5.0,143165591.85099998,SASHI,16.67,土山 卓也,1.0,0.0009,37.5,33.33,3.3,0.0,3,6.75,40.0,1
20240322,13,10,1,4909,4.0,0.0,0,53.95,0,4909,0,0.0,12.552,143165590.70066664,0.15,143165576.31399998,0.0,14.386666666666665,SASHI,30.66,薮内 瑞希,0.0,0.16,37.67,50.0,40.0,0.0,5,6.69,60.0,2
20240322,13,10,2,4533,4.0,1.0,0,52.34,0,4533,0,0.0,15.864,143165590.70066664,0.17,143165576.31399998,0.0,14.386666666666665,SASHI,41.7,峰重 侑治,0.0,0.06,39.25,60.0,2.3,0.0,2,6.67,66.6,1
20240322,13,10,3,4797,4.0,2.0,0,47.64,0,4797,0,0.0,14.744,143165590.70066664,0.15,143165576.31399998,0.0,14.386666666666665,SASHI,37.34,中山 将,1.0,0.07,36.13,55.6,17.9,4.0,3,6.75,76.9,5
20240322,13,10,4,4475,4.0,0.0,0,48.51,0,4475,1,2.0,13.858,143165590.70066664,0.15,143165576.31399998,0.0,14.386666666666665,SASHI,33.78,末永 祐輝,0.0,0.0003,32.18,50.22,6.1,1.0,1,6.7,53.0,3
20240322,13,10,5,4623,4.0,0.0,0,49.32,0,4623,0,0.0,429496746.228,143165590.70066664,0.18,143165576.31399998,0.0,14.386666666666665,SASHI,46.28,中北 将史,0.0,0.22,35.62,63.64,4.5,2.0,6,6.77,36.3,6
20240322,13,10,6,5126,4.0,0.0,0,56.86,0,5126,0,0.0,12.016,143165590.70066664,0.15,143165576.31399998,0.0,14.386666666666665,SASHI,29.52,山下 大輝,0.0,0.13,39.71,46.7,0.0,0.0,4,6.74,14.2,4
20240322,13,11,1,4963,3.0,0.0,0,55.8,0,4963,0,0.0,429496741.923,15.826999999999998,0.15,-143165573.07133335,0.0,143165588.89833334,NIGE,29.73,實森 美祐,3.0,0.23,33.93,45.95,73.1,0.0,6,6.74,80.4,2
20240322,13,11,2,4704,3.0,2.0,0,48.06,0,4704,0,3.0,12.623999999999999,15.826999999999998,0.14,-143165573.07133335,0.0,143165588.89833334,NIGE,28.84,河野 大,3.0,0.01,34.47,42.33,18.1,0.0,2,6.77,65.9,3
20240322,13,11,3,4366,3.0,0.0,0,48.56,0,4366,0,4.0,12.148,15.826999999999998,0.14,-143165573.07133335,0.0,143165588.89833334,NIGE,27.14,前沢 丈史,2.0,0.0002,33.65,46.19,24.3,4.0,1,6.8,82.9,5
20240322,13,11,4,4407,3.0,3.0,0,51.4,0,4407,0,3.0,15.654,15.826999999999998,0.17,-143165573.07133335,0.0,143165588.89833334,NIGE,42.24,鹿島 敏弘,0.0,0.16,35.05,57.76,14.5,0.0,5,6.78,52.0,4
20240322,13,11,5,4052,3.0,0.0,0,49.21,0,4052,0,1.0,18.898,15.826999999999998,0.17,-143165573.07133335,0.0,143165588.89833334,NIGE,50.62,興津 藍,0.0,0.07,29.1,66.26,8.1,2.0,4,6.73,35.1,1
20240322,13,11,6,4446,3.0,0.0,0,49.54,0,4446,0,0.0,12.928999999999998,15.826999999999998,0.18,-143165573.07133335,0.0,143165588.89833334,NIGE,29.81,和田 兼輔,0.0,0.05,34.4,44.23,0.0,0.0,3,6.74,23.3,2
20240322,13,12,1,4019,5.0,0.0,0,53.7,0,4019,0,0.0,17.29,15.076999999999998,0.15,-0.589000000000004,3.0,15.666000000000002,NIGE,42.86,笠原 亮,2.0,,38.43,62.18,73.9,0.0,1,,82.6,1
20240322,13,12,2,4086,5.0,4.0,0,54.71,0,4086,0,1.0,14.377,15.076999999999998,0.12,-0.589000000000004,3.0,15.666000000000002,NIGE,35.71,寺本 重宣,0.0,,35.43,51.79,12.2,0.0,1,,78.0,1
20240322,13,12,3,4051,5.0,2.0,0,52.66,0,4051,0,4.0,15.331000000000001,15.076999999999998,0.16,-0.589000000000004,3.0,15.666000000000002,NIGE,36.17,清水 敦揮,0.0,,37.2,59.15,28.9,5.0,1,,76.3,1
20240322,13,12,4,4256,5.0,2.0,0,55.72,0,4256,,5.0,12.720999999999998,15.076999999999998,0.14,-0.589000000000004,3.0,15.666000000000002,NIGE,27.41,渡辺 浩司,2.0,,34.33,43.15,27.0,4.0,1,,68.7,1
20240322,13,12,5,4650,5.0,0.0,0,51.15,0,4650,0,0.0,16.773999999999997,15.076999999999998,0.16,-0.589000000000004,3.0,15.666000000000002,NIGE,41.96,中山 雄太,0.0,,36.41,57.14,1.9,1.0,1,,46.1,1
20240322,13,12,6,3518,5.0,0.0,0,51.61,0,3518,0,1.0,15.736,15.076999999999998,0.22,-0.589000000000004,3.0,15.666000000000002,NIGE,41.28,倉田 郁美,0.0,,35.02,61.7,11.1,0.0,1,,22.2,1
20240322,13,1,1,3680,2.0,0.0,0,57.21,0,3680,0,0.0,429496744.065,14.373333333333333,0.22,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,40.17,森林 太,1.0,0.42,37.84,59.41,37.0,0.0,6,6.79,59.2,3
20240322,13,1,2,3246,2.0,0.0,0,55.5,0,3246,0,1.0,12.677,14.373333333333333,0.2,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,34.07,星野 政彦,0.0,0.08,36.7,49.12,4.1,0.0,3,6.8,50.0,4
20240322,13,1,3,4475,2.0,0.0,0,48.51,0,4475,0,4.0,13.858,14.373333333333333,0.16,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,33.78,末永 祐輝,0.0,0.0003,32.18,50.22,15.7,2.0,1,6.68,55.2,1
20240322,13,1,4,5003,2.0,0.0,0,59.28,0,5003,0,2.0,14.763,14.373333333333333,0.21,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,41.03,来田 衣織,0.0,0.06,43.81,57.69,6.6,0.0,2,6.74,30.0,2
20240322,13,1,5,3580,2.0,1.0,0,53.67,0,3580,0,0.0,14.943,14.373333333333333,0.19,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,39.17,水口 由紀,0.0,0.21,38.07,57.92,9.3,2.0,5,6.79,28.1,3
20240322,13,1,6,3784,2.0,0.0,0,53.0,0,3784,0,0.0,13.414,14.373333333333333,0.19,-143165575.82666665,0.0,143165590.2,MAKURI_SASHI,35.02,中島 友和,0.0,0.09,35.02,51.05,0.0,0.0,4,6.81,13.1,5
20240322,13,2,1,5126,3.0,0.0,0,56.86,0,5126,0,0.0,12.116,13.126333333333335,0.13,-143165575.95566666,0.0,143165589.082,MAKURI,29.52,山下 大輝,0.0,0.04,39.71,46.7,53.5,0.0,3,6.76,71.4,1
20240322,13,2,2,4015,3.0,0.0,0,53.02,0,4015,0,0.0,429496743.177,13.126333333333335,0.19,-143165575.95566666,0.0,143165589.082,MAKURI,33.63,前野 竜一,1.0,0.16,35.35,48.23,3.3,0.0,6,6.87,63.3,5
20240322,13,2,3,3589,3.0,1.0,0,52.0,0,3589,0,2.0,11.953,13.126333333333335,0.17,-143165575.95566666,0.0,143165589.082,MAKURI,29.17,西村 勝,0.0,0.07,37.33,53.7,12.1,1.0,4,6.86,51.5,4
20240322,13,2,4,4902,3.0,1.0,0,51.89,0,4902,1,4.0,14.206000000000001,13.126333333333335,0.16,-143165575.95566666,0.0,143165589.082,MAKURI,36.56,山川 雄大,0.0,0.0002,32.08,53.74,17.7,3.0,1,6.76,42.2,1
20240322,13,2,5,4256,3.0,0.0,0,55.72,0,4256,0,1.0,12.320999999999998,13.126333333333335,0.13,-143165575.95566666,0.0,143165589.082,MAKURI,27.41,渡辺 浩司,1.0,0.11,34.33,43.15,28.1,7.0,5,6.83,59.3,3
20240322,13,2,6,4909,3.0,0.0,0,53.95,0,4909,0,0.0,12.852,13.126333333333335,0.15,-143165575.95566666,0.0,143165589.082,MAKURI,30.66,薮内 瑞希,1.0,0.02,37.67,50.0,3.1,0.0,2,6.79,25.0,2
20240322,13,3,1,4623,2.0,0.0,0,49.32,0,4623,0,0.0,16.928,14.039333333333333,0.16,-143165578.05066663,0.0,143165592.08999997,NIGE,46.28,中北 将史,0.0,0.06,35.62,63.64,41.6,0.0,3,6.67,77.7,1
20240322,13,3,2,4446,2.0,1.0,0,49.54,0,4446,0,3.0,429496742.229,14.039333333333333,0.15,-143165578.05066663,0.0,143165592.08999997,NIGE,29.81,和田 兼輔,0.0,0.2,34.4,44.23,11.6,0.0,6,6.7,67.4,2
20240322,13,3,3,4014,2.0,1.0,0,53.98,0,4014,0,0.0,17.113,14.039333333333333,0.16,-143165578.05066663,0.0,143165592.08999997,NIGE,48.09,片岡 恵里,0.0,0.09,38.05,62.98,4.1,0.0,4,6.75,58.3,3
20240322,13,3,4,3563,2.0,0.0,0,53.27,0,3563,1,3.0,12.393,14.039333333333333,0.17,-143165578.05066663,0.0,143165592.08999997,NIGE,30.29,堤 昇,0.0,0.04,33.64,44.23,5.6,0.0,2,6.77,47.1,4
20240322,13,3,5,4086,2.0,0.0,0,54.71,0,4086,0,0.0,13.977,14.039333333333333,0.15,-143165578.05066663,0.0,143165592.08999997,NIGE,35.71,寺本 重宣,0.0,0.1,35.43,51.79,4.3,1.0,5,6.78,45.6,5
20240322,13,3,6,4836,2.0,0.0,0,60.98,0,4836,0,0.0,15.748,14.039333333333333,0.16,-143165578.05066663,0.0,143165592.08999997,NIGE,41.3,大谷 健太,0.0,0.02,41.46,57.49,0.0,0.0,1,6.75,8.0,3
20240322,13,4,1,3906,1.0,0.0,0,48.29,0,3906,0,0.0,15.571,12.924999999999999,0.16,-3.24,0.0,16.165,SASHI,41.85,飯山 晃三,0.0,,31.22,56.83,55.0,0.0,1,,77.5,1
20240322,13,4,2,4052,1.0,4.0,0,49.21,0,4052,0,1.0,19.197999999999997,12.924999999999999,0.15,-3.24,0.0,16.165,SASHI,50.62,興津 藍,4.0,,29.1,66.26,22.5,0.0,1,,62.5,1
20240322,13,4,3,5019,1.0,0.0,0,54.55,0,5019,0,1.0,13.726,12.924999999999999,0.2,-3.24,0.0,16.165,SASHI,35.0,柴田 百恵,0.0,,32.54,52.27,6.2,1.0,1,,43.7,1
20240322,13,4,4,4366,1.0,3.0,0,48.56,0,4366,,2.0,12.148,12.924999999999999,0.13,-3.24,0.0,16.165,SASHI,27.14,前沢 丈史,1.0,,33.65,46.19,16.3,2.0,1,,61.2,1
20240322,13,4,5,3518,1.0,0.0,0,51.61,0,3518,0,2.0,15.736,12.924999999999999,0.21,-3.24,0.0,16.165,SASHI,41.28,倉田 郁美,0.0,,35.02,61.7,11.7,0.0,1,,35.2,1
20240322,13,4,6,5261,1.0,0.0,0,51.17,0,5261,0,0.0,10.891,12.924999999999999,0.2,-3.24,0.0,16.165,SASHI,30.05,岡 暢祐,0.0,,36.62,44.83,0.0,0.0,1,,2.6,1
20240322,13,5,1,3538,1.0,0.0,0,48.77,0,3538,0,0.0,429496742.844,14.049000000000001,0.15,-143165577.2453333,0.0,143165591.2943333,MAKURI,33.48,菊池 峰晴,1.0,0.08,30.05,48.26,43.4,0.0,6,6.8,80.4,4
20240322,13,5,2,4650,1.0,4.0,0,51.15,0,4650,0,3.0,16.474,14.049000000000001,0.14,-143165577.2453333,0.0,143165591.2943333,MAKURI,41.96,中山 雄太,1.0,0.02,36.41,57.14,21.7,0.0,4,6.79,67.3,3
20240322,13,5,3,3680,1.0,0.0,0,57.21,0,3680,0,3.0,14.565000000000001,14.049000000000001,0.19,-143165577.2453333,0.0,143165591.2943333,MAKURI,40.17,森林 太,0.0,0.04,37.84,59.41,8.3,0.0,5,6.84,38.8,5
20240322,13,5,4,4963,1.0,2.0,0,55.8,0,4963,1,1.0,12.823,14.049000000000001,0.14,-143165577.2453333,0.0,143165591.2943333,MAKURI,29.73,實森 美祐,0.0,0.0003,33.93,45.95,12.1,1.0,1,6.79,51.5,3
20240322,13,5,5,4533,1.0,0.0,0,52.34,0,4533,0,0.0,15.864,14.049000000000001,0.15,-143165577.2453333,0.0,143165591.2943333,MAKURI,41.7,峰重 侑治,1.0,0.0007000000000000001,39.25,60.0,4.6,1.0,2,6.68,34.8,1
20240322,13,5,6,5188,1.0,0.0,0,56.42,0,5188,0,0.0,13.46,14.049000000000001,0.17,-143165577.2453333,0.0,143165591.2943333,MAKURI,36.2,武井 莉里佳,0.0,0.001,37.61,53.39,3.5,1.0,3,6.78,10.7,2
20240322,13,6,1,4704,4.0,0.0,0,48.06,0,4704,0,0.0,12.723999999999998,13.380666666666665,0.13,0.7353333333333332,0.0,12.645333333333332,NIGE,28.84,河野 大,3.0,0.01,34.47,42.33,68.9,0.0,1,6.74,93.1,3
20240322,13,6,2,4902,4.0,3.0,0,51.89,0,4902,0,0.0,13.906,13.380666666666665,0.2,0.7353333333333332,0.0,12.645333333333332,NIGE,36.56,山川 雄大,1.0,0.16,32.08,53.74,9.3,0.0,4,6.66,39.5,1
20240322,13,6,3,4180,4.0,0.0,0,56.02,0,4180,0,1.0,11.305999999999997,13.380666666666665,0.17,0.7353333333333332,0.0,12.645333333333332,NIGE,28.04,上野 秀和,0.0,0.09,37.96,44.44,5.0,1.0,3,6.78,40.0,4
20240322,13,6,4,4797,4.0,2.0,0,47.64,0,4797,1,4.0,14.844000000000001,13.380666666666665,0.16,0.7353333333333332,0.0,12.645333333333332,NIGE,37.34,中山 将,1.0,0.02,36.13,55.6,20.5,0.0,2,6.73,64.7,2
20240322,13,6,5,5264,4.0,0.0,0,46.12,0,5264,0,0.0,12.963999999999997,13.380666666666665,0.15,0.7353333333333332,0.0,12.645333333333332,NIGE,37.66,登 みひ果,0.0,0.16,34.95,52.81,4.3,1.0,4,6.78,26.0,4
20240322,13,6,6,4332,4.0,0.0,0,54.36,0,4332,0,0.0,12.334,13.380666666666665,0.21,0.7353333333333332,0.0,12.645333333333332,NIGE,32.74,村上 彰一,0.0,0.16,38.97,50.22,0.0,0.0,4,6.74,16.0,3
20240322,13,7,1,3784,4.0,0.0,0,53.0,0,3784,0,0.0,13.614,143165590.0346667,0.15,143165575.15,0.0,14.884666666666666,NIGE,35.02,中島 友和,0.0,0.14,35.02,51.05,50.0,0.0,2,6.75,79.4,3
20240322,13,7,2,4809,4.0,3.0,0,49.5,0,4809,0,0.0,15.286,143165590.0346667,0.17,143165575.15,0.0,14.884666666666666,NIGE,37.28,外崎 悟,2.0,0.12,33.66,57.02,11.3,0.0,1,6.72,68.1,1
20240322,13,7,3,4407,4.0,0.0,0,51.4,0,4407,0,0.0,15.754,143165590.0346667,0.18,143165575.15,0.0,14.884666666666666,NIGE,42.24,鹿島 敏弘,1.0,0.19,35.05,57.76,4.1,1.0,4,6.76,52.0,4
20240322,13,7,4,4051,4.0,0.0,0,52.66,0,4051,0,2.0,15.131,143165590.0346667,0.16,143165575.15,0.0,14.884666666666666,NIGE,36.17,清水 敦揮,1.0,0.17,37.2,59.15,12.5,1.0,3,6.75,84.3,3
20240322,13,7,5,3589,4.0,0.0,0,52.0,0,3589,0,0.0,11.853,143165590.0346667,0.15,143165575.15,0.0,14.884666666666666,NIGE,29.17,西村 勝,0.0,0.2,37.33,53.7,6.6,2.0,5,6.79,36.6,5
20240322,13,7,6,3631,4.0,0.0,0,53.67,0,3631,0,0.0,429496743.12,143165590.0346667,0.21,143165575.15,0.0,14.884666666666666,NIGE,35.32,田添 康介,0.0,0.23,35.32,56.6,0.0,0.0,6,6.74,13.6,2
20240322,13,8,1,5003,5.0,0.0,0,59.28,0,5003,0,0.0,14.463,13.435,0.24,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,41.03,来田 衣織,0.0,0.11,43.81,57.69,22.7,0.0,5,6.74,54.5,1
20240322,13,8,2,3563,5.0,4.0,0,53.27,0,3563,0,1.0,12.493,13.435,0.18,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,30.29,堤 昇,0.0,0.0004,33.64,44.23,10.0,0.0,1,6.79,58.0,3
20240322,13,8,3,4019,5.0,4.0,0,53.7,0,4019,0,2.0,17.19,13.435,0.17,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,42.86,笠原 亮,0.0,0.0006,38.43,62.18,27.7,4.0,2,6.74,58.3,1
20240322,13,8,4,3581,5.0,1.0,0,48.8,0,3581,0,0.0,14.932999999999998,13.435,0.17,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,39.17,加木 郁,0.0,0.03,32.06,53.92,2.0,0.0,3,6.78,27.0,2
20240322,13,8,5,3939,5.0,1.0,0,55.4,0,3939,0,0.0,12.661,13.435,0.17,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,29.65,渡辺 真至,0.0,0.04,37.56,48.24,3.3,0.0,4,6.82,56.6,4
20240322,13,8,6,4636,5.0,0.0,0,44.76,0,4636,0,0.0,12.711,13.435,0.2,-1.280333333333333,3.0,14.715333333333334,MAKURI_SASHI,32.47,赤池 修平,0.0,0.0006,33.33,48.92,0.0,0.0,2,6.78,5.2,2
20240322,13,9,1,4836,4.0,0.0,0,60.98,0,4836,0,0.0,15.648,143165590.35633335,0.17,143165575.93933335,0.0,14.417,MAKURI_SASHI,41.3,大谷 健太,1.0,0.04,41.46,57.49,40.9,0.0,2,6.76,63.6,3
20240322,13,9,2,5019,4.0,2.0,0,54.55,0,5019,0,1.0,13.526,143165590.35633335,0.2,143165575.93933335,0.0,14.417,MAKURI_SASHI,35.0,柴田 百恵,0.0,0.07,32.54,52.27,9.3,0.0,3,6.73,43.7,2
20240322,13,9,3,4015,4.0,1.0,0,53.02,0,4015,0,1.0,14.077,143165590.35633335,0.17,143165575.93933335,0.0,14.417,MAKURI_SASHI,33.63,前野 竜一,1.0,0.0007000000000000001,35.35,48.23,12.2,3.0,1,6.81,65.3,6
20240322,13,9,4,3307,4.0,1.0,0,55.9,0,3307,0,2.0,15.748,143165590.35633335,0.14,143165575.93933335,0.0,14.417,MAKURI_SASHI,40.34,上瀧 和則,0.0,0.12,37.55,58.37,25.0,0.0,4,6.71,33.3,1
20240322,13,9,5,3246,4.0,0.0,0,55.5,0,3246,0,0.0,12.477,143165590.35633335,0.16,143165575.93933335,0.0,14.417,MAKURI_SASHI,34.07,星野 政彦,0.0,0.16,36.7,49.12,0.0,0.0,5,6.8,15.0,5
20240322,13,9,6,3538,4.0,0.0,0,48.77,0,3538,0,0.0,429496742.844,143165590.35633335,0.2,143165575.93933335,0.0,14.417,MAKURI_SASHI,33.48,菊池 峰晴,0.0,0.3,30.05,48.26,0.0,0.0,6,6.79,37.5,4
20240322,15,10,1,4208,1.0,0.0,0,47.37,0,4208,0,0.0,17.028,15.322666666666665,0.16,0.023666666666665392,1.0,15.299,NIGE,42.66,三浦 永理,5.0,0.31,30.92,59.44,75.0,0.0,5,6.66,94.1,1
20240322,15,10,2,3932,1.0,1.0,0,49.29,0,3932,0,8.0,12.761,15.322666666666665,0.17,0.023666666666665392,1.0,15.299,NIGE,33.57,池田 浩美,1.0,0.21,30.0,50.35,37.0,0.0,3,6.76,70.3,3
20240322,15,10,3,5173,1.0,1.0,0,53.59,0,5173,0,1.0,16.108,15.322666666666665,0.17,0.023666666666665392,1.0,15.299,NIGE,46.62,谷口 佳蓮,0.0,0.25,37.91,64.66,11.1,1.0,4,6.79,29.6,5
20240322,15,10,4,4482,1.0,1.0,0,55.19,0,4482,0,4.0,16.404,15.322666666666665,0.16,0.023666666666665392,1.0,15.299,NIGE,39.44,守屋 美穂,0.0,0.19,39.61,49.3,14.8,2.0,2,6.79,61.7,5
20240322,15,10,5,4414,1.0,0.0,0,53.59,0,4414,0,0.0,12.859,15.322666666666665,0.18,0.023666666666665392,1.0,15.299,NIGE,34.31,大澤 真菜,0.0,0.25,36.6,53.28,4.5,1.0,4,6.77,22.7,4
20240322,15,10,6,3993,1.0,0.0,0,41.33,0,3993,0,0.0,16.705,15.322666666666665,0.2,0.023666666666665392,1.0,15.299,NIGE,46.27,永井 聖美,0.0,0.11,25.33,64.18,0.0,0.0,1,6.72,22.2,2
20240322,15,11,1,4627,1.0,0.0,0,57.89,0,4627,0,0.0,17.235999999999997,13.293999999999999,0.11,-143165578.06833333,1.0,143165591.36233333,NIGE,43.66,藤原 菜希,1.0,0.01,43.42,63.38,69.0,0.0,1,6.65,94.5,2
20240322,15,11,2,5056,1.0,5.0,0,52.9,0,5056,0,2.0,429496743.114,13.293999999999999,0.15,-143165578.06833333,1.0,143165591.36233333,NIGE,32.86,西岡 成美,0.0,0.13,34.84,47.86,19.4,0.0,6,6.61,66.6,1
20240322,15,11,3,4853,1.0,0.0,0,41.45,0,4853,0,0.0,13.737,13.293999999999999,0.24,-143165578.06833333,1.0,143165591.36233333,NIGE,36.99,前原 哉,1.0,0.03,30.26,52.05,12.5,0.0,2,6.71,25.0,3
20240322,15,11,4,5153,1.0,0.0,0,54.84,0,5153,0,0.0,11.104999999999999,13.293999999999999,0.15,-143165578.06833333,1.0,143165591.36233333,NIGE,29.37,佐藤 ほのか,1.0,0.04,40.0,46.15,2.7,0.0,3,6.8,21.6,5
20240322,15,11,5,4387,1.0,1.0,0,53.25,0,4387,0,1.0,14.007,13.293999999999999,0.13,-143165578.06833333,1.0,143165591.36233333,NIGE,32.61,平山 智加,0.0,0.11,34.42,49.28,16.0,2.0,5,6.82,64.0,6
20240322,15,11,6,4240,1.0,0.0,0,50.0,0,4240,0,1.0,14.77,13.293999999999999,0.15,-143165578.06833333,1.0,143165591.36233333,NIGE,37.32,今井 裕梨,0.0,0.06,32.24,51.41,3.7,0.0,4,6.76,25.9,4
20240322,15,12,1,4738,2.0,0.0,1,51.28,0,4738,0,0.0,13.675,14.397999999999998,0.13,0.9439999999999973,2.0,13.454,NIGE,32.67,清埜 翔子,0.0,,33.33,49.33,65.4,0.0,1,,89.0,1
20240322,15,12,2,4450,2.0,3.0,1,54.55,0,4450,0,1.0,14.943999999999999,14.397999999999998,0.18,0.9439999999999973,2.0,13.454,NIGE,36.36,平高 奈菜,2.0,,33.77,56.64,21.4,0.0,1,,53.5,1
20240322,15,12,3,5118,2.0,0.0,1,42.11,0,5118,0,0.0,11.743,14.397999999999998,0.22,0.9439999999999973,2.0,13.454,NIGE,27.89,野田 なづき,0.0,,31.58,52.38,0.0,0.0,1,,28.9,1
20240322,15,12,4,4399,2.0,0.0,1,49.32,0,4399,,0.0,13.831,14.397999999999998,0.18,0.9439999999999973,2.0,13.454,NIGE,33.11,松本 晶恵,0.0,,28.08,44.59,0.0,0.0,1,,61.2,1
20240322,15,12,5,4961,2.0,0.0,1,40.67,0,4961,0,1.0,16.432,14.397999999999998,0.16,0.9439999999999973,2.0,13.454,NIGE,39.46,西橋 奈未,0.0,,30.67,57.14,11.1,2.0,1,,33.3,1
20240322,15,12,6,3994,2.0,0.0,1,58.06,0,3994,0,0.0,12.931,14.397999999999998,0.19,0.9439999999999973,2.0,13.454,NIGE,32.37,小野 桜,0.0,,39.35,53.96,0.0,0.0,1,,26.6,1
20240322,15,1,1,4224,5.0,0.0,0,46.75,0,4224,0,0.0,12.603,12.196,0.19,-1.3473333333333315,5.0,13.543333333333331,NIGE,32.43,大橋 栄里佳,0.0,0.25,32.47,52.03,46.1,0.0,5,6.72,73.0,4
20240322,15,1,2,3509,5.0,0.0,0,52.98,0,3509,0,0.0,13.947999999999999,12.196,0.18,-1.3473333333333315,5.0,13.543333333333331,NIGE,38.3,池 千夏,0.0,0.16,34.44,53.9,0.0,0.0,4,6.71,46.6,3
20240322,15,1,3,3175,5.0,2.0,0,45.1,0,3175,0,0.0,14.079,12.196,0.17,-1.3473333333333315,5.0,13.543333333333331,NIGE,36.03,渡辺 千草,0.0,0.13,31.37,50.0,9.3,1.0,2,6.62,46.8,1
