hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240327,19,9,2,3878,3878,0.0,2,NIGE,2,5.298666666666667,2.983333333333333,6.86,1.0,2.9160000000000004,7.1,2.0,0.04,0,0.0,42.8,1.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,1,0.2,2.3153333333333337
20240327,19,9,3,4766,4766,0.0,5,NIGE,1,5.298666666666667,2.983333333333333,6.82,1.0,2.184,15.3,0.0,0.27,0,0.0,43.5,1.0,2.0,0.0,0.0,0,4.0,石井 孝之,0.0,1,0.16,2.3153333333333337
20240327,19,9,4,4529,4529,40.0,3,NIGE,3,5.298666666666667,2.983333333333333,6.88,1.0,9.686,7.1,1.0,0.06,1,0.0,42.8,1.0,0.0,10.0,10.0,0,2.0,嶋 義信,20.0,1,0.15,2.3153333333333337
20240327,19,9,5,3352,3352,10.0,4,NIGE,5,5.298666666666667,2.983333333333333,6.99,1.0,2.812,0.0,0.0,0.09,0,0.0,66.6,1.0,0.0,50.0,10.0,0,0.0,小川 晃司,0.0,1,0.1,2.3153333333333337
20240327,19,9,6,4637,4637,50.0,3,NIGE,4,5.298666666666667,2.983333333333333,6.91,1.0,3.398,2.4,1.0,0.06,0,0.0,19.5,1.0,0.0,0.0,0.0,0,0.0,中田 友也,0.0,1,0.18,2.3153333333333337
20240327,21,10,1,4973,4973,51.47,6,NIGE,1,14.472666666666663,143165590.36966667,6.72,4.0,429496742.784,64.2,0.0,0.08,0,1.0,82.1,4.0,0.0,45.89,30.43,0,0.0,栗原 直也,35.78,1,0.18,-143165575.89699998
20240327,21,10,2,4579,4579,51.13,1,NIGE,2,14.472666666666663,143165590.36966667,6.74,4.0,15.160000000000002,23.9,5.0,0.0005,0,1.0,69.5,4.0,0.0,47.95,31.96,0,5.0,中嶋 健一郎,36.2,1,0.17,-143165575.89699998
20240327,21,10,3,4516,4516,48.82,4,NIGE,2,14.472666666666663,143165590.36966667,6.74,4.0,13.164999999999997,17.9,1.0,0.06,0,2.0,69.2,4.0,2.0,54.03,35.07,0,2.0,野口 勝弘,30.33,1,0.16,-143165575.89699998
20240327,21,10,4,4325,4325,67.67,5,NIGE,2,14.472666666666663,143165590.36966667,6.74,4.0,17.927999999999997,14.8,4.0,0.07,0,0.0,44.6,4.0,1.0,65.58,43.26,0,2.0,新出 浩司,49.14,1,0.13,-143165575.89699998
20240327,21,10,5,4065,4065,35.0,3,NIGE,4,14.472666666666663,143165590.36966667,6.79,4.0,10.745,11.1,0.0,0.04,0,0.0,42.2,4.0,2.0,51.92,34.13,0,3.0,金田 幸子,23.33,1,0.17,-143165575.89699998
20240327,21,10,6,3920,3920,49.07,2,NIGE,3,14.472666666666663,143165590.36966667,6.78,4.0,14.745,0.0,0.0,0.0007000000000000001,0,0.0,0.0,4.0,0.0,43.94,27.78,0,0.0,正木 聖賢,35.51,1,0.22,-143165575.89699998
20240327,21,11,1,4102,4102,56.74,3,NIGE,1,14.363,15.371,6.71,3.0,16.04,75.0,0.0,0.07,0,2.0,94.4,3.0,0.0,41.26,27.67,0,0.0,益田 啓司,40.0,0,0.13,-1.008000000000001
20240327,21,11,2,3662,3662,49.03,5,NIGE,4,14.363,15.371,6.79,3.0,12.54,16.2,4.0,0.09,0,2.0,46.5,3.0,0.0,40.68,25.99,0,1.0,大庭 元明,30.58,0,0.16,-1.008000000000001
20240327,21,11,3,4910,4910,62.5,4,NIGE,3,14.363,15.371,6.76,3.0,17.533,17.3,1.0,0.08,0,2.0,71.7,3.0,1.0,52.25,38.74,0,4.0,中村 泰平,44.83,0,0.15,-1.008000000000001
20240327,21,11,4,3158,3158,46.82,1,NIGE,4,14.363,15.371,6.79,3.0,13.429,11.6,0.0,0.0006,1,0.0,62.7,3.0,2.0,54.05,31.53,0,3.0,島川 光男,30.91,0,0.15,-1.008000000000001
20240327,21,11,5,4786,4786,55.56,2,NIGE,2,14.363,15.371,6.73,3.0,14.030999999999999,17.6,1.0,0.0009,0,1.0,67.6,3.0,3.0,45.87,31.65,0,1.0,佐藤 博亮,32.41,0,0.12,-1.008000000000001
20240327,21,11,6,3934,3934,61.37,3,NIGE,5,14.363,15.371,6.81,3.0,15.629,0.0,0.0,0.07,0,0.0,36.6,3.0,0.0,48.78,30.73,0,0.0,鋤柄 貴俊,40.77,0,0.18,-1.008000000000001
20240327,21,12,1,3532,3532,62.39,2,NIGE,1,13.073666666666666,17.275000000000002,6.68,4.0,17.415000000000003,60.0,0.0,0.0005,0,0.0,82.2,4.0,0.0,44.95,30.73,0,0.0,柴田 光,43.59,1,0.16,-4.201333333333336
20240327,21,12,2,4505,4505,66.67,1,NIGE,2,13.073666666666666,17.275000000000002,6.71,4.0,18.945999999999998,14.2,6.0,0.0001,0,0.0,76.1,4.0,0.0,48.48,30.3,0,0.0,島田 賢人,48.1,1,0.14,-4.201333333333336
20240327,21,12,3,4942,4942,64.49,3,NIGE,2,13.073666666666666,17.275000000000002,6.71,4.0,15.463999999999999,2.8,0.0,0.02,0,0.0,51.4,4.0,0.0,50.91,35.0,0,1.0,柴田 朋哉,41.12,1,0.17,-4.201333333333336
20240327,21,12,4,4640,4640,45.5,4,NIGE,4,13.073666666666666,17.275000000000002,6.79,4.0,11.674,16.6,1.0,0.07,0,1.0,52.7,4.0,2.0,51.58,38.46,0,2.0,山ノ内 雅人,26.46,1,0.14,-4.201333333333336
20240327,21,12,5,3995,3995,50.22,4,NIGE,3,13.073666666666666,17.275000000000002,6.74,4.0,13.491999999999999,21.7,0.0,0.07,0,2.0,56.5,4.0,3.0,56.73,39.9,0,0.0,重野 哲之,31.84,1,0.12,-4.201333333333336
20240327,21,12,6,4706,4706,47.39,5,NIGE,5,13.073666666666666,17.275000000000002,6.8,4.0,14.055,0.0,0.0,0.09,0,0.0,25.0,4.0,0.0,51.36,35.91,0,0.0,三浦 洋次朗,35.55,1,0.19,-4.201333333333336
20240327,21,1,1,4516,4516,48.82,4,NIGE,1,14.813,12.716666666666663,6.68,4.0,13.164999999999997,77.7,0.0,0.13,0,1.0,96.3,4.0,0.0,54.03,35.07,0,0.0,野口 勝弘,30.33,0,0.15,2.0963333333333374
20240327,21,1,2,5240,5240,54.05,1,NIGE,4,14.813,12.716666666666663,6.73,4.0,12.678999999999998,25.0,2.0,0.07,0,0.0,50.0,4.0,0.0,58.77,41.71,0,0.0,高橋 龍治,34.23,0,0.15,2.0963333333333374
20240327,21,1,3,3804,3804,48.65,2,NIGE,5,14.813,12.716666666666663,6.74,4.0,12.306,0.0,0.0,0.11,0,0.0,45.4,4.0,0.0,53.11,39.23,0,0.0,中渡 修作,31.98,0,0.16,2.0963333333333374
20240327,21,1,4,3934,3934,61.37,3,NIGE,6,14.813,12.716666666666663,6.75,4.0,15.629,6.9,0.0,0.12,0,0.0,51.7,4.0,2.0,48.78,30.73,0,0.0,鋤柄 貴俊,40.77,0,0.15,2.0963333333333374
20240327,21,1,5,4690,4690,62.39,5,NIGE,3,14.813,12.716666666666663,6.72,4.0,16.35,15.6,0.0,0.17,0,0.0,28.1,4.0,4.0,52.8,37.38,0,1.0,高石 梨菜,44.04,0,0.16,2.0963333333333374
20240327,21,1,6,4633,4633,50.0,1,NIGE,2,14.813,12.716666666666663,6.71,4.0,12.459999999999999,0.0,0.0,0.07,0,0.0,20.5,4.0,0.0,51.9,33.81,0,0.0,森 智也,30.1,0,0.2,2.0963333333333374
20240327,21,2,1,3158,3158,46.82,3,NIGE,2,143165588.67366666,13.102666666666666,6.68,4.0,13.229,76.4,0.0,0.06,0,2.0,94.1,4.0,0.0,54.05,31.53,0,0.0,島川 光男,30.91,0,0.15,143165575.57099998
20240327,21,2,2,3670,3670,56.05,2,NIGE,6,143165588.67366666,13.102666666666666,6.72,4.0,13.347000000000001,10.7,2.0,0.01,0,0.0,53.5,4.0,0.0,58.33,37.5,0,1.0,古澤 信二,35.43,0,0.15,143165575.57099998
20240327,21,2,3,4675,4675,46.54,5,NIGE,4,143165588.67366666,13.102666666666666,6.7,4.0,12.732,13.7,1.0,0.11,0,1.0,48.2,4.0,1.0,46.15,29.33,0,1.0,井手 良太,32.72,0,0.15,143165575.57099998
20240327,21,2,4,4017,4017,42.41,1,NIGE,3,143165588.67366666,13.102666666666666,6.69,4.0,10.564,7.3,1.0,0.0002,1,0.0,53.6,4.0,2.0,49.04,33.17,0,0.0,向井 美鈴,23.04,0,0.17,143165575.57099998
20240327,21,2,5,3981,3981,57.69,4,NIGE,1,143165588.67366666,13.102666666666666,6.67,4.0,12.637,3.1,0.0,0.09,0,0.0,31.2,4.0,0.0,53.27,37.38,0,1.0,今坂 晃広,32.21,0,0.15,143165575.57099998
20240327,21,2,6,4791,4791,51.39,6,NIGE,5,143165588.67366666,13.102666666666666,6.71,4.0,429496742.82,2.6,0.0,0.21,0,0.0,18.4,4.0,1.0,45.93,33.97,0,0.0,黒澤 めぐみ,33.8,0,0.23,143165575.57099998
20240327,21,3,1,4579,4579,51.13,1,NIGE,2,143165591.03133333,14.546000000000001,6.69,2.0,15.160000000000002,62.5,0.0,0.0004,0,0.0,85.4,2.0,0.0,47.95,31.96,0,0.0,中嶋 健一郎,36.2,0,0.15,143165576.48533332
20240327,21,3,2,4257,4257,52.11,3,NIGE,1,143165591.03133333,14.546000000000001,6.63,2.0,12.716,25.0,6.0,0.1,0,2.0,69.4,2.0,0.0,51.4,32.71,0,1.0,古川 健,31.92,0,0.12,143165576.48533332
20240327,21,3,3,4209,4209,56.78,5,NIGE,5,143165591.03133333,14.546000000000001,6.74,2.0,15.762,12.2,0.0,0.2,0,1.0,65.3,2.0,3.0,53.02,33.49,0,2.0,藤田 竜弘,41.1,0,0.16,143165576.48533332
20240327,21,3,4,4358,4358,56.42,2,NIGE,3,143165591.03133333,14.546000000000001,6.7,2.0,14.015999999999998,0.0,0.0,0.09,1,0.0,25.8,2.0,0.0,55.71,36.67,0,0.0,松本 庸平,37.16,0,0.21,143165576.48533332
20240327,21,3,5,4910,4910,62.5,6,NIGE,4,143165591.03133333,14.546000000000001,6.73,2.0,429496746.933,9.3,0.0,0.39,0,0.0,34.8,2.0,3.0,52.25,38.74,0,1.0,中村 泰平,44.83,0,0.15,143165576.48533332
20240327,21,3,6,4314,4314,46.93,4,NIGE,2,143165591.03133333,14.546000000000001,6.69,2.0,12.145,5.8,0.0,0.11,0,0.0,17.6,2.0,1.0,55.4,35.68,0,1.0,青木 幸太郎,29.05,0,0.15,143165576.48533332
20240327,21,4,1,3024,3024,51.98,6,NIGE,5,13.592666666666664,143165591.6456667,6.73,3.0,429496744.302,42.3,0.0,0.01,0,3.0,83.5,3.0,0.0,50.7,38.6,0,0.0,西島 義則,36.56,0,0.16,-143165578.05300003
20240327,21,4,2,4764,4764,51.16,2,NIGE,4,13.592666666666664,143165591.6456667,6.71,3.0,12.507000000000001,,,0.0007000000000000001,0,,,3.0,,57.43,41.58,0,,小池 礼乃,33.49,0,,-143165578.05300003
20240327,21,4,3,4325,4325,67.67,3,NIGE,2,13.592666666666664,143165591.6456667,6.66,3.0,18.127999999999997,2.7,0.0,0.0014000000000000002,0,0.0,30.5,3.0,1.0,65.58,43.26,0,0.0,新出 浩司,49.14,0,0.13,-143165578.05300003
20240327,21,4,4,3652,3652,53.0,4,NIGE,6,13.592666666666664,143165591.6456667,6.76,3.0,14.094999999999999,6.4,1.0,0.0015,0,0.0,38.7,3.0,1.0,47.2,31.78,0,0.0,森下 勇,39.17,0,0.16,-143165578.05300003
20240327,21,4,5,3662,3662,49.03,1,NIGE,3,13.592666666666664,143165591.6456667,6.7,3.0,12.94,15.9,0.0,0.0003,0,1.0,43.1,3.0,5.0,40.68,25.99,0,1.0,大庭 元明,30.58,0,0.15,-143165578.05300003
20240327,21,4,6,4697,4697,55.46,5,NIGE,1,13.592666666666664,143165591.6456667,6.65,3.0,13.742999999999999,0.0,0.0,0.0021,0,0.0,8.3,3.0,0.0,51.18,33.18,0,0.0,國弘 翔平,37.55,0,0.25,-143165578.05300003
20240327,21,5,1,3920,3920,49.07,1,NIGE,1,14.137,143165591.13933334,6.7,3.0,14.844999999999999,62.0,0.0,0.01,0,0.0,86.0,3.0,0.0,43.94,27.78,0,0.0,正木 聖賢,35.51,0,0.17,-143165577.00233334
20240327,21,5,2,4690,4690,62.39,6,NIGE,2,14.137,143165591.13933334,6.73,3.0,429496745.85,15.3,3.0,0.21,0,1.0,61.5,3.0,0.0,52.8,37.38,0,0.0,高石 梨菜,44.04,0,0.18,-143165577.00233334
20240327,21,5,3,3596,3596,53.74,5,NIGE,5,14.137,143165591.13933334,6.82,3.0,12.723,9.0,1.0,0.18,0,1.0,48.4,3.0,0.0,51.4,39.25,0,1.0,河上 年昭,32.71,0,0.15,-143165577.00233334
20240327,21,5,4,4693,4693,43.01,2,NIGE,3,14.137,143165591.13933334,6.74,3.0,10.653,6.2,0.0,0.05,1,1.0,25.0,3.0,0.0,55.45,39.34,0,1.0,松下 誉士,25.91,0,0.17,-143165577.00233334
20240327,21,5,5,3736,3736,49.23,4,NIGE,4,14.137,143165591.13933334,6.79,3.0,13.822,2.5,0.0,0.13,0,0.0,51.2,3.0,1.0,57.58,39.39,0,0.0,岡本 猛,35.9,0,0.16,-143165577.00233334
20240327,21,5,6,4572,4572,66.52,3,NIGE,4,14.137,143165591.13933334,6.79,3.0,17.936,2.9,0.0,0.09,0,0.0,41.1,3.0,0.0,45.45,29.67,0,1.0,渡部 悟,47.64,0,0.16,-143165577.00233334
20240327,21,6,1,4110,4110,55.8,2,SASHI,2,13.351333333333331,12.303333333333333,6.73,3.0,16.055999999999997,67.6,0.0,0.12,0,2.0,91.1,3.0,0.0,58.33,39.35,0,0.0,小澤 和也,42.86,0,0.12,1.0479999999999983
20240327,21,6,2,4065,4065,35.0,4,SASHI,3,13.351333333333331,12.303333333333333,6.74,3.0,10.645,21.4,7.0,0.21,0,0.0,64.2,3.0,0.0,51.92,34.13,0,2.0,金田 幸子,23.33,0,0.19,1.0479999999999983
20240327,21,6,3,4669,4669,41.43,5,SASHI,4,13.351333333333331,12.303333333333333,6.8,3.0,10.209,7.6,0.0,0.27,0,1.0,34.6,3.0,0.0,47.14,30.95,0,1.0,井上 茂,25.71,0,0.16,1.0479999999999983
20240327,21,6,4,4675,4675,46.54,4,SASHI,2,13.351333333333331,12.303333333333333,6.73,3.0,12.831999999999999,13.8,2.0,0.21,0,0.0,47.2,3.0,0.0,46.15,29.33,0,3.0,井手 良太,32.72,0,0.12,1.0479999999999983
20240327,21,6,5,5177,5177,50.52,3,SASHI,4,13.351333333333331,12.303333333333333,6.8,3.0,13.090999999999998,0.0,0.0,0.17,0,0.0,7.8,3.0,0.0,38.64,23.86,0,0.0,松井 貫太,35.05,0,0.2,1.0479999999999983
20240327,21,6,6,4786,4786,55.56,1,SASHI,1,13.351333333333331,12.303333333333333,6.72,3.0,14.130999999999998,6.6,1.0,0.07,0,0.0,46.6,3.0,1.0,45.87,31.65,0,0.0,佐藤 博亮,32.41,0,0.14,1.0479999999999983
20240327,21,7,1,3981,3981,57.69,2,MAKURI,4,12.892999999999999,13.524333333333333,6.74,3.0,12.837000000000002,42.8,0.0,0.03,0,1.0,67.8,3.0,0.0,53.27,37.38,0,0.0,今坂 晃広,32.21,0,0.16,-0.631333333333334
20240327,21,7,2,4791,4791,51.39,1,MAKURI,5,12.892999999999999,13.524333333333333,6.78,3.0,13.719999999999999,14.7,5.0,0.0003,0,0.0,67.6,3.0,0.0,45.93,33.97,0,0.0,黒澤 めぐみ,33.8,0,0.19,-0.631333333333334
20240327,21,7,3,4358,4358,56.42,2,MAKURI,2,12.892999999999999,13.524333333333333,6.69,3.0,14.015999999999998,7.8,0.0,0.03,0,0.0,60.5,3.0,0.0,55.71,36.67,0,3.0,松本 庸平,37.16,0,0.2,-0.631333333333334
20240327,21,7,4,4257,4257,52.11,3,MAKURI,1,12.892999999999999,13.524333333333333,6.67,3.0,12.716,6.2,1.0,0.08,0,0.0,43.7,3.0,0.0,51.4,32.71,0,1.0,古川 健,31.92,0,0.15,-0.631333333333334
20240327,21,7,5,4973,4973,51.47,2,MAKURI,3,12.892999999999999,13.524333333333333,6.73,3.0,13.584,2.7,1.0,0.03,0,0.0,22.2,3.0,0.0,45.89,30.43,0,0.0,栗原 直也,35.78,0,0.18,-0.631333333333334
20240327,21,7,6,5240,5240,54.05,4,MAKURI,5,12.892999999999999,13.524333333333333,6.78,3.0,12.378999999999998,0.0,0.0,0.17,0,0.0,3.6,3.0,0.0,58.77,41.71,0,0.0,高橋 龍治,34.23,0,0.22,-0.631333333333334
20240327,21,8,1,3652,3652,53.0,2,SASHI,4,12.171,16.039333333333335,6.77,2.0,14.295,39.2,0.0,0.0007000000000000001,0,0.0,71.4,2.0,0.0,47.2,31.78,0,0.0,森下 勇,39.17,1,0.17,-3.868333333333336
20240327,21,8,2,4102,4102,56.74,2,SASHI,2,12.171,16.039333333333335,6.73,2.0,16.14,28.5,11.0,0.0007000000000000001,0,0.0,75.5,2.0,0.0,41.26,27.67,0,3.0,益田 啓司,40.0,1,0.14,-3.868333333333336
20240327,21,8,3,4474,4474,61.28,4,SASHI,1,12.171,16.039333333333335,6.69,2.0,17.683,10.8,0.0,0.09,0,2.0,60.8,2.0,0.0,52.58,36.62,0,3.0,渡辺 崇,48.09,1,0.14,-3.868333333333336
20240327,21,8,4,4697,4697,55.46,5,SASHI,3,12.171,16.039333333333335,6.74,2.0,13.742999999999999,4.3,0.0,0.11,0,0.0,26.0,2.0,0.0,51.18,33.18,0,1.0,國弘 翔平,37.55,1,0.16,-3.868333333333336
20240327,21,8,5,3804,3804,48.65,3,SASHI,4,12.171,16.039333333333335,6.77,2.0,12.205999999999998,0.0,0.0,0.03,0,0.0,9.0,2.0,0.0,53.11,39.23,0,0.0,中渡 修作,31.98,1,0.16,-3.868333333333336
20240327,21,8,6,4017,4017,42.41,1,SASHI,5,12.171,16.039333333333335,6.79,2.0,10.564,0.0,0.0,0.0002,0,0.0,16.3,2.0,0.0,49.04,33.17,0,0.0,向井 美鈴,23.04,1,0.18,-3.868333333333336
20240327,21,9,1,4209,4209,56.78,1,SASHI,2,13.618666666666668,14.181333333333333,6.81,4.0,16.162,41.6,0.0,0.0003,0,1.0,77.0,4.0,0.0,53.02,33.49,0,0.0,藤田 竜弘,41.1,1,0.16,-0.5626666666666651
20240327,21,9,2,4633,4633,50.0,1,SASHI,3,13.618666666666668,14.181333333333333,6.82,4.0,12.459999999999999,8.5,3.0,0.0003,0,0.0,70.2,4.0,0.0,51.9,33.81,0,1.0,森 智也,30.1,1,0.14,-0.5626666666666651
20240327,21,9,3,3736,3736,49.23,3,SASHI,3,13.618666666666668,14.181333333333333,6.82,4.0,13.921999999999999,6.8,0.0,0.04,0,1.0,47.7,4.0,2.0,57.58,39.39,0,0.0,岡本 猛,35.9,1,0.15,-0.5626666666666651
20240327,21,9,4,3024,3024,51.98,2,SASHI,4,13.618666666666668,14.181333333333333,6.87,4.0,15.102,0.0,0.0,0.0006,1,0.0,66.6,4.0,0.0,50.7,38.6,0,0.0,西島 義則,36.56,1,0.17,-0.5626666666666651
20240327,21,9,5,3670,3670,56.05,4,SASHI,2,13.618666666666668,14.181333333333333,6.81,4.0,13.147,0.0,0.0,0.06,0,0.0,32.2,4.0,0.0,58.33,37.5,0,0.0,古澤 信二,35.43,1,0.15,-0.5626666666666651
20240327,21,9,6,4764,4764,51.16,1,SASHI,1,13.618666666666668,14.181333333333333,6.77,4.0,12.607000000000001,,,0.0003,0,,,4.0,,57.43,41.58,0,,小池 礼乃,33.49,1,,-0.5626666666666651
20240327,22,10,1,4558,4558,38.46,2,MAKURI,2,16.095,8.929,6.86,2.0,9.201,60.7,0.0,0.07,0,0.0,78.5,2.0,0.0,52.63,36.84,0,0.0,宮野 仁,19.23,0,0.15,7.165999999999999
20240327,22,10,2,4303,4303,37.5,3,MAKURI,2,16.095,8.929,6.86,2.0,10.844,16.6,4.0,0.08,0,1.0,52.3,2.0,0.0,56.25,37.5,0,2.0,牧原 崇,25.0,0,0.18,7.165999999999999
20240327,22,10,3,4592,4592,36.0,1,MAKURI,4,16.095,8.929,6.89,2.0,6.742,8.3,1.0,0.02,0,0.0,44.4,2.0,2.0,44.44,29.63,0,0.0,小林 孝弘,12.0,0,0.16,7.165999999999999
20240327,22,10,4,4653,4653,66.67,4,MAKURI,1,16.095,8.929,6.8,2.0,20.722,36.3,1.0,0.11,0,1.0,70.4,2.0,2.0,0.0,0.0,0,12.0,小野 達哉,55.56,0,0.12,7.165999999999999
20240327,22,10,5,3427,3427,47.06,2,MAKURI,3,16.095,8.929,6.87,2.0,8.937,9.0,0.0,0.07,0,0.0,60.6,2.0,3.0,31.25,6.25,0,0.0,大賀 広幸,17.65,0,0.16,7.165999999999999
20240327,22,10,6,3439,3439,56.67,3,MAKURI,5,16.095,8.929,6.93,2.0,18.625999999999998,3.3,1.0,0.08,0,0.0,30.0,2.0,0.0,72.41,51.72,0,0.0,大平 誉史明,50.0,0,0.16,7.165999999999999
20240327,22,11,1,4330,4330,56.25,3,NIGE,1,13.946333333333335,10.491999999999999,6.84,2.0,12.934999999999999,67.2,0.0,0.04,0,3.0,80.3,2.0,0.0,47.06,35.29,0,0.0,奈須 啓太,31.25,0,0.12,3.454333333333336
20240327,22,11,2,4193,4193,35.71,1,NIGE,1,13.946333333333335,10.491999999999999,6.84,2.0,10.837,23.8,6.0,0.0,0,1.0,76.1,2.0,0.0,56.25,18.75,0,3.0,郷原 章平,21.43,0,0.16,3.454333333333336
20240327,22,11,3,4513,4513,18.75,2,NIGE,4,13.946333333333335,10.491999999999999,6.93,2.0,7.704,9.5,0.0,0.03,0,1.0,71.4,2.0,1.0,75.0,58.33,0,2.0,河野 真也,12.5,0,0.15,3.454333333333336
20240327,22,11,4,4305,4305,38.89,5,NIGE,3,13.946333333333335,10.491999999999999,6.9,2.0,10.722,17.2,2.0,0.25,0,1.0,51.7,2.0,1.0,20.0,10.0,0,1.0,金子 拓矢,22.22,0,0.19,3.454333333333336
20240327,22,11,5,4093,4093,65.38,4,NIGE,2,13.946333333333335,10.491999999999999,6.88,2.0,16.801000000000002,0.0,0.0,0.11,0,0.0,16.6,2.0,0.0,43.75,31.25,0,0.0,吉田 宗弘,46.15,0,0.21,3.454333333333336
20240327,22,11,6,4515,4515,55.0,2,NIGE,1,13.946333333333335,10.491999999999999,6.84,2.0,14.316,0.0,0.0,0.03,0,0.0,23.6,2.0,0.0,58.82,41.18,0,0.0,藤田 浩人,35.0,0,0.22,3.454333333333336
20240327,22,12,1,3946,3946,61.11,1,NIGE,2,143165592.2803333,12.078999999999999,6.86,2.0,16.267,67.5,0.0,0.0003,0,3.0,94.8,2.0,0.0,26.67,13.33,0,0.0,赤岩 善生,38.89,0,0.12,143165580.2013333
20240327,22,12,2,3898,3898,42.31,3,NIGE,4,143165592.2803333,12.078999999999999,6.88,2.0,8.905999999999999,15.1,3.0,0.08,0,2.0,57.5,2.0,0.0,50.0,31.25,0,0.0,平田 忠則,15.38,0,0.16,143165580.2013333
20240327,22,12,3,3978,3978,38.46,5,NIGE,2,143165592.2803333,12.078999999999999,6.86,2.0,11.064,19.5,1.0,0.11,0,1.0,71.7,2.0,6.0,35.29,11.76,0,1.0,齊藤 仁,23.08,0,0.13,143165580.2013333
20240327,22,12,4,4287,4287,67.86,2,NIGE,5,143165592.2803333,12.078999999999999,6.91,2.0,19.038,15.6,1.0,0.05,1,1.0,66.6,2.0,1.0,77.78,72.22,0,4.0,今井 貴士,50.0,0,0.15,143165580.2013333
20240327,22,12,5,4528,4528,39.13,6,NIGE,1,143165592.2803333,12.078999999999999,6.79,2.0,429496742.733,0.0,0.0,0.21,0,0.0,37.1,2.0,0.0,47.83,43.48,0,0.0,黒井 達矢,30.43,0,0.14,143165580.2013333
20240327,22,12,6,4713,4713,48.15,4,NIGE,3,143165592.2803333,12.078999999999999,6.87,2.0,15.069999999999999,2.6,1.0,0.09,0,0.0,42.1,2.0,0.0,50.0,50.0,0,0.0,白神 優,37.04,0,0.17,143165580.2013333
20240327,22,1,1,4305,4305,38.89,1,NIGE,1,11.99,11.647,,3.0,11.122,69.7,0.0,,0,2.0,93.9,3.0,0.0,20.0,10.0,0,0.0,金子 拓矢,22.22,0,0.15,0.34299999999999997
20240327,22,1,2,3703,3703,47.06,1,NIGE,1,11.99,11.647,,3.0,10.561,18.1,0.0,,0,0.0,54.5,3.0,0.0,31.25,25.0,0,2.0,鳥飼 眞,23.53,0,0.19,0.34299999999999997
20240327,22,1,3,5237,5237,53.85,1,NIGE,1,11.99,11.647,,3.0,13.258000000000001,0.0,0.0,,0,0.0,0.0,3.0,0.0,65.0,40.0,0,0.0,永松 良教,38.46,0,0.14,0.34299999999999997
20240327,22,1,4,5299,5299,37.5,1,NIGE,1,11.99,11.647,,3.0,9.46,0.0,0.0,,,0.0,0.0,3.0,0.0,47.06,17.65,0,0.0,西丸 敦基,25.0,0,0.0,0.34299999999999997
20240327,22,1,5,4555,4555,47.06,1,NIGE,1,11.99,11.647,,3.0,14.083,2.5,0.0,,0,0.0,30.7,3.0,1.0,61.54,46.15,0,0.0,富永 大一,35.29,0,0.21,0.34299999999999997
20240327,22,1,6,4272,4272,56.25,1,NIGE,1,11.99,11.647,,3.0,12.427,3.8,0.0,,0,0.0,25.0,3.0,1.0,25.0,18.75,0,0.0,大場 広孝,31.25,0,0.18,0.34299999999999997
20240327,22,2,1,3911,3911,59.26,3,NIGE,1,8.157666666666666,15.286666666666667,6.8,3.0,17.464999999999996,46.6,0.0,0.17,0,1.0,76.6,3.0,0.0,26.09,21.74,0,0.0,鈴木 猛,48.15,0,0.15,-7.129000000000001
20240327,22,2,2,4528,4528,39.13,2,NIGE,2,8.157666666666666,15.286666666666667,6.84,3.0,13.533000000000001,28.2,11.0,0.11,0,0.0,76.9,3.0,0.0,47.83,43.48,0,0.0,黒井 達矢,30.43,0,0.15,-7.129000000000001
20240327,22,2,3,4875,4875,46.15,2,NIGE,3,8.157666666666666,15.286666666666667,6.89,3.0,14.862000000000002,7.1,0.0,0.11,0,0.0,38.1,3.0,3.0,46.15,30.77,0,0.0,大塚 康雅,38.46,0,0.17,-7.129000000000001
20240327,22,2,4,3566,3566,13.33,5,NIGE,5,8.157666666666666,15.286666666666667,6.92,3.0,4.635,4.3,0.0,0.35,0,0.0,45.6,3.0,1.0,56.25,37.5,0,1.0,川添 英正,6.67,0,0.19,-7.129000000000001
20240327,22,2,5,4558,4558,38.46,1,NIGE,4,8.157666666666666,15.286666666666667,6.91,3.0,9.301,5.5,1.0,0.09,0,0.0,38.8,3.0,1.0,52.63,36.84,0,0.0,宮野 仁,19.23,0,0.16,-7.129000000000001
20240327,22,2,6,4193,4193,35.71,4,NIGE,4,8.157666666666666,15.286666666666667,6.91,3.0,10.536999999999999,0.0,0.0,0.19,0,0.0,30.0,3.0,0.0,56.25,18.75,0,0.0,郷原 章平,21.43,0,0.18,-7.129000000000001
20240327,22,3,1,4151,4151,19.05,2,NIGE,1,10.677999999999999,143165589.1553333,6.85,3.0,5.297999999999999,45.4,0.0,0.09,0,2.0,84.8,3.0,0.0,52.63,52.63,0,0.0,下河 誉史,4.76,0,0.17,-143165578.4773333
