hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240328,22,3,6,5299,5299,37.5,6,MAKURI,4,143165587.12133333,13.263,6.94,3.0,429496738.56,1.9,1.0,0.33,0,0.0,7.6,3.0,1.0,47.06,17.65,0,0.0,西丸 敦基,25.0,1,0.23,143165573.85833332
20240328,22,4,1,4272,4272,56.25,2,SASHI,2,16.264333333333333,143165589.14900002,6.86,4.0,12.327,47.7,0.0,0.09,0,2.0,84.0,4.0,0.0,25.0,18.75,0,0.0,大場 広孝,31.25,1,0.13,-143165572.88466668
20240328,22,4,2,4653,4653,66.67,5,SASHI,1,16.264333333333333,143165589.14900002,6.81,4.0,20.622,21.7,8.0,0.16,0,0.0,76.0,4.0,0.0,0.0,0.0,0,2.0,小野 達哉,55.56,1,0.14,-143165572.88466668
20240328,22,4,3,4151,4151,19.05,6,SASHI,2,16.264333333333333,143165589.14900002,6.86,4.0,429496734.498,6.3,0.0,0.21,0,1.0,46.8,4.0,0.0,52.63,52.63,0,2.0,下河 誉史,4.76,1,0.19,-143165572.88466668
20240328,22,4,4,4299,4299,65.38,4,SASHI,4,16.264333333333333,143165589.14900002,6.91,4.0,20.938000000000002,0.0,0.0,0.15,0,0.0,40.0,4.0,0.0,63.64,63.64,0,0.0,中島 浩哉,61.54,1,0.13,-143165572.88466668
20240328,22,4,5,3581,3581,57.69,3,SASHI,3,16.264333333333333,143165589.14900002,6.89,4.0,14.719999999999999,0.0,0.0,0.11,0,0.0,19.4,4.0,0.0,48.15,29.63,0,0.0,加木 郁,38.46,1,0.18,-143165572.88466668
20240328,22,4,6,4330,4330,56.25,1,SASHI,2,16.264333333333333,143165589.14900002,6.86,4.0,13.135,0.0,0.0,0.0003,0,0.0,13.8,4.0,0.0,47.06,35.29,0,0.0,奈須 啓太,31.25,1,0.13,-143165572.88466668
20240328,22,5,1,4303,4303,37.5,1,NIGE,2,143165586.23933333,13.463999999999999,6.9,4.0,11.044,45.1,0.0,0.01,0,0.0,80.6,4.0,0.0,56.25,37.5,0,0.0,牧原 崇,25.0,0,0.18,143165572.77533334
20240328,22,5,2,3439,3439,56.67,5,NIGE,4,143165586.23933333,13.463999999999999,6.96,4.0,18.426,20.7,4.0,0.17,0,1.0,73.5,4.0,0.0,72.41,51.72,0,5.0,大平 誉史明,50.0,0,0.14,143165572.77533334
20240328,22,5,3,4305,4305,38.89,3,NIGE,3,143165586.23933333,13.463999999999999,6.91,4.0,10.921999999999999,34.4,2.0,0.12,0,1.0,65.5,4.0,4.0,20.0,10.0,0,3.0,金子 拓矢,22.22,0,0.14,143165572.77533334
20240328,22,5,4,3978,3978,38.46,4,NIGE,1,143165586.23933333,13.463999999999999,6.86,4.0,11.164,29.7,2.0,0.14,0,0.0,75.6,4.0,5.0,35.29,11.76,0,4.0,齊藤 仁,23.08,0,0.14,143165572.77533334
20240328,22,5,5,3054,3054,28.57,2,NIGE,2,143165586.23933333,13.463999999999999,6.9,4.0,10.149000000000001,11.4,0.0,0.1,0,1.0,40.0,4.0,2.0,52.94,47.06,0,1.0,北川 幸典,21.43,0,0.18,143165572.77533334
20240328,22,5,6,4564,4564,36.84,6,NIGE,3,143165586.23933333,13.463999999999999,6.91,4.0,429496737.405,0.0,0.0,0.23,0,0.0,23.0,4.0,0.0,35.29,11.76,0,0.0,山本 景士郎,15.79,0,0.17,143165572.77533334
20240328,22,6,1,3703,3703,47.06,5,SASHI,1,11.984333333333334,143165590.61699998,6.86,4.0,10.161,55.5,0.0,0.11,0,0.0,100.0,4.0,0.0,31.25,25.0,0,0.0,鳥飼 眞,23.53,1,0.17,-143165578.63266665
20240328,22,6,2,4230,4230,51.72,2,SASHI,2,11.984333333333334,143165590.61699998,6.87,4.0,15.489,30.0,6.0,0.0005,0,1.0,66.6,4.0,0.0,54.55,27.27,0,2.0,濱崎 直矢,37.93,1,0.15,-143165578.63266665
20240328,22,6,3,4093,4093,65.38,6,SASHI,5,11.984333333333334,143165590.61699998,6.95,4.0,429496746.201,2.7,1.0,0.22,0,0.0,21.6,4.0,0.0,43.75,31.25,0,0.0,吉田 宗弘,46.15,1,0.21,-143165578.63266665
20240328,22,6,4,5237,5237,53.85,4,SASHI,4,11.984333333333334,143165590.61699998,6.93,4.0,12.958,0.0,0.0,0.02,1,0.0,33.3,4.0,0.0,65.0,40.0,0,0.0,永松 良教,38.46,1,0.17,-143165578.63266665
20240328,22,6,5,3946,3946,61.11,1,SASHI,3,11.984333333333334,143165590.61699998,6.91,4.0,16.267,11.1,0.0,0.0003,0,0.0,22.2,4.0,1.0,26.67,13.33,0,0.0,赤岩 善生,38.89,1,0.19,-143165578.63266665
20240328,22,6,6,5092,5092,37.5,3,SASHI,3,11.984333333333334,143165590.61699998,6.91,4.0,6.728000000000001,2.3,0.0,0.01,0,0.0,38.1,4.0,1.0,46.15,30.77,0,0.0,篠原 晟弥,12.5,1,0.13,-143165578.63266665
20240328,22,7,1,4329,4329,62.96,2,NIGE,1,12.802666666666667,12.161,6.88,4.0,16.278,34.3,0.0,0.0005,0,1.0,84.3,4.0,0.0,34.62,11.54,0,0.0,小松 卓司,44.44,1,0.15,0.6416666666666675
20240328,22,7,2,3800,3800,56.25,3,NIGE,6,12.802666666666667,12.161,6.99,4.0,14.264,13.6,1.0,0.0006,0,0.0,59.0,4.0,0.0,40.0,32.0,0,2.0,牧 宏次,37.5,1,0.18,0.6416666666666675
20240328,22,7,3,4583,4583,29.63,4,NIGE,2,12.802666666666667,12.161,6.9,4.0,5.940999999999999,12.7,0.0,0.05,0,0.0,72.3,4.0,2.0,31.25,18.75,0,4.0,古田 祐貴,7.41,1,0.14,0.6416666666666675
20240328,22,7,4,3898,3898,42.31,5,NIGE,5,12.802666666666667,12.161,6.96,4.0,8.706,14.2,2.0,0.11,0,1.0,65.7,4.0,2.0,50.0,31.25,0,0.0,平田 忠則,15.38,1,0.15,0.6416666666666675
20240328,22,7,5,3742,3742,50.0,1,NIGE,4,12.802666666666667,12.161,6.95,4.0,14.880999999999998,0.0,0.0,0.0002,0,0.0,30.7,4.0,0.0,40.74,18.52,0,0.0,宮地 秀祈,39.29,1,0.18,0.6416666666666675
20240328,22,7,6,4343,4343,65.22,1,NIGE,3,12.802666666666667,12.161,6.94,4.0,14.821000000000002,3.2,0.0,0.0002,0,0.0,19.3,4.0,1.0,60.87,47.83,0,0.0,村岡 賢,39.13,1,0.21,0.6416666666666675
20240328,22,8,1,4263,4263,70.37,4,NIGE,4,14.471333333333334,17.644333333333332,6.96,3.0,17.779,54.5,0.0,0.01,0,0.0,90.9,3.0,0.0,72.22,61.11,0,0.0,武重 雄介,48.15,1,0.16,-3.1729999999999983
20240328,22,8,2,4515,4515,55.0,2,NIGE,1,14.471333333333334,17.644333333333332,6.87,3.0,14.316,13.3,5.0,0.0003,0,0.0,73.3,3.0,0.0,58.82,41.18,0,0.0,藤田 浩人,35.0,1,0.17,-3.1729999999999983
20240328,22,8,3,4299,4299,65.38,5,NIGE,2,14.471333333333334,17.644333333333332,6.91,3.0,20.838,0.0,0.0,0.11,0,0.0,35.2,3.0,0.0,63.64,63.64,0,0.0,中島 浩哉,61.54,1,0.16,-3.1729999999999983
20240328,22,8,4,5167,5167,77.78,3,NIGE,2,14.471333333333334,17.644333333333332,6.91,3.0,22.505,18.9,0.0,0.0005,1,0.0,37.8,3.0,2.0,66.67,33.33,0,5.0,小川 竜太朗,66.67,1,0.13,-3.1729999999999983
20240328,22,8,5,5308,5308,51.85,1,NIGE,3,14.471333333333334,17.644333333333332,6.94,3.0,7.126,0.0,0.0,0.0002,0,0.0,18.1,3.0,0.0,50.0,37.5,0,0.0,藤森 拓海,18.52,1,0.19,-3.1729999999999983
20240328,22,8,6,4555,4555,47.06,4,NIGE,3,14.471333333333334,17.644333333333332,6.94,3.0,13.783,0.0,0.0,0.01,0,0.0,9.3,3.0,0.0,61.54,46.15,0,0.0,富永 大一,35.29,1,0.21,-3.1729999999999983
20240328,22,9,1,3054,3054,28.57,3,MAKURI_SASHI,2,143165588.90233335,10.461,6.9,4.0,10.049,75.0,0.0,0.0006,0,1.0,87.5,4.0,0.0,52.94,47.06,0,0.0,北川 幸典,21.43,0,0.16,143165578.44133335
20240328,22,9,2,4203,4203,58.62,2,MAKURI_SASHI,3,143165588.90233335,10.461,6.91,4.0,12.033,5.4,2.0,0.0003,0,0.0,51.3,4.0,0.0,55.56,37.04,0,0.0,小倉 康典,31.03,0,0.18,143165578.44133335
20240328,22,9,3,4558,4558,38.46,1,MAKURI_SASHI,5,143165588.90233335,10.461,6.94,4.0,9.301,11.5,1.0,0.0002,0,0.0,57.6,4.0,1.0,52.63,36.84,0,1.0,宮野 仁,19.23,0,0.17,143165578.44133335
20240328,22,9,4,4272,4272,56.25,5,MAKURI_SASHI,1,143165588.90233335,10.461,6.86,4.0,12.027,2.1,0.0,0.16,0,0.0,42.5,4.0,1.0,25.0,18.75,0,0.0,大場 広孝,31.25,0,0.18,143165578.44133335
20240328,22,9,5,4592,4592,36.0,6,MAKURI_SASHI,6,143165588.90233335,10.461,6.97,4.0,429496735.842,0.0,0.0,0.18,0,0.0,16.1,4.0,0.0,44.44,29.63,0,0.0,小林 孝弘,12.0,0,0.18,143165578.44133335
20240328,22,9,6,4287,4287,67.86,4,MAKURI_SASHI,4,143165588.90233335,10.461,6.92,4.0,18.838,8.3,1.0,0.07,0,0.0,50.0,4.0,2.0,77.78,72.22,0,0.0,今井 貴士,50.0,0,0.14,143165578.44133335
20240328,23,1,1,4294,4294,50.38,3,NIGE,1,14.729666666666668,13.277999999999999,6.56,4.0,15.059,60.4,0.0,0.0013,0,1.0,91.6,4.0,0.0,40.0,20.0,0,0.0,古賀 繁輝,34.59,0,0.15,1.4516666666666698
20240328,23,1,2,4324,4324,40.65,2,NIGE,3,14.729666666666668,13.277999999999999,6.63,4.0,11.067,17.0,4.0,0.0003,0,1.0,60.9,4.0,0.0,57.14,42.86,0,2.0,海野 康志郎,21.95,0,0.14,1.4516666666666698
20240328,23,1,3,4547,4547,40.88,4,NIGE,4,14.729666666666668,13.277999999999999,6.67,4.0,13.707999999999998,19.5,0.0,0.01,0,1.0,75.6,4.0,5.0,0.0,0.0,0,2.0,中田 竜太,32.12,0,0.15,1.4516666666666698
20240328,23,1,4,4688,4688,48.53,5,NIGE,4,14.729666666666668,13.277999999999999,6.67,4.0,13.791,14.6,4.0,0.05,0,1.0,56.1,4.0,1.0,0.0,0.0,0,0.0,永井 彪也,32.35,0,0.15,1.4516666666666698
20240328,23,1,5,4537,4537,60.43,4,NIGE,2,14.729666666666668,13.277999999999999,6.62,4.0,17.488000000000003,14.7,0.0,0.01,0,0.0,38.2,4.0,4.0,54.55,54.55,0,1.0,渡邉 和将,44.6,0,0.14,1.4516666666666698
20240328,23,1,6,4826,4826,40.18,1,NIGE,5,14.729666666666668,13.277999999999999,6.7,4.0,12.91,2.9,0.0,0.0001,0,0.0,50.0,4.0,1.0,80.0,50.0,0,0.0,井上 一輝,27.68,0,0.17,1.4516666666666698
20240328,23,2,1,4072,4072,48.12,5,NIGE,2,14.722,14.725333333333333,6.57,4.0,13.629000000000001,71.4,0.0,0.09,0,1.0,91.0,4.0,0.0,20.0,20.0,0,0.0,森永 淳,34.59,0,0.14,-0.0033333333333338544
20240328,23,2,2,4174,4174,48.15,1,NIGE,3,14.722,14.725333333333333,6.6,4.0,14.791,11.7,4.0,0.0001,0,0.0,72.5,4.0,0.0,80.0,70.0,0,2.0,赤坂 俊輔,34.07,0,0.14,-0.0033333333333338544
20240328,23,2,3,3590,3590,55.92,2,NIGE,1,14.722,14.725333333333333,6.53,4.0,15.756000000000002,26.6,1.0,0.0008,0,3.0,73.3,4.0,5.0,63.64,63.64,0,3.0,濱野谷 憲吾,36.84,0,0.13,-0.0033333333333338544
20240328,23,2,4,4418,4418,55.38,2,NIGE,4,14.722,14.725333333333333,6.64,4.0,16.365,16.2,3.0,0.0008,0,0.0,78.3,4.0,1.0,44.44,22.22,0,2.0,茅原 悠紀,37.69,0,0.12,-0.0033333333333338544
20240328,23,2,5,4483,4483,48.63,3,NIGE,2,14.722,14.725333333333333,6.57,4.0,14.014999999999997,13.1,1.0,0.0011,0,0.0,44.7,4.0,3.0,100.0,80.0,0,1.0,北野 輝季,32.19,0,0.14,-0.0033333333333338544
20240328,23,2,6,3716,3716,46.62,4,NIGE,4,14.722,14.725333333333333,6.64,4.0,13.785999999999998,2.3,0.0,0.02,0,0.0,38.1,4.0,1.0,33.33,22.22,0,0.0,石渡 鉄兵,31.58,0,0.14,-0.0033333333333338544
20240328,23,3,1,4757,4757,59.31,6,NIGE,2,14.604666666666667,143165592.51266667,6.56,5.0,429496745.031,83.0,0.0,0.27,0,1.0,94.3,5.0,0.0,0.0,0.0,0,0.0,山田 祐也,37.93,0,0.14,-143165577.908
20240328,23,3,2,4932,4932,54.35,4,NIGE,3,14.604666666666667,143165592.51266667,6.61,5.0,16.408,25.8,7.0,0.16,0,0.0,64.5,5.0,0.0,0.0,0.0,0,1.0,新開 航,40.58,0,0.15,-143165577.908
20240328,23,3,3,4531,4531,59.85,1,NIGE,1,14.604666666666667,143165592.51266667,6.55,5.0,16.098999999999997,12.8,1.0,0.0004,0,0.0,58.9,5.0,2.0,0.0,0.0,0,2.0,武富 智亮,40.91,0,0.17,-143165577.908
20240328,23,3,4,3984,3984,46.04,3,NIGE,4,14.604666666666667,143165592.51266667,6.64,5.0,13.871,19.1,1.0,0.14,0,2.0,65.9,5.0,3.0,0.0,0.0,0,3.0,坂口 周,33.09,0,0.15,-143165577.908
20240328,23,3,5,5015,5015,60.0,2,NIGE,5,14.604666666666667,143165592.51266667,6.66,5.0,17.973,13.5,0.0,0.11,0,0.0,48.6,5.0,3.0,60.0,50.0,0,1.0,高橋 竜矢,45.83,0,0.12,-143165577.908
20240328,23,3,6,4445,4445,45.31,5,NIGE,1,14.604666666666667,143165592.51266667,6.55,5.0,11.969999999999999,2.5,0.0,0.17,0,0.0,35.9,5.0,0.0,50.0,50.0,0,1.0,宮地 元輝,26.56,0,0.11,-143165577.908
20240328,23,4,1,4739,4739,51.41,5,NIGE,3,13.674999999999999,143165591.22333333,6.59,5.0,14.105999999999998,63.8,0.0,0.23,0,0.0,89.3,5.0,0.0,0.0,0.0,0,0.0,中村 晃朋,33.8,0,0.17,-143165577.54833332
20240328,23,4,2,4188,4188,46.72,1,NIGE,5,13.674999999999999,143165591.22333333,6.61,5.0,15.075999999999999,19.5,5.0,0.03,0,1.0,68.2,5.0,0.0,72.73,36.36,0,2.0,久田 敏之,35.04,0,0.13,-143165577.54833332
20240328,23,4,3,4808,4808,51.85,6,NIGE,4,13.674999999999999,143165591.22333333,6.6,5.0,429496744.488,32.4,2.0,0.28,0,0.0,78.3,5.0,4.0,81.82,54.55,0,6.0,松尾 拓,37.78,0,0.16,-143165577.54833332
20240328,23,4,4,4320,4320,60.14,2,NIGE,2,13.674999999999999,143165591.22333333,6.57,5.0,16.614,29.1,5.0,0.17,0,2.0,81.2,5.0,1.0,0.0,0.0,0,6.0,峰 竜太,37.68,0,0.12,-143165577.54833332
20240328,23,4,5,3780,3780,46.32,4,NIGE,5,13.674999999999999,143165591.22333333,6.61,5.0,12.715,16.9,1.0,0.22,0,1.0,62.2,5.0,5.0,0.0,0.0,0,2.0,魚谷 智之,27.21,0,0.15,-143165577.54833332
20240328,23,4,6,4831,4831,42.31,3,NIGE,1,13.674999999999999,143165591.22333333,6.54,5.0,11.695999999999998,0.0,0.0,0.18,0,0.0,57.6,5.0,0.0,33.33,11.11,0,0.0,羽野 直也,24.62,0,0.14,-143165577.54833332
20240328,23,5,1,4459,4459,45.97,1,MAKURI,2,15.603666666666664,15.102666666666666,6.55,7.0,14.350000000000001,67.3,0.0,0.15,0,0.0,86.5,7.0,0.0,33.33,22.22,1,0.0,片岡 雅裕,33.06,0,0.13,0.5009999999999977
20240328,23,5,2,4537,4537,60.43,5,MAKURI,1,15.603666666666664,15.102666666666666,6.52,7.0,17.388,30.0,8.0,0.34,0,2.0,65.0,7.0,0.0,54.55,54.55,1,2.0,渡邉 和将,44.6,0,0.13,0.5009999999999977
20240328,23,5,3,4732,4732,51.43,4,MAKURI,5,15.603666666666664,15.102666666666666,6.64,7.0,13.569999999999999,6.9,0.0,0.28,0,0.0,55.8,7.0,2.0,70.0,10.0,1,1.0,堀本 和也,32.86,0,0.12,0.5009999999999977
20240328,23,5,4,4828,4828,58.33,3,MAKURI,3,15.603666666666664,15.102666666666666,6.56,7.0,16.79,15.7,0.0,0.18,0,0.0,55.2,7.0,1.0,45.45,36.36,1,5.0,松山 将吾,43.06,0,0.13,0.5009999999999977
20240328,23,5,5,4205,4205,40.0,5,MAKURI,4,15.603666666666664,15.102666666666666,6.58,7.0,12.882,18.7,0.0,0.34,0,1.0,68.7,7.0,2.0,60.0,20.0,1,0.0,山口 剛,27.2,0,0.11,0.5009999999999977
20240328,23,5,6,4364,4364,56.93,2,MAKURI,4,15.603666666666664,15.102666666666666,6.58,7.0,17.139,5.4,0.0,0.17,0,0.0,35.1,7.0,0.0,81.82,54.55,1,2.0,池永 太,41.61,0,0.16,0.5009999999999977
20240328,23,6,1,4685,4685,52.59,5,MAKURI_SASHI,2,14.96,143165589.44333333,6.68,11.0,13.989,78.4,0.0,0.32,0,4.0,90.7,11.0,0.0,25.0,12.5,1,0.0,島村 隆幸,32.59,0,0.11,-143165574.48333332
20240328,23,6,2,5084,5084,49.26,6,MAKURI_SASHI,1,14.96,143165589.44333333,6.62,11.0,429496744.002,34.1,8.0,0.36,0,2.0,75.6,11.0,0.0,80.0,50.0,1,4.0,末永 和也,34.56,0,0.14,-143165574.48333332
20240328,23,6,3,4166,4166,30.95,4,MAKURI_SASHI,2,14.96,143165589.44333333,6.68,11.0,10.338999999999999,28.2,1.0,0.31,0,0.0,71.7,11.0,6.0,0.0,0.0,1,6.0,吉田 拡郎,20.63,0,0.12,-143165574.48333332
20240328,23,6,4,4337,4337,52.48,1,MAKURI_SASHI,3,14.96,143165589.44333333,6.71,11.0,15.823000000000002,9.7,3.0,0.15,0,0.0,56.1,11.0,0.0,63.64,36.36,1,1.0,平本 真之,37.59,0,0.12,-143165574.48333332
20240328,23,6,5,4030,4030,51.15,2,MAKURI_SASHI,5,14.96,143165589.44333333,6.76,11.0,14.466000000000001,6.8,0.0,0.2,0,1.0,47.7,11.0,1.0,28.57,28.57,1,1.0,森高 一真,32.82,0,0.13,-143165574.48333332
20240328,23,6,6,4174,4174,48.15,3,MAKURI_SASHI,4,14.96,143165589.44333333,6.75,11.0,14.591,0.0,0.0,0.28,0,0.0,16.6,11.0,0.0,80.0,70.0,1,0.0,赤坂 俊輔,34.07,0,0.18,-143165574.48333332
20240328,24,10,1,3161,3161,52.88,2,NIGE,1,143165589.76033333,13.606000000000002,6.95,5.0,14.577000000000002,45.9,0.0,0.0002,0,1.0,88.5,4.0,0.0,50.82,38.8,0,0.0,古場 輝義,36.13,0,0.15,143165576.15433332
20240328,24,10,2,4063,4063,44.75,1,NIGE,3,143165589.76033333,13.606000000000002,7.03,5.0,13.879,29.2,8.0,0.0001,0,3.0,68.2,4.0,0.0,53.65,36.46,0,1.0,市橋 卓士,31.49,0,0.13,143165576.15433332
20240328,24,10,3,3809,3809,44.44,3,NIGE,2,143165589.76033333,13.606000000000002,7.02,5.0,12.362,2.3,0.0,0.03,0,0.0,40.4,4.0,0.0,47.25,28.57,0,1.0,吉田 光,30.16,0,0.16,143165576.15433332
20240328,24,10,4,4271,4271,60.75,5,NIGE,4,143165589.76033333,13.606000000000002,7.04,5.0,16.331999999999997,2.3,0.0,0.22,0,0.0,37.2,4.0,1.0,49.74,35.6,0,0.0,川崎 公靖,45.16,0,0.17,143165576.15433332
20240328,24,10,5,4492,4492,58.12,6,NIGE,5,143165589.76033333,13.606000000000002,7.09,5.0,429496742.889,12.9,0.0,0.25,0,0.0,48.3,4.0,3.0,54.69,36.46,0,1.0,本多 宏和,34.55,0,0.17,143165576.15433332
20240328,24,10,6,4196,4196,39.58,4,NIGE,6,143165589.76033333,13.606000000000002,7.1,5.0,10.059999999999999,0.0,0.0,0.16,0,0.0,10.7,4.0,0.0,36.17,22.87,0,0.0,田中 太一郎,24.48,0,0.22,143165576.15433332
20240328,24,11,1,4600,4600,57.07,5,NIGE,3,143165591.229,14.560333333333332,7.07,6.0,16.182,74.0,0.0,0.16,0,2.0,96.3,5.0,0.0,46.2,31.52,1,0.0,井内 将太郎,41.88,0,0.13,143165576.66866666
20240328,24,11,2,3721,3721,47.85,2,NIGE,5,143165591.229,14.560333333333332,7.2,6.0,12.507000000000001,28.5,6.0,0.0007000000000000001,0,0.0,77.1,5.0,0.0,53.26,37.5,1,4.0,守田 俊介,24.73,0,0.15,143165576.66866666
20240328,24,11,3,3944,3944,55.43,1,NIGE,4,143165591.229,14.560333333333332,7.1,6.0,14.992,16.6,2.0,0.0003,0,1.0,66.6,5.0,5.0,54.89,35.33,1,0.0,山口 裕二,37.5,0,0.17,143165576.66866666
20240328,24,11,4,4551,4551,63.1,6,NIGE,1,143165591.229,14.560333333333332,6.94,6.0,429496747.746,12.9,2.0,0.21,0,1.0,51.6,5.0,0.0,54.05,36.76,1,1.0,三川 昂暁,49.2,0,0.18,143165576.66866666
20240328,24,11,5,4931,4931,54.14,4,NIGE,3,143165591.229,14.560333333333332,7.07,6.0,14.608,4.5,0.0,0.14,0,0.0,45.4,5.0,2.0,51.85,32.28,1,0.0,木谷 賢太,36.46,0,0.18,143165576.66866666
20240328,24,11,6,4184,4184,39.9,3,NIGE,2,143165591.229,14.560333333333332,7.03,6.0,11.332999999999998,10.7,0.0,0.13,0,0.0,42.8,5.0,1.0,58.38,42.16,1,2.0,渡邊 雄一郎,24.35,0,0.16,143165576.66866666
20240328,24,12,1,4236,4236,37.21,2,SASHI,2,14.722666666666667,14.126,7.08,7.0,10.989,78.2,0.0,0.0006,0,0.0,94.2,6.0,0.0,51.08,31.72,1,0.0,松村 敏,21.51,0,0.13,0.5966666666666676
20240328,24,12,2,4347,4347,49.47,3,SASHI,3,14.722666666666667,14.126,7.1,7.0,13.265,11.4,3.0,0.0009,0,1.0,74.2,6.0,0.0,59.04,36.7,1,0.0,魚谷 香織,30.53,0,0.19,0.5966666666666676
20240328,24,12,3,4512,4512,67.2,4,SASHI,4,14.722666666666667,14.126,7.15,7.0,18.124000000000002,35.4,0.0,0.01,0,0.0,80.6,6.0,6.0,50.55,36.26,1,5.0,高野 哲史,47.62,0,0.15,0.5966666666666676
20240328,24,12,4,3963,3963,46.94,1,SASHI,5,14.722666666666667,14.126,7.2,7.0,12.703,9.0,0.0,0.0004,0,1.0,34.0,6.0,0.0,47.59,33.69,1,3.0,原田 秀弥,28.57,0,0.17,0.5966666666666676
20240328,24,12,5,4598,4598,52.38,4,SASHI,1,14.722666666666667,14.126,7.03,7.0,16.504,10.5,0.0,0.01,0,1.0,65.7,6.0,2.0,51.04,30.73,1,0.0,加藤 政彦,41.8,0,0.17,0.5966666666666676
20240328,24,12,6,3629,3629,54.24,5,SASHI,3,14.722666666666667,14.126,7.1,7.0,14.961,4.1,0.0,0.07,0,0.0,25.0,6.0,1.0,44.21,31.58,1,0.0,浅見 昌克,37.85,0,0.14,0.5966666666666676
20240328,24,1,1,5195,5195,61.17,6,NIGE,1,12.921,143165591.13233334,6.82,3.0,429496744.734,30.4,0.0,0.12,0,0.0,52.1,2.0,0.0,52.6,32.81,0,0.0,北村 寧々,42.02,0,0.19,-143165578.21133333
20240328,24,1,2,4271,4271,60.75,1,NIGE,5,12.921,143165591.13233334,6.92,3.0,16.731999999999996,5.4,0.0,0.0002,0,0.0,43.2,2.0,0.0,49.74,35.6,0,0.0,川崎 公靖,45.16,0,0.17,-143165578.21133333
20240328,24,1,3,4059,4059,45.13,5,NIGE,4,12.921,143165591.13233334,6.91,3.0,11.931,16.2,0.0,0.01,0,1.0,43.2,2.0,3.0,47.89,33.68,0,2.0,入澤 友治,28.21,0,0.16,-143165578.21133333
20240328,24,1,4,3741,3741,61.17,2,NIGE,3,12.921,143165591.13233334,6.88,3.0,15.495,5.0,1.0,0.0007000000000000001,0,0.0,30.0,2.0,1.0,44.86,32.43,0,0.0,松尾 基成,42.55,0,0.19,-143165578.21133333
20240328,24,1,5,4603,4603,54.69,3,NIGE,2,12.921,143165591.13233334,6.87,3.0,13.652,4.8,0.0,0.001,0,0.0,34.1,2.0,1.0,49.74,31.94,0,1.0,谷川 将太,34.38,0,0.15,-143165578.21133333
20240328,24,1,6,3583,3583,40.74,4,NIGE,6,12.921,143165591.13233334,6.99,3.0,9.616,3.1,0.0,0.0012,0,1.0,9.3,2.0,0.0,50.27,33.69,0,0.0,齋藤 智裕,24.34,0,0.17,-143165578.21133333
20240328,24,2,1,3901,3901,60.85,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,16.884999999999998,60.0,0.0,,0,0.0,86.6,4.0,0.0,42.33,22.75,0,0.0,松田 憲幸,44.97,0,0.15,-1.6379999999999981
20240328,24,2,2,4598,4598,52.38,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,16.804,20.5,5.0,,0,1.0,64.7,4.0,0.0,51.04,30.73,0,1.0,加藤 政彦,41.8,0,0.17,-1.6379999999999981
20240328,24,2,3,5055,5055,41.08,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,11.647,6.4,0.0,,0,0.0,45.1,4.0,1.0,49.48,34.38,0,1.0,眞鳥 章太,27.03,0,0.16,-1.6379999999999981
20240328,24,2,4,3944,3944,55.43,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,14.992,13.7,1.0,,,1.0,72.5,4.0,5.0,54.89,35.33,0,0.0,山口 裕二,37.5,0,0.17,-1.6379999999999981
20240328,24,2,5,4103,4103,49.74,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,11.536,0.0,0.0,,0,0.0,14.8,4.0,0.0,39.44,20.56,0,0.0,山崎 善庸,27.98,0,0.24,-1.6379999999999981
20240328,24,2,6,3965,3965,48.22,1,SASHI,1,13.473999999999998,15.111999999999997,,5.0,13.894,0.0,0.0,,0,0.0,30.5,4.0,0.0,51.56,32.29,0,0.0,北中 元樹,34.52,0,0.2,-1.6379999999999981
20240328,24,3,1,4143,4143,46.28,3,MAKURI,4,12.148666666666665,15.061999999999998,6.96,3.0,12.313999999999998,44.4,0.0,0.0017000000000000001,0,0.0,72.2,2.0,0.0,51.34,34.76,0,0.0,浦田 晃嗣,31.38,0,0.13,-2.913333333333332
20240328,24,3,2,4498,4498,52.43,5,MAKURI,2,12.148666666666665,15.061999999999998,6.91,3.0,14.225999999999999,17.5,5.0,0.18,0,1.0,52.5,2.0,0.0,51.05,32.11,0,1.0,宮本 夏樹,36.22,0,0.17,-2.913333333333332
20240328,24,3,3,4551,4551,63.1,1,MAKURI,1,12.148666666666665,15.061999999999998,6.8,3.0,18.645999999999997,9.3,0.0,0.0005,0,0.0,56.2,2.0,2.0,54.05,36.76,0,1.0,三川 昂暁,49.2,0,0.16,-2.913333333333332
20240328,24,3,4,4128,4128,45.95,1,MAKURI,5,12.148666666666665,15.061999999999998,6.97,3.0,12.769,5.0,0.0,0.0005,0,0.0,47.5,2.0,1.0,51.85,34.92,0,1.0,川口 貴久,30.27,0,0.15,-2.913333333333332
