hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240321,13,3,4,4256,4256,43.15,2,NIGE,5,12.720333333333334,143165591.48700002,6.76,2.0,12.620999999999999,27.0,2.0,0.001,0,2.0,68.7,0.0,4.0,55.72,34.33,0,5.0,渡辺 浩司,27.41,0,0.14,-143165578.76666668
20240321,13,3,5,4636,4636,48.92,1,NIGE,6,12.720333333333334,143165591.48700002,6.78,2.0,12.811,3.0,0.0,0.0007000000000000001,0,0.0,24.2,0.0,0.0,44.76,33.33,0,1.0,赤池 修平,32.47,0,0.17,-143165578.76666668
20240321,13,3,6,4446,4446,44.23,5,NIGE,3,12.720333333333334,143165591.48700002,6.73,2.0,12.729,0.0,0.0,0.18,0,0.0,23.3,0.0,0.0,49.54,34.4,0,0.0,和田 兼輔,29.81,0,0.18,-143165578.76666668
20240321,13,4,1,3307,3307,58.37,6,MAKURI,1,12.457999999999998,143165590.97133332,6.78,5.0,429496745.148,42.5,0.0,0.15,0,1.0,78.7,3.0,0.0,55.9,37.55,0,0.0,上瀧 和則,40.34,0,0.16,-143165578.51333332
20240321,13,4,2,3580,3580,57.92,2,MAKURI,3,12.457999999999998,143165590.97133332,6.83,5.0,15.243,7.3,3.0,0.02,0,0.0,51.2,3.0,0.0,53.67,38.07,0,0.0,水口 由紀,39.17,0,0.16,-143165578.51333332
20240321,13,4,3,4963,4963,45.95,4,MAKURI,2,12.457999999999998,143165590.97133332,6.82,5.0,12.523,12.1,0.0,0.06,0,0.0,54.5,3.0,0.0,55.8,33.93,0,4.0,實森 美祐,29.73,0,0.12,-143165578.51333332
20240321,13,4,4,4180,4180,44.44,5,MAKURI,6,12.457999999999998,143165590.97133332,6.87,5.0,11.105999999999998,15.1,0.0,0.07,0,0.0,51.5,3.0,0.0,56.02,37.96,0,5.0,上野 秀和,28.04,0,0.16,-143165578.51333332
20240321,13,4,5,3538,3538,48.26,1,MAKURI,5,12.457999999999998,143165590.97133332,6.85,5.0,13.743999999999998,7.6,0.0,0.0003,0,0.0,38.4,3.0,2.0,48.77,30.05,0,0.0,菊池 峰晴,33.48,0,0.17,-143165578.51333332
20240321,13,4,6,4704,4704,42.33,3,MAKURI,4,12.457999999999998,143165590.97133332,6.84,5.0,12.523999999999997,4.1,1.0,0.03,0,0.0,29.1,3.0,1.0,48.06,34.47,0,0.0,河野 大,28.84,0,0.14,-143165578.51333332
20240321,13,5,1,4052,4052,66.26,1,NIGE,2,13.554999999999998,15.163666666666666,6.8,2.0,19.197999999999997,70.3,0.0,0.08,0,0.0,84.3,0.0,0.0,49.21,29.1,0,0.0,興津 藍,50.62,0,0.16,-1.608666666666668
20240321,13,5,2,5126,5126,46.7,1,NIGE,1,13.554999999999998,15.163666666666666,6.73,2.0,12.316,10.0,2.0,0.08,0,0.0,55.0,0.0,0.0,56.86,39.71,0,2.0,山下 大輝,29.52,0,0.15,-1.608666666666668
20240321,13,5,3,4086,4086,51.79,5,NIGE,2,13.554999999999998,15.163666666666666,6.8,2.0,13.977,10.4,0.0,0.49,0,1.0,72.9,0.0,4.0,54.71,35.43,0,0.0,寺本 重宣,35.71,0,0.14,-1.608666666666668
20240321,13,5,4,4014,4014,62.98,2,NIGE,3,13.554999999999998,15.163666666666666,6.81,2.0,17.313,6.9,0.0,0.14,0,0.0,48.2,0.0,0.0,53.98,38.05,0,2.0,片岡 恵里,48.09,0,0.19,-1.608666666666668
20240321,13,5,5,5261,5261,44.83,4,NIGE,4,13.554999999999998,15.163666666666666,6.83,2.0,10.591,7.1,0.0,0.19,0,0.0,21.4,0.0,0.0,51.17,36.62,0,1.0,岡 暢祐,30.05,0,0.14,-1.608666666666668
20240321,13,5,6,3939,3939,48.24,3,NIGE,5,13.554999999999998,15.163666666666666,6.89,2.0,12.761,6.0,1.0,0.18,0,0.0,33.3,0.0,1.0,55.4,37.56,0,0.0,渡辺 真至,29.65,0,0.17,-1.608666666666668
20240321,13,7,1,4650,4650,57.14,6,MAKURI_SASHI,4,13.516,143165590.64833334,6.77,2.0,429496745.874,69.0,0.0,0.16,0,1.0,90.9,0.0,0.0,51.15,36.41,0,0.0,中山 雄太,41.96,0,0.13,-143165577.13233334
20240321,13,7,2,5188,5188,53.39,4,MAKURI_SASHI,1,13.516,143165590.64833334,6.69,2.0,13.360000000000001,17.1,4.0,0.14,0,0.0,54.2,0.0,0.0,56.42,37.61,0,2.0,武井 莉里佳,36.2,0,0.19,-143165577.13233334
20240321,13,7,3,4636,4636,48.92,2,MAKURI_SASHI,5,13.516,143165590.64833334,6.78,2.0,12.711,3.2,0.0,0.09,0,0.0,35.4,0.0,1.0,44.76,33.33,0,0.0,赤池 修平,32.47,0,0.17,-143165577.13233334
20240321,13,7,4,3784,3784,51.05,3,MAKURI_SASHI,3,13.516,143165590.64833334,6.76,2.0,13.514,5.8,0.0,0.11,0,0.0,44.1,0.0,0.0,53.0,35.02,0,2.0,中島 友和,35.02,0,0.15,-143165577.13233334
20240321,13,7,5,4366,4366,46.19,5,MAKURI_SASHI,6,13.516,143165590.64833334,6.82,2.0,11.748,7.8,0.0,0.15,0,0.0,55.2,0.0,3.0,48.56,33.65,0,0.0,前沢 丈史,27.14,0,0.15,-143165577.13233334
20240321,13,7,6,4809,4809,57.02,1,MAKURI_SASHI,2,13.516,143165590.64833334,6.73,2.0,15.286,6.4,0.0,0.06,0,0.0,41.9,0.0,2.0,49.5,33.66,0,0.0,外崎 悟,37.28,0,0.15,-143165577.13233334
20240321,13,8,1,5019,5019,52.27,1,NIGE,1,13.393,13.901000000000002,,3.0,13.726,36.3,0.0,,0,1.0,72.7,0.0,0.0,54.55,32.54,0,0.0,柴田 百恵,35.0,0,0.2,-0.5080000000000009
20240321,13,8,2,4332,4332,50.22,1,NIGE,1,13.393,13.901000000000002,,3.0,12.634,5.0,1.0,,0,0.0,40.0,0.0,0.0,54.36,38.97,0,0.0,村上 彰一,32.74,0,0.17,-0.5080000000000009
20240321,13,8,3,3580,3580,57.92,1,NIGE,1,13.393,13.901000000000002,,3.0,15.343,10.5,2.0,,0,0.0,55.2,0.0,2.0,53.67,38.07,0,0.0,水口 由紀,39.17,0,0.17,-0.5080000000000009
20240321,13,8,4,3680,3680,59.41,1,NIGE,1,13.393,13.901000000000002,,3.0,14.965000000000002,5.8,1.0,,,0.0,50.0,0.0,1.0,57.21,37.84,0,0.0,森林 太,40.17,0,0.19,-0.5080000000000009
20240321,13,8,5,3563,3563,44.23,1,NIGE,1,13.393,13.901000000000002,,3.0,12.493,4.5,0.0,,0,0.0,43.1,0.0,2.0,53.27,33.64,0,0.0,堤 昇,30.29,0,0.17,-0.5080000000000009
20240321,13,8,6,4256,4256,43.15,1,NIGE,1,13.393,13.901000000000002,,3.0,12.720999999999998,2.5,0.0,,0,0.0,50.0,0.0,1.0,55.72,34.33,0,0.0,渡辺 浩司,27.41,0,0.15,-0.5080000000000009
20240321,13,9,1,3589,3589,53.7,4,SASHI,4,143165590.23366666,13.146666666666667,6.8,4.0,11.953,61.1,0.0,0.1,0,5.0,80.5,0.0,0.0,52.0,37.33,0,0.0,西村 勝,29.17,0,0.18,143165577.08699998
20240321,13,9,2,4704,4704,42.33,2,SASHI,3,143165590.23366666,13.146666666666667,6.79,4.0,12.623999999999999,18.1,2.0,0.03,0,3.0,65.9,0.0,0.0,48.06,34.47,0,3.0,河野 大,28.84,0,0.14,143165577.08699998
20240321,13,9,3,5003,5003,57.69,1,SASHI,2,143165590.23366666,13.146666666666667,6.77,4.0,14.863,6.0,0.0,0.01,0,0.0,42.4,0.0,0.0,59.28,43.81,0,1.0,来田 衣織,41.03,0,0.19,143165577.08699998
20240321,13,9,4,5261,5261,44.83,5,SASHI,3,143165590.23366666,13.146666666666667,6.79,4.0,10.491,14.2,0.0,0.14,0,0.0,28.5,0.0,0.0,51.17,36.62,0,1.0,岡 暢祐,30.05,0,0.16,143165577.08699998
20240321,13,9,5,3631,3631,56.6,3,SASHI,1,143165590.23366666,13.146666666666667,6.74,4.0,13.82,0.0,0.0,0.09,0,0.0,21.4,0.0,0.0,53.67,35.32,0,0.0,田添 康介,35.32,0,0.18,143165577.08699998
20240321,13,9,6,4019,4019,62.18,6,SASHI,1,143165590.23366666,13.146666666666667,6.74,4.0,429496746.39,9.3,0.0,0.15,0,2.0,46.8,0.0,1.0,53.7,38.43,0,0.0,笠原 亮,42.86,0,0.2,143165577.08699998
20240321,15,10,1,4117,4117,53.68,6,MAKURI,4,14.868,143165590.60233334,6.67,5.0,429496745.091,42.5,0.0,0.16,0,1.0,80.8,5.0,0.0,40.14,24.49,0,0.0,廣中 智紗衣,38.97,0,0.18,-143165575.73433334
20240321,15,10,2,3334,3334,51.85,5,MAKURI,5,14.868,143165590.60233334,6.7,5.0,11.619,13.1,2.0,0.15,0,1.0,60.5,5.0,0.0,48.68,35.53,0,2.0,角 ひとみ,29.63,0,0.21,-143165575.73433334
20240321,15,10,3,3357,3357,58.39,4,MAKURI,2,14.868,143165590.60233334,6.63,5.0,15.097,5.4,0.0,0.12,0,1.0,35.1,5.0,1.0,52.29,36.6,0,0.0,福島 陽子,41.61,0,0.19,-143165575.73433334
20240321,15,10,4,4961,4961,57.14,1,MAKURI,3,14.868,143165590.60233334,6.65,5.0,16.432,17.5,0.0,0.0001,1,2.0,72.5,5.0,1.0,40.67,30.67,0,4.0,西橋 奈未,39.46,0,0.15,-143165575.73433334
20240321,15,10,5,4399,4399,44.59,2,MAKURI,1,14.868,143165590.60233334,6.61,5.0,13.731,7.1,0.0,0.02,0,0.0,35.7,5.0,2.0,49.32,28.08,0,0.0,松本 晶恵,33.11,0,0.2,-143165575.73433334
20240321,15,10,6,4464,4464,57.14,3,MAKURI,6,14.868,143165590.60233334,6.71,5.0,14.441,3.3,0.0,0.11,0,0.0,33.3,5.0,1.0,48.7,37.01,0,0.0,山下 友貴,37.59,0,0.18,-143165575.73433334
20240321,15,11,1,4387,4387,49.28,5,NIGE,1,13.740333333333332,143165591.39900002,6.61,5.0,14.007,75.4,0.0,0.15,0,0.0,91.2,5.0,0.0,53.25,34.42,0,0.0,平山 智加,32.61,0,0.15,-143165577.6586667
20240321,15,11,2,4240,4240,51.41,2,NIGE,3,13.740333333333332,143165591.39900002,6.66,5.0,14.97,29.0,3.0,0.01,0,4.0,67.7,5.0,0.0,50.0,32.24,0,2.0,今井 裕梨,37.32,0,0.15,-143165577.6586667
20240321,15,11,3,3871,3871,57.78,6,NIGE,3,13.740333333333332,143165591.39900002,6.66,5.0,429496745.22,16.6,0.0,0.22,0,1.0,70.0,5.0,0.0,50.0,34.42,0,4.0,池田 紫乃,42.22,0,0.17,-143165577.6586667
20240321,15,11,4,3232,3232,48.67,4,NIGE,3,13.740333333333332,143165591.39900002,6.66,5.0,13.860999999999999,10.8,1.0,0.14,0,1.0,54.0,5.0,0.0,49.35,37.66,0,2.0,山川 美由紀,34.67,0,0.15,-143165577.6586667
20240321,15,11,5,4443,4443,50.34,3,NIGE,4,13.740333333333332,143165591.39900002,6.69,5.0,13.181,3.0,0.0,0.09,0,1.0,39.3,5.0,0.0,53.69,30.2,0,0.0,津田 裕絵,31.97,0,0.18,-143165577.6586667
20240321,15,11,6,3175,3175,50.0,1,NIGE,2,13.740333333333332,143165591.39900002,6.62,5.0,14.179,3.8,0.0,0.0001,0,0.0,19.2,5.0,0.0,45.1,31.37,0,0.0,渡辺 千草,36.03,0,0.19,-143165577.6586667
20240321,15,12,1,4482,4482,49.3,2,NIGE,2,14.714333333333334,143165591.095,6.6,5.0,16.404,80.3,0.0,0.02,0,0.0,96.7,5.0,0.0,55.19,39.61,0,0.0,守屋 美穂,39.44,0,0.12,-143165576.38066667
20240321,15,12,2,3845,3845,50.74,5,NIGE,3,14.714333333333334,143165591.095,6.62,5.0,13.68,26.0,11.0,0.18,0,0.0,78.0,5.0,0.0,46.05,31.58,0,1.0,中谷 朋子,33.82,0,0.19,-143165576.38066667
20240321,15,12,3,3579,3579,53.33,6,NIGE,4,14.714333333333334,143165591.095,6.66,5.0,429496743.201,17.5,0.0,0.36,0,0.0,65.0,5.0,1.0,42.28,28.86,0,5.0,中里 優子,35.33,0,0.16,-143165576.38066667
20240321,15,12,4,4627,4627,63.38,1,NIGE,1,14.714333333333334,143165591.095,6.58,5.0,17.235999999999997,18.3,0.0,0.0004,1,2.0,65.3,5.0,3.0,57.89,43.42,0,4.0,藤原 菜希,43.66,0,0.16,-143165576.38066667
20240321,15,12,5,3302,3302,45.45,4,NIGE,5,14.714333333333334,143165591.095,6.69,5.0,13.770999999999999,0.0,0.0,0.06,0,0.0,42.4,5.0,0.0,45.7,31.13,0,0.0,谷川 里江,34.85,0,0.16,-143165576.38066667
20240321,15,12,6,3674,3674,49.66,3,NIGE,2,14.714333333333334,143165591.095,6.6,5.0,13.136,0.0,0.0,0.05,0,0.0,13.0,5.0,0.0,57.89,36.84,0,0.0,岸 恵子,33.1,0,0.16,-143165576.38066667
20240321,15,1,1,5241,5241,48.18,4,MAKURI,2,14.63,12.440333333333333,6.67,4.0,11.62,0.0,0.0,0.26,0,0.0,0.0,4.0,0.0,48.98,31.29,0,0.0,門田 栞,32.12,0,0.0,2.1896666666666675
20240321,15,1,2,5118,5118,52.38,5,MAKURI,5,14.63,12.440333333333333,6.75,4.0,11.343,4.8,1.0,0.35,0,1.0,46.3,4.0,0.0,42.11,31.58,0,0.0,野田 なづき,27.89,0,0.21,2.1896666666666675
20240321,15,1,3,5162,5162,53.85,2,MAKURI,6,14.63,12.440333333333333,6.79,4.0,14.358,0.0,0.0,0.11,0,0.0,29.0,4.0,0.0,49.03,32.9,0,0.0,松尾 怜実,38.46,0,0.18,2.1896666666666675
20240321,15,1,4,3509,3509,53.9,2,MAKURI,4,14.63,12.440333333333333,6.73,4.0,14.148,11.1,0.0,0.11,0,0.0,29.6,4.0,2.0,52.98,34.44,0,1.0,池 千夏,38.3,0,0.13,2.1896666666666675
20240321,15,1,5,5334,5334,52.94,3,MAKURI,3,14.63,12.440333333333333,6.69,4.0,13.786999999999999,0.0,0.0,0.16,0,0.0,0.0,4.0,0.0,51.32,32.24,0,0.0,樫葉 新心,42.65,0,0.37,2.1896666666666675
20240321,15,1,6,4929,4929,64.39,1,MAKURI,1,14.63,12.440333333333333,6.65,4.0,15.955,0.0,0.0,0.05,0,0.0,0.0,4.0,0.0,53.21,37.82,0,0.0,梅内 夕貴奈,46.21,0,0.19,2.1896666666666675
20240321,15,2,1,4720,4720,48.32,6,NIGE,3,12.577666666666666,143165589.43366665,6.71,3.0,429496741.839,24.0,0.0,0.21,0,0.0,60.0,3.0,0.0,53.9,40.26,0,0.0,西澤 日花里,32.21,0,0.2,-143165576.85599998
20240321,15,2,2,4399,4399,44.59,3,NIGE,1,12.577666666666666,143165589.43366665,6.64,3.0,13.630999999999998,11.5,2.0,0.02,0,1.0,61.5,3.0,0.0,49.32,28.08,0,0.0,松本 晶恵,33.11,0,0.18,-143165576.85599998
20240321,15,2,3,3994,3994,53.96,2,NIGE,2,12.577666666666666,143165589.43366665,6.65,3.0,12.831,20.5,3.0,0.0006,0,2.0,58.8,3.0,0.0,58.06,39.35,0,2.0,小野 桜,32.37,0,0.2,-143165576.85599998
20240321,15,2,4,5265,5265,53.42,5,NIGE,5,12.577666666666666,143165589.43366665,6.83,3.0,11.903999999999998,0.0,0.0,0.18,0,0.0,11.1,3.0,0.0,57.05,36.54,0,0.0,大廣 咲季,36.3,0,0.17,-143165576.85599998
20240321,15,2,5,3175,3175,50.0,1,NIGE,3,12.577666666666666,143165589.43366665,6.71,3.0,14.179,6.6,1.0,0.0001,0,0.0,33.3,3.0,1.0,45.1,31.37,0,0.0,渡辺 千草,36.03,0,0.18,-143165576.85599998
20240321,15,2,6,5200,5200,56.25,4,NIGE,4,12.577666666666666,143165589.43366665,6.72,3.0,11.649999999999999,0.0,0.0,0.05,0,0.0,2.0,3.0,0.0,46.05,32.89,0,0.0,筒井 美琴,35.42,0,0.2,-143165576.85599998
20240321,15,3,1,4853,4853,52.05,1,NIGE,2,143165592.161,14.52533333333333,6.65,4.0,13.837,50.0,0.0,0.0001,0,2.0,100.0,4.0,0.0,41.45,30.26,0,0.0,前原 哉,36.99,0,0.17,143165577.63566667
20240321,15,3,2,4224,4224,52.03,5,NIGE,1,143165592.161,14.52533333333333,6.64,4.0,12.603,21.2,5.0,0.11,0,1.0,69.7,4.0,0.0,46.75,32.47,0,1.0,大橋 栄里佳,32.43,0,0.19,143165577.63566667
20240321,15,3,3,4627,4627,63.38,2,NIGE,2,143165592.161,14.52533333333333,6.65,4.0,17.136,6.8,0.0,0.0002,0,0.0,56.8,4.0,2.0,57.89,43.42,0,0.0,藤原 菜希,43.66,0,0.14,143165577.63566667
20240321,15,3,4,3871,3871,57.78,4,NIGE,3,143165592.161,14.52533333333333,6.68,4.0,15.819999999999999,7.8,1.0,0.09,0,0.0,52.6,4.0,1.0,50.0,34.42,0,1.0,池田 紫乃,42.22,0,0.19,143165577.63566667
20240321,15,3,5,4569,4569,53.49,3,NIGE,1,143165592.161,14.52533333333333,6.64,4.0,15.155,2.1,0.0,0.06,0,0.0,23.4,4.0,1.0,49.66,28.57,0,0.0,中澤 宏奈,39.53,0,0.18,143165577.63566667
20240321,15,3,6,5173,5173,64.66,6,NIGE,4,143165592.161,14.52533333333333,6.72,4.0,429496745.508,4.1,0.0,0.15,0,0.0,29.1,4.0,0.0,53.59,37.91,0,1.0,谷口 佳蓮,46.62,0,0.17,143165577.63566667
20240321,15,4,1,3357,3357,58.39,3,MAKURI,5,143165588.2153333,14.424999999999999,6.72,4.0,15.197,27.0,0.0,0.11,0,1.0,70.2,4.0,0.0,52.29,36.6,0,0.0,福島 陽子,41.61,0,0.22,143165573.7903333
20240321,15,4,2,4387,4387,49.28,4,MAKURI,3,143165588.2153333,14.424999999999999,6.69,4.0,14.107,20.0,4.0,0.13,0,0.0,77.5,4.0,0.0,53.25,34.42,0,4.0,平山 智加,32.61,0,0.17,143165573.7903333
20240321,15,4,3,3302,3302,45.45,2,MAKURI,2,143165588.2153333,14.424999999999999,6.67,4.0,13.971,25.6,2.0,0.08,0,2.0,51.2,4.0,0.0,45.7,31.13,0,6.0,谷川 里江,34.85,0,0.15,143165573.7903333
20240321,15,4,4,3932,3932,50.35,6,MAKURI,2,143165588.2153333,14.424999999999999,6.67,4.0,429496742.061,11.1,0.0,0.31,0,0.0,29.6,4.0,0.0,49.29,30.0,0,3.0,池田 浩美,33.57,0,0.18,143165573.7903333
20240321,15,4,5,5153,5153,46.15,1,MAKURI,1,143165588.2153333,14.424999999999999,6.62,4.0,11.305,0.0,0.0,0.02,0,0.0,15.1,4.0,0.0,54.84,40.0,0,0.0,佐藤 ほのか,29.37,0,0.15,143165573.7903333
20240321,15,4,6,5314,5314,60.0,5,MAKURI,4,143165588.2153333,14.424999999999999,6.7,4.0,11.280000000000001,0.0,0.0,0.23,0,0.0,0.0,4.0,0.0,57.52,33.33,0,0.0,中曽 瑠華,35.38,0,0.23,143165573.7903333
20240321,15,5,1,4414,4414,53.28,3,SASHI,1,14.133666666666665,12.646,6.64,4.0,12.959,9.5,0.0,0.02,0,0.0,47.6,4.0,0.0,53.59,36.6,0,0.0,大澤 真菜,34.31,0,0.19,1.487666666666664
20240321,15,5,2,3674,3674,49.66,1,SASHI,3,14.133666666666665,12.646,6.67,4.0,13.336,22.5,3.0,0.0002,0,0.0,54.8,4.0,0.0,57.89,36.84,0,4.0,岸 恵子,33.1,0,0.15,1.487666666666664
20240321,15,5,3,5118,5118,52.38,2,SASHI,2,14.133666666666665,12.646,6.66,4.0,11.643,0.0,0.0,0.0007000000000000001,0,0.0,28.9,4.0,0.0,42.11,31.58,0,0.0,野田 なづき,27.89,0,0.22,1.487666666666664
20240321,15,5,4,4208,4208,59.44,4,SASHI,3,14.133666666666665,12.646,6.67,4.0,17.128,17.5,2.0,0.14,0,1.0,77.5,4.0,1.0,47.37,30.92,0,3.0,三浦 永理,42.66,0,0.16,1.487666666666664
20240321,15,5,5,4240,4240,51.41,4,SASHI,5,14.133666666666665,12.646,6.77,4.0,14.77,0.0,0.0,0.14,0,0.0,40.6,4.0,0.0,50.0,32.24,0,0.0,今井 裕梨,37.32,0,0.16,1.487666666666664
20240321,15,5,6,5326,5326,45.93,5,SASHI,4,14.133666666666665,12.646,6.7,4.0,10.503,0.0,0.0,0.15,0,0.0,0.0,4.0,0.0,48.99,30.2,0,0.0,三嶌 さらら,31.85,0,0.22,1.487666666666664
20240321,15,6,1,3232,3232,48.67,1,NIGE,1,12.650999999999998,143165591.10333335,6.63,4.0,14.161,57.5,0.0,0.0005,0,1.0,87.5,4.0,0.0,49.35,37.66,0,0.0,山川 美由紀,34.67,0,0.11,-143165578.45233336
20240321,15,6,2,5162,5162,53.85,6,NIGE,6,12.650999999999998,143165591.10333335,,4.0,429496743.558,8.8,3.0,,0,0.0,35.2,4.0,0.0,49.03,32.9,0,0.0,松尾 怜実,38.46,0,0.22,-143165578.45233336
20240321,15,6,3,4117,4117,53.68,5,NIGE,2,12.650999999999998,143165591.10333335,6.65,4.0,15.591,14.7,1.0,0.22,0,2.0,64.7,4.0,0.0,40.14,24.49,0,1.0,廣中 智紗衣,38.97,0,0.16,-143165578.45233336
20240321,15,6,4,3579,3579,53.33,2,NIGE,3,12.650999999999998,143165591.10333335,6.66,4.0,14.001,6.6,1.0,0.03,1,0.0,56.6,4.0,0.0,42.28,28.86,0,1.0,中里 優子,35.33,0,0.17,-143165578.45233336
20240321,15,6,5,3693,3693,42.14,4,NIGE,4,12.650999999999998,143165591.10333335,6.71,4.0,11.847999999999999,2.7,0.0,0.12,0,0.0,19.4,4.0,0.0,49.34,34.87,0,1.0,栢場 優子,30.0,0,0.17,-143165578.45233336
20240321,15,6,6,5265,5265,53.42,3,NIGE,5,12.650999999999998,143165591.10333335,6.78,4.0,12.103999999999997,0.7,1.0,0.09,0,0.0,5.6,4.0,0.0,57.05,36.54,0,0.0,大廣 咲季,36.3,0,0.18,-143165578.45233336
20240321,15,7,1,4569,4569,53.49,2,MAKURI,1,13.702,143165591.62433332,6.59,4.0,15.255,32.5,0.0,0.0009,0,0.0,76.7,4.0,0.0,49.66,28.57,0,0.0,中澤 宏奈,39.53,0,0.2,-143165577.92233333
20240321,15,7,2,4482,4482,49.3,6,MAKURI,3,13.702,143165591.62433332,6.64,4.0,429496745.604,38.3,11.0,0.08,0,1.0,76.6,4.0,0.0,55.19,39.61,0,6.0,守屋 美穂,39.44,0,0.14,-143165577.92233333
20240321,15,7,3,5056,5056,47.86,1,MAKURI,1,13.702,143165591.62433332,6.59,4.0,14.014,21.4,2.0,0.0003,0,1.0,73.8,4.0,1.0,52.9,34.84,0,5.0,西岡 成美,32.86,0,0.13,-143165577.92233333
20240321,15,7,4,5241,5241,48.18,4,MAKURI,2,13.702,143165591.62433332,6.62,4.0,11.62,0.0,0.0,0.02,0,0.0,0.0,4.0,0.0,48.98,31.29,0,0.0,門田 栞,32.12,0,0.22,-143165577.92233333
20240321,15,7,5,3993,3993,64.18,3,MAKURI,4,13.702,143165591.62433332,6.72,4.0,16.505,0.0,0.0,0.01,0,0.0,33.3,4.0,0.0,41.33,25.33,0,0.0,永井 聖美,46.27,0,0.16,-143165577.92233333
20240321,15,7,6,4443,4443,50.34,5,MAKURI,5,13.702,143165591.62433332,6.79,4.0,12.981,0.0,0.0,0.03,0,0.0,27.2,4.0,0.0,53.69,30.2,0,0.0,津田 裕絵,31.97,0,0.22,-143165577.92233333
20240321,15,8,1,3845,3845,50.74,6,NIGE,1,14.341999999999999,143165589.75133333,6.6,4.0,429496743.18,70.1,0.0,0.09,0,4.0,91.2,4.0,0.0,46.05,31.58,0,0.0,中谷 朋子,33.82,0,0.16,-143165575.40933332
20240321,15,8,2,3932,3932,50.35,5,NIGE,2,14.341999999999999,143165589.75133333,6.66,4.0,12.561,37.0,1.0,0.07,0,1.0,70.3,4.0,0.0,49.29,30.0,0,8.0,池田 浩美,33.57,0,0.17,-143165575.40933332
20240321,15,8,3,3289,3289,48.82,4,NIGE,4,14.341999999999999,143165589.75133333,6.7,4.0,13.513,5.7,0.0,0.05,0,1.0,42.8,4.0,0.0,46.15,24.48,0,1.0,高橋 淳美,34.65,0,0.17,-143165575.40933332
20240321,15,8,4,3994,3994,53.96,3,NIGE,3,14.341999999999999,143165589.75133333,6.68,4.0,12.730999999999998,7.4,0.0,0.01,1,0.0,55.5,4.0,0.0,58.06,39.35,0,2.0,小野 桜,32.37,0,0.21,-143165575.40933332
20240321,15,8,5,5173,5173,64.66,1,NIGE,6,14.341999999999999,143165589.75133333,6.77,4.0,16.407999999999998,0.0,0.0,0.0009,0,0.0,23.3,4.0,0.0,53.59,37.91,0,0.0,谷口 佳蓮,46.62,0,0.13,-143165575.40933332
20240321,15,8,6,5334,5334,52.94,2,NIGE,5,14.341999999999999,143165589.75133333,6.76,4.0,13.887,0.0,0.0,0.0013,0,0.0,0.0,4.0,0.0,51.32,32.24,0,0.0,樫葉 新心,42.65,0,0.26,-143165575.40933332
20240321,15,9,1,4450,4450,56.64,3,NIGE,1,12.805666666666667,14.440666666666665,6.6,4.0,14.743999999999998,54.0,0.0,0.07,0,1.0,86.4,4.0,0.0,54.55,33.77,0,0.0,平高 奈菜,36.36,0,0.18,-1.634999999999998
20240321,15,9,2,4208,4208,59.44,5,NIGE,4,12.805666666666667,14.440666666666665,6.71,4.0,17.028,18.1,5.0,0.13,0,2.0,63.6,4.0,0.0,47.37,30.92,0,1.0,三浦 永理,42.66,0,0.17,-1.634999999999998
20240321,15,9,3,5200,5200,56.25,5,NIGE,6,12.805666666666667,14.440666666666665,6.73,4.0,11.549999999999999,0.0,0.0,0.13,0,0.0,4.5,4.0,0.0,46.05,32.89,0,0.0,筒井 美琴,35.42,0,0.23,-1.634999999999998
20240321,15,9,4,4853,4853,52.05,1,NIGE,2,12.805666666666667,14.440666666666665,6.63,4.0,13.837,0.0,0.0,0.0001,1,0.0,27.2,4.0,0.0,41.45,30.26,0,0.0,前原 哉,36.99,0,0.19,-1.634999999999998
20240321,15,9,5,4738,4738,49.33,2,NIGE,3,12.805666666666667,14.440666666666665,6.65,4.0,13.575000000000001,2.7,0.0,0.0008,0,0.0,54.0,4.0,0.0,51.28,33.33,0,1.0,清埜 翔子,32.67,0,0.16,-1.634999999999998
20240321,15,9,6,5153,5153,46.15,4,NIGE,5,12.805666666666667,14.440666666666665,6.72,4.0,11.004999999999999,6.2,1.0,0.12,0,0.0,6.2,4.0,0.0,54.84,40.0,0,1.0,佐藤 ほのか,29.37,0,0.19,-1.634999999999998
20240321,17,10,1,3955,3955,50.0,2,MAKURI,4,11.621333333333332,143165589.21899998,6.75,1.0,12.677999999999999,53.0,0.0,0.0004,0,1.0,75.5,1.0,0.0,49.04,34.62,0,0.0,眞田 英二,30.56,1,0.17,-143165577.59766665
20240321,17,10,2,4788,4788,41.44,6,MAKURI,3,11.621333333333332,143165589.21899998,6.74,1.0,429496743.423,12.8,4.0,0.16,0,0.0,58.9,1.0,0.0,50.39,30.23,0,1.0,小池 哲也,33.33,1,0.14,-143165577.59766665
20240321,17,10,3,4873,4873,50.49,5,MAKURI,2,11.621333333333332,143165589.21899998,6.73,1.0,11.556,14.2,2.0,0.0015,0,1.0,50.0,1.0,1.0,36.26,25.27,0,2.0,蒲原 健太,30.1,1,0.19,-143165577.59766665
