hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240102,24,11,6,3944,0.13,0,0,0,1,,1,0.06,4,1,0.22,0.0,21.2
20240102,24,12,1,4715,0.18,0,0,0,1,,1,0.03,4,5,0.13,70.5,91.1
20240102,24,12,2,3843,0.19,0,0,0,1,,1,0.08,4,6,0.19,13.3,68.8
20240102,24,12,3,4966,0.15,0,0,0,1,,1,0.08,4,4,0.13,29.2,73.1
20240102,24,12,4,3527,0.11,0,0,0,1,0.26,0,,3,2,0.16,8.1,46.9
20240102,24,12,5,4299,0.13,0,0,0,1,0.22,0,,2,3,0.14,7.6,23.0
20240102,24,12,6,4497,0.08,0,0,0,1,0.02,0,,1,1,0.17,0.0,25.8
20240102,24,1,1,4855,0.16,0,0,0,1,,1,0.02,6,1,0.16,25.0,50.0
20240102,24,1,2,4638,0.21,0,0,0,1,0.05,0,,2,4,0.19,6.9,48.8
20240102,24,1,3,4705,0.21,0,0,0,1,0.03,0,,1,4,0.13,7.5,37.5
20240102,24,1,4,5208,0.19,0,0,0,1,0.23,0,,4,2,0.18,2.5,15.3
20240102,24,1,5,5227,0.2,0,0,0,1,0.24,0,,5,3,0.21,2.8,8.5
20240102,24,1,6,3906,0.16,0,0,0,1,0.06,0,,3,1,0.22,0.0,12.5
20240102,24,2,1,4695,0.14,0,0,0,1,,1,0.02,3,4,0.16,26.6,66.6
20240102,24,2,2,4088,0.18,0,0,0,1,0.08,0,,2,6,0.17,11.7,41.1
20240102,24,2,3,4004,0.16,0,0,0,1,0.07,0,,1,5,0.15,6.8,54.5
20240102,24,2,4,4301,0.13,0,0,0,1,,1,0.11,3,3,0.16,5.0,32.5
20240102,24,2,5,5011,0.12,0,0,0,1,,1,0.01,3,2,0.17,2.5,25.0
20240102,24,2,6,4299,0.1,0,0,0,1,,1,0.06,3,1,0.16,3.4,24.1
20240102,24,3,1,4151,0.22,0,0,0,1,,0,,1,6,0.17,45.4,84.8
20240102,24,3,2,3752,0.2,0,0,0,1,,0,,1,5,0.21,5.0,30.0
20240102,24,3,3,5086,0.17,0,0,0,1,,0,,1,4,0.15,16.6,41.6
20240102,24,3,4,4248,0.16,0,0,0,1,,0,,1,3,0.18,0.0,35.2
20240102,24,3,5,3501,0.11,0,0,0,1,,0,,1,1,0.14,7.5,37.5
20240102,24,3,6,4241,0.14,0,0,0,1,,0,,1,2,0.19,0.0,38.7
20240102,24,4,1,5048,0.06,0,0,0,1,0.22,0,,4,1,0.16,51.7,79.3
20240102,24,4,2,4393,0.14,0,0,0,1,0.17,0,,3,3,0.17,0.0,40.0
20240102,24,4,3,3527,0.16,0,0,0,1,0.11,0,,1,4,0.15,10.2,63.2
20240102,24,4,4,3964,0.14,0,0,0,1,0.16,0,,2,3,0.19,0.0,20.5
20240102,24,4,5,4919,0.12,0,0,0,1,0.17,0,,3,2,0.15,13.1,42.1
20240102,24,4,6,5250,0.17,0,0,0,1,0.11,0,,1,5,0.25,0.0,6.0
20240102,24,5,1,4213,0.24,0,0,0,1,0.08,0,,2,6,0.18,50.0,85.0
20240102,24,5,2,3944,0.18,0,0,0,1,0.14,0,,4,5,0.15,28.5,73.8
20240102,24,5,3,5219,0.17,0,0,0,1,0.13,0,,3,4,0.15,12.5,43.7
20240102,24,5,4,5124,0.08,0,0,0,1,,1,0.03,5,1,0.14,0.0,21.8
20240102,24,5,5,4715,0.09,0,0,0,1,,1,0.01,5,2,0.14,10.7,46.4
20240102,24,5,6,4603,0.12,0,0,0,1,0.06,0,,1,3,0.16,0.0,14.7
20240102,24,6,1,4498,0.13,0,0,0,1,0.05,0,,2,4,0.16,53.8,78.8
20240102,24,6,2,5011,0.13,0,0,0,1,0.41,0,,6,4,0.17,4.8,39.0
20240102,24,6,3,5208,0.08,0,0,0,1,0.01,0,,1,1,0.15,8.3,33.3
20240102,24,6,4,4096,0.09,0,0,0,1,0.09,0,,3,2,0.13,20.0,77.1
20240102,24,6,5,4822,0.14,0,0,0,1,0.24,0,,5,5,0.21,2.8,40.0
20240102,24,6,6,3843,0.1,0,0,0,1,0.11,0,,4,3,0.17,0.0,29.4
20240102,24,7,1,4259,0.05,0,0,0,1,0.02,0,,1,2,0.15,66.6,87.7
20240102,24,7,2,4315,0.06,0,0,0,1,0.07,0,,3,3,0.19,12.1,45.4
20240102,24,7,3,4497,0.02,0,0,0,1,,1,0.04,5,1,0.16,14.6,68.2
20240102,24,7,4,4948,0.06,0,0,0,1,0.04,0,,2,3,0.16,13.6,43.1
20240102,24,7,5,3752,0.09,0,0,0,1,0.09,0,,4,4,0.19,2.6,31.5
20240102,24,7,6,4638,0.16,0,0,0,1,0.07,0,,3,5,0.22,0.0,3.7
20240102,24,8,1,4966,0.12,0,0,0,1,0.08,0,,2,1,0.16,48.9,82.9
20240102,24,8,2,4301,0.13,0,0,0,1,,1,0.06,3,2,0.18,6.0,33.3
20240102,24,8,3,3964,0.16,0,0,0,1,0.02,0,,1,3,0.2,2.5,45.0
20240102,24,8,4,4981,0.12,0,0,0,1,,1,0.03,3,1,0.17,5.1,51.2
20240102,24,8,5,4248,0.12,0,0,0,1,0.02,0,,1,1,0.17,0.0,20.0
20240102,24,8,6,4171,0.16,0,0,0,1,,1,0.03,3,3,0.22,0.0,15.7
20240102,24,9,1,5129,0.19,0,0,0,1,0.27,0,,5,4,0.21,44.4,55.5
20240102,24,9,2,4924,0.15,0,0,0,1,0.07,0,,2,2,0.18,6.9,41.3
20240102,24,9,3,5195,0.14,0,0,0,1,0.01,0,,1,1,0.18,0.0,30.0
20240102,24,9,4,5227,0.17,0,0,0,1,0.31,0,,6,3,0.24,0.0,14.2
20240102,24,9,5,5250,0.31,0,0,0,1,0.13,0,,4,6,0.22,0.0,10.0
20240102,24,9,6,4088,0.24,0,0,0,1,0.09,0,,3,5,0.23,0.0,4.0
