hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240324,15,8,5,5200,5200,56.25,5,NIGE,6,143165588.841,13.401333333333334,6.81,1.0,11.549999999999999,0.0,0.0,0.02,0,0.0,4.7,1.0,0.0,46.05,32.89,0,0.0,筒井 美琴,35.42,0,0.22,143165575.43966666
20240324,15,8,6,5326,5326,45.93,6,NIGE,2,143165588.841,13.401333333333334,6.75,1.0,429496740.003,0.0,0.0,0.03,0,0.0,0.0,1.0,0.0,48.99,30.2,0,0.0,三嶌 さらら,31.85,0,0.22,143165575.43966666
20240324,15,9,1,4464,4464,57.14,4,NIGE,1,12.955999999999998,13.38,6.72,1.0,14.341000000000001,53.8,0.0,0.13,0,2.0,82.0,1.0,0.0,48.7,37.01,0,0.0,山下 友貴,37.59,0,0.16,-0.42400000000000304
20240324,15,9,2,3175,3175,50.0,3,NIGE,1,12.955999999999998,13.38,6.72,1.0,13.979,6.2,2.0,0.12,0,0.0,59.3,1.0,0.0,45.1,31.37,0,0.0,渡辺 千草,36.03,0,0.19,-0.42400000000000304
20240324,15,9,3,5241,5241,48.18,2,NIGE,3,12.955999999999998,13.38,6.81,1.0,11.82,50.0,0.0,0.07,0,0.0,50.0,1.0,1.0,48.98,31.29,0,0.0,門田 栞,32.12,0,0.23,-0.42400000000000304
20240324,15,9,4,5118,5118,52.38,1,NIGE,2,12.955999999999998,13.38,6.73,1.0,11.743,0.0,0.0,0.06,0,0.0,27.7,1.0,0.0,42.11,31.58,0,0.0,野田 なづき,27.89,0,0.19,-0.42400000000000304
20240324,15,9,5,5153,5153,46.15,3,NIGE,2,12.955999999999998,13.38,6.73,1.0,11.104999999999999,0.0,0.0,0.12,0,0.0,15.1,1.0,0.0,54.84,40.0,0,0.0,佐藤 ほのか,29.37,0,0.15,-0.42400000000000304
20240324,15,9,6,3871,3871,57.78,2,NIGE,4,12.955999999999998,13.38,6.84,1.0,16.02,0.0,0.0,0.07,0,0.0,0.0,1.0,0.0,50.0,34.42,0,0.0,池田 紫乃,42.22,0,0.2,-0.42400000000000304
20240324,19,10,1,4155,4155,72.73,4,NIGE,2,5.2540000000000004,12.423,6.9,1.0,17.917,68.0,0.0,0.07,0,4.0,90.0,1.0,0.0,40.0,20.0,0,0.0,長野 壮志郎,45.45,0,0.16,-7.169
20240324,19,10,2,4067,4067,60.0,5,NIGE,1,5.2540000000000004,12.423,6.89,1.0,12.918,17.0,5.0,0.37,0,0.0,70.7,1.0,0.0,0.0,0.0,0,1.0,永井 源,30.0,0,0.19,-7.169
20240324,19,10,3,3574,3574,50.0,3,NIGE,3,5.2540000000000004,12.423,6.92,1.0,6.434,10.0,0.0,0.04,0,0.0,46.0,1.0,2.0,0.0,0.0,0,3.0,大神 康司,10.0,0,0.16,-7.169
20240324,19,10,4,4637,4637,50.0,2,NIGE,5,5.2540000000000004,12.423,6.97,1.0,3.498,18.1,4.0,0.02,1,0.0,45.4,1.0,3.0,0.0,0.0,0,1.0,中田 友也,0.0,0,0.17,-7.169
20240324,19,10,5,3989,3989,80.0,1,NIGE,3,5.2540000000000004,12.423,6.92,1.0,8.854000000000001,0.0,0.0,0.0002,0,0.0,21.4,1.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,0,0.2,-7.169
20240324,19,10,6,4883,4883,0.0,3,NIGE,4,5.2540000000000004,12.423,6.95,1.0,3.4099999999999997,0.0,0.0,0.04,0,0.0,44.2,1.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,0,0.16,-7.169
20240324,19,11,1,3679,3679,0.0,6,NIGE,5,6.547666666666667,143165582.34766665,,1.0,429496733.46,71.1,0.0,,0,1.0,97.7,1.0,0.0,50.0,0.0,0,0.0,飯島 昌弘,0.0,0,0.13,-143165575.79999998
20240324,19,11,2,4888,4888,10.0,3,NIGE,1,6.547666666666667,143165582.34766665,6.86,1.0,6.71,20.0,4.0,0.11,0,0.0,60.0,1.0,0.0,60.0,40.0,0,4.0,金児 隆太,10.0,0,0.17,-143165575.79999998
20240324,19,11,3,3961,3961,11.11,5,NIGE,3,6.547666666666667,143165582.34766665,6.89,1.0,6.872999999999999,8.3,0.0,0.31,0,0.0,63.8,1.0,2.0,0.0,0.0,0,1.0,谷村 一哉,11.11,0,0.13,-143165575.79999998
20240324,19,11,4,4393,4393,0.0,1,NIGE,3,6.547666666666667,143165582.34766665,6.89,1.0,2.866,0.0,0.0,0.05,1,0.0,14.2,1.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.2,-143165575.79999998
20240324,19,11,5,3998,3998,0.0,4,NIGE,4,6.547666666666667,143165582.34766665,6.92,1.0,3.028,2.8,0.0,0.13,0,0.0,20.0,1.0,0.0,0.0,0.0,0,1.0,冨成 謙児,0.0,0,0.17,-143165575.79999998
20240324,19,11,6,4948,4948,66.67,2,NIGE,2,6.547666666666667,143165582.34766665,6.88,1.0,13.748999999999999,0.0,0.0,0.07,0,0.0,21.9,1.0,0.0,60.0,30.0,0,0.0,木場 悠介,33.33,0,0.18,-143165575.79999998
20240324,19,12,1,3613,3613,0.0,5,MAKURI_SASHI,5,7.634666666666667,143165580.21666667,6.89,2.0,3.756,71.7,0.0,0.14,0,0.0,93.4,2.0,0.0,66.67,33.33,0,0.0,角谷 健吾,0.0,0,0.15,-143165572.582
20240324,19,12,2,3702,3702,0.0,6,MAKURI_SASHI,3,7.634666666666667,143165580.21666667,6.84,2.0,429496732.83,5.1,2.0,0.23,0,0.0,66.6,2.0,0.0,0.0,0.0,0,0.0,貞兼 淳二,0.0,0,0.14,-143165572.582
20240324,19,12,3,4794,4794,50.0,3,MAKURI_SASHI,2,7.634666666666667,143165580.21666667,6.81,2.0,4.064,18.9,0.0,0.11,0,1.0,70.2,2.0,0.0,0.0,0.0,0,6.0,和田 拓也,0.0,0,0.14,-143165572.582
20240324,19,12,4,4526,4526,0.0,4,MAKURI_SASHI,1,7.634666666666667,143165580.21666667,6.79,2.0,3.496,18.1,1.0,0.13,0,0.0,59.0,2.0,3.0,0.0,0.0,0,4.0,池田 雄祐,0.0,0,0.11,-143165572.582
20240324,19,12,5,4950,4950,70.0,2,MAKURI_SASHI,6,7.634666666666667,143165580.21666667,6.9,2.0,15.666,4.2,0.0,0.08,0,0.0,46.8,2.0,0.0,60.0,30.0,0,2.0,高岡 竜也,40.0,0,0.18,-143165572.582
20240324,19,12,6,4607,4607,0.0,1,MAKURI_SASHI,4,7.634666666666667,143165580.21666667,6.88,2.0,3.742,0.0,0.0,0.06,0,0.0,26.0,2.0,0.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,0,0.17,-143165572.582
20240324,19,1,1,4041,4041,0.0,5,NIGE,5,3.5353333333333334,4.730666666666667,6.96,2.0,2.352,57.6,0.0,0.18,0,0.0,80.7,2.0,0.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.17,-1.1953333333333336
20240324,19,1,2,3989,3989,80.0,3,NIGE,4,3.5353333333333334,4.730666666666667,6.9,2.0,8.654,10.7,3.0,0.03,0,0.0,50.0,2.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,0,0.21,-1.1953333333333336
20240324,19,1,3,3233,3233,0.0,2,NIGE,6,3.5353333333333334,4.730666666666667,6.97,2.0,3.186,9.3,0.0,0.01,0,1.0,40.6,2.0,0.0,28.57,28.57,0,2.0,小畑 実成,0.0,0,0.15,-1.1953333333333336
20240324,19,1,4,4766,4766,0.0,1,NIGE,1,3.5353333333333334,4.730666666666667,6.85,2.0,2.584,12.1,1.0,0.0003,0,0.0,36.3,2.0,0.0,0.0,0.0,0,3.0,石井 孝之,0.0,0,0.13,-1.1953333333333336
20240324,19,1,5,5263,5263,0.0,3,NIGE,2,3.5353333333333334,4.730666666666667,6.88,2.0,1.412,3.5,0.0,0.03,0,0.0,10.7,2.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,0,0.21,-1.1953333333333336
20240324,19,1,6,4888,4888,10.0,4,NIGE,3,3.5353333333333334,4.730666666666667,6.89,2.0,6.609999999999999,2.9,0.0,0.04,0,0.0,38.2,2.0,1.0,60.0,40.0,0,0.0,金児 隆太,10.0,0,0.15,-1.1953333333333336
20240324,19,2,1,3559,3559,0.0,3,MAKURI_SASHI,1,143165580.02699998,2.877333333333334,6.87,2.0,2.87,45.4,0.0,0.0008,0,0.0,81.8,2.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.15,143165577.14966664
20240324,19,2,2,4660,4660,0.0,4,MAKURI_SASHI,4,143165580.02699998,2.877333333333334,6.91,2.0,2.164,6.0,1.0,0.04,0,0.0,42.4,2.0,0.0,50.0,0.0,0,1.0,宇田川 信一,0.0,0,0.21,143165577.14966664
20240324,19,2,3,4637,4637,50.0,1,MAKURI_SASHI,6,143165580.02699998,2.877333333333334,6.99,2.0,3.598,17.3,0.0,0.0003,0,1.0,56.5,2.0,3.0,0.0,0.0,0,4.0,中田 友也,0.0,0,0.15,143165577.14966664
20240324,19,2,4,4672,4672,0.0,2,MAKURI_SASHI,2,143165580.02699998,2.877333333333334,6.89,2.0,2.7299999999999995,17.2,1.0,0.0004,0,0.0,44.8,2.0,0.0,28.57,14.29,0,4.0,守屋 大地,0.0,0,0.2,143165577.14966664
20240324,19,2,5,5101,5101,22.22,5,MAKURI_SASHI,3,143165580.02699998,2.877333333333334,6.9,2.0,5.271,0.0,0.0,0.05,0,0.0,21.4,2.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.19,143165577.14966664
20240324,19,2,6,3448,3448,50.0,6,MAKURI_SASHI,5,143165580.02699998,2.877333333333334,6.97,2.0,429496732.08,0.0,0.0,0.09,0,0.0,15.1,2.0,0.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.18,143165577.14966664
20240324,19,3,1,3630,3630,0.0,1,SASHI,4,8.104,8.186333333333334,6.96,3.0,2.848,17.6,0.0,0.02,0,0.0,47.0,3.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,0,0.16,-0.08233333333333448
20240324,19,3,2,4171,4171,0.0,5,SASHI,5,8.104,8.186333333333334,6.97,3.0,3.594,21.9,8.0,0.22,0,0.0,65.8,3.0,0.0,11.11,11.11,0,1.0,榎 幸司,0.0,0,0.16,-0.08233333333333448
20240324,19,3,3,4155,4155,72.73,2,SASHI,1,8.104,8.186333333333334,6.86,3.0,18.117,18.6,0.0,0.04,0,4.0,51.1,3.0,1.0,40.0,20.0,0,3.0,長野 壮志郎,45.45,0,0.15,-0.08233333333333448
20240324,19,3,4,4950,4950,70.0,4,SASHI,3,8.104,8.186333333333334,6.93,3.0,15.466,5.0,0.0,0.09,0,0.0,65.0,3.0,0.0,60.0,30.0,0,2.0,高岡 竜也,40.0,0,0.15,-0.08233333333333448
20240324,19,3,5,4393,4393,0.0,2,SASHI,2,8.104,8.186333333333334,6.92,3.0,2.766,0.0,0.0,0.04,0,0.0,26.3,3.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.2,-0.08233333333333448
20240324,19,3,6,3697,3697,10.0,3,SASHI,6,8.104,8.186333333333334,6.99,3.0,6.08,7.6,0.0,0.08,0,0.0,15.3,3.0,1.0,22.22,11.11,0,0.0,勝野 竜司,10.0,0,0.17,-0.08233333333333448
20240324,19,4,1,3467,3467,0.0,1,MAKURI,1,7.12,4.675,,2.0,3.01,29.4,0.0,,0,2.0,73.5,2.0,0.0,0.0,0.0,0,0.0,森 弘行,0.0,0,0.18,2.4450000000000003
20240324,19,4,2,3961,3961,11.11,1,MAKURI,1,7.12,4.675,,2.0,7.273,17.3,8.0,,0,0.0,69.5,2.0,0.0,0.0,0.0,0,0.0,谷村 一哉,11.11,0,0.15,2.4450000000000003
20240324,19,4,3,4607,4607,0.0,1,MAKURI,1,7.12,4.675,,2.0,3.742,25.0,1.0,,0,1.0,64.5,2.0,9.0,0.0,0.0,0,1.0,鶴田 勇雄,0.0,0,0.16,2.4450000000000003
20240324,19,4,4,4883,4883,0.0,1,MAKURI,1,7.12,4.675,,2.0,3.6099999999999994,5.4,2.0,,,0.0,48.6,2.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,0,0.13,2.4450000000000003
20240324,19,4,5,3878,3878,0.0,1,MAKURI,1,7.12,4.675,,2.0,3.016,0.0,0.0,,0,0.0,24.1,2.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,0,0.18,2.4450000000000003
20240324,19,4,6,3970,3970,60.0,1,MAKURI,1,7.12,4.675,,2.0,14.734,0.0,0.0,,0,0.0,30.0,2.0,0.0,10.0,0.0,0,0.0,亀山 高雅,40.0,0,0.21,2.4450000000000003
20240324,19,5,1,3574,3574,50.0,1,NIGE,1,3.494666666666667,4.5906666666666665,6.89,2.0,6.634,42.3,0.0,0.0003,0,2.0,80.7,2.0,0.0,0.0,0.0,0,0.0,大神 康司,10.0,0,0.17,-1.0959999999999996
20240324,19,5,2,3998,3998,0.0,3,NIGE,3,3.494666666666667,4.5906666666666665,6.95,2.0,3.128,9.5,3.0,0.03,0,0.0,54.7,2.0,0.0,0.0,0.0,0,1.0,冨成 謙児,0.0,0,0.15,-1.0959999999999996
20240324,19,5,3,4261,4261,33.33,3,NIGE,2,3.494666666666667,4.5906666666666665,6.94,2.0,4.01,17.0,0.0,0.03,0,4.0,63.8,2.0,1.0,30.0,20.0,0,3.0,岡 祐臣,0.0,0,0.16,-1.0959999999999996
20240324,19,5,4,4432,4432,0.0,1,NIGE,4,3.494666666666667,4.5906666666666665,6.96,2.0,3.616,10.8,2.0,0.0003,1,0.0,45.9,2.0,1.0,0.0,0.0,0,1.0,黄金井 力良,0.0,0,0.15,-1.0959999999999996
20240324,19,5,5,3613,3613,0.0,2,NIGE,5,3.494666666666667,4.5906666666666665,6.99,2.0,4.056,11.4,0.0,0.02,0,0.0,45.7,2.0,4.0,66.67,33.33,0,0.0,角谷 健吾,0.0,0,0.14,-1.0959999999999996
20240324,19,5,6,3352,3352,10.0,4,NIGE,5,3.494666666666667,4.5906666666666665,6.99,2.0,2.812,3.2,0.0,0.16,0,3.0,40.7,2.0,2.0,50.0,10.0,0,0.0,小川 晃司,0.0,0,0.16,-1.0959999999999996
20240324,19,7,1,4526,4526,0.0,2,NIGE,1,5.029,143165580.93133333,6.85,2.0,3.6959999999999997,65.4,0.0,0.13,0,4.0,94.5,2.0,0.0,0.0,0.0,0,0.0,池田 雄祐,0.0,0,0.13,-143165575.90233332
20240324,19,7,2,4672,4672,0.0,4,NIGE,2,5.029,143165580.93133333,6.93,2.0,2.53,2.9,0.0,0.15,0,0.0,47.0,2.0,0.0,28.57,14.29,0,1.0,守屋 大地,0.0,0,0.19,-143165575.90233332
20240324,19,7,3,4970,4970,30.0,6,NIGE,3,5.029,143165580.93133333,6.98,2.0,429496736.568,0.0,0.0,0.29,0,0.0,6.6,2.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.18,-143165575.90233332
20240324,19,7,4,4793,4793,28.57,1,NIGE,2,5.029,143165580.93133333,6.93,2.0,8.041,16.6,2.0,0.11,0,1.0,54.7,2.0,3.0,50.0,30.0,0,0.0,金子 萌,14.29,0,0.14,-143165575.90233332
20240324,19,7,5,3679,3679,0.0,3,NIGE,3,5.029,143165580.93133333,6.98,2.0,4.159999999999999,7.8,0.0,0.14,0,0.0,55.2,2.0,2.0,50.0,0.0,0,1.0,飯島 昌弘,0.0,0,0.16,-143165575.90233332
20240324,19,7,6,3233,3233,0.0,5,NIGE,4,5.029,143165580.93133333,6.99,2.0,2.8859999999999997,0.0,0.0,0.17,0,0.0,19.3,2.0,0.0,28.57,28.57,0,0.0,小畑 実成,0.0,0,0.16,-143165575.90233332
20240324,19,8,1,4794,4794,50.0,1,NIGE,2,2.720666666666667,3.251333333333333,6.84,2.0,4.264,71.4,0.0,0.11,0,0.0,100.0,2.0,0.0,0.0,0.0,0,0.0,和田 拓也,0.0,0,0.13,-0.5306666666666664
20240324,19,8,2,3467,3467,0.0,3,NIGE,6,2.720666666666667,3.251333333333333,6.95,2.0,2.81,7.1,3.0,0.22,0,0.0,30.9,2.0,0.0,0.0,0.0,0,0.0,森 弘行,0.0,0,0.17,-0.5306666666666664
20240324,19,8,3,3448,3448,50.0,4,NIGE,5,2.720666666666667,3.251333333333333,6.94,2.0,2.6799999999999997,2.8,0.0,0.26,0,0.0,45.7,2.0,1.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.16,-0.5306666666666664
20240324,19,8,4,3711,3711,0.0,5,NIGE,1,2.720666666666667,3.251333333333333,6.82,2.0,3.4499999999999997,12.5,1.0,0.28,0,0.0,55.0,2.0,0.0,0.0,0.0,0,2.0,江本 真治,0.0,0,0.16,-0.5306666666666664
20240324,19,8,5,4315,4315,0.0,3,NIGE,3,2.720666666666667,3.251333333333333,6.91,2.0,3.2,7.5,0.0,0.22,0,0.0,30.0,2.0,3.0,10.0,10.0,0,0.0,山崎 昂介,0.0,0,0.18,-0.5306666666666664
20240324,19,8,6,5263,5263,0.0,2,NIGE,4,2.720666666666667,3.251333333333333,6.93,2.0,1.512,0.6,0.0,0.21,0,0.0,3.1,2.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,0,0.16,-0.5306666666666664
20240324,19,9,1,4824,4824,0.0,5,MAKURI_SASHI,3,143165579.94333336,3.5879999999999996,6.92,2.0,4.05,72.7,0.0,0.19,0,1.0,88.6,2.0,0.0,0.0,0.0,0,0.0,松井 洪弥,0.0,0,0.15,143165576.35533336
20240324,19,9,2,3878,3878,0.0,3,MAKURI_SASHI,4,143165579.94333336,3.5879999999999996,6.93,2.0,2.8160000000000003,7.1,2.0,0.15,0,0.0,42.8,2.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,0,0.2,143165576.35533336
20240324,19,9,3,5043,5043,0.0,4,MAKURI_SASHI,1,143165579.94333336,3.5879999999999996,6.78,2.0,3.898,28.5,2.0,0.16,0,0.0,57.1,2.0,7.0,0.0,0.0,0,3.0,中村 日向,0.0,0,0.15,143165576.35533336
20240324,19,9,4,4298,4298,0.0,2,MAKURI_SASHI,5,143165579.94333336,3.5879999999999996,6.95,2.0,3.6660000000000004,8.7,3.0,0.12,0,0.0,52.6,2.0,0.0,0.0,0.0,0,1.0,宮下 元胤,0.0,0,0.17,143165576.35533336
20240324,19,9,5,3559,3559,0.0,6,MAKURI_SASHI,2,143165579.94333336,3.5879999999999996,6.9,2.0,429496732.17,0.0,0.0,0.22,0,0.0,24.2,2.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.17,143165576.35533336
20240324,19,9,6,4171,4171,0.0,1,MAKURI_SASHI,6,143165579.94333336,3.5879999999999996,6.98,2.0,3.9939999999999998,0.0,0.0,0.09,0,0.0,15.7,2.0,0.0,11.11,11.11,0,0.0,榎 幸司,0.0,0,0.22,143165576.35533336
20240324,21,10,1,3158,3158,46.82,5,MAKURI_SASHI,2,143165590.869,12.563333333333333,6.76,3.0,13.029,76.4,0.0,0.28,0,2.0,94.1,3.0,0.0,54.05,31.53,0,0.0,島川 光男,30.91,0,0.15,143165578.30566666
20240324,21,10,2,4358,4358,56.42,2,MAKURI_SASHI,1,143165590.869,12.563333333333333,6.74,3.0,14.015999999999998,8.3,0.0,0.17,0,0.0,39.5,3.0,0.0,55.71,36.67,0,3.0,松本 庸平,37.16,0,0.2,143165578.30566666
20240324,21,10,3,4065,4065,35.0,4,MAKURI_SASHI,3,143165590.869,12.563333333333333,6.79,3.0,10.645,13.6,0.0,0.24,0,2.0,63.6,3.0,1.0,51.92,34.13,0,3.0,金田 幸子,23.33,0,0.19,143165578.30566666
20240324,21,10,4,4579,4579,51.13,6,MAKURI_SASHI,4,143165590.869,12.563333333333333,6.83,3.0,429496744.26,9.0,0.0,0.29,0,0.0,50.0,3.0,1.0,47.95,31.96,0,3.0,中嶋 健一郎,36.2,0,0.16,143165578.30566666
20240324,21,10,5,4474,4474,61.28,1,MAKURI_SASHI,2,143165590.869,12.563333333333333,6.76,3.0,17.982999999999997,2.4,0.0,0.04,0,0.0,46.3,3.0,0.0,52.58,36.62,0,0.0,渡辺 崇,48.09,0,0.18,143165578.30566666
20240324,21,10,6,4017,4017,42.41,3,MAKURI_SASHI,4,143165590.869,12.563333333333333,6.83,3.0,10.363999999999999,0.0,0.0,0.18,0,0.0,16.3,3.0,0.0,49.04,33.17,0,0.0,向井 美鈴,23.04,0,0.18,143165578.30566666
20240324,21,11,1,4505,4505,66.67,5,NIGE,1,143165592.28933334,15.635999999999997,6.7,2.0,18.546,77.5,0.0,0.07,0,2.0,93.8,2.0,0.0,48.48,30.3,0,0.0,島田 賢人,48.1,0,0.14,143165576.65333334
20240324,21,11,2,4110,4110,55.8,3,NIGE,5,143165592.28933334,15.635999999999997,6.8,2.0,15.955999999999998,8.3,2.0,0.03,0,1.0,38.8,2.0,0.0,58.33,39.35,0,0.0,小澤 和也,42.86,0,0.15,143165576.65333334
20240324,21,11,3,3804,3804,48.65,1,NIGE,3,143165592.28933334,15.635999999999997,6.77,2.0,12.405999999999999,0.0,0.0,0.0003,0,0.0,45.4,2.0,0.0,53.11,39.23,0,0.0,中渡 修作,31.98,0,0.16,143165576.65333334
20240324,21,11,4,3995,3995,50.22,2,NIGE,4,143165592.28933334,15.635999999999997,6.79,2.0,13.692,14.2,1.0,0.0007000000000000001,0,0.0,66.6,2.0,3.0,56.73,39.9,0,2.0,重野 哲之,31.84,0,0.13,143165576.65333334
20240324,21,11,5,4102,4102,56.74,4,NIGE,2,143165592.28933334,15.635999999999997,6.74,2.0,15.94,10.0,0.0,0.04,0,1.0,56.0,2.0,2.0,41.26,27.67,0,2.0,益田 啓司,40.0,0,0.14,143165576.65333334
20240324,21,11,6,4572,4572,66.52,6,NIGE,6,143165592.28933334,15.635999999999997,6.81,2.0,429496747.236,2.9,0.0,0.16,0,0.0,41.1,2.0,0.0,45.45,29.67,0,1.0,渡部 悟,47.64,0,0.16,143165576.65333334
20240324,21,1,1,4579,4579,51.13,2,MAKURI,2,11.884333333333332,143165589.996,6.77,1.0,15.060000000000002,62.5,0.0,0.01,0,0.0,85.4,1.0,0.0,47.95,31.96,0,0.0,中嶋 健一郎,36.2,0,0.15,-143165578.11166665
20240324,21,1,2,3981,3981,57.69,6,MAKURI,4,11.884333333333332,143165589.996,6.8,1.0,429496742.037,13.3,2.0,0.14,0,0.0,36.6,1.0,0.0,53.27,37.38,0,1.0,今坂 晃広,32.21,0,0.17,-143165578.11166665
20240324,21,1,3,5177,5177,50.52,5,MAKURI,6,11.884333333333332,143165589.996,6.84,1.0,12.890999999999998,0.0,0.0,0.08,0,0.0,19.5,1.0,0.0,38.64,23.86,0,0.0,松井 貫太,35.05,0,0.17,-143165578.11166665
20240324,21,1,4,4693,4693,43.01,3,MAKURI,3,11.884333333333332,143165589.996,6.78,1.0,10.552999999999999,6.2,0.0,0.02,1,1.0,25.0,1.0,0.0,55.45,39.34,0,1.0,松下 誉士,25.91,0,0.17,-143165578.11166665
20240324,21,1,5,3662,3662,49.03,1,MAKURI,1,11.884333333333332,143165589.996,6.76,1.0,12.94,15.9,0.0,0.0001,0,1.0,43.1,1.0,5.0,40.68,25.99,0,1.0,大庭 元明,30.58,0,0.15,-143165578.11166665
20240324,21,1,6,4633,4633,50.0,4,MAKURI,5,11.884333333333332,143165589.996,6.83,1.0,12.159999999999998,0.0,0.0,0.03,0,0.0,20.5,1.0,0.0,51.9,33.81,0,0.0,森 智也,30.1,0,0.2,-143165578.11166665
20240324,21,2,1,4706,4706,47.39,3,NIGE,3,13.090666666666666,143165590.50866666,6.74,1.0,14.254999999999999,55.3,0.0,0.01,0,4.0,76.6,1.0,0.0,51.36,35.91,0,0.0,三浦 洋次朗,35.55,0,0.18,-143165577.41799998
20240324,21,2,2,4764,4764,51.16,2,NIGE,1,13.090666666666666,143165590.50866666,6.72,1.0,12.507000000000001,,,0.0008,0,,,1.0,,57.43,41.58,0,,小池 礼乃,33.49,0,,-143165577.41799998
20240324,21,2,3,4942,4942,64.49,6,NIGE,3,13.090666666666666,143165590.50866666,6.74,1.0,429496744.764,2.8,0.0,0.1,0,0.0,51.4,1.0,0.0,50.91,35.0,0,1.0,柴田 朋哉,41.12,0,0.17,-143165577.41799998
20240324,21,2,4,4102,4102,56.74,1,NIGE,2,13.090666666666666,143165590.50866666,6.73,1.0,16.24,30.1,1.0,0.0005,1,0.0,75.4,1.0,3.0,41.26,27.67,0,11.0,益田 啓司,40.0,0,0.14,-143165577.41799998
20240324,21,2,5,4669,4669,41.43,5,NIGE,5,13.090666666666666,143165590.50866666,6.81,1.0,10.209,6.4,0.0,0.07,0,0.0,32.2,1.0,2.0,47.14,30.95,0,0.0,井上 茂,25.71,0,0.18,-143165577.41799998
20240324,21,2,6,3596,3596,53.74,4,NIGE,4,13.090666666666666,143165590.50866666,6.78,1.0,12.823,0.0,0.0,0.06,0,0.0,11.7,1.0,0.0,51.4,39.25,0,0.0,河上 年昭,32.71,0,0.19,-143165577.41799998
20240324,21,3,1,3995,3995,50.22,2,NIGE,3,143165592.53300002,15.360333333333331,6.74,2.0,13.692,80.4,0.0,0.0002,0,1.0,97.8,2.0,0.0,56.73,39.9,0,0.0,重野 哲之,31.84,0,0.12,143165577.1726667
20240324,21,3,2,4697,4697,55.46,4,NIGE,1,143165592.53300002,15.360333333333331,6.7,2.0,13.842999999999998,6.6,1.0,0.06,0,0.0,60.0,2.0,0.0,51.18,33.18,0,1.0,國弘 翔平,37.55,0,0.18,143165577.1726667
20240324,21,3,3,4505,4505,66.67,5,NIGE,2,143165592.53300002,15.360333333333331,6.73,2.0,18.546,22.9,1.0,0.12,0,0.0,62.5,2.0,5.0,48.48,30.3,0,5.0,島田 賢人,48.1,0,0.17,143165577.1726667
20240324,21,3,4,4358,4358,56.42,1,NIGE,2,143165592.53300002,15.360333333333331,6.73,2.0,14.115999999999998,0.0,0.0,0.0001,1,0.0,25.8,2.0,0.0,55.71,36.67,0,0.0,松本 庸平,37.16,0,0.21,143165577.1726667
20240324,21,3,5,4910,4910,62.5,3,NIGE,5,143165592.53300002,15.360333333333331,6.77,2.0,17.633,9.3,0.0,0.0003,0,0.0,34.8,2.0,3.0,52.25,38.74,0,1.0,中村 泰平,44.83,0,0.15,143165577.1726667
20240324,21,3,6,4690,4690,62.39,6,NIGE,4,143165592.53300002,15.360333333333331,6.76,2.0,429496745.85,0.0,0.0,0.27,0,0.0,5.2,2.0,0.0,52.8,37.38,0,0.0,高石 梨菜,44.04,0,0.19,143165577.1726667
20240324,21,4,1,4786,4786,55.56,1,NIGE,1,12.848666666666666,13.752666666666665,6.73,3.0,14.130999999999998,75.0,0.0,0.0004,0,1.0,94.4,3.0,0.0,45.87,31.65,0,0.0,佐藤 博亮,32.41,0,0.13,-0.9039999999999981
20240324,21,4,2,3652,3652,53.0,2,NIGE,6,12.848666666666666,13.752666666666665,6.85,3.0,14.295,0.0,0.0,0.01,0,0.0,35.2,3.0,0.0,47.2,31.78,0,0.0,森下 勇,39.17,0,0.15,-0.9039999999999981
20240324,21,4,3,4675,4675,46.54,4,NIGE,5,12.848666666666666,13.752666666666665,6.83,3.0,12.831999999999999,13.7,1.0,0.07,0,1.0,48.2,3.0,1.0,46.15,29.33,0,1.0,井手 良太,32.72,0,0.15,-0.9039999999999981
