hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240326,17,9,2,4277,4277,47.37,1,NIGE,4,12.716999999999999,143165587.68133333,6.99,5.0,11.497,20.0,5.0,0.001,0,1.0,40.0,4.0,0.0,45.45,28.1,0,1.0,金田 大輔,27.19,0,0.17,-143165574.96433333
20240326,17,9,3,3567,3567,56.36,2,NIGE,5,12.716999999999999,143165587.68133333,7.0,5.0,12.798000000000002,3.5,1.0,0.0011,0,0.0,57.1,4.0,0.0,52.89,31.4,0,0.0,吉岡 誠,33.64,0,0.14,-143165574.96433333
20240326,17,9,4,4811,4811,39.18,3,NIGE,3,12.716999999999999,143165587.68133333,6.98,5.0,10.966999999999999,21.9,4.0,0.05,0,1.0,60.9,4.0,3.0,47.54,29.51,0,1.0,向井田 佑紀,25.77,0,0.16,-143165574.96433333
20240326,17,9,5,4396,4396,44.0,5,NIGE,2,12.716999999999999,143165587.68133333,6.95,5.0,12.389999999999999,4.6,0.0,0.11,0,0.0,32.5,4.0,2.0,60.9,39.1,0,0.0,大田 直弥,31.2,0,0.19,-143165574.96433333
20240326,17,9,6,5257,5257,55.86,4,NIGE,2,12.716999999999999,143165587.68133333,6.95,5.0,14.793999999999999,0.7,0.0,0.1,0,1.0,14.7,4.0,0.0,37.0,24.0,0,0.0,西丸 侑太朗,41.44,0,0.2,-143165574.96433333
20240326,19,10,1,5043,5043,0.0,2,SASHI,1,10.569333333333333,8.791333333333332,6.77,4.0,4.098,77.9,0.0,0.06,0,0.0,91.1,4.0,0.0,0.0,0.0,0,0.0,中村 日向,0.0,1,0.14,1.7780000000000005
20240326,19,10,2,4888,4888,10.0,2,SASHI,3,10.569333333333333,8.791333333333332,6.89,4.0,6.81,20.0,4.0,0.06,0,0.0,60.0,4.0,0.0,60.0,40.0,0,4.0,金児 隆太,10.0,1,0.17,1.7780000000000005
20240326,19,10,3,4950,4950,70.0,4,SASHI,4,10.569333333333333,8.791333333333332,6.92,4.0,15.466,11.3,0.0,0.11,0,0.0,70.4,4.0,4.0,60.0,30.0,0,1.0,高岡 竜也,40.0,1,0.15,1.7780000000000005
20240326,19,10,4,4067,4067,60.0,3,SASHI,2,10.569333333333333,8.791333333333332,6.86,4.0,13.117999999999999,19.0,0.0,0.08,1,0.0,61.9,4.0,3.0,0.0,0.0,0,5.0,永井 源,30.0,1,0.14,1.7780000000000005
20240326,19,10,5,3970,3970,60.0,4,SASHI,6,10.569333333333333,8.791333333333332,6.95,4.0,14.434,4.0,0.0,0.11,0,1.0,40.0,4.0,0.0,10.0,0.0,0,0.0,亀山 高雅,40.0,1,0.16,1.7780000000000005
20240326,19,10,6,3613,3613,0.0,1,SASHI,5,10.569333333333333,8.791333333333332,6.93,4.0,4.156,7.1,0.0,0.03,0,0.0,32.1,4.0,1.0,66.67,33.33,0,1.0,角谷 健吾,0.0,1,0.16,1.7780000000000005
20240326,19,11,1,4261,4261,33.33,2,NIGE,3,4.524,143165583.61833334,6.84,2.0,4.109999999999999,86.3,0.0,0.06,0,1.0,97.7,2.0,0.0,30.0,20.0,0,0.0,岡 祐臣,0.0,1,0.14,-143165579.09433335
20240326,19,11,2,4526,4526,0.0,6,NIGE,2,4.524,143165583.61833334,6.83,2.0,429496732.896,20.4,6.0,0.17,0,1.0,68.1,2.0,0.0,0.0,0.0,0,2.0,池田 雄祐,0.0,1,0.14,-143165579.09433335
20240326,19,11,3,4948,4948,66.67,1,NIGE,4,4.524,143165583.61833334,6.88,2.0,13.848999999999998,10.0,2.0,0.03,0,1.0,54.0,2.0,0.0,60.0,30.0,0,2.0,木場 悠介,33.33,1,0.14,-143165579.09433335
20240326,19,11,4,4607,4607,0.0,3,NIGE,1,4.524,143165583.61833334,6.81,2.0,3.5420000000000003,2.0,1.0,0.07,0,0.0,69.3,2.0,0.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,1,0.17,-143165579.09433335
20240326,19,11,5,4824,4824,0.0,4,NIGE,5,4.524,143165583.61833334,6.91,2.0,4.1499999999999995,6.3,1.0,0.08,0,0.0,51.0,2.0,2.0,0.0,0.0,0,0.0,松井 洪弥,0.0,1,0.14,-143165579.09433335
20240326,19,11,6,3697,3697,10.0,5,NIGE,6,4.524,143165583.61833334,6.92,2.0,5.88,7.6,0.0,0.13,0,0.0,15.3,2.0,1.0,22.22,11.11,0,0.0,勝野 竜司,10.0,1,0.17,-143165579.09433335
20240326,19,12,1,4529,4529,40.0,5,NIGE,2,4.960333333333333,143165582.98999998,6.88,2.0,9.486,60.0,0.0,0.13,0,1.0,85.0,2.0,0.0,10.0,10.0,0,0.0,嶋 義信,20.0,1,0.13,-143165578.02966663
20240326,19,12,2,3711,3711,0.0,6,NIGE,3,4.960333333333333,143165582.98999998,6.89,2.0,429496732.95,11.5,5.0,0.15,0,1.0,63.4,2.0,0.0,0.0,0.0,0,0.0,江本 真治,0.0,1,0.16,-143165578.02966663
20240326,19,12,3,3574,3574,50.0,2,NIGE,1,4.960333333333333,143165582.98999998,6.85,2.0,6.534,10.0,0.0,0.03,0,0.0,46.0,2.0,2.0,0.0,0.0,0,3.0,大神 康司,10.0,1,0.16,-143165578.02966663
20240326,19,12,4,3702,3702,0.0,3,NIGE,4,4.960333333333333,143165582.98999998,6.9,2.0,3.53,13.0,2.0,0.04,0,1.0,36.9,2.0,2.0,0.0,0.0,0,1.0,貞兼 淳二,0.0,1,0.14,-143165578.02966663
20240326,19,12,5,4793,4793,28.57,4,NIGE,5,4.960333333333333,143165582.98999998,6.92,2.0,7.741,8.5,0.0,0.06,0,0.0,46.8,2.0,3.0,50.0,30.0,0,0.0,金子 萌,14.29,1,0.13,-143165578.02966663
20240326,19,12,6,4883,4883,0.0,1,NIGE,3,4.960333333333333,143165582.98999998,6.89,2.0,3.6099999999999994,0.0,0.0,0.01,0,0.0,44.2,2.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,1,0.16,-143165578.02966663
20240326,19,1,1,4637,4637,50.0,2,MAKURI_SASHI,3,2.8713333333333337,3.4800000000000004,7.02,5.0,3.498,31.7,0.0,0.01,0,0.0,73.1,5.0,0.0,0.0,0.0,0,0.0,中田 友也,0.0,0,0.16,-0.6086666666666667
20240326,19,1,2,4607,4607,0.0,3,MAKURI_SASHI,1,2.8713333333333337,3.4800000000000004,6.95,5.0,3.5420000000000003,7.1,1.0,0.02,0,1.0,57.1,5.0,0.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,0,0.19,-0.6086666666666667
20240326,19,1,3,4315,4315,0.0,1,MAKURI_SASHI,1,2.8713333333333337,3.4800000000000004,6.95,5.0,3.4,4.1,0.0,0.0001,0,1.0,45.8,5.0,1.0,10.0,10.0,0,0.0,山崎 昂介,0.0,0,0.16,-0.6086666666666667
20240326,19,1,4,3878,3878,0.0,4,MAKURI_SASHI,3,2.8713333333333337,3.4800000000000004,7.02,5.0,2.716,0.0,0.0,0.03,0,0.0,38.4,5.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,0,0.19,-0.6086666666666667
20240326,19,1,5,3233,3233,0.0,2,MAKURI_SASHI,2,2.8713333333333337,3.4800000000000004,6.99,5.0,3.186,5.1,0.0,0.01,0,0.0,38.4,5.0,1.0,28.57,28.57,0,1.0,小畑 実成,0.0,0,0.17,-0.6086666666666667
20240326,19,1,6,3352,3352,10.0,5,MAKURI_SASHI,4,2.8713333333333337,3.4800000000000004,7.05,5.0,2.7119999999999997,3.2,0.0,0.33,0,3.0,40.7,5.0,2.0,50.0,10.0,0,0.0,小川 晃司,0.0,0,0.16,-0.6086666666666667
20240326,19,2,1,4660,4660,0.0,4,NIGE,5,143165580.00233334,3.724,6.91,5.0,2.164,43.7,0.0,0.11,0,1.0,68.7,5.0,0.0,50.0,0.0,0,0.0,宇田川 信一,0.0,0,0.18,143165576.27833334
20240326,19,2,2,3697,3697,10.0,5,NIGE,6,143165580.00233334,3.724,7.02,5.0,5.88,0.0,0.0,0.18,0,0.0,52.9,5.0,0.0,22.22,11.11,0,0.0,勝野 竜司,10.0,0,0.15,143165576.27833334
20240326,19,2,3,3998,3998,0.0,3,NIGE,2,143165580.00233334,3.724,6.87,5.0,3.128,10.2,0.0,0.08,0,0.0,61.5,5.0,1.0,0.0,0.0,0,3.0,冨成 謙児,0.0,0,0.14,143165576.27833334
20240326,19,2,4,5101,5101,22.22,6,NIGE,4,143165580.00233334,3.724,6.89,5.0,429496734.771,0.0,0.0,0.19,0,0.0,18.7,5.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.19,143165576.27833334
20240326,19,2,5,4041,4041,0.0,1,NIGE,3,143165580.00233334,3.724,6.88,5.0,2.752,0.0,0.0,0.0003,0,0.0,25.6,5.0,0.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.2,143165576.27833334
20240326,19,2,6,4766,4766,0.0,2,NIGE,1,143165580.00233334,3.724,6.86,5.0,2.484,3.8,0.0,0.03,0,0.0,15.3,5.0,0.0,0.0,0.0,0,0.0,石井 孝之,0.0,0,0.14,143165576.27833334
20240326,19,3,1,4393,4393,0.0,5,NIGE,2,7.925,143165584.20833334,6.9,5.0,2.466,25.0,0.0,0.0014000000000000002,0,0.0,58.3,5.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,1,0.19,-143165576.28333333
20240326,19,3,2,4793,4793,28.57,6,NIGE,3,7.925,143165584.20833334,6.92,5.0,429496737.141,24.3,5.0,0.02,0,1.0,72.9,5.0,0.0,50.0,30.0,0,3.0,金子 萌,14.29,1,0.15,-143165576.28333333
20240326,19,3,3,4067,4067,60.0,4,NIGE,1,7.925,143165584.20833334,6.86,5.0,13.017999999999999,18.1,0.0,0.0011,0,0.0,81.8,5.0,5.0,0.0,0.0,0,3.0,永井 源,30.0,1,0.14,-143165576.28333333
20240326,19,3,4,4155,4155,72.73,3,NIGE,2,7.925,143165584.20833334,6.9,5.0,18.017,29.4,3.0,0.0004,0,0.0,73.5,5.0,3.0,40.0,20.0,0,4.0,長野 壮志郎,45.45,1,0.16,-143165576.28333333
20240326,19,3,5,3467,3467,0.0,2,NIGE,4,7.925,143165584.20833334,6.99,5.0,2.91,2.2,0.0,0.0002,0,0.0,18.1,5.0,1.0,0.0,0.0,0,0.0,森 弘行,0.0,1,0.19,-143165576.28333333
20240326,19,3,6,3630,3630,0.0,1,NIGE,4,7.925,143165584.20833334,6.99,5.0,2.848,0.0,0.0,0.0,0,0.0,13.3,5.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,1,0.17,-143165576.28333333
20240326,19,4,1,3989,3989,80.0,6,MAKURI,1,5.428999999999999,143165585.48133335,6.92,5.0,429496737.954,27.2,0.0,0.16,0,0.0,72.7,5.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,0,0.17,-143165580.05233335
20240326,19,4,2,3970,3970,60.0,4,MAKURI,1,5.428999999999999,143165585.48133335,6.92,5.0,14.434,8.0,1.0,0.1,0,1.0,40.0,5.0,0.0,10.0,0.0,0,0.0,亀山 高雅,40.0,0,0.17,-143165580.05233335
20240326,19,4,3,3613,3613,0.0,2,MAKURI,1,5.428999999999999,143165585.48133335,6.92,5.0,4.056,17.6,0.0,0.0013,0,0.0,60.7,5.0,3.0,66.67,33.33,0,5.0,角谷 健吾,0.0,0,0.14,-143165580.05233335
20240326,19,4,4,3574,3574,50.0,5,MAKURI,1,5.428999999999999,143165585.48133335,6.92,5.0,6.234,0.0,0.0,0.15,0,0.0,31.2,5.0,0.0,0.0,0.0,0,0.0,大神 康司,10.0,0,0.22,-143165580.05233335
20240326,19,4,5,3448,3448,50.0,1,MAKURI,2,5.428999999999999,143165585.48133335,6.99,5.0,2.9799999999999995,0.0,0.0,0.0001,0,0.0,14.2,5.0,0.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.16,-143165580.05233335
20240326,19,4,6,3961,3961,11.11,3,MAKURI,1,5.428999999999999,143165585.48133335,6.92,5.0,7.0729999999999995,2.9,0.0,0.06,0,0.0,41.1,5.0,1.0,0.0,0.0,0,0.0,谷村 一哉,11.11,0,0.16,-143165580.05233335
20240326,19,5,1,4794,4794,50.0,4,NIGE,2,5.764666666666666,3.952,6.88,4.0,3.964,71.4,0.0,0.04,0,0.0,100.0,4.0,0.0,0.0,0.0,0,0.0,和田 拓也,0.0,0,0.13,1.812666666666666
20240326,19,5,2,5043,5043,0.0,4,NIGE,1,5.764666666666666,3.952,6.86,4.0,3.898,27.5,9.0,0.04,0,0.0,72.5,4.0,0.0,0.0,0.0,0,2.0,中村 日向,0.0,0,0.13,1.812666666666666
20240326,19,5,3,4171,4171,0.0,1,NIGE,5,5.764666666666666,3.952,6.99,4.0,3.9939999999999998,10.2,0.0,0.0011,0,1.0,66.6,4.0,0.0,11.11,11.11,0,3.0,榎 幸司,0.0,0,0.17,1.812666666666666
20240326,19,5,4,4970,4970,30.0,3,NIGE,3,5.764666666666666,3.952,6.96,4.0,7.268,0.0,0.0,0.03,0,0.0,15.7,4.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.14,1.812666666666666
20240326,19,5,5,4888,4888,10.0,5,NIGE,3,5.764666666666666,3.952,6.96,4.0,6.51,0.0,0.0,0.06,0,0.0,39.1,4.0,0.0,60.0,40.0,0,0.0,金児 隆太,10.0,0,0.17,1.812666666666666
20240326,19,5,6,4432,4432,0.0,2,NIGE,4,5.764666666666666,3.952,6.98,4.0,3.516,0.0,0.0,0.01,0,0.0,33.3,4.0,0.0,0.0,0.0,0,0.0,黄金井 力良,0.0,0,0.21,1.812666666666666
20240326,19,6,1,4950,4950,70.0,6,SASHI,3,3.921666666666667,143165586.30066666,6.87,3.0,429496744.866,68.9,0.0,0.09,0,2.0,84.4,3.0,0.0,60.0,30.0,0,0.0,高岡 竜也,40.0,0,0.15,-143165582.379
20240326,19,6,2,4824,4824,0.0,2,SASHI,2,3.921666666666667,143165586.30066666,6.85,3.0,4.35,10.6,4.0,0.0004,0,0.0,72.3,3.0,0.0,0.0,0.0,0,1.0,松井 洪弥,0.0,0,0.13,-143165582.379
20240326,19,6,3,4529,4529,40.0,3,SASHI,5,3.921666666666667,143165586.30066666,6.94,3.0,9.686,19.4,2.0,0.0008,0,0.0,72.2,3.0,2.0,10.0,10.0,0,3.0,嶋 義信,20.0,0,0.13,-143165582.379
20240326,19,6,4,4766,4766,0.0,1,SASHI,1,3.921666666666667,143165586.30066666,6.8,3.0,2.584,12.1,1.0,0.0001,0,0.0,36.3,3.0,0.0,0.0,0.0,0,3.0,石井 孝之,0.0,0,0.13,-143165582.379
20240326,19,6,5,5101,5101,22.22,4,SASHI,4,3.921666666666667,143165586.30066666,6.89,3.0,5.3709999999999996,0.0,0.0,0.05,0,0.0,21.4,3.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.19,-143165582.379
20240326,19,6,6,4261,4261,33.33,5,SASHI,3,3.921666666666667,143165586.30066666,6.87,3.0,3.8099999999999996,10.0,1.0,0.08,0,2.0,37.5,3.0,1.0,30.0,20.0,0,0.0,岡 祐臣,0.0,0,0.15,-143165582.379
20240326,19,7,1,4948,4948,66.67,4,SASHI,3,2.997333333333333,6.610333333333333,6.93,4.0,13.548999999999998,63.6,0.0,0.04,0,1.0,84.0,4.0,0.0,60.0,30.0,0,0.0,木場 悠介,33.33,0,0.15,-3.613
20240326,19,7,2,4041,4041,0.0,3,SASHI,5,2.997333333333333,6.610333333333333,6.95,4.0,2.552,2.7,1.0,0.0007000000000000001,0,0.0,55.5,4.0,0.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.2,-3.613
20240326,19,7,3,3702,3702,0.0,1,SASHI,2,2.997333333333333,6.610333333333333,6.9,4.0,3.7299999999999995,15.0,0.0,0.0001,0,0.0,60.0,4.0,4.0,0.0,0.0,0,2.0,貞兼 淳二,0.0,0,0.14,-3.613
20240326,19,7,4,4393,4393,0.0,2,SASHI,5,2.997333333333333,6.610333333333333,6.95,4.0,2.766,0.0,0.0,0.0004,0,0.0,14.2,4.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.2,-3.613
20240326,19,7,5,4526,4526,0.0,1,SASHI,1,2.997333333333333,6.610333333333333,6.87,4.0,3.796,6.0,0.0,0.0001,0,0.0,33.3,4.0,1.0,0.0,0.0,0,1.0,池田 雄祐,0.0,0,0.13,-3.613
20240326,19,7,6,4672,4672,0.0,5,SASHI,4,2.997333333333333,6.610333333333333,6.94,4.0,2.4299999999999997,0.0,0.0,0.09,0,0.0,25.8,4.0,0.0,28.57,14.29,0,0.0,守屋 大地,0.0,0,0.16,-3.613
20240326,19,8,1,3711,3711,0.0,5,NIGE,3,143165581.02533332,3.0100000000000002,6.9,2.0,3.4499999999999997,63.7,0.0,0.07,0,3.0,91.3,2.0,0.0,0.0,0.0,0,0.0,江本 真治,0.0,1,0.15,143165578.01533332
20240326,19,8,2,3467,3467,0.0,4,NIGE,5,143165581.02533332,3.0100000000000002,6.99,2.0,2.71,7.1,3.0,0.04,0,0.0,30.9,2.0,0.0,0.0,0.0,0,0.0,森 弘行,0.0,1,0.17,143165578.01533332
20240326,19,8,3,3559,3559,0.0,3,NIGE,2,143165581.02533332,3.0100000000000002,6.89,2.0,2.87,12.9,1.0,0.02,0,1.0,32.2,2.0,1.0,0.0,0.0,0,1.0,水長 照雄,0.0,1,0.15,143165578.01533332
20240326,19,8,4,4883,4883,0.0,6,NIGE,2,143165581.02533332,3.0100000000000002,6.89,2.0,429496732.71,5.4,2.0,0.13,0,0.0,48.6,2.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,1,0.13,143165578.01533332
20240326,19,8,5,3989,3989,80.0,2,NIGE,4,143165581.02533332,3.0100000000000002,6.91,2.0,8.754000000000001,0.0,0.0,0.0007000000000000001,0,0.0,21.4,2.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,1,0.2,143165578.01533332
20240326,19,8,6,5263,5263,0.0,1,NIGE,1,143165581.02533332,3.0100000000000002,6.86,2.0,1.612,0.6,0.0,0.0003,0,0.0,3.1,2.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,1,0.16,143165578.01533332
20240326,19,9,1,3961,3961,11.11,4,NIGE,5,143165579.87399998,9.651333333333334,6.96,3.0,6.972999999999999,71.9,0.0,0.18,0,3.0,91.2,3.0,0.0,0.0,0.0,0,0.0,谷村 一哉,11.11,1,0.14,143165570.22266665
20240326,19,9,2,4794,4794,50.0,5,NIGE,1,143165579.87399998,9.651333333333334,6.83,3.0,3.864,20.0,2.0,0.21,0,1.0,83.3,3.0,0.0,0.0,0.0,0,3.0,和田 拓也,0.0,1,0.14,143165570.22266665
20240326,19,9,3,4155,4155,72.73,2,NIGE,2,143165579.87399998,9.651333333333334,6.85,3.0,18.117,18.6,0.0,0.13,0,4.0,51.1,3.0,1.0,40.0,20.0,0,3.0,長野 壮志郎,45.45,1,0.15,143165570.22266665
20240326,19,9,4,4171,4171,0.0,1,NIGE,6,143165579.87399998,9.651333333333334,6.99,3.0,3.9939999999999998,6.9,1.0,0.07,1,0.0,65.1,3.0,2.0,11.11,11.11,0,0.0,榎 幸司,0.0,1,0.18,143165570.22266665
20240326,19,9,5,3998,3998,0.0,3,NIGE,4,143165579.87399998,9.651333333333334,6.92,3.0,3.128,2.8,0.0,0.14,0,0.0,20.0,3.0,0.0,0.0,0.0,0,1.0,冨成 謙児,0.0,1,0.17,143165570.22266665
20240326,19,9,6,4315,4315,0.0,6,NIGE,3,143165579.87399998,9.651333333333334,6.86,3.0,429496732.5,0.0,0.0,0.27,0,0.0,15.9,3.0,0.0,10.0,10.0,0,0.0,山崎 昂介,0.0,1,0.2,143165570.22266665
20240326,21,10,1,4640,4640,45.5,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,11.974,74.0,0.0,,0,3.0,90.7,5.0,0.0,51.58,38.46,0,0.0,山ノ内 雅人,26.46,0,0.13,1.727999999999998
20240326,21,10,2,4786,4786,55.56,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,14.130999999999998,24.3,6.0,,0,0.0,83.7,5.0,0.0,45.87,31.65,0,3.0,佐藤 博亮,32.41,0,0.15,1.727999999999998
20240326,21,10,3,4942,4942,64.49,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,15.664,2.8,0.0,,0,0.0,51.4,5.0,0.0,50.91,35.0,0,1.0,柴田 朋哉,41.12,0,0.17,1.727999999999998
20240326,21,10,4,4516,4516,48.82,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,13.464999999999998,22.0,4.0,,,0.0,58.0,5.0,2.0,54.03,35.07,0,4.0,野口 勝弘,30.33,0,0.16,1.727999999999998
20240326,21,10,5,4579,4579,51.13,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,15.160000000000002,8.1,0.0,,0,2.0,57.1,5.0,1.0,47.95,31.96,0,1.0,中嶋 健一郎,36.2,0,0.16,1.727999999999998
20240326,21,10,6,4325,4325,67.67,1,MAKURI_SASHI,1,15.650999999999998,13.923,,5.0,18.327999999999996,2.7,0.0,,0,0.0,30.5,5.0,1.0,65.58,43.26,0,0.0,新出 浩司,49.14,0,0.14,1.727999999999998
20240326,21,11,1,4505,4505,66.67,5,NIGE,1,12.957999999999998,16.657,6.68,5.0,18.546,77.5,0.0,0.36,0,2.0,93.8,5.0,0.0,48.48,30.3,0,0.0,島田 賢人,48.1,0,0.14,-3.6990000000000016
20240326,21,11,2,3995,3995,50.22,1,NIGE,4,12.957999999999998,16.657,6.74,5.0,13.792,24.2,4.0,0.0002,0,1.0,69.7,5.0,0.0,56.73,39.9,0,3.0,重野 哲之,31.84,0,0.13,-3.6990000000000016
20240326,21,11,3,4910,4910,62.5,3,NIGE,5,12.957999999999998,16.657,6.75,5.0,17.633,17.3,1.0,0.05,0,2.0,71.7,5.0,1.0,52.25,38.74,0,4.0,中村 泰平,44.83,0,0.15,-3.6990000000000016
20240326,21,11,4,3920,3920,49.07,2,NIGE,3,12.957999999999998,16.657,6.73,5.0,14.745,6.4,2.0,0.0003,1,0.0,48.3,5.0,0.0,43.94,27.78,0,0.0,正木 聖賢,35.51,0,0.16,-3.6990000000000016
20240326,21,11,5,4973,4973,51.47,4,NIGE,2,12.957999999999998,16.657,6.7,5.0,13.383999999999999,2.7,1.0,0.11,0,0.0,22.2,5.0,0.0,45.89,30.43,0,0.0,栗原 直也,35.78,0,0.18,-3.6990000000000016
20240326,21,11,6,4065,4065,35.0,3,NIGE,6,12.957999999999998,16.657,6.77,5.0,10.745,3.3,0.0,0.05,0,0.0,36.6,5.0,1.0,51.92,34.13,0,0.0,金田 幸子,23.33,0,0.2,-3.6990000000000016
20240326,21,12,1,3532,3532,62.39,3,NIGE,1,143165590.41933334,15.464999999999998,6.66,5.0,17.315,60.0,0.0,0.05,0,0.0,82.2,5.0,0.0,44.95,30.73,0,0.0,柴田 光,43.59,0,0.16,143165574.95433334
20240326,21,12,2,4102,4102,56.74,2,NIGE,2,143165590.41933334,15.464999999999998,6.68,5.0,16.14,28.5,11.0,0.0003,0,0.0,75.5,5.0,0.0,41.26,27.67,0,3.0,益田 啓司,40.0,0,0.14,143165574.95433334
20240326,21,12,3,3662,3662,49.03,1,NIGE,3,143165590.41933334,15.464999999999998,6.73,5.0,12.94,16.6,0.0,0.0001,0,0.0,60.4,5.0,2.0,40.68,25.99,0,5.0,大庭 元明,30.58,0,0.14,143165574.95433334
20240326,21,12,4,4471,4471,49.35,6,NIGE,6,143165590.41933334,15.464999999999998,,5.0,429496744.074,8.8,1.0,,,0.0,68.8,5.0,0.0,58.45,41.06,0,3.0,新田 泰章,35.5,0,0.14,143165574.95433334
20240326,21,12,5,3158,3158,46.82,4,NIGE,4,143165590.41933334,15.464999999999998,6.74,5.0,13.129,11.3,0.0,0.14,0,0.0,40.9,5.0,2.0,54.05,31.53,0,3.0,島川 光男,30.91,0,0.14,143165574.95433334
20240326,21,12,6,4706,4706,47.39,5,NIGE,5,143165590.41933334,15.464999999999998,6.78,5.0,14.055,0.0,0.0,0.15,0,0.0,25.0,5.0,0.0,51.36,35.91,0,0.0,三浦 洋次朗,35.55,0,0.19,143165574.95433334
20240326,21,1,1,4471,4471,49.35,3,NIGE,4,14.291333333333334,13.557333333333332,6.92,3.0,14.774,75.4,0.0,0.17,0,2.0,92.4,3.0,0.0,58.45,41.06,0,0.0,新田 泰章,35.5,0,0.13,0.7340000000000018
20240326,21,1,2,5177,5177,50.52,1,NIGE,3,14.291333333333334,13.557333333333332,6.89,3.0,13.290999999999999,4.3,2.0,0.05,0,0.0,34.7,3.0,0.0,38.64,23.86,0,0.0,松井 貫太,35.05,0,0.18,0.7340000000000018
20240326,21,1,3,4764,4764,51.16,1,NIGE,1,14.291333333333334,13.557333333333332,6.84,3.0,12.607000000000001,,,0.05,0,,,3.0,,57.43,41.58,0,,小池 礼乃,33.49,0,,0.7340000000000018
20240326,21,1,4,4110,4110,55.8,5,NIGE,4,14.291333333333334,13.557333333333332,6.92,3.0,15.755999999999998,11.6,0.0,0.25,0,1.0,55.8,3.0,2.0,58.33,39.35,0,2.0,小澤 和也,42.86,0,0.16,0.7340000000000018
20240326,21,1,5,3596,3596,53.74,4,NIGE,2,14.291333333333334,13.557333333333332,6.88,3.0,12.823,3.5,1.0,0.18,0,0.0,35.7,3.0,0.0,51.4,39.25,0,0.0,河上 年昭,32.71,0,0.16,0.7340000000000018
20240326,21,1,6,3652,3652,53.0,2,NIGE,2,14.291333333333334,13.557333333333332,6.88,3.0,14.295,0.0,0.0,0.15,0,0.0,7.4,3.0,0.0,47.2,31.78,0,0.0,森下 勇,39.17,0,0.23,0.7340000000000018
20240326,21,2,1,4065,4065,35.0,3,NIGE,2,143165589.63733333,11.246,6.78,3.0,10.745,68.0,0.0,0.09,0,1.0,88.0,3.0,0.0,51.92,34.13,0,0.0,金田 幸子,23.33,0,0.16,143165578.39133334
20240326,21,2,2,3662,3662,49.03,5,NIGE,2,143165589.63733333,11.246,6.78,3.0,12.54,16.2,4.0,0.15,0,2.0,46.5,3.0,0.0,40.68,25.99,0,1.0,大庭 元明,30.58,0,0.16,143165578.39133334
20240326,21,2,3,4693,4693,43.01,4,NIGE,5,143165589.63733333,11.246,6.85,3.0,10.453,0.0,0.0,0.12,0,0.0,43.4,3.0,0.0,55.45,39.34,0,0.0,松下 誉士,25.91,0,0.17,143165578.39133334
20240326,21,2,4,4579,4579,51.13,1,NIGE,4,143165589.63733333,11.246,6.83,3.0,15.160000000000002,9.0,0.0,0.0008,1,0.0,50.0,3.0,1.0,47.95,31.96,0,3.0,中嶋 健一郎,36.2,0,0.16,143165578.39133334
20240326,21,2,5,4697,4697,55.46,2,NIGE,1,143165589.63733333,11.246,6.75,3.0,14.043,0.0,0.0,0.01,0,0.0,33.3,3.0,0.0,51.18,33.18,0,0.0,國弘 翔平,37.55,0,0.2,143165578.39133334
20240326,21,2,6,4669,4669,41.43,6,NIGE,3,143165589.63733333,11.246,6.82,3.0,429496739.709,0.0,0.0,0.16,0,0.0,16.0,3.0,0.0,47.14,30.95,0,0.0,井上 茂,25.71,0,0.28,143165578.39133334
20240326,21,3,1,4017,4017,42.41,5,NIGE,2,12.43,14.177333333333332,6.77,5.0,10.164,63.3,0.0,0.11,0,1.0,85.0,5.0,0.0,49.04,33.17,0,0.0,向井 美鈴,23.04,0,0.17,-1.7473333333333319
