hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240103,22,11,5,4477,0.23,0,0,0,1,,1,0.03,5,4,0.14,3.2,58.0
20240103,22,11,6,4022,0.24,0,0,0,1,0.05,0,,1,5,0.17,2.4,31.7
20240103,22,12,1,4350,0.13,0,0,0,1,0.11,0,,3,1,0.11,78.7,97.8
20240103,22,12,2,4504,0.18,0,0,0,1,0.04,0,,2,3,0.14,17.0,85.1
20240103,22,12,3,3473,0.17,0,0,0,1,,1,0.07,4,2,0.19,9.0,36.3
20240103,22,12,4,4102,0.17,0,0,0,1,0.03,0,,1,2,0.14,30.1,75.4
20240103,22,12,5,4136,0.19,0,0,0,1,,1,0.03,4,4,0.16,7.5,50.0
20240103,22,12,6,4737,0.28,0,0,0,1,0.04,0,,2,5,0.17,3.0,27.2
20240103,22,1,1,4102,0.11,0,0,0,1,,1,0.05,4,3,0.13,75.0,94.4
20240103,22,1,2,5081,0.11,0,0,0,1,0.13,0,,3,3,0.19,20.4,72.7
20240103,22,1,3,5160,0.07,0,0,0,1,0.12,0,,2,1,0.12,13.0,47.8
20240103,22,1,4,4495,0.09,0,0,0,1,,1,0.01,4,2,0.15,10.0,40.0
20240103,22,1,5,3714,0.12,0,0,0,1,0.12,0,,2,4,0.15,2.6,15.7
20240103,22,1,6,3726,0.16,0,0,0,1,0.01,0,,1,5,0.16,0.0,11.7
20240103,22,2,1,4674,0.02,0,0,0,1,0.04,0,,1,1,0.14,35.2,79.4
20240103,22,2,2,4022,0.05,0,0,0,1,0.04,0,,1,2,0.14,15.3,64.1
20240103,22,2,3,4122,0.11,0,0,0,1,,1,0.01,3,3,0.17,19.6,70.5
20240103,22,2,4,3853,0.13,0,0,0,1,,1,0.03,3,4,0.18,3.0,57.5
20240103,22,2,5,4693,0.16,0,0,0,1,0.06,0,,2,5,0.17,0.0,54.7
20240103,22,2,6,3747,0.16,0,0,0,1,,1,0.02,3,5,0.16,4.4,33.3
20240103,22,3,1,3825,0.13,0,0,0,1,0.01,0,,1,4,0.13,40.9,59.0
20240103,22,3,2,5092,0.14,0,0,0,1,0.02,0,,2,5,0.14,25.7,68.5
20240103,22,3,3,4350,0.05,0,0,0,1,,1,0.03,4,2,0.14,18.9,62.1
20240103,22,3,4,3297,0.05,0,0,0,1,0.02,0,,2,2,0.21,2.6,42.1
20240103,22,3,5,4614,0.03,0,0,0,1,0.01,0,,1,1,0.13,5.2,36.8
20240103,22,3,6,4336,0.12,0,0,0,1,0.13,0,,3,3,0.15,2.6,21.0
20240103,22,4,1,4669,0.23,0,0,0,1,,1,0.01,1,3,0.15,20.0,40.0
20240103,22,4,2,3986,0.27,0,0,0,1,,1,0.01,1,4,0.16,13.9,81.4
20240103,22,4,3,4477,0.23,0,0,0,1,,1,0.04,1,3,0.14,24.0,76.0
20240103,22,4,4,4737,0.17,0,0,0,1,,1,0.05,1,1,0.19,17.0,68.2
20240103,22,4,5,4513,0.19,0,0,0,1,,1,0.02,1,2,0.16,2.2,50.0
20240103,22,4,6,4272,0.17,0,0,0,1,,1,0.03,1,1,0.18,3.8,25.0
20240103,22,5,1,3566,0.21,0,0,0,1,0.02,0,,2,3,0.17,31.5,84.2
20240103,22,5,2,4736,0.16,0,0,0,1,0.04,0,,3,2,0.14,19.1,72.3
20240103,22,5,3,4495,0.15,0,0,0,1,,1,0.02,4,1,0.14,13.1,57.8
20240103,22,5,4,3576,0.26,0,0,0,1,,1,0.05,4,6,0.16,19.6,60.7
20240103,22,5,5,5131,0.23,0,0,0,1,,1,0.02,4,4,0.2,0.0,14.2
20240103,22,5,6,3928,0.24,0,0,0,1,0.01,0,,1,5,0.2,0.0,8.8
20240103,22,6,1,5018,0.13,0,0,0,1,,1,0.07,1,3,0.16,62.2,83.0
20240103,22,6,2,5160,0.15,0,0,0,1,,0,,1,4,0.16,8.8,35.2
20240103,22,6,3,3747,0.16,0,0,0,1,,1,0.03,1,5,0.16,20.5,64.1
20240103,22,6,4,4256,0.09,0,0,0,1,,1,0.04,1,1,0.14,27.0,68.7
20240103,22,6,5,4942,0.11,0,0,0,1,,1,0.01,1,2,0.18,2.6,31.5
20240103,22,6,6,4504,0.15,0,0,0,1,,1,0.02,1,4,0.13,2.5,35.0
20240103,22,7,1,3714,0.13,0,0,0,1,0.08,0,,3,3,0.15,29.0,77.4
20240103,22,7,2,4122,0.17,0,0,0,1,,1,0.04,4,4,0.16,17.5,70.0
20240103,22,7,3,5107,0.11,0,0,0,1,0.03,0,,2,2,0.15,0.0,32.4
20240103,22,7,4,5028,0.11,0,0,0,1,,1,0.05,4,2,0.18,13.9,51.1
20240103,22,7,5,4330,0.09,0,0,0,1,0.02,0,,1,1,0.13,8.8,44.1
20240103,22,7,6,3473,0.13,0,0,0,1,0.02,0,,1,3,0.16,50.0,75.0
20240103,22,8,1,4136,0.05,0,0,0,1,0.03,0,,2,1,0.13,67.2,90.1
20240103,22,8,2,4957,0.13,0,0,0,1,,1,0.05,4,3,0.18,11.7,50.0
20240103,22,8,3,3726,0.11,0,0,0,1,,1,0.06,4,2,0.16,14.7,73.5
20240103,22,8,4,4674,0.11,0,0,0,1,0.13,0,,3,2,0.14,10.0,40.0
20240103,22,8,5,4555,0.15,0,0,0,1,0.02,0,,1,4,0.21,2.5,30.7
20240103,22,8,6,5138,0.15,0,0,0,1,,1,0.04,4,4,0.21,0.0,7.6
20240103,22,9,1,3297,0.13,0,0,0,1,0.12,0,,3,2,0.17,28.5,77.5
20240103,22,9,2,3898,0.12,0,0,0,1,0.04,0,,2,1,0.16,15.1,57.5
20240103,22,9,3,4693,0.18,0,0,0,1,0.02,0,,1,3,0.17,0.0,43.4
20240103,22,9,4,5081,0.21,0,0,0,1,0.02,0,,1,4,0.18,2.5,48.7
20240103,22,9,5,3986,0.22,0,0,0,1,0.13,0,,4,5,0.18,5.2,44.7
20240103,22,9,6,3742,0.21,0,0,0,1,0.16,0,,5,4,0.2,0.0,22.7
20240103,23,10,1,5084,0.02,0,0,0,1,0.11,0,,3,1,0.13,74.6,83.5
20240103,23,10,2,3307,0.09,0,0,0,1,0.01,0,,1,5,0.17,14.0,45.0
20240103,23,10,3,4092,0.05,0,0,0,1,0.18,0,,5,2,0.16,14.8,65.9
20240103,23,10,4,5121,0.08,0,0,0,1,0.03,0,,2,4,0.14,22.5,67.5
20240103,23,10,5,4006,0.18,0,0,0,1,0.21,0,,6,6,0.2,0.0,37.8
20240103,23,10,6,3809,0.07,0,0,0,1,0.17,0,,4,3,0.17,5.5,38.8
20240103,23,11,1,4072,0.12,0,0,0,1,0.11,0,,3,1,0.14,71.4,91.0
20240103,23,11,2,4320,0.17,0,0,0,1,0.11,0,,3,4,0.13,23.8,90.4
20240103,23,11,3,5142,0.16,0,0,0,1,0.1,0,,2,3,0.17,15.3,69.2
20240103,23,11,4,4652,0.13,0,0,0,1,,1,0.03,4,2,0.13,34.6,61.2
20240103,23,11,5,4027,0.13,0,0,0,1,0.01,0,,1,2,0.16,2.1,32.6
20240103,23,11,6,4531,0.16,0,0,0,1,,1,0.11,4,3,0.14,4.8,31.7
20240103,23,12,1,3623,0.12,0,0,0,1,,0,,1,1,0.14,76.9,87.6
20240103,23,12,2,4294,0.13,0,0,0,1,,0,,1,2,0.16,12.1,81.8
20240103,23,12,3,4174,0.17,0,0,0,1,,0,,1,4,0.15,11.5,67.3
20240103,23,12,4,4624,0.13,0,0,0,1,,0,,1,2,0.14,17.9,61.5
20240103,23,12,5,4445,0.16,0,0,0,1,,0,,1,3,0.12,6.6,48.8
20240103,23,12,6,4949,0.18,0,0,0,1,,0,,1,5,0.2,0.0,30.7
20240103,23,1,1,4515,0.15,0,0,0,1,0.06,0,,4,3,0.16,62.7,90.2
20240103,23,1,2,3459,0.16,0,0,0,1,0.08,0,,5,4,0.15,6.4,41.9
20240103,23,1,3,4006,0.19,0,0,0,1,0.11,0,,6,5,0.18,8.8,47.0
20240103,23,1,4,3617,0.11,0,0,0,1,0.03,0,,2,2,0.19,8.7,43.4
20240103,23,1,5,4724,0.11,0,0,0,1,0.05,0,,3,2,0.16,5.2,26.3
20240103,23,1,6,5307,0.06,0,0,0,1,0.01,0,,1,1,0.21,0.0,2.5
20240103,23,2,1,4092,0.14,0,0,0,1,0.01,0,,1,2,0.11,61.1,88.8
20240103,23,2,2,4624,0.17,0,0,0,1,0.03,0,,2,3,0.17,28.5,71.4
20240103,23,2,3,4552,0.19,0,0,0,1,0.11,0,,5,4,0.15,6.2,34.3
20240103,23,2,4,5270,0.09,0,0,0,1,0.04,0,,3,1,0.16,0.0,33.3
20240103,23,2,5,5055,0.19,0,0,0,1,0.07,0,,4,4,0.15,5.1,25.6
20240103,23,2,6,5212,0.14,0,0,0,1,,1,0.02,6,2,0.18,0.0,10.2
20240103,23,3,1,4174,0.09,0,0,0,1,,1,0.01,5,1,0.13,68.6,91.0
20240103,23,3,2,3284,0.17,0,0,0,1,0.08,0,,3,4,0.18,12.9,64.5
20240103,23,3,3,4718,0.16,0,0,0,1,0.13,0,,4,3,0.14,13.3,60.0
20240103,23,3,4,4222,0.17,0,0,0,1,,1,0.04,5,4,0.15,12.5,37.5
20240103,23,3,5,3989,0.2,0,0,0,1,0.07,0,,2,5,0.2,0.0,21.4
20240103,23,3,6,5312,0.15,0,0,0,1,0.06,0,,1,2,0.23,0.0,0.0
20240103,23,4,1,4652,0.18,0,0,0,1,,1,0.12,4,2,0.19,41.3,69.5
20240103,23,4,2,3974,0.21,0,0,0,1,0.39,0,,3,4,0.16,2.9,32.3
20240103,23,4,3,4969,0.24,0,0,0,1,,1,0.03,4,6,0.16,7.8,44.7
20240103,23,4,4,4060,0.22,0,0,0,1,0.06,0,,1,5,0.17,7.1,40.4
20240103,23,4,5,5084,0.2,0,0,0,1,0.11,0,,2,3,0.13,19.5,53.6
20240103,23,4,6,4294,0.17,0,0,0,1,,1,0.05,4,1,0.16,4.5,45.4
20240103,23,5,1,4724,0.18,0,0,0,1,0.1,0,,3,3,0.15,32.0,72.0
20240103,23,5,2,4661,0.17,0,0,0,1,0.28,0,,6,2,0.17,11.9,73.8
20240103,23,5,3,4445,0.16,0,0,0,1,0.08,0,,2,1,0.12,13.3,57.7
20240103,23,5,4,4531,0.19,0,0,0,1,0.11,0,,4,4,0.15,15.3,51.2
20240103,23,5,5,3508,0.29,0,0,0,1,0.2,0,,5,6,0.21,2.5,35.0
20240103,23,5,6,3265,0.2,0,0,0,1,0.06,0,,1,5,0.0,0.0,0.0
20240103,23,6,1,4552,0.12,0,0,0,1,0.18,0,,5,2,0.15,35.7,75.0
20240103,23,6,2,4778,0.11,0,0,0,1,0.04,0,,1,1,0.16,0.0,48.2
20240103,23,6,3,3224,0.16,0,0,0,1,0.11,0,,4,4,0.16,12.1,42.4
20240103,23,6,4,3307,0.18,0,0,0,1,,1,0.16,6,5,0.14,25.0,33.3
20240103,23,6,5,4072,0.15,0,0,0,1,0.06,0,,2,3,0.16,10.0,47.5
20240103,23,6,6,3459,0.18,0,0,0,1,0.08,0,,3,5,0.2,0.0,10.0
20240103,23,7,1,3617,0.12,0,0,0,1,0.07,0,,3,3,0.18,40.9,63.6
20240103,23,7,2,5026,0.06,0,0,0,1,0.21,0,,4,1,0.16,21.6,62.1
20240103,23,7,3,4879,0.08,0,0,0,1,0.06,0,,2,2,0.16,5.4,54.0
20240103,23,7,4,4949,0.14,0,0,0,1,0.02,0,,1,4,0.17,20.5,56.4
20240103,23,7,5,4320,0.19,0,0,0,1,,1,0.02,5,5,0.11,26.9,69.2
20240103,23,7,6,3284,0.2,0,0,0,1,,1,0.01,5,6,0.23,0.0,17.3
20240103,23,8,1,4143,0.24,0,0,0,1,0.01,0,,1,6,0.13,44.4,72.2
20240103,23,8,2,4969,0.17,0,0,0,1,0.14,0,,5,4,0.18,5.8,44.1
20240103,23,8,3,3623,0.06,0,0,0,1,,1,0.01,6,1,0.13,5.6,58.4
20240103,23,8,4,4515,0.13,0,0,0,1,0.04,0,,2,3,0.17,6.3,38.3
20240103,23,8,5,5312,0.19,0,0,0,1,0.09,0,,3,5,0.0,0.0,0.0
20240103,23,8,6,3998,0.12,0,0,0,1,0.11,0,,4,2,0.18,0.0,10.8
20240103,23,9,1,5055,0.09,0,0,0,1,0.2,0,,5,2,0.12,60.0,83.3
20240103,23,9,2,4503,0.14,0,0,0,1,0.15,0,,2,5,0.14,24.5,67.9
20240103,23,9,3,4112,0.13,0,0,0,1,0.17,0,,4,4,0.19,18.5,59.2
20240103,23,9,4,3265,0.07,0,0,0,1,,1,0.01,6,1,0.0,0.0,0.0
20240103,23,9,5,5307,0.09,0,0,0,1,0.16,0,,3,2,0.17,0.0,30.0
20240103,23,9,6,4718,0.12,0,0,0,1,0.11,0,,1,3,0.15,2.5,37.5
20240103,24,10,1,4919,0.17,0,0,0,1,0.16,0,,4,3,0.14,58.3,87.5
20240103,24,10,2,4715,0.18,0,0,0,1,0.14,0,,2,4,0.14,33.3,66.6
20240103,24,10,3,4855,0.21,0,0,0,1,0.15,0,,3,5,0.2,3.8,26.9
20240103,24,10,4,3752,0.07,0,0,0,1,0.03,0,,1,1,0.17,6.6,33.3
20240103,24,10,5,4948,0.08,0,0,0,1,0.16,0,,4,2,0.15,17.9,53.8
20240103,24,10,6,5086,0.07,0,0,0,1,,1,0.01,5,1,0.17,2.9,20.5
20240103,24,11,1,4171,0.25,0,0,0,1,0.14,0,,5,5,0.16,76.7,96.4
20240103,24,11,2,3527,0.3,0,0,0,1,0.08,0,,2,6,0.16,8.1,69.3
20240103,24,11,3,3773,0.18,0,0,0,1,0.12,0,,4,2,0.18,8.5,51.4
20240103,24,11,4,4241,0.22,0,0,0,1,0.09,0,,3,4,0.2,10.3,41.3
20240103,24,11,5,3944,0.2,0,0,0,1,0.07,0,,1,3,0.19,7.8,52.6
20240103,24,11,6,4315,0.14,0,0,0,1,0.09,0,,3,1,0.2,0.0,15.9
20240103,24,12,1,4497,0.17,0,0,0,1,0.05,0,,1,4,0.15,79.1,100.0
20240103,24,12,2,4966,0.18,0,0,0,1,0.07,0,,3,5,0.14,16.6,55.5
20240103,24,12,3,3906,0.15,0,0,0,1,0.06,0,,2,3,0.17,6.9,37.2
20240103,24,12,4,4259,0.17,0,0,0,1,,1,0.01,4,4,0.15,9.3,55.8
20240103,24,12,5,5124,0.14,0,0,0,1,,1,0.11,4,2,0.16,0.0,14.2
20240103,24,12,6,4352,0.12,0,0,0,1,,1,0.13,4,1,0.14,9.6,61.2
20240103,24,1,1,4088,0.33,0,0,0,1,,1,0.06,4,6,0.2,15.0,45.0
20240103,24,1,2,5219,0.29,0,0,0,1,,1,0.16,4,5,0.15,11.1,66.6
20240103,24,1,3,4393,0.23,0,0,0,1,,1,0.19,4,4,0.15,0.0,25.0
20240103,24,1,4,4004,0.21,0,0,0,1,0.11,0,,1,3,0.16,2.2,22.7
20240103,24,1,5,5208,0.18,0,0,0,1,0.12,0,,2,2,0.19,0.0,7.5
20240103,24,1,6,4213,0.16,0,0,0,1,0.16,0,,3,1,0.16,4.1,25.0
20240103,24,2,1,4241,0.23,0,0,0,1,0.24,0,,5,4,0.18,42.8,82.1
20240103,24,2,2,4981,0.16,0,0,0,1,0.11,0,,3,3,0.16,12.0,62.0
20240103,24,2,3,4332,0.11,0,0,0,1,0.01,0,,1,1,0.16,4.7,47.6
20240103,24,2,4,5048,0.12,0,0,0,1,,1,0.04,6,2,0.17,8.1,43.2
20240103,24,2,5,4855,0.26,0,0,0,1,0.07,0,,2,5,0.19,0.0,24.1
20240103,24,2,6,5250,0.16,0,0,0,1,0.19,0,,4,3,0.25,0.0,6.0
20240103,24,3,1,4638,0.17,0,0,0,1,0.09,0,,3,1,0.16,54.8,74.1
20240103,24,3,2,5124,0.2,0,0,0,1,0.08,0,,2,3,0.17,6.6,43.3
20240103,24,3,3,3843,0.19,0,0,0,1,,1,0.04,4,2,0.17,10.8,51.3
20240103,24,3,4,4315,0.19,0,0,0,1,,1,0.02,4,2,0.17,7.3,48.7
20240103,24,3,5,4695,0.19,0,0,0,1,,1,0.01,4,2,0.2,0.0,40.0
20240103,24,3,6,5227,0.26,0,0,0,1,0.04,0,,1,4,0.2,0.0,3.5
20240103,24,4,1,3773,0.13,0,0,0,1,0.03,0,,2,2,0.16,44.4,81.4
20240103,24,4,2,5086,0.25,0,0,0,1,0.11,0,,5,4,0.15,13.0,56.5
20240103,24,4,3,4603,0.16,0,0,0,1,0.02,0,,1,3,0.13,7.1,40.4
20240103,24,4,4,4705,0.13,0,0,0,1,0.04,0,,3,2,0.16,0.0,33.3
20240103,24,4,5,4966,0.11,0,0,0,1,0.07,0,,4,1,0.14,7.8,57.8
20240103,24,4,6,4498,0.11,0,0,0,1,0.02,0,,1,1,0.16,14.8,29.7
20240103,24,5,1,3906,0.09,0,0,0,1,0.12,0,,4,1,0.16,55.0,77.5
20240103,24,5,2,3964,0.14,0,0,0,1,0.21,0,,5,3,0.2,0.0,48.2
20240103,24,5,3,4171,0.12,0,0,0,1,0.03,0,,1,2,0.17,10.2,66.6
20240103,24,5,4,4151,0.17,0,0,0,1,0.1,0,,3,5,0.22,2.5,64.1
20240103,24,5,5,4236,0.17,0,0,0,1,0.06,0,,2,5,0.13,12.0,58.0
20240103,24,5,6,4948,0.16,0,0,0,1,,1,0.02,6,4,0.18,0.0,21.9
20240103,24,6,1,4393,0.11,0,0,0,1,0.11,0,,4,1,0.19,25.0,58.3
20240103,24,6,2,4332,0.12,0,0,0,1,0.09,0,,3,2,0.17,5.0,40.0
20240103,24,6,3,3501,0.14,0,0,0,1,0.14,0,,5,4,0.15,5.2,52.6
20240103,24,6,4,5195,0.13,0,0,0,1,0.06,0,,2,3,0.15,7.6,23.0
20240103,24,6,5,4497,0.11,0,0,0,1,0.02,0,,1,1,0.16,11.1,44.4
20240103,24,6,6,3527,0.13,0,0,0,1,0.06,0,,2,3,0.16,6.5,50.0
20240103,24,7,1,3843,0.0,0,0,0,1,0.08,0,,2,1,0.17,55.2,92.1
20240103,24,7,2,4248,0.04,0,0,0,1,0.2,0,,5,4,0.16,10.5,50.0
20240103,24,7,3,4352,0.01,0,0,0,1,,1,0.02,6,2,0.13,26.4,82.3
20240103,24,7,4,3944,0.02,0,0,0,1,0.13,0,,3,3,0.17,13.7,72.5
20240103,24,7,5,4981,0.01,0,0,0,1,0.07,0,,1,2,0.17,2.0,28.0
20240103,24,7,6,5129,0.06,0,0,0,1,0.15,0,,4,5,0.26,0.0,14.8
20240103,24,8,1,4301,0.07,0,0,0,1,,1,0.04,5,1,0.16,57.6,92.3
20240103,24,8,2,4498,0.12,0,0,0,1,0.21,0,,4,2,0.17,17.5,52.5
20240103,24,8,3,4259,0.18,0,0,0,1,0.06,0,,1,5,0.15,10.8,50.0
20240103,24,8,4,4299,0.16,0,0,0,1,0.09,0,,2,4,0.13,0.0,40.0
20240103,24,8,5,5219,0.13,0,0,0,1,,1,0.01,5,3,0.15,2.1,17.0
20240103,24,8,6,4822,0.16,0,0,0,1,0.13,0,,3,4,0.25,0.0,36.0
20240103,24,9,1,4236,0.03,0,0,0,1,0.06,0,,2,1,0.13,78.2,94.2
20240103,24,9,2,5048,0.07,0,0,0,1,0.2,0,,5,2,0.18,7.5,60.0
20240103,24,9,3,5011,0.07,0,0,0,1,0.14,0,,4,2,0.16,3.2,41.9
20240103,24,9,4,4603,0.13,0,0,0,1,0.07,0,,3,3,0.16,3.0,36.3
20240103,24,9,5,4096,0.13,0,0,0,1,0.01,0,,1,3,0.13,15.7,63.1
20240103,24,9,6,4924,0.16,0,0,0,1,,0,,6,4,0.2,0.0,9.5
