hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240319,08,6,2,3315,3315,54.1,4,NIGE,2,14.734,14.07,6.7,2.0,12.690999999999999,13.0,2.0,0.01,0,0.0,60.8,1.0,0.0,59.78,44.13,0,1.0,広瀬 聖仁,31.15,0,0.14,0.6639999999999997
20240319,08,6,3,3412,3412,50.0,1,NIGE,3,14.734,14.07,6.75,2.0,14.155,15.5,1.0,0.0002,0,1.0,55.5,1.0,3.0,44.24,30.3,0,2.0,鈴木 博,33.33,0,0.18,0.6639999999999997
20240319,08,6,4,3902,3902,42.42,1,NIGE,3,14.734,14.07,6.75,2.0,11.578,9.0,1.0,0.0002,0,0.0,42.4,1.0,1.0,61.63,41.86,0,1.0,蜷川 哲平,25.76,0,0.16,0.6639999999999997
20240319,08,6,5,5039,5039,63.08,2,NIGE,3,14.734,14.07,6.75,2.0,18.320999999999998,6.8,0.0,0.0003,0,0.0,25.0,1.0,2.0,48.99,32.89,0,1.0,倉田 茂将,49.23,0,0.14,0.6639999999999997
20240319,08,6,6,4269,4269,50.77,3,NIGE,1,14.734,14.07,6.67,2.0,14.302999999999997,0.0,0.0,0.0004,0,0.0,31.5,1.0,0.0,60.69,42.2,0,0.0,杉山 裕也,32.31,0,0.15,0.6639999999999997
20240319,08,7,1,4202,4202,62.03,1,NIGE,1,15.772333333333334,17.476666666666667,6.71,2.0,16.209999999999997,55.8,0.0,0.0001,0,0.0,76.4,1.0,0.0,42.18,26.53,0,0.0,浮田 圭浩,44.3,0,0.15,-1.7043333333333326
20240319,08,7,2,4075,4075,62.9,2,NIGE,3,15.772333333333334,17.476666666666667,6.74,2.0,18.693,16.2,5.0,0.0005,0,1.0,81.4,1.0,0.0,42.42,28.48,0,1.0,中野 次郎,48.39,0,0.14,-1.7043333333333326
20240319,08,7,3,3730,3730,58.33,4,NIGE,4,15.772333333333334,17.476666666666667,6.75,2.0,17.527,12.2,0.0,0.04,0,0.0,46.9,1.0,1.0,59.32,42.94,0,5.0,塩崎 優司,48.61,0,0.17,-1.7043333333333326
20240319,08,7,4,3401,3401,53.73,4,NIGE,5,15.772333333333334,17.476666666666667,6.76,2.0,14.094999999999999,9.3,0.0,0.04,0,0.0,37.5,1.0,2.0,49.72,32.6,0,0.0,上田 隆章,37.31,0,0.19,-1.7043333333333326
20240319,08,7,5,5074,5074,54.24,1,NIGE,1,15.772333333333334,17.476666666666667,6.71,2.0,13.956999999999999,0.0,0.0,0.0001,0,0.0,13.3,1.0,0.0,49.1,34.13,0,0.0,大澤 誠也,37.29,0,0.15,-1.7043333333333326
20240319,08,7,6,4365,4365,70.69,3,NIGE,2,15.772333333333334,17.476666666666667,6.73,2.0,19.265,0.0,0.0,0.03,0,0.0,10.7,1.0,0.0,55.75,33.91,0,0.0,盛本 真輔,53.45,0,0.23,-1.7043333333333326
20240319,08,9,1,3832,3832,54.39,1,MAKURI_SASHI,5,14.007,14.518666666666666,6.76,2.0,17.131,42.8,0.0,0.05,0,0.0,78.5,1.0,0.0,53.85,27.56,0,0.0,下田 哲也,45.61,0,0.17,-0.5116666666666667
20240319,08,9,2,4903,4903,42.19,5,MAKURI_SASHI,3,14.007,14.518666666666666,6.72,2.0,12.429,21.4,3.0,0.31,0,2.0,67.8,1.0,0.0,64.61,45.51,0,1.0,吉田 凌太朗,28.13,0,0.21,-0.5116666666666667
20240319,08,9,3,4494,4494,46.27,4,MAKURI_SASHI,1,14.007,14.518666666666666,6.67,2.0,13.995999999999999,14.0,0.0,0.17,0,1.0,78.0,1.0,5.0,54.22,37.95,0,1.0,河合 佑樹,31.34,0,0.14,-0.5116666666666667
20240319,08,9,4,3726,3726,53.73,3,MAKURI_SASHI,2,14.007,14.518666666666666,6.7,2.0,13.378999999999998,5.4,0.0,0.14,0,0.0,24.3,1.0,0.0,53.71,33.71,0,2.0,桂林 寛,34.33,0,0.14,-0.5116666666666667
20240319,08,9,5,4925,4925,43.75,4,MAKURI_SASHI,4,14.007,14.518666666666666,6.74,2.0,13.443999999999999,6.3,0.0,0.17,0,0.0,57.4,1.0,1.0,44.72,31.68,0,2.0,森 悠稀,34.38,0,0.13,-0.5116666666666667
20240319,08,9,6,3713,3713,56.52,2,MAKURI_SASHI,4,14.007,14.518666666666666,6.74,2.0,15.198,0.0,0.0,0.13,0,0.0,35.4,1.0,0.0,41.82,29.7,0,0.0,伊藤 誠二,37.68,0,0.12,-0.5116666666666667
20240319,09,10,1,5058,5058,43.84,1,NIGE,4,12.573666666666666,13.540333333333331,6.85,2.0,14.341000000000001,55.3,0.0,0.0004,0,0.0,75.0,1.0,0.0,51.67,33.33,0,0.0,前原 大道,34.25,0,0.19,-0.966666666666665
20240319,09,10,2,3931,3931,54.79,3,NIGE,1,12.573666666666666,13.540333333333331,6.72,2.0,13.342999999999998,11.1,0.0,0.01,0,0.0,48.8,1.0,0.0,45.71,32.86,0,5.0,黒崎 竜也,31.51,0,0.14,-0.966666666666665
20240319,09,10,3,3814,3814,48.05,4,NIGE,2,12.573666666666666,13.540333333333331,6.74,2.0,12.937,8.7,1.0,0.04,0,0.0,56.5,1.0,3.0,59.7,31.34,0,0.0,金子 貴志,33.77,0,0.17,-0.966666666666665
20240319,09,10,4,4512,4512,40.54,2,NIGE,2,12.573666666666666,13.540333333333331,6.74,2.0,11.694,22.2,0.0,0.0006,1,2.0,68.8,1.0,4.0,48.39,30.65,0,4.0,高野 哲史,25.68,0,0.15,-0.966666666666665
20240319,09,10,5,3643,3643,64.71,5,NIGE,5,12.573666666666666,13.540333333333331,,2.0,15.456,0.0,0.0,,0,0.0,29.4,1.0,0.0,55.84,45.45,0,0.0,米田 隆弘,40.0,0,0.16,-0.966666666666665
20240319,09,10,6,4154,4154,38.27,3,NIGE,3,12.573666666666666,13.540333333333331,6.8,2.0,10.571,3.3,1.0,0.01,0,0.0,3.3,1.0,0.0,49.28,36.23,0,0.0,森安 弘雅,24.69,0,0.19,-0.966666666666665
20240319,09,12,1,3997,3997,49.35,5,MAKURI_SASHI,1,12.701666666666666,13.396666666666667,6.69,3.0,11.883,82.1,0.0,0.05,0,1.0,93.1,2.0,0.0,58.33,43.06,0,0.0,北村 征嗣,25.97,0,0.13,-0.6950000000000003
20240319,09,12,2,3319,3319,45.16,2,MAKURI_SASHI,1,12.701666666666666,13.396666666666667,6.69,3.0,12.591000000000001,10.2,4.0,0.02,0,1.0,73.4,2.0,0.0,40.3,22.39,0,0.0,山崎 義明,29.03,0,0.13,-0.6950000000000003
20240319,09,12,3,4463,4463,57.14,3,MAKURI_SASHI,3,12.701666666666666,13.396666666666667,6.74,3.0,15.716,14.0,1.0,0.03,0,1.0,54.0,2.0,5.0,44.78,29.85,0,0.0,三苫 晃幸,40.26,0,0.16,-0.6950000000000003
20240319,09,12,4,4846,4846,54.41,1,MAKURI_SASHI,4,12.701666666666666,13.396666666666667,6.75,3.0,12.751,0.0,0.0,0.01,0,0.0,22.5,2.0,0.0,65.33,41.33,0,0.0,佐藤 駿介,32.35,0,0.15,-0.6950000000000003
20240319,09,12,5,4003,4003,44.16,2,MAKURI_SASHI,2,12.701666666666666,13.396666666666667,6.7,3.0,12.225,4.7,1.0,0.02,0,0.0,42.8,2.0,1.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.17,-0.6950000000000003
20240319,09,12,6,4713,4713,49.33,4,MAKURI_SASHI,5,12.701666666666666,13.396666666666667,6.78,3.0,13.129,2.6,1.0,0.04,0,0.0,42.1,2.0,0.0,47.06,27.94,0,0.0,白神 優,30.67,0,0.17,-0.6950000000000003
20240319,09,1,1,3931,3931,54.79,3,NIGE,1,14.496666666666664,10.368333333333334,6.68,2.0,13.342999999999998,75.0,0.0,0.02,0,4.0,90.0,1.0,0.0,45.71,32.86,0,0.0,黒崎 竜也,31.51,0,0.13,4.12833333333333
20240319,09,1,2,4750,4750,42.5,3,NIGE,5,14.496666666666664,10.368333333333334,6.77,2.0,10.715,5.5,0.0,0.02,0,0.0,41.6,1.0,0.0,54.55,37.66,0,2.0,井上 尚悟,26.25,0,0.16,4.12833333333333
20240319,09,1,3,3620,3620,32.79,2,NIGE,5,14.496666666666664,10.368333333333334,6.77,2.0,7.047,0.0,0.0,0.0002,0,0.0,28.2,1.0,0.0,36.73,26.53,0,0.0,信濃 由行,13.11,0,0.15,4.12833333333333
20240319,09,1,4,4275,4275,54.55,4,NIGE,4,14.496666666666664,10.368333333333334,6.76,2.0,14.328999999999999,5.4,0.0,0.03,0,1.0,27.0,1.0,0.0,54.29,35.71,0,1.0,菅野 はやか,39.39,0,0.18,4.12833333333333
20240319,09,1,5,3546,3546,45.24,1,NIGE,3,14.496666666666664,10.368333333333334,6.75,2.0,13.417,2.5,0.0,0.0001,0,0.0,25.6,1.0,1.0,42.31,21.15,0,0.0,中里 昌志,33.33,0,0.18,4.12833333333333
20240319,09,1,6,4962,4962,57.14,5,NIGE,2,14.496666666666664,10.368333333333334,6.73,2.0,15.744,0.0,0.0,0.15,0,0.0,14.2,1.0,0.0,28.13,14.06,0,0.0,畑 竜生,41.56,0,0.2,4.12833333333333
20240319,09,2,1,4837,4837,42.17,6,NIGE,1,13.141,143165589.44433334,6.7,2.0,429496740.81,50.0,0.0,0.08,0,0.0,68.1,1.0,0.0,50.7,35.21,0,0.0,酒井 陽祐,28.92,0,0.16,-143165576.30333334
20240319,09,2,2,4400,4400,58.14,1,NIGE,6,13.141,143165589.44433334,6.92,2.0,15.562000000000001,7.5,1.0,0.0002,0,1.0,57.5,1.0,0.0,49.28,27.54,0,1.0,加藤 奈月,40.7,0,0.2,-143165576.30333334
20240319,09,2,3,3605,3605,42.31,2,NIGE,3,13.141,143165589.44433334,6.82,2.0,11.961,8.7,1.0,0.0006,0,0.0,39.1,1.0,0.0,50.0,30.36,0,1.0,中村 守成,29.49,0,0.17,-143165576.30333334
20240319,09,2,4,4947,4947,58.44,3,NIGE,2,13.141,143165589.44433334,6.74,2.0,16.445,0.0,0.0,0.01,0,0.0,42.4,1.0,0.0,53.52,39.44,0,0.0,間庭 菜摘,45.45,0,0.17,-143165576.30333334
20240319,09,2,5,5292,5292,52.27,4,NIGE,4,13.141,143165589.44433334,6.83,2.0,9.534999999999998,0.0,0.0,0.05,0,0.0,0.0,1.0,0.0,63.49,42.86,0,0.0,佐藤 右京,28.41,0,0.28,-143165576.30333334
20240319,09,2,6,3859,3859,59.7,5,NIGE,5,13.141,143165589.44433334,6.85,2.0,13.443000000000001,0.0,0.0,0.07,0,0.0,16.6,1.0,0.0,52.94,41.18,0,0.0,多羅尾 達之,38.81,0,0.19,-143165576.30333334
20240319,09,3,1,4465,4465,50.59,3,MAKURI,1,12.519999999999998,14.017000000000001,6.74,2.0,12.05,24.0,0.0,0.01,0,1.0,56.0,1.0,0.0,57.33,41.33,0,0.0,大西 賢,31.76,0,0.18,-1.4970000000000034
20240319,09,3,2,4225,4225,54.55,1,MAKURI,5,12.519999999999998,14.017000000000001,6.8,2.0,16.114,19.2,2.0,0.0007000000000000001,0,1.0,65.3,1.0,0.0,47.83,26.09,0,2.0,土屋 千明,41.56,0,0.17,-1.4970000000000034
20240319,09,3,3,5193,5193,51.28,2,MAKURI,1,12.519999999999998,14.017000000000001,6.74,2.0,13.887,12.9,1.0,0.0008,0,0.0,51.8,1.0,0.0,46.48,38.03,0,6.0,米丸 乃絵,33.33,0,0.19,-1.4970000000000034
20240319,09,3,4,5285,5285,54.05,3,MAKURI,4,12.519999999999998,14.017000000000001,6.79,2.0,13.774999999999999,0.0,0.0,0.01,0,0.0,20.0,1.0,0.0,44.29,32.86,0,0.0,若林 麗,41.89,0,0.2,-1.4970000000000034
20240319,09,3,5,3319,3319,45.16,4,MAKURI,2,12.519999999999998,14.017000000000001,6.75,2.0,12.391,5.0,0.0,0.07,0,0.0,40.0,1.0,1.0,40.3,22.39,0,1.0,山崎 義明,29.03,0,0.16,-1.4970000000000034
20240319,09,3,6,4512,4512,40.54,5,MAKURI,3,12.519999999999998,14.017000000000001,6.77,2.0,11.394,0.0,0.0,0.08,0,0.0,37.5,1.0,0.0,48.39,30.65,0,0.0,高野 哲史,25.68,0,0.15,-1.4970000000000034
20240319,09,4,1,4588,4588,45.9,5,NIGE,5,13.549999999999997,11.518333333333333,6.84,2.0,10.053,56.2,0.0,0.05,0,1.0,71.8,1.0,0.0,46.91,35.8,0,0.0,田中 京介,22.95,0,0.14,2.0316666666666645
20240319,09,4,2,4979,4979,46.84,4,NIGE,3,13.549999999999997,11.518333333333333,6.81,2.0,12.576999999999998,2.5,1.0,0.04,0,0.0,53.8,1.0,0.0,50.0,31.08,0,0.0,中野 夢斗,32.91,0,0.16,2.0316666666666645
20240319,09,4,3,4003,4003,44.16,5,NIGE,2,13.549999999999997,11.518333333333333,6.8,2.0,11.924999999999999,2.5,1.0,0.05,0,0.0,51.2,1.0,0.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.17,2.0316666666666645
20240319,09,4,4,5058,5058,43.84,2,NIGE,4,13.549999999999997,11.518333333333333,6.83,2.0,14.241000000000001,24.5,2.0,0.0008,1,2.0,78.9,1.0,4.0,51.67,33.33,0,6.0,前原 大道,34.25,0,0.15,2.0316666666666645
20240319,09,4,5,4055,4055,58.82,1,NIGE,6,13.549999999999997,11.518333333333333,6.9,2.0,17.256999999999998,4.8,0.0,0.0006,0,0.0,41.4,1.0,2.0,56.52,42.03,0,0.0,吉田 俊彦,43.53,0,0.14,2.0316666666666645
20240319,09,4,6,5315,5315,45.88,3,NIGE,1,13.549999999999997,11.518333333333333,6.73,2.0,9.151999999999997,0.0,0.0,0.01,0,0.0,5.0,1.0,0.0,59.72,38.89,0,0.0,浅井 翼,27.06,0,0.21,2.0316666666666645
20240319,09,5,1,4002,4002,50.0,1,NIGE,2,14.301000000000002,14.915333333333331,6.73,2.0,13.642,80.3,0.0,0.06,0,0.0,96.4,1.0,0.0,53.23,33.87,0,0.0,古結 宏,30.56,0,0.15,-0.6143333333333292
20240319,09,5,2,4846,4846,54.41,4,NIGE,5,14.301000000000002,14.915333333333331,6.8,2.0,12.450999999999999,8.1,1.0,0.12,0,0.0,51.3,1.0,0.0,65.33,41.33,0,2.0,佐藤 駿介,32.35,0,0.17,-0.6143333333333292
20240319,09,5,3,5013,5013,67.61,3,NIGE,1,14.301000000000002,14.915333333333331,6.62,2.0,18.653,21.0,1.0,0.09,0,1.0,42.1,1.0,0.0,54.05,36.49,0,2.0,山下 夏鈴,52.11,0,0.17,-0.6143333333333292
20240319,09,5,4,5183,5183,56.96,5,NIGE,3,14.301000000000002,14.915333333333331,6.75,2.0,14.001,3.4,0.0,0.22,0,0.0,24.1,1.0,0.0,35.62,24.66,0,1.0,中野 孝二,37.97,0,0.16,-0.6143333333333292
20240319,09,5,5,4349,4349,52.86,2,NIGE,4,14.301000000000002,14.915333333333331,6.77,2.0,17.379,0.0,0.0,0.07,0,0.0,23.8,1.0,0.0,52.44,32.93,0,0.0,犬童 千秋,45.71,0,0.17,-0.6143333333333292
20240319,09,5,6,4010,4010,45.45,2,NIGE,6,14.301000000000002,14.915333333333331,6.87,2.0,11.523,0.0,0.0,0.07,0,0.0,13.7,1.0,0.0,44.12,29.41,0,0.0,越智 照浩,28.79,0,0.25,-0.6143333333333292
20240319,09,6,1,3881,3881,33.33,2,NIGE,2,13.912333333333335,143165589.01,6.76,2.0,8.256,62.5,0.0,0.07,0,2.0,85.4,1.0,0.0,57.33,38.67,0,0.0,浦上 拓也,15.94,0,0.12,-143165575.09766665
20240319,09,6,2,4947,4947,58.44,6,NIGE,1,13.912333333333335,143165589.01,6.7,2.0,429496745.745,7.3,2.0,0.31,0,0.0,39.0,1.0,0.0,53.52,39.44,0,1.0,間庭 菜摘,45.45,0,0.2,-143165575.09766665
20240319,09,6,3,4713,4713,49.33,5,NIGE,4,13.912333333333335,143165589.01,6.79,2.0,13.029,22.7,1.0,0.21,0,1.0,75.0,1.0,5.0,47.06,27.94,0,3.0,白神 優,30.67,0,0.14,-143165575.09766665
20240319,09,6,4,3643,3643,64.71,4,NIGE,3,13.912333333333335,143165589.01,6.77,2.0,15.556,9.3,1.0,0.11,0,1.0,44.1,1.0,0.0,55.84,45.45,0,2.0,米田 隆弘,40.0,0,0.17,-143165575.09766665
20240319,09,6,5,4066,4066,55.84,3,NIGE,3,13.912333333333335,143165589.01,6.77,2.0,15.608,11.1,0.0,0.08,0,2.0,47.2,1.0,2.0,53.25,35.06,0,0.0,東本 勝利,38.96,0,0.16,-143165575.09766665
20240319,09,6,6,5272,5272,47.5,1,NIGE,5,13.912333333333335,143165589.01,6.8,2.0,10.573,0.0,0.0,0.05,0,0.0,1.1,1.0,0.0,51.47,38.24,0,0.0,松田 真実,31.25,0,0.21,-143165575.09766665
20240319,09,8,1,4049,4049,47.95,2,NIGE,4,14.169333333333332,12.519333333333334,6.78,1.0,12.501000000000001,61.0,0.0,0.0006,0,1.0,91.5,1.0,0.0,52.94,36.76,0,0.0,荒川 健太,28.77,0,0.16,1.6499999999999986
20240319,09,8,2,4837,4837,42.17,5,NIGE,3,14.169333333333332,12.519333333333334,6.77,1.0,11.31,3.8,1.0,0.31,0,0.0,38.4,1.0,0.0,50.7,35.21,0,0.0,酒井 陽祐,28.92,0,0.18,1.6499999999999986
20240319,09,8,3,4483,4483,40.0,1,NIGE,4,14.169333333333332,12.519333333333334,6.78,1.0,13.747,13.7,0.0,0.0,0,0.0,65.5,1.0,0.0,45.07,29.58,0,4.0,北野 輝季,30.59,0,0.15,1.6499999999999986
20240319,09,8,4,3546,3546,45.24,3,NIGE,3,14.169333333333332,12.519333333333334,6.77,1.0,13.216999999999999,10.5,0.0,0.01,0,0.0,34.2,1.0,2.0,42.31,21.15,0,2.0,中里 昌志,33.33,0,0.16,1.6499999999999986
20240319,09,8,5,5285,5285,54.05,4,NIGE,2,14.169333333333332,12.519333333333334,6.76,1.0,13.674999999999999,0.0,0.0,0.03,0,0.0,0.0,1.0,0.0,44.29,32.86,0,0.0,若林 麗,41.89,0,0.23,1.6499999999999986
20240319,09,8,6,4463,4463,57.14,4,NIGE,1,14.169333333333332,12.519333333333334,6.72,1.0,15.616,4.6,0.0,0.03,0,0.0,25.5,1.0,2.0,44.78,29.85,0,0.0,三苫 晃幸,40.26,0,0.17,1.6499999999999986
20240319,09,9,1,4702,4702,54.32,1,NIGE,2,14.363999999999999,16.150666666666666,6.72,3.0,15.979000000000001,53.1,0.0,0.07,0,2.0,87.2,2.0,0.0,57.35,39.71,0,0.0,三浦 敬太,38.27,0,0.15,-1.786666666666667
20240319,09,9,2,4926,4926,43.28,5,NIGE,1,14.363999999999999,16.150666666666666,6.67,3.0,13.811999999999998,29.0,5.0,0.16,0,3.0,61.2,2.0,0.0,54.05,40.54,0,1.0,吉川 貴仁,31.34,0,0.13,-1.786666666666667
20240319,09,9,3,4251,4251,60.71,4,NIGE,3,14.363999999999999,16.150666666666666,6.77,3.0,18.661,9.0,0.0,0.15,0,1.0,40.9,2.0,2.0,48.84,34.88,0,1.0,川崎 誠志,53.57,0,0.19,-1.786666666666667
20240319,09,9,4,4225,4225,54.55,2,NIGE,4,14.363999999999999,16.150666666666666,6.81,3.0,16.014,11.1,2.0,0.1,1,1.0,59.2,2.0,0.0,47.83,26.09,0,0.0,土屋 千明,41.56,0,0.16,-1.786666666666667
20240319,09,9,5,5183,5183,56.96,1,NIGE,2,14.363999999999999,16.150666666666666,6.72,3.0,14.401,0.0,0.0,0.07,0,0.0,35.4,2.0,0.0,35.62,24.66,0,0.0,中野 孝二,37.97,0,0.15,-1.786666666666667
20240319,09,9,6,4979,4979,46.84,3,NIGE,5,14.363999999999999,16.150666666666666,6.83,3.0,12.676999999999998,0.0,0.0,0.12,0,0.0,16.2,2.0,0.0,50.0,31.08,0,0.0,中野 夢斗,32.91,0,0.17,-1.786666666666667
20240319,11,10,1,4772,4772,53.97,3,MAKURI_SASHI,2,14.334999999999999,15.521,6.63,4.0,15.286999999999999,70.9,0.0,0.01,0,3.0,85.4,3.0,0.0,58.57,40.48,0,0.0,石丸 海渡,36.51,0,0.12,-1.1860000000000017
20240319,11,10,2,5115,5115,53.78,2,MAKURI_SASHI,5,14.334999999999999,15.521,6.71,4.0,15.389999999999999,11.7,1.0,0.0015,0,0.0,47.0,3.0,0.0,42.2,26.01,0,3.0,香川 颯太,39.08,0,0.15,-1.1860000000000017
20240319,11,10,3,5044,5044,60.73,4,MAKURI_SASHI,1,14.334999999999999,15.521,6.55,4.0,15.886000000000001,13.1,0.0,0.05,0,0.0,44.7,3.0,2.0,46.91,30.93,0,3.0,渡邉 健,43.38,0,0.15,-1.1860000000000017
20240319,11,10,4,4847,4847,51.47,3,MAKURI_SASHI,3,14.334999999999999,15.521,6.66,4.0,14.102,33.3,2.0,0.01,1,2.0,71.1,3.0,4.0,54.46,38.61,0,7.0,佐藤 隆太郎,32.84,0,0.12,-1.1860000000000017
20240319,11,10,5,3868,3868,61.67,1,MAKURI_SASHI,3,14.334999999999999,15.521,6.66,4.0,15.057999999999998,0.0,0.0,0.0003,0,0.0,23.5,3.0,0.0,40.78,28.49,0,0.0,尾形 栄治,39.58,0,0.19,-1.1860000000000017
20240319,11,10,6,3502,3502,50.24,5,MAKURI_SASHI,4,14.334999999999999,15.521,6.67,4.0,13.844999999999999,9.0,0.0,0.11,0,0.0,27.2,3.0,1.0,56.28,39.53,0,0.0,渡邉 英児,35.61,0,0.23,-1.1860000000000017
20240319,11,11,1,3837,3837,49.54,4,MAKURI_SASHI,2,13.080999999999998,15.582666666666666,6.59,4.0,14.268999999999998,75.4,0.0,0.08,0,2.0,92.9,3.0,0.0,53.37,36.06,0,0.0,秋山 広一,35.65,0,0.13,-2.5016666666666687
20240319,11,11,2,3435,3435,57.09,1,MAKURI_SASHI,6,13.080999999999998,15.582666666666666,6.7,4.0,15.934,21.0,5.0,0.0002,0,1.0,73.6,3.0,0.0,36.93,27.27,0,2.0,寺田 千恵,38.58,0,0.18,-2.5016666666666687
20240319,11,11,3,4278,4278,55.02,2,MAKURI_SASHI,1,13.080999999999998,15.582666666666666,6.58,4.0,16.545,20.4,1.0,0.0004,0,1.0,59.0,3.0,4.0,56.5,38.0,0,2.0,藤岡 俊介,40.67,0,0.13,-2.5016666666666687
20240319,11,11,4,3933,3933,52.5,3,MAKURI_SASHI,3,13.080999999999998,15.582666666666666,6.6,4.0,14.227999999999998,3.7,0.0,0.0005,0,0.0,59.2,3.0,1.0,57.81,33.33,0,0.0,山地 正樹,36.0,0,0.17,-2.5016666666666687
20240319,11,11,5,3054,3054,45.99,4,MAKURI_SASHI,5,13.080999999999998,15.582666666666666,6.67,4.0,12.481,11.4,0.0,0.08,0,1.0,40.0,3.0,2.0,57.87,38.43,0,1.0,北川 幸典,29.95,0,0.18,-2.5016666666666687
20240319,11,11,6,5157,5157,52.29,5,MAKURI_SASHI,4,13.080999999999998,15.582666666666666,6.65,4.0,12.533999999999999,0.0,0.0,0.1,0,0.0,10.0,3.0,0.0,58.6,46.51,0,0.0,市川 健太,33.94,0,0.25,-2.5016666666666687
20240319,11,12,1,3783,3783,50.49,1,NIGE,1,14.177,143165590.67433333,6.56,5.0,15.027999999999999,64.7,0.0,0.0003,0,2.0,88.2,4.0,0.0,41.53,28.42,0,0.0,瓜生 正義,33.82,0,0.14,-143165576.49733335
20240319,11,12,2,4239,4239,50.45,6,NIGE,3,14.177,143165590.67433333,6.65,5.0,429496743.297,26.6,7.0,0.03,0,0.0,84.4,4.0,0.0,45.25,29.61,0,5.0,竹田 辰也,32.27,0,0.13,-143165576.49733335
20240319,11,12,3,3963,3963,47.0,5,NIGE,2,14.177,143165590.67433333,6.62,5.0,13.697999999999999,18.1,0.0,0.02,0,1.0,59.0,4.0,5.0,35.68,24.32,0,2.0,原田 秀弥,33.5,0,0.18,-143165576.49733335
20240319,11,12,4,3439,3439,60.56,4,NIGE,4,14.177,143165590.67433333,6.71,5.0,14.716,10.5,0.0,0.0011,0,0.0,60.5,4.0,2.0,47.12,31.41,0,2.0,大平 誉史明,37.56,0,0.16,-143165576.49733335
20240319,11,12,5,4715,4715,53.37,2,NIGE,2,14.177,143165590.67433333,6.62,5.0,15.279,10.7,0.0,0.0007000000000000001,0,2.0,46.4,4.0,1.0,53.61,34.02,0,0.0,村上 遼,35.75,0,0.14,-143165576.49733335
20240319,11,12,6,3892,3892,46.07,3,NIGE,5,14.177,143165590.67433333,6.75,5.0,12.536,0.0,0.0,0.0009,0,0.0,30.7,4.0,0.0,54.12,37.63,0,0.0,草場 康幸,30.34,0,0.16,-143165576.49733335
20240319,11,1,1,3868,3868,61.67,5,NIGE,2,143165588.406,13.703333333333331,6.59,1.0,14.657999999999998,39.5,0.0,0.1,0,1.0,69.7,1.0,0.0,40.78,28.49,0,0.0,尾形 栄治,39.58,1,0.16,143165574.70266664
20240319,11,1,2,5243,5243,46.28,2,NIGE,4,143165588.406,13.703333333333331,6.72,1.0,12.024,0.0,0.0,0.03,0,0.0,0.0,1.0,0.0,50.0,32.65,0,0.0,三馬 崇史,32.98,1,0.0,143165574.70266664
20240319,11,1,3,3933,3933,52.5,1,NIGE,1,143165588.406,13.703333333333331,6.58,1.0,14.427999999999999,6.9,1.0,0.01,0,2.0,62.5,1.0,1.0,57.81,33.33,0,1.0,山地 正樹,36.0,1,0.17,143165574.70266664
20240319,11,1,4,3642,3642,46.15,3,NIGE,3,143165588.406,13.703333333333331,6.71,1.0,12.358999999999998,3.4,0.0,0.06,0,0.0,20.6,1.0,0.0,49.25,31.66,0,1.0,大塚 浩二,33.33,1,0.17,143165574.70266664
20240319,11,1,5,4440,4440,48.8,4,NIGE,6,143165588.406,13.703333333333331,6.78,1.0,12.195999999999998,2.7,0.0,0.08,0,0.0,32.4,1.0,1.0,51.92,38.94,0,0.0,萩原 知哉,32.54,1,0.21,143165574.70266664
20240319,11,1,6,5295,5295,47.87,6,NIGE,5,143165588.406,13.703333333333331,6.74,1.0,429496740.663,0.0,0.0,0.13,0,0.0,0.0,1.0,0.0,50.26,32.82,0,0.0,田上 凜,34.57,1,0.2,143165574.70266664
20240319,11,2,1,4094,4094,62.31,3,MAKURI,1,143165589.22566667,14.620666666666665,6.56,1.0,17.125999999999998,60.8,0.0,0.03,0,1.0,82.6,1.0,0.0,54.07,35.89,0,0.0,中島 真二,46.54,1,0.19,143165574.60500002
20240319,11,2,2,5157,5157,52.29,5,MAKURI,2,143165589.22566667,14.620666666666665,6.59,1.0,12.533999999999999,0.0,0.0,0.13,0,0.0,19.0,1.0,0.0,58.6,46.51,0,0.0,市川 健太,33.94,1,0.19,143165574.60500002
20240319,11,2,3,4847,4847,51.47,2,MAKURI,3,143165589.22566667,14.620666666666665,6.64,1.0,14.202000000000002,12.5,0.0,0.01,0,0.0,57.5,1.0,2.0,54.46,38.61,0,3.0,佐藤 隆太郎,32.84,1,0.15,143165574.60500002
20240319,11,2,4,4938,4938,46.92,4,MAKURI,5,143165589.22566667,14.620666666666665,6.71,1.0,12.226,2.8,0.0,0.04,0,0.0,48.5,1.0,0.0,50.24,34.63,0,1.0,小芦 るり華,29.86,1,0.14,143165574.60500002
20240319,11,2,5,4942,4942,54.45,1,MAKURI,4,143165589.22566667,14.620666666666665,6.7,1.0,13.108,2.6,0.0,0.0002,0,1.0,31.5,1.0,0.0,50.5,35.15,0,0.0,柴田 朋哉,32.46,1,0.18,143165574.60500002
