hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240227,01,10,6-4-1,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,4,B1,4.86,3.45,0.09,2.0,4.0,1,A2,33.33,0.0011,5.0,1.0,0.05000000000000002,36.78,0,0,4.0,3.0,0,1
20240227,01,10,6-4-2,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,4,B1,4.86,3.45,0.09,2.0,4.0,2,B1,20.0,0.08,6.0,3.0,0.05000000000000002,36.78,0,0,4.0,3.0,0,1
20240227,01,10,6-4-3,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,4,B1,4.86,3.45,0.09,2.0,4.0,3,A1,55.17,0.07,3.0,2.0,0.05000000000000002,36.78,0,0,4.0,3.0,0,1
20240227,01,10,6-4-5,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,4,B1,4.86,3.45,0.09,2.0,4.0,5,B1,55.56,0.15,4.0,6.0,0.05000000000000002,36.78,0,0,4.0,3.0,0,1
20240227,01,10,6-5-1,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,5,B1,4.64,55.56,0.15,4.0,6.0,1,A2,33.33,0.0011,5.0,1.0,-0.009999999999999981,88.89,0,0,4.0,3.0,0,1
20240227,01,10,6-5-2,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,5,B1,4.64,55.56,0.15,4.0,6.0,2,B1,20.0,0.08,6.0,3.0,-0.009999999999999981,88.89,0,0,4.0,3.0,0,1
20240227,01,10,6-5-3,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,5,B1,4.64,55.56,0.15,4.0,6.0,3,A1,55.17,0.07,3.0,2.0,-0.009999999999999981,88.89,0,0,4.0,3.0,0,1
20240227,01,10,6-5-4,0,6,A1,6.66,33.33,0.14,1.0,5.0,5.1,5,B1,4.64,55.56,0.15,4.0,6.0,4,B1,3.45,0.09,2.0,4.0,-0.009999999999999981,88.89,0,0,4.0,3.0,0,1
20240227,01,11,1-2-3,1,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,2,A2,6.15,39.47,0.08,5.0,2.0,3,B1,14.29,0.09,1.0,3.0,-0.0799,81.41,0,0,4.0,3.0,0,1
20240227,01,11,1-2-4,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,2,A2,6.15,39.47,0.08,5.0,2.0,4,B1,40.74,0.11,6.0,4.0,-0.0799,81.41,0,0,4.0,3.0,0,1
20240227,01,11,1-2-5,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,2,A2,6.15,39.47,0.08,5.0,2.0,5,A2,32.14,0.13,4.0,5.0,-0.0799,81.41,0,0,4.0,3.0,0,1
20240227,01,11,1-2-6,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,2,A2,6.15,39.47,0.08,5.0,2.0,6,B1,50.0,0.09,2.0,3.0,-0.0799,81.41,0,0,4.0,3.0,0,1
20240227,01,11,1-3-2,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,3,B1,5.46,14.29,0.09,1.0,3.0,2,A2,39.47,0.08,5.0,2.0,-0.0899,56.23,0,0,4.0,3.0,0,1
20240227,01,11,1-3-4,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,3,B1,5.46,14.29,0.09,1.0,3.0,4,B1,40.74,0.11,6.0,4.0,-0.0899,56.23,0,0,4.0,3.0,0,1
20240227,01,11,1-3-5,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,3,B1,5.46,14.29,0.09,1.0,3.0,5,A2,32.14,0.13,4.0,5.0,-0.0899,56.23,0,0,4.0,3.0,0,1
20240227,01,11,1-3-6,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,3,B1,5.46,14.29,0.09,1.0,3.0,6,B1,50.0,0.09,2.0,3.0,-0.0899,56.23,0,0,4.0,3.0,0,1
20240227,01,11,1-4-2,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,4,B1,4.22,40.74,0.11,6.0,4.0,2,A2,39.47,0.08,5.0,2.0,-0.1099,82.68,0,0,4.0,3.0,0,1
20240227,01,11,1-4-3,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,4,B1,4.22,40.74,0.11,6.0,4.0,3,B1,14.29,0.09,1.0,3.0,-0.1099,82.68,0,0,4.0,3.0,0,1
20240227,01,11,1-4-5,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,4,B1,4.22,40.74,0.11,6.0,4.0,5,A2,32.14,0.13,4.0,5.0,-0.1099,82.68,0,0,4.0,3.0,0,1
20240227,01,11,1-4-6,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,4,B1,4.22,40.74,0.11,6.0,4.0,6,B1,50.0,0.09,2.0,3.0,-0.1099,82.68,0,0,4.0,3.0,0,1
20240227,01,11,1-5-2,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,5,A2,5.95,32.14,0.13,4.0,5.0,2,A2,39.47,0.08,5.0,2.0,-0.12990000000000002,74.08,0,0,4.0,3.0,0,1
20240227,01,11,1-5-3,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,5,A2,5.95,32.14,0.13,4.0,5.0,3,B1,14.29,0.09,1.0,3.0,-0.12990000000000002,74.08,0,0,4.0,3.0,0,1
20240227,01,11,1-5-4,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,5,A2,5.95,32.14,0.13,4.0,5.0,4,B1,40.74,0.11,6.0,4.0,-0.12990000000000002,74.08,0,0,4.0,3.0,0,1
20240227,01,11,1-5-6,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,5,A2,5.95,32.14,0.13,4.0,5.0,6,B1,50.0,0.09,2.0,3.0,-0.12990000000000002,74.08,0,0,4.0,3.0,0,1
20240227,01,11,1-6-2,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,6,B1,4.87,50.0,0.09,2.0,3.0,2,A2,39.47,0.08,5.0,2.0,-0.0899,91.94,0,0,4.0,3.0,0,1
20240227,01,11,1-6-3,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,6,B1,4.87,50.0,0.09,2.0,3.0,3,B1,14.29,0.09,1.0,3.0,-0.0899,91.94,0,0,4.0,3.0,0,1
20240227,01,11,1-6-4,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,6,B1,4.87,50.0,0.09,2.0,3.0,4,B1,40.74,0.11,6.0,4.0,-0.0899,91.94,0,0,4.0,3.0,0,1
20240227,01,11,1-6-5,0,1,A2,4.98,41.94,0.0001,3.0,1.0,51.1,6,B1,4.87,50.0,0.09,2.0,3.0,5,A2,32.14,0.13,4.0,5.0,-0.0899,91.94,0,0,4.0,3.0,0,1
20240227,01,11,2-1-3,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,1,A2,4.98,41.94,0.0001,3.0,1.0,3,B1,14.29,0.09,1.0,3.0,0.0799,81.41,0,1,4.0,3.0,0,1
20240227,01,11,2-1-4,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,1,A2,4.98,41.94,0.0001,3.0,1.0,4,B1,40.74,0.11,6.0,4.0,0.0799,81.41,0,1,4.0,3.0,0,1
20240227,01,11,2-1-5,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,1,A2,4.98,41.94,0.0001,3.0,1.0,5,A2,32.14,0.13,4.0,5.0,0.0799,81.41,0,1,4.0,3.0,0,1
20240227,01,11,2-1-6,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,1,A2,4.98,41.94,0.0001,3.0,1.0,6,B1,50.0,0.09,2.0,3.0,0.0799,81.41,0,1,4.0,3.0,0,1
20240227,01,11,2-3-1,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,3,B1,5.46,14.29,0.09,1.0,3.0,1,A2,41.94,0.0001,3.0,1.0,-0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,2-3-4,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,3,B1,5.46,14.29,0.09,1.0,3.0,4,B1,40.74,0.11,6.0,4.0,-0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,2-3-5,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,3,B1,5.46,14.29,0.09,1.0,3.0,5,A2,32.14,0.13,4.0,5.0,-0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,2-3-6,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,3,B1,5.46,14.29,0.09,1.0,3.0,6,B1,50.0,0.09,2.0,3.0,-0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,2-4-1,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,4,B1,4.22,40.74,0.11,6.0,4.0,1,A2,41.94,0.0001,3.0,1.0,-0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,2-4-3,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,4,B1,4.22,40.74,0.11,6.0,4.0,3,B1,14.29,0.09,1.0,3.0,-0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,2-4-5,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,4,B1,4.22,40.74,0.11,6.0,4.0,5,A2,32.14,0.13,4.0,5.0,-0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,2-4-6,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,4,B1,4.22,40.74,0.11,6.0,4.0,6,B1,50.0,0.09,2.0,3.0,-0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,2-5-1,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,5,A2,5.95,32.14,0.13,4.0,5.0,1,A2,41.94,0.0001,3.0,1.0,-0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,2-5-3,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,5,A2,5.95,32.14,0.13,4.0,5.0,3,B1,14.29,0.09,1.0,3.0,-0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,2-5-4,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,5,A2,5.95,32.14,0.13,4.0,5.0,4,B1,40.74,0.11,6.0,4.0,-0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,2-5-6,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,5,A2,5.95,32.14,0.13,4.0,5.0,6,B1,50.0,0.09,2.0,3.0,-0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,2-6-1,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,6,B1,4.87,50.0,0.09,2.0,3.0,1,A2,41.94,0.0001,3.0,1.0,-0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,2-6-3,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,6,B1,4.87,50.0,0.09,2.0,3.0,3,B1,14.29,0.09,1.0,3.0,-0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,2-6-4,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,6,B1,4.87,50.0,0.09,2.0,3.0,4,B1,40.74,0.11,6.0,4.0,-0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,2-6-5,0,2,A2,6.15,39.47,0.08,5.0,2.0,14.5,6,B1,4.87,50.0,0.09,2.0,3.0,5,A2,32.14,0.13,4.0,5.0,-0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,3-1-2,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,1,A2,4.98,41.94,0.0001,3.0,1.0,2,A2,39.47,0.08,5.0,2.0,0.0899,56.23,0,1,4.0,3.0,0,1
20240227,01,11,3-1-4,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,1,A2,4.98,41.94,0.0001,3.0,1.0,4,B1,40.74,0.11,6.0,4.0,0.0899,56.23,0,1,4.0,3.0,0,1
20240227,01,11,3-1-5,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,1,A2,4.98,41.94,0.0001,3.0,1.0,5,A2,32.14,0.13,4.0,5.0,0.0899,56.23,0,1,4.0,3.0,0,1
20240227,01,11,3-1-6,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,1,A2,4.98,41.94,0.0001,3.0,1.0,6,B1,50.0,0.09,2.0,3.0,0.0899,56.23,0,1,4.0,3.0,0,1
20240227,01,11,3-2-1,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,2,A2,6.15,39.47,0.08,5.0,2.0,1,A2,41.94,0.0001,3.0,1.0,0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,3-2-4,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,2,A2,6.15,39.47,0.08,5.0,2.0,4,B1,40.74,0.11,6.0,4.0,0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,3-2-5,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,2,A2,6.15,39.47,0.08,5.0,2.0,5,A2,32.14,0.13,4.0,5.0,0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,3-2-6,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,2,A2,6.15,39.47,0.08,5.0,2.0,6,B1,50.0,0.09,2.0,3.0,0.009999999999999995,53.76,0,0,4.0,3.0,0,1
20240227,01,11,3-4-1,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,4,B1,4.22,40.74,0.11,6.0,4.0,1,A2,41.94,0.0001,3.0,1.0,-0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,3-4-2,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,4,B1,4.22,40.74,0.11,6.0,4.0,2,A2,39.47,0.08,5.0,2.0,-0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,3-4-5,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,4,B1,4.22,40.74,0.11,6.0,4.0,5,A2,32.14,0.13,4.0,5.0,-0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,3-4-6,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,4,B1,4.22,40.74,0.11,6.0,4.0,6,B1,50.0,0.09,2.0,3.0,-0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,3-5-1,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,5,A2,5.95,32.14,0.13,4.0,5.0,1,A2,41.94,0.0001,3.0,1.0,-0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,3-5-2,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,5,A2,5.95,32.14,0.13,4.0,5.0,2,A2,39.47,0.08,5.0,2.0,-0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,3-5-4,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,5,A2,5.95,32.14,0.13,4.0,5.0,4,B1,40.74,0.11,6.0,4.0,-0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,3-5-6,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,5,A2,5.95,32.14,0.13,4.0,5.0,6,B1,50.0,0.09,2.0,3.0,-0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,3-6-1,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,6,B1,4.87,50.0,0.09,2.0,3.0,1,A2,41.94,0.0001,3.0,1.0,0.0,64.28999999999999,0,0,4.0,3.0,0,1
20240227,01,11,3-6-2,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,6,B1,4.87,50.0,0.09,2.0,3.0,2,A2,39.47,0.08,5.0,2.0,0.0,64.28999999999999,0,0,4.0,3.0,0,1
20240227,01,11,3-6-4,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,6,B1,4.87,50.0,0.09,2.0,3.0,4,B1,40.74,0.11,6.0,4.0,0.0,64.28999999999999,0,0,4.0,3.0,0,1
20240227,01,11,3-6-5,0,3,B1,5.46,14.29,0.09,1.0,3.0,11.1,6,B1,4.87,50.0,0.09,2.0,3.0,5,A2,32.14,0.13,4.0,5.0,0.0,64.28999999999999,0,0,4.0,3.0,0,1
20240227,01,11,4-1-2,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,1,A2,4.98,41.94,0.0001,3.0,1.0,2,A2,39.47,0.08,5.0,2.0,0.1099,82.68,0,1,4.0,3.0,0,1
20240227,01,11,4-1-3,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,1,A2,4.98,41.94,0.0001,3.0,1.0,3,B1,14.29,0.09,1.0,3.0,0.1099,82.68,0,1,4.0,3.0,0,1
20240227,01,11,4-1-5,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,1,A2,4.98,41.94,0.0001,3.0,1.0,5,A2,32.14,0.13,4.0,5.0,0.1099,82.68,0,1,4.0,3.0,0,1
20240227,01,11,4-1-6,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,1,A2,4.98,41.94,0.0001,3.0,1.0,6,B1,50.0,0.09,2.0,3.0,0.1099,82.68,0,1,4.0,3.0,0,1
20240227,01,11,4-2-1,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,2,A2,6.15,39.47,0.08,5.0,2.0,1,A2,41.94,0.0001,3.0,1.0,0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-2-3,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,2,A2,6.15,39.47,0.08,5.0,2.0,3,B1,14.29,0.09,1.0,3.0,0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-2-5,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,2,A2,6.15,39.47,0.08,5.0,2.0,5,A2,32.14,0.13,4.0,5.0,0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-2-6,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,2,A2,6.15,39.47,0.08,5.0,2.0,6,B1,50.0,0.09,2.0,3.0,0.03,80.21000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-3-1,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,3,B1,5.46,14.29,0.09,1.0,3.0,1,A2,41.94,0.0001,3.0,1.0,0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,4-3-2,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,3,B1,5.46,14.29,0.09,1.0,3.0,2,A2,39.47,0.08,5.0,2.0,0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,4-3-5,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,3,B1,5.46,14.29,0.09,1.0,3.0,5,A2,32.14,0.13,4.0,5.0,0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,4-3-6,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,3,B1,5.46,14.29,0.09,1.0,3.0,6,B1,50.0,0.09,2.0,3.0,0.020000000000000004,55.03,0,0,4.0,3.0,0,1
20240227,01,11,4-5-1,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,5,A2,5.95,32.14,0.13,4.0,5.0,1,A2,41.94,0.0001,3.0,1.0,-0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,4-5-2,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,5,A2,5.95,32.14,0.13,4.0,5.0,2,A2,39.47,0.08,5.0,2.0,-0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,4-5-3,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,5,A2,5.95,32.14,0.13,4.0,5.0,3,B1,14.29,0.09,1.0,3.0,-0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,4-5-6,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,5,A2,5.95,32.14,0.13,4.0,5.0,6,B1,50.0,0.09,2.0,3.0,-0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,4-6-1,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,6,B1,4.87,50.0,0.09,2.0,3.0,1,A2,41.94,0.0001,3.0,1.0,0.020000000000000004,90.74000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-6-2,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,6,B1,4.87,50.0,0.09,2.0,3.0,2,A2,39.47,0.08,5.0,2.0,0.020000000000000004,90.74000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-6-3,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,6,B1,4.87,50.0,0.09,2.0,3.0,3,B1,14.29,0.09,1.0,3.0,0.020000000000000004,90.74000000000001,0,0,4.0,3.0,0,1
20240227,01,11,4-6-5,0,4,B1,4.22,40.74,0.11,6.0,4.0,2.7,6,B1,4.87,50.0,0.09,2.0,3.0,5,A2,32.14,0.13,4.0,5.0,0.020000000000000004,90.74000000000001,0,0,4.0,3.0,0,1
20240227,01,11,5-1-2,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,1,A2,4.98,41.94,0.0001,3.0,1.0,2,A2,39.47,0.08,5.0,2.0,0.12990000000000002,74.08,0,1,4.0,3.0,0,1
20240227,01,11,5-1-3,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,1,A2,4.98,41.94,0.0001,3.0,1.0,3,B1,14.29,0.09,1.0,3.0,0.12990000000000002,74.08,0,1,4.0,3.0,0,1
20240227,01,11,5-1-4,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,1,A2,4.98,41.94,0.0001,3.0,1.0,4,B1,40.74,0.11,6.0,4.0,0.12990000000000002,74.08,0,1,4.0,3.0,0,1
20240227,01,11,5-1-6,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,1,A2,4.98,41.94,0.0001,3.0,1.0,6,B1,50.0,0.09,2.0,3.0,0.12990000000000002,74.08,0,1,4.0,3.0,0,1
20240227,01,11,5-2-1,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,2,A2,6.15,39.47,0.08,5.0,2.0,1,A2,41.94,0.0001,3.0,1.0,0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,5-2-3,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,2,A2,6.15,39.47,0.08,5.0,2.0,3,B1,14.29,0.09,1.0,3.0,0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,5-2-4,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,2,A2,6.15,39.47,0.08,5.0,2.0,4,B1,40.74,0.11,6.0,4.0,0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,5-2-6,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,2,A2,6.15,39.47,0.08,5.0,2.0,6,B1,50.0,0.09,2.0,3.0,0.05,71.61,0,0,4.0,3.0,0,1
20240227,01,11,5-3-1,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,3,B1,5.46,14.29,0.09,1.0,3.0,1,A2,41.94,0.0001,3.0,1.0,0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,5-3-2,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,3,B1,5.46,14.29,0.09,1.0,3.0,2,A2,39.47,0.08,5.0,2.0,0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,5-3-4,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,3,B1,5.46,14.29,0.09,1.0,3.0,4,B1,40.74,0.11,6.0,4.0,0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,5-3-6,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,3,B1,5.46,14.29,0.09,1.0,3.0,6,B1,50.0,0.09,2.0,3.0,0.04000000000000001,46.43,0,0,4.0,3.0,0,1
20240227,01,11,5-4-1,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,4,B1,4.22,40.74,0.11,6.0,4.0,1,A2,41.94,0.0001,3.0,1.0,0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,5-4-2,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,4,B1,4.22,40.74,0.11,6.0,4.0,2,A2,39.47,0.08,5.0,2.0,0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,5-4-3,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,4,B1,4.22,40.74,0.11,6.0,4.0,3,B1,14.29,0.09,1.0,3.0,0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,5-4-6,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,4,B1,4.22,40.74,0.11,6.0,4.0,6,B1,50.0,0.09,2.0,3.0,0.020000000000000004,72.88,0,0,4.0,3.0,0,1
20240227,01,11,5-6-1,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,6,B1,4.87,50.0,0.09,2.0,3.0,1,A2,41.94,0.0001,3.0,1.0,0.04000000000000001,82.14,0,0,4.0,3.0,0,1
20240227,01,11,5-6-2,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,6,B1,4.87,50.0,0.09,2.0,3.0,2,A2,39.47,0.08,5.0,2.0,0.04000000000000001,82.14,0,0,4.0,3.0,0,1
20240227,01,11,5-6-3,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,6,B1,4.87,50.0,0.09,2.0,3.0,3,B1,14.29,0.09,1.0,3.0,0.04000000000000001,82.14,0,0,4.0,3.0,0,1
20240227,01,11,5-6-4,0,5,A2,5.95,32.14,0.13,4.0,5.0,3.5,6,B1,4.87,50.0,0.09,2.0,3.0,4,B1,40.74,0.11,6.0,4.0,0.04000000000000001,82.14,0,0,4.0,3.0,0,1
20240227,01,11,6-1-2,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,1,A2,4.98,41.94,0.0001,3.0,1.0,2,A2,39.47,0.08,5.0,2.0,0.0899,91.94,0,1,4.0,3.0,0,1
20240227,01,11,6-1-3,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,1,A2,4.98,41.94,0.0001,3.0,1.0,3,B1,14.29,0.09,1.0,3.0,0.0899,91.94,0,1,4.0,3.0,0,1
20240227,01,11,6-1-4,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,1,A2,4.98,41.94,0.0001,3.0,1.0,4,B1,40.74,0.11,6.0,4.0,0.0899,91.94,0,1,4.0,3.0,0,1
20240227,01,11,6-1-5,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,1,A2,4.98,41.94,0.0001,3.0,1.0,5,A2,32.14,0.13,4.0,5.0,0.0899,91.94,0,1,4.0,3.0,0,1
20240227,01,11,6-2-1,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,2,A2,6.15,39.47,0.08,5.0,2.0,1,A2,41.94,0.0001,3.0,1.0,0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,6-2-3,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,2,A2,6.15,39.47,0.08,5.0,2.0,3,B1,14.29,0.09,1.0,3.0,0.009999999999999995,89.47,0,0,4.0,3.0,0,1
20240227,01,11,6-2-4,0,6,B1,4.87,50.0,0.09,2.0,3.0,0.0,2,A2,6.15,39.47,0.08,5.0,2.0,4,B1,40.74,0.11,6.0,4.0,0.009999999999999995,89.47,0,0,4.0,3.0,0,1
