hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240325,12,2,4,4061,4061,40.0,3,NIGE,1,17.099999999999998,143165597.05533335,6.88,0.0,16.55,8.0,0.0,0.05,1,1.0,66.0,1.0,3.0,55.56,44.44,0,0.0,萩原 秀人,40.0,0,0.12,-143165579.95533335
20240325,12,2,5,4042,4042,60.0,2,NIGE,5,17.099999999999998,143165597.05533335,6.94,0.0,19.218,10.6,0.0,0.04,0,0.0,55.3,1.0,5.0,50.0,40.0,0,0.0,丸岡 正典,50.0,0,0.18,-143165579.95533335
20240325,12,2,6,4643,4643,63.64,1,NIGE,3,17.099999999999998,143165597.05533335,6.92,0.0,15.532,3.0,1.0,0.0002,0,0.0,42.4,1.0,0.0,0.0,0.0,0,0.0,近江 翔吾,36.36,0,0.17,-143165579.95533335
20240325,12,3,1,4397,4397,60.0,1,NIGE,1,10.697999999999999,10.563,6.93,0.0,13.132,78.0,0.0,0.08,0,2.0,90.4,1.0,0.0,44.44,22.22,0,0.0,西村 拓也,30.0,0,0.14,0.134999999999998
20240325,12,3,2,4388,4388,0.0,3,NIGE,2,10.697999999999999,10.563,6.98,0.0,4.046,16.6,4.0,0.13,0,2.0,71.4,1.0,0.0,50.0,30.0,0,1.0,是澤 孝宏,0.0,0,0.17,0.134999999999998
20240325,12,3,3,4427,4427,33.33,2,NIGE,1,10.697999999999999,10.563,6.93,0.0,14.511,20.4,0.0,0.1,0,1.0,68.1,1.0,6.0,90.0,70.0,0,2.0,秦 英悟,33.33,0,0.15,0.134999999999998
20240325,12,3,4,3874,3874,54.55,1,NIGE,2,10.697999999999999,10.563,6.98,0.0,9.904,2.2,0.0,0.08,1,0.0,68.8,1.0,1.0,81.82,27.27,0,0.0,山本 寛久,18.18,0,0.15,0.134999999999998
20240325,12,3,5,4522,4522,55.56,4,NIGE,3,10.697999999999999,10.563,7.02,0.0,10.809999999999999,6.6,0.0,0.18,0,0.0,46.6,1.0,1.0,100.0,80.0,0,0.0,古澤 光紀,22.22,0,0.13,0.134999999999998
20240325,12,3,6,3897,3897,33.33,4,NIGE,2,10.697999999999999,10.563,6.98,0.0,11.379999999999999,0.0,0.0,0.18,0,0.0,50.0,1.0,0.0,44.44,22.22,0,0.0,白井 英治,22.22,0,0.19,0.134999999999998
20240325,12,4,1,4266,4266,60.0,1,NIGE,1,11.225999999999999,11.943,,0.0,16.39,73.4,0.0,,0,3.0,95.3,1.0,0.0,54.55,54.55,0,0.0,長田 頼宗,40.0,0,0.12,-0.7170000000000005
20240325,12,4,2,4907,4907,33.33,1,NIGE,1,11.225999999999999,11.943,,0.0,11.578,33.3,5.0,,0,4.0,71.4,1.0,0.0,0.0,0.0,0,4.0,小池 修平,22.22,0,0.14,-0.7170000000000005
20240325,12,4,3,4848,4848,22.22,1,NIGE,1,11.225999999999999,11.943,,0.0,7.861000000000001,21.7,2.0,,0,0.0,76.0,1.0,5.0,0.0,0.0,0,3.0,仲谷 颯仁,11.11,0,0.15,-0.7170000000000005
20240325,12,4,4,4311,4311,55.56,1,NIGE,1,11.225999999999999,11.943,,0.0,17.607999999999997,5.2,0.0,,,0.0,63.1,1.0,0.0,40.0,30.0,0,2.0,岡村 仁,44.44,0,0.14,-0.7170000000000005
20240325,12,4,5,4350,4350,0.0,1,NIGE,1,11.225999999999999,11.943,,0.0,4.5040000000000004,2.8,0.0,,0,1.0,28.5,1.0,0.0,60.0,50.0,0,0.0,篠崎 元志,0.0,0,0.11,-0.7170000000000005
20240325,12,4,6,4344,4344,44.44,1,NIGE,1,11.225999999999999,11.943,,0.0,11.566,0.0,0.0,,0,0.0,44.4,1.0,0.0,0.0,0.0,0,0.0,新田 雄史,22.22,0,0.17,-0.7170000000000005
20240325,12,5,1,4342,4342,50.0,5,MAKURI_SASHI,3,15.686333333333332,8.604,6.96,0.0,16.308,73.0,0.0,0.12,0,2.0,90.3,1.0,0.0,60.0,50.0,0,0.0,谷野 錬志,40.0,0,0.12,7.082333333333333
20240325,12,5,2,3557,3557,16.67,3,MAKURI_SASHI,4,15.686333333333332,8.604,6.97,0.0,4.316,23.0,5.0,0.04,0,0.0,69.2,1.0,0.0,0.0,0.0,0,4.0,太田 和美,0.0,0,0.16,7.082333333333333
20240325,12,5,3,4939,4939,0.0,1,MAKURI_SASHI,5,15.686333333333332,8.604,7.01,0.0,5.188000000000001,31.2,1.0,0.0009,0,2.0,84.3,1.0,1.0,80.0,20.0,0,6.0,宮之原 輝紀,0.0,0,0.13,7.082333333333333
20240325,12,5,4,4760,4760,81.82,2,MAKURI_SASHI,2,15.686333333333332,8.604,6.94,0.0,12.555,39.2,1.0,0.01,0,0.0,90.2,1.0,4.0,33.33,33.33,0,15.0,山崎 郡,27.27,0,0.13,7.082333333333333
20240325,12,5,5,4095,4095,60.0,5,MAKURI_SASHI,1,15.686333333333332,8.604,6.88,0.0,19.176000000000002,21.8,0.0,0.12,0,1.0,58.1,1.0,8.0,0.0,0.0,0,3.0,福来 剛,50.0,0,0.14,7.082333333333333
20240325,12,5,6,4290,4290,72.73,4,MAKURI_SASHI,6,15.686333333333332,8.604,7.06,0.0,15.328,3.3,0.0,0.1,0,0.0,23.3,1.0,1.0,60.0,30.0,0,0.0,稲田 浩二,36.36,0,0.14,7.082333333333333
20240325,12,7,1,4427,4427,33.33,1,MAKURI,1,9.225666666666667,16.430333333333333,6.92,0.0,14.610999999999999,72.7,0.0,0.0001,0,5.0,85.4,1.0,0.0,90.0,70.0,0,0.0,秦 英悟,33.33,0,0.14,-7.204666666666666
20240325,12,7,2,4643,4643,63.64,3,MAKURI,3,9.225666666666667,16.430333333333333,6.94,0.0,15.331999999999999,18.1,7.0,0.01,0,1.0,70.4,1.0,0.0,0.0,0.0,0,0.0,近江 翔吾,36.36,0,0.14,-7.204666666666666
20240325,12,7,3,4715,4715,90.0,4,MAKURI,3,9.225666666666667,16.430333333333333,6.94,0.0,19.348000000000003,21.2,0.0,0.03,0,1.0,66.6,1.0,4.0,50.0,30.0,0,2.0,村上 遼,50.0,0,0.13,-7.204666666666666
20240325,12,7,4,4762,4762,81.82,2,MAKURI,2,9.225666666666667,16.430333333333333,6.93,0.0,18.393,23.8,1.0,0.0005,1,1.0,64.2,1.0,0.0,0.0,0.0,0,8.0,藤原 啓史朗,45.45,0,0.12,-7.204666666666666
20240325,12,7,5,4024,4024,0.0,1,MAKURI,4,9.225666666666667,16.430333333333333,6.99,0.0,4.81,16.2,0.0,0.0001,0,3.0,53.4,1.0,4.0,0.0,0.0,0,0.0,井口 佳典,0.0,0,0.15,-7.204666666666666
20240325,12,7,6,4908,4908,0.0,4,MAKURI,5,9.225666666666667,16.430333333333333,7.02,0.0,4.473999999999999,6.9,1.0,0.03,0,1.0,44.8,1.0,0.0,60.0,50.0,0,0.0,上田 龍星,0.0,0,0.17,-7.204666666666666
20240325,12,8,1,4013,4013,63.64,1,SASHI,1,11.707333333333333,18.194,6.95,0.0,23.625999999999998,75.3,0.0,0.0002,0,2.0,90.7,1.0,0.0,25.0,0.0,0,0.0,中島 孝平,63.64,0,0.13,-6.486666666666666
20240325,12,8,2,4573,4573,40.0,2,SASHI,1,11.707333333333333,18.194,6.95,0.0,13.548000000000002,22.2,4.0,0.0004,0,3.0,86.1,1.0,0.0,54.55,18.18,0,1.0,佐藤 翼,30.0,0,0.14,-6.486666666666666
20240325,12,8,3,4311,4311,55.56,3,SASHI,2,11.707333333333333,18.194,6.96,0.0,17.407999999999998,19.0,2.0,0.0005,0,1.0,66.6,1.0,4.0,40.0,30.0,0,1.0,岡村 仁,44.44,0,0.12,-6.486666666666666
20240325,12,8,4,3556,3556,33.33,3,SASHI,2,11.707333333333333,18.194,6.96,0.0,14.182999999999998,12.9,2.0,0.0005,0,2.0,70.3,1.0,1.0,22.22,0.0,0,2.0,田中 信一郎,33.33,0,0.14,-6.486666666666666
20240325,12,8,5,3499,3499,45.45,4,SASHI,4,11.707333333333333,18.194,7.05,0.0,16.993000000000002,8.7,0.0,0.06,0,0.0,43.4,1.0,4.0,40.0,30.0,0,0.0,市川 哲也,45.45,0,0.15,-6.486666666666666
20240325,12,8,6,4388,4388,0.0,4,SASHI,3,11.707333333333333,18.194,6.97,0.0,3.946,2.5,0.0,0.06,0,0.0,41.0,1.0,1.0,50.0,30.0,0,0.0,是澤 孝宏,0.0,0,0.16,-6.486666666666666
20240325,12,9,1,4042,4042,60.0,4,NIGE,2,7.287,143165591.97033334,6.9,0.0,19.018,68.1,0.0,0.12,0,1.0,89.3,1.0,0.0,50.0,40.0,0,0.0,丸岡 正典,50.0,0,0.14,-143165584.68333334
20240325,12,9,2,4095,4095,60.0,2,NIGE,1,7.287,143165591.97033334,6.87,0.0,19.476000000000003,13.6,3.0,0.06,0,1.0,70.4,1.0,0.0,0.0,0.0,0,2.0,福来 剛,50.0,0,0.13,-143165584.68333334
20240325,12,9,3,3959,3959,55.56,6,NIGE,3,7.287,143165591.97033334,6.93,0.0,429496737.417,22.2,0.0,0.16,0,1.0,73.3,1.0,3.0,90.0,50.0,0,6.0,坪井 康晴,11.11,0,0.16,-143165584.68333334
20240325,12,9,4,4350,4350,0.0,3,NIGE,4,7.287,143165591.97033334,6.95,0.0,4.304,12.5,1.0,0.08,1,0.0,56.2,1.0,2.0,60.0,50.0,0,3.0,篠崎 元志,0.0,0,0.14,-143165584.68333334
20240325,12,9,5,4044,4044,11.11,1,NIGE,5,7.287,143165591.97033334,6.98,0.0,8.053,8.3,1.0,0.05,0,0.0,41.6,1.0,1.0,72.73,63.64,0,0.0,湯川 浩司,11.11,0,0.16,-143165584.68333334
20240325,12,9,6,3874,3874,54.55,5,NIGE,6,7.287,143165591.97033334,6.99,0.0,9.504,4.8,0.0,0.13,0,2.0,39.0,1.0,0.0,81.82,27.27,0,0.0,山本 寛久,18.18,0,0.18,-143165584.68333334
20240325,19,10,1,3613,3613,0.0,2,NIGE,3,3.5879999999999996,143165584.92433333,6.9,2.0,4.056,71.7,0.0,0.14,0,0.0,93.4,2.0,0.0,66.67,33.33,0,0.0,角谷 健吾,0.0,0,0.15,-143165581.33633333
20240325,19,10,2,4315,4315,0.0,6,NIGE,1,3.5879999999999996,143165584.92433333,6.81,2.0,429496732.5,12.1,3.0,0.28,0,0.0,45.4,2.0,0.0,10.0,10.0,0,1.0,山崎 昂介,0.0,0,0.19,-143165581.33633333
20240325,19,10,3,4155,4155,72.73,1,NIGE,4,3.5879999999999996,143165584.92433333,6.91,2.0,18.217,18.6,0.0,0.11,0,4.0,51.1,2.0,1.0,40.0,20.0,0,3.0,長野 壮志郎,45.45,0,0.15,-143165581.33633333
20240325,19,10,4,4432,4432,0.0,3,NIGE,5,3.5879999999999996,143165584.92433333,6.98,2.0,3.4160000000000004,10.8,2.0,0.16,0,0.0,45.9,2.0,1.0,0.0,0.0,0,1.0,黄金井 力良,0.0,0,0.15,-143165581.33633333
20240325,19,10,5,5043,5043,0.0,4,NIGE,2,3.5879999999999996,143165584.92433333,6.86,2.0,3.898,10.6,2.0,0.21,0,0.0,40.4,2.0,2.0,0.0,0.0,0,1.0,中村 日向,0.0,0,0.16,-143165581.33633333
20240325,19,10,6,3711,3711,0.0,5,NIGE,3,3.5879999999999996,143165584.92433333,6.9,2.0,3.4499999999999997,0.0,0.0,0.23,0,0.0,27.2,2.0,0.0,0.0,0.0,0,0.0,江本 真治,0.0,0,0.19,-143165581.33633333
20240325,19,11,1,4067,4067,60.0,6,NIGE,2,11.314,143165584.06933334,6.89,2.0,429496742.418,79.5,0.0,0.07,0,2.0,95.4,2.0,0.0,0.0,0.0,0,0.0,永井 源,30.0,0,0.16,-143165572.75533333
20240325,19,11,2,4261,4261,33.33,5,NIGE,1,11.314,143165584.06933334,6.87,2.0,3.8099999999999996,20.0,2.0,0.06,0,0.0,63.3,2.0,0.0,30.0,20.0,0,3.0,岡 祐臣,0.0,0,0.16,-143165572.75533333
20240325,19,11,3,3697,3697,10.0,4,NIGE,6,11.314,143165584.06933334,6.99,2.0,5.9799999999999995,0.0,0.0,0.04,0,0.0,41.1,2.0,0.0,22.22,11.11,0,0.0,勝野 竜司,10.0,0,0.15,-143165572.75533333
20240325,19,11,4,3970,3970,60.0,1,NIGE,4,11.314,143165584.06933334,6.95,2.0,14.734,3.8,0.0,0.0,1,0.0,50.0,2.0,0.0,10.0,0.0,0,1.0,亀山 高雅,40.0,0,0.17,-143165572.75533333
20240325,19,11,5,4607,4607,0.0,3,NIGE,3,11.314,143165584.06933334,6.94,2.0,3.5420000000000003,6.3,0.0,0.01,0,0.0,42.5,2.0,1.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,0,0.16,-143165572.75533333
20240325,19,11,6,4950,4950,70.0,2,NIGE,5,11.314,143165584.06933334,6.97,2.0,15.666,0.0,0.0,0.0003,0,0.0,17.6,2.0,0.0,60.0,30.0,0,0.0,高岡 竜也,40.0,0,0.17,-143165572.75533333
20240325,19,12,1,3961,3961,11.11,3,NIGE,2,143165583.75433335,6.775000000000001,6.92,3.0,7.0729999999999995,71.9,0.0,0.05,0,3.0,91.2,3.0,0.0,0.0,0.0,0,0.0,谷村 一哉,11.11,0,0.14,143165576.97933334
20240325,19,12,2,4298,4298,0.0,5,NIGE,3,143165583.75433335,6.775000000000001,6.93,3.0,3.366,17.3,5.0,0.13,0,1.0,63.0,3.0,0.0,0.0,0.0,0,2.0,宮下 元胤,0.0,0,0.15,143165576.97933334
20240325,19,12,3,4529,4529,40.0,1,NIGE,4,143165583.75433335,6.775000000000001,6.95,3.0,9.886000000000001,19.4,2.0,0.0005,0,0.0,72.2,3.0,2.0,10.0,10.0,0,3.0,嶋 義信,20.0,0,0.13,143165576.97933334
20240325,19,12,4,4794,4794,50.0,6,NIGE,1,143165583.75433335,6.775000000000001,6.87,3.0,429496733.364,17.5,4.0,0.14,0,0.0,62.5,3.0,1.0,0.0,0.0,0,2.0,和田 拓也,0.0,0,0.13,143165576.97933334
20240325,19,12,5,4824,4824,0.0,4,NIGE,2,143165583.75433335,6.775000000000001,6.92,3.0,4.1499999999999995,6.3,1.0,0.06,0,0.0,51.0,3.0,2.0,0.0,0.0,0,0.0,松井 洪弥,0.0,0,0.14,143165576.97933334
20240325,19,12,6,4948,4948,66.67,2,NIGE,2,143165583.75433335,6.775000000000001,6.92,3.0,13.748999999999999,0.0,0.0,0.04,0,0.0,21.9,3.0,0.0,60.0,30.0,0,0.0,木場 悠介,33.33,0,0.18,143165576.97933334
20240325,19,1,1,3697,3697,10.0,3,MAKURI_SASHI,5,3.1046666666666667,143165580.1966667,7.03,2.0,6.08,83.3,0.0,0.08,0,0.0,100.0,2.0,0.0,22.22,11.11,0,0.0,勝野 竜司,10.0,0,0.12,-143165577.092
20240325,19,1,2,3448,3448,50.0,5,MAKURI_SASHI,4,3.1046666666666667,143165580.1966667,7.01,2.0,2.5799999999999996,8.1,2.0,0.31,0,1.0,56.7,2.0,0.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.18,-143165577.092
20240325,19,1,3,4672,4672,0.0,6,MAKURI_SASHI,2,3.1046666666666667,143165580.1966667,6.95,2.0,429496731.93,11.7,0.0,0.34,0,1.0,50.0,2.0,1.0,28.57,14.29,0,2.0,守屋 大地,0.0,0,0.21,-143165577.092
20240325,19,1,4,3711,3711,0.0,1,MAKURI_SASHI,1,3.1046666666666667,143165580.1966667,6.94,2.0,3.8499999999999996,12.5,1.0,0.0,1,0.0,55.0,2.0,0.0,0.0,0.0,0,2.0,江本 真治,0.0,0,0.16,-143165577.092
20240325,19,1,5,3630,3630,0.0,2,MAKURI_SASHI,3,3.1046666666666667,143165580.1966667,6.96,2.0,2.748,0.0,0.0,0.0004,0,0.0,10.5,2.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,0,0.17,-143165577.092
20240325,19,1,6,3878,3878,0.0,4,MAKURI_SASHI,4,3.1046666666666667,143165580.1966667,7.01,2.0,2.716,0.0,0.0,0.11,0,0.0,17.3,2.0,0.0,0.0,0.0,0,0.0,胡本 悟志,0.0,0,0.2,-143165577.092
20240325,19,2,1,4970,4970,30.0,1,SASHI,5,2.7486666666666664,8.506,6.99,3.0,7.468,20.0,0.0,0.09,0,0.0,40.0,3.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.23,-5.757333333333333
20240325,19,2,2,3970,3970,60.0,4,SASHI,2,2.7486666666666664,8.506,6.91,3.0,14.434,8.0,1.0,0.18,0,1.0,40.0,3.0,0.0,10.0,0.0,0,0.0,亀山 高雅,40.0,0,0.17,-5.757333333333333
20240325,19,2,3,4432,4432,0.0,1,SASHI,1,2.7486666666666664,8.506,6.9,3.0,3.616,0.0,0.0,0.09,0,0.0,44.1,3.0,0.0,0.0,0.0,0,0.0,黄金井 力良,0.0,0,0.15,-5.757333333333333
20240325,19,2,4,4393,4393,0.0,2,SASHI,4,2.7486666666666664,8.506,6.95,3.0,2.766,0.0,0.0,0.11,0,0.0,14.2,3.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.2,-5.757333333333333
20240325,19,2,5,3467,3467,0.0,5,SASHI,5,2.7486666666666664,8.506,6.99,3.0,2.61,2.2,0.0,0.19,0,0.0,18.1,3.0,1.0,0.0,0.0,0,0.0,森 弘行,0.0,0,0.19,-5.757333333333333
20240325,19,2,6,3559,3559,0.0,3,SASHI,3,2.7486666666666664,8.506,6.92,3.0,2.87,4.7,0.0,0.17,0,0.0,9.5,3.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.19,-5.757333333333333
20240325,19,3,1,3998,3998,0.0,2,NIGE,2,143165581.84266666,2.9266666666666663,6.91,2.0,3.2279999999999998,31.2,0.0,0.09,0,0.0,71.8,2.0,0.0,0.0,0.0,0,0.0,冨成 謙児,0.0,0,0.14,143165578.91599998
20240325,19,3,2,4041,4041,0.0,3,NIGE,3,143165581.84266666,2.9266666666666663,6.92,2.0,2.552,2.7,1.0,0.21,0,0.0,55.5,2.0,0.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.2,143165578.91599998
20240325,19,3,3,4315,4315,0.0,5,NIGE,1,143165581.84266666,2.9266666666666663,6.88,2.0,3.0,4.1,0.0,0.27,0,1.0,45.8,2.0,1.0,10.0,10.0,0,0.0,山崎 昂介,0.0,0,0.16,143165578.91599998
20240325,19,3,4,4529,4529,40.0,1,NIGE,5,143165581.84266666,2.9266666666666663,6.99,2.0,9.886000000000001,7.1,1.0,0.04,1,0.0,42.8,2.0,0.0,10.0,10.0,0,2.0,嶋 義信,20.0,0,0.15,143165578.91599998
20240325,19,3,5,3352,3352,10.0,6,NIGE,5,143165581.84266666,2.9266666666666663,6.99,2.0,429496732.212,0.0,0.0,0.34,0,0.0,66.6,2.0,0.0,50.0,10.0,0,0.0,小川 晃司,0.0,0,0.1,143165578.91599998
20240325,19,3,6,3702,3702,0.0,4,NIGE,4,143165581.84266666,2.9266666666666663,6.98,2.0,3.4299999999999997,0.0,0.0,0.22,0,0.0,30.4,2.0,0.0,0.0,0.0,0,0.0,貞兼 淳二,0.0,0,0.2,143165578.91599998
20240325,19,4,1,5043,5043,0.0,6,NIGE,1,6.644000000000001,143165581.57933334,6.86,2.0,429496733.298,77.9,0.0,0.18,0,0.0,91.1,2.0,0.0,0.0,0.0,0,0.0,中村 日向,0.0,0,0.14,-143165574.93533334
20240325,19,4,2,3989,3989,80.0,5,NIGE,4,6.644000000000001,143165581.57933334,6.93,2.0,8.454,10.7,3.0,0.14,0,0.0,50.0,2.0,0.0,0.0,0.0,0,0.0,熊本 英一,20.0,0,0.21,-143165574.93533334
20240325,19,4,3,3233,3233,0.0,4,NIGE,5,6.644000000000001,143165581.57933334,6.99,2.0,2.9859999999999998,9.3,0.0,0.08,0,1.0,40.6,2.0,0.0,28.57,28.57,0,2.0,小畑 実成,0.0,0,0.15,-143165574.93533334
20240325,19,4,4,4067,4067,60.0,2,NIGE,3,6.644000000000001,143165581.57933334,6.92,2.0,13.218,19.0,0.0,0.0007000000000000001,1,0.0,61.9,2.0,3.0,0.0,0.0,0,5.0,永井 源,30.0,0,0.14,-143165574.93533334
20240325,19,4,5,4660,4660,0.0,1,NIGE,2,6.644000000000001,143165581.57933334,6.91,2.0,2.464,0.0,0.0,0.0006,0,0.0,25.6,2.0,0.0,50.0,0.0,0,0.0,宇田川 信一,0.0,0,0.21,-143165574.93533334
20240325,19,4,6,4824,4824,0.0,3,NIGE,3,6.644000000000001,143165581.57933334,6.92,2.0,4.25,0.0,0.0,0.02,0,0.0,28.1,2.0,0.0,0.0,0.0,0,0.0,松井 洪弥,0.0,0,0.18,-143165574.93533334
20240325,19,5,1,4298,4298,0.0,1,SASHI,4,2.767333333333333,4.3309999999999995,6.97,1.0,3.766,44.4,0.0,0.0001,0,1.0,87.0,1.0,0.0,0.0,0.0,0,0.0,宮下 元胤,0.0,0,0.15,-1.5636666666666663
20240325,19,5,2,5101,5101,22.22,5,SASHI,1,2.767333333333333,4.3309999999999995,6.91,1.0,5.271,0.0,0.0,0.22,0,0.0,8.3,1.0,0.0,50.0,0.0,0,0.0,表 健太,11.11,0,0.16,-1.5636666666666663
20240325,19,5,3,3613,3613,0.0,3,SASHI,3,2.767333333333333,4.3309999999999995,6.96,1.0,3.956,17.6,0.0,0.0007000000000000001,0,0.0,60.7,1.0,3.0,66.67,33.33,0,5.0,角谷 健吾,0.0,0,0.14,-1.5636666666666663
20240325,19,5,4,3448,3448,50.0,4,SASHI,5,2.767333333333333,4.3309999999999995,6.99,1.0,2.6799999999999997,2.7,0.0,0.1,0,0.0,40.5,1.0,1.0,33.33,0.0,0,0.0,高山 秀雄,0.0,0,0.17,-1.5636666666666663
20240325,19,5,5,5263,5263,0.0,2,SASHI,2,2.767333333333333,4.3309999999999995,6.95,1.0,1.512,3.5,0.0,0.0004,0,0.0,10.7,1.0,0.0,0.0,0.0,0,1.0,花田 凱成,0.0,0,0.21,-1.5636666666666663
20240325,19,5,6,4261,4261,33.33,2,SASHI,3,2.767333333333333,4.3309999999999995,6.96,1.0,4.109999999999999,10.0,1.0,0.0004,0,2.0,37.5,1.0,1.0,30.0,20.0,0,0.0,岡 祐臣,0.0,0,0.15,-1.5636666666666663
20240325,19,6,1,4888,4888,10.0,4,SASHI,2,9.371666666666668,11.875,6.86,2.0,6.609999999999999,60.0,0.0,0.07,0,0.0,86.0,2.0,0.0,60.0,40.0,0,0.0,金児 隆太,10.0,0,0.16,-2.503333333333332
20240325,19,6,2,4950,4950,70.0,5,SASHI,3,9.371666666666668,11.875,6.87,2.0,15.366,11.3,4.0,0.28,0,1.0,52.2,2.0,0.0,60.0,30.0,0,0.0,高岡 竜也,40.0,0,0.15,-2.503333333333332
20240325,19,6,3,4948,4948,66.67,3,SASHI,4,9.371666666666668,11.875,6.88,2.0,13.648999999999997,10.0,2.0,0.03,0,1.0,54.0,2.0,0.0,60.0,30.0,0,2.0,木場 悠介,33.33,0,0.14,-2.503333333333332
20240325,19,6,4,4672,4672,0.0,2,SASHI,1,9.371666666666668,11.875,6.85,2.0,2.7299999999999995,17.2,1.0,0.0009,1,0.0,44.8,2.0,0.0,28.57,14.29,0,4.0,守屋 大地,0.0,0,0.2,-2.503333333333332
20240325,19,6,5,4970,4970,30.0,1,SASHI,1,9.371666666666668,11.875,6.85,2.0,7.468,0.0,0.0,0.0003,0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,井町 泰,20.0,0,0.12,-2.503333333333332
20240325,19,6,6,4155,4155,72.73,4,SASHI,3,9.371666666666668,11.875,6.87,2.0,17.917,0.0,0.0,0.07,0,0.0,17.8,2.0,0.0,40.0,20.0,0,0.0,長野 壮志郎,45.45,0,0.14,-2.503333333333332
20240325,19,7,1,4607,4607,0.0,3,NIGE,2,143165579.90333334,3.02,6.9,1.0,3.5420000000000003,57.1,0.0,0.07,0,1.0,92.8,1.0,0.0,0.0,0.0,0,0.0,鶴田 勇雄,0.0,0,0.15,143165576.88333333
20240325,19,7,2,3559,3559,0.0,2,NIGE,3,143165579.90333334,3.02,6.95,1.0,2.9699999999999998,0.0,0.0,0.04,0,0.0,9.3,1.0,0.0,0.0,0.0,0,0.0,水長 照雄,0.0,0,0.19,143165576.88333333
20240325,19,7,3,3630,3630,0.0,4,NIGE,5,143165579.90333334,3.02,6.99,1.0,2.548,0.0,0.0,0.08,0,0.0,22.2,1.0,0.0,0.0,0.0,0,0.0,黒田 誠司,0.0,0,0.16,143165576.88333333
20240325,19,7,4,4171,4171,0.0,1,NIGE,5,143165579.90333334,3.02,6.99,1.0,3.9939999999999998,6.9,1.0,0.02,1,0.0,65.1,1.0,2.0,11.11,11.11,0,0.0,榎 幸司,0.0,0,0.18,143165576.88333333
20240325,19,7,5,4794,4794,50.0,5,NIGE,1,143165579.90333334,3.02,6.85,1.0,3.864,11.7,0.0,0.09,0,0.0,58.8,1.0,3.0,0.0,0.0,0,1.0,和田 拓也,0.0,0,0.15,143165576.88333333
20240325,19,7,6,4041,4041,0.0,6,NIGE,4,143165579.90333334,3.02,6.98,1.0,429496731.852,0.0,0.0,0.11,0,0.0,4.7,1.0,0.0,0.0,0.0,0,0.0,小林 基樹,0.0,0,0.26,143165576.88333333
20240325,19,8,1,4883,4883,0.0,3,NIGE,3,4.056333333333333,143165579.554,6.91,2.0,3.4099999999999997,65.1,0.0,0.09,0,1.0,81.4,2.0,0.0,0.0,0.0,0,0.0,岡部 大輝,0.0,0,0.12,-143165575.49766666
20240325,19,8,2,3233,3233,0.0,6,NIGE,3,4.056333333333333,143165579.554,6.91,2.0,429496732.386,16.2,3.0,0.19,0,2.0,45.9,2.0,0.0,28.57,28.57,0,1.0,小畑 実成,0.0,0,0.14,-143165575.49766666
20240325,19,8,3,4393,4393,0.0,1,NIGE,2,4.056333333333333,143165579.554,6.9,2.0,2.866,0.0,0.0,0.04,0,0.0,25.0,2.0,0.0,80.0,20.0,0,0.0,田中 孝明,0.0,0,0.15,-143165575.49766666
20240325,19,8,4,3961,3961,11.11,2,NIGE,1,4.056333333333333,143165579.554,6.87,2.0,7.172999999999999,10.6,1.0,0.08,0,2.0,53.1,2.0,1.0,0.0,0.0,0,1.0,谷村 一哉,11.11,0,0.15,-143165575.49766666
20240325,19,8,5,4766,4766,0.0,5,NIGE,1,4.056333333333333,143165579.554,6.87,2.0,2.184,5.8,0.0,0.18,0,1.0,26.4,2.0,0.0,0.0,0.0,0,1.0,石井 孝之,0.0,0,0.12,-143165575.49766666
20240325,19,8,6,3352,3352,10.0,4,NIGE,4,4.056333333333333,143165579.554,6.99,2.0,2.812,3.2,0.0,0.14,0,3.0,40.7,2.0,2.0,50.0,10.0,0,0.0,小川 晃司,0.0,0,0.16,-143165575.49766666
20240325,19,9,1,4793,4793,28.57,6,MAKURI_SASHI,3,3.8806666666666665,143165580.86766666,6.92,2.0,429496737.141,72.7,0.0,0.29,0,4.0,89.0,2.0,0.0,50.0,30.0,0,0.0,金子 萌,14.29,0,0.14,-143165576.987
20240325,19,9,2,4660,4660,0.0,3,MAKURI_SASHI,4,3.8806666666666665,143165580.86766666,6.95,2.0,2.2640000000000002,6.0,1.0,0.2,0,0.0,42.4,2.0,0.0,50.0,0.0,0,1.0,宇田川 信一,0.0,0,0.21,-143165576.987
